|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9920170. 
|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544059961464089-End@1726544059969319929-Cost:7855840(ns) and Route msg: 6]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544059969488792-End@1726544059979446821-Cost:9958029(ns) and Received msg: 6]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544060071668745-End@1726544060107422085-Cost:35753340(ns) and Published msg: 4]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544060108076431-End@1726544060117849896-Cost:9773465(ns) and Route msg: 4]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544060118045054-End@1726544060130044138-Cost:11999084(ns) and Received msg: 4]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544060131140104-End@1726544060161245666-Cost:30105562(ns) and Published msg: 7]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544060321774820-End@1726544060332383084-Cost:10608264(ns) and Route msg: 7]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544060321669533-End@1726544060357496553-Cost:35827020(ns) and Published msg: 5]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544060332762137-End@1726544060362934928-Cost:30172791(ns) and Published msg: 8]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544060357733761-End@1726544060367623615-Cost:9889854(ns) and Received msg: 7]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544060363487217-End@1726544060376771633-Cost:13284416(ns) and Route msg: 8]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544060367673817-End@1726544060383175659-Cost:15501842(ns) and Route msg: 5]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544060377056283-End@1726544060387039281-Cost:9982998(ns) and Received msg: 8]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544060383464710-End@1726544060395295137-Cost:11830427(ns) and Received msg: 5]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544060531371224-End@1726544060561252112-Cost:29880888(ns) and Published msg: 9]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544060571783712-End@1726544060582577412-Cost:10793700(ns) and Route msg: 9]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544060582952915-End@1726544060592820313-Cost:9867398(ns) and Received msg: 9]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544060571674498-End@1726544060607113162-Cost:35438664(ns) and Published msg: 6]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544060607822098-End@1726544060623636689-Cost:15814591(ns) and Route msg: 6]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544060623818609-End@1726544060635469496-Cost:11650887(ns) and Received msg: 6]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544060731293532-End@1726544060765807531-Cost:34513999(ns) and Published msg: 10]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544060766602249-End@1726544060777742490-Cost:11140241(ns) and Route msg: 10]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544060777938413-End@1726544060787742825-Cost:9804412(ns) and Received msg: 10]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544060821600504-End@1726544060858527095-Cost:36926591(ns) and Published msg: 7]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544060859270474-End@1726544060872356031-Cost:13085557(ns) and Route msg: 7]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544060872587995-End@1726544060884537696-Cost:11949701(ns) and Received msg: 7]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544060931246930-End@1726544060961127322-Cost:29880392(ns) and Published msg: 11]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544060961387401-End@1726544060969435846-Cost:8048445(ns) and Route msg: 11]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544060969571414-End@1726544060979552304-Cost:9980890(ns) and Received msg: 11]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544061071719192-End@1726544061107694538-Cost:35975346(ns) and Published msg: 8]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544061108304776-End@1726544061116644197-Cost:8339421(ns) and Route msg: 8]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544061116791515-End@1726544061128738699-Cost:11947184(ns) and Received msg: 8]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544061131139281-End@1726544061161184422-Cost:30045141(ns) and Published msg: 12]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544061161465177-End@1726544061169061428-Cost:7596251(ns) and Route msg: 12]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544061169224251-End@1726544061179180836-Cost:9956585(ns) and Received msg: 12]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544061321648651-End@1726544061357526076-Cost:35877425(ns) and Published msg: 9]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544061331222869-End@1726544061361272263-Cost:30049394(ns) and Published msg: 13]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544061358180716-End@1726544061374451277-Cost:16270561(ns) and Route msg: 9]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544061361777500-End@1726544061375214215-Cost:13436715(ns) and Route msg: 13]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544061375473223-End@1726544061385417598-Cost:9944375(ns) and Received msg: 13]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544061374840371-End@1726544061386940149-Cost:12099778(ns) and Received msg: 9]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544061531288807-End@1726544061561176485-Cost:29887678(ns) and Published msg: 14]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544061561727988-End@1726544061568555293-Cost:6827305(ns) and Route msg: 14]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544061568698273-End@1726544061578660867-Cost:9962594(ns) and Received msg: 14]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544061571489932-End@1726544061607147177-Cost:35657245(ns) and Published msg: 10]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544061607688680-End@1726544061616115375-Cost:8426695(ns) and Route msg: 10]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544061616247234-End@1726544061628667427-Cost:12420193(ns) and Received msg: 10]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544061731292934-End@1726544061761588155-Cost:30295221(ns) and Published msg: 15]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544061761831413-End@1726544061768827473-Cost:6996060(ns) and Route msg: 15]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544061768958889-End@1726544061782026764-Cost:13067875(ns) and Received msg: 15]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544061821640444-End@1726544061857374853-Cost:35734409(ns) and Published msg: 11]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544061861722385-End@1726544061883997033-Cost:22274648(ns) and Route msg: 11]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544061885409691-End@1726544061897390896-Cost:11981205(ns) and Received msg: 11]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544061931262294-End@1726544061961250066-Cost:29987772(ns) and Published msg: 16]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544061961496724-End@1726544061974874953-Cost:13378229(ns) and Route msg: 16]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544061975042252-End@1726544061985592701-Cost:10550449(ns) and Received msg: 16]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544062071642872-End@1726544062107682293-Cost:36039421(ns) and Published msg: 12]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544062108380170-End@1726544062124873478-Cost:16493308(ns) and Route msg: 12]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544062125077156-End@1726544062142161917-Cost:17084761(ns) and Received msg: 12]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544062135228164-End@1726544062167739784-Cost:32511620(ns) and Published msg: 17]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544062167902019-End@1726544062181259756-Cost:13357737(ns) and Route msg: 17]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544062181914078-End@1726544062191901441-Cost:9987363(ns) and Received msg: 17]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544062331253242-End@1726544062362392498-Cost:31139256(ns) and Published msg: 18]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544062321643110-End@1726544062372587677-Cost:50944567(ns) and Published msg: 13]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544062363190349-End@1726544062376589616-Cost:13399267(ns) and Route msg: 18]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544062376861021-End@1726544062386912143-Cost:10051122(ns) and Received msg: 18]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544062373234777-End@1726544062397201811-Cost:23967034(ns) and Route msg: 13]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544062397324892-End@1726544062410111650-Cost:12786758(ns) and Received msg: 13]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544062531396983-End@1726544062560847234-Cost:29450251(ns) and Published msg: 19]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544062561339869-End@1726544062581975945-Cost:20636076(ns) and Route msg: 19]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544062582237405-End@1726544062608027920-Cost:25790515(ns) and Received msg: 19]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544062574770975-End@1726544062620601834-Cost:45830859(ns) and Published msg: 14]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544062620713737-End@1726544062636421373-Cost:15707636(ns) and Route msg: 14]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544062636773403-End@1726544062648967258-Cost:12193855(ns) and Received msg: 14]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544062731337345-End@1726544062761647827-Cost:30310482(ns) and Published msg: 20]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544062761887616-End@1726544062775290751-Cost:13403135(ns) and Route msg: 20]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544062775930891-End@1726544062786049871-Cost:10118980(ns) and Received msg: 20]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544062821616875-End@1726544062857815595-Cost:36198720(ns) and Published msg: 15]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544062858578280-End@1726544062882538253-Cost:23959973(ns) and Route msg: 15]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544062882917361-End@1726544062894880566-Cost:11963205(ns) and Received msg: 15]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544062931261103-End@1726544062961379988-Cost:30118885(ns) and Published msg: 21]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544063071820559-End@1726544063078607153-Cost:6786594(ns) and Route msg: 21]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544063079090658-End@1726544063089271490-Cost:10180832(ns) and Received msg: 21]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544063071710834-End@1726544063114247499-Cost:42536665(ns) and Published msg: 16]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544063114822755-End@1726544063123026807-Cost:8204052(ns) and Route msg: 16]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544063123159998-End@1726544063135115094-Cost:11955096(ns) and Received msg: 16]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544063131155584-End@1726544063161119225-Cost:29963641(ns) and Published msg: 22]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544063161306229-End@1726544063168229719-Cost:6923490(ns) and Route msg: 22]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544063168343341-End@1726544063178321569-Cost:9978228(ns) and Received msg: 22]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544063321627627-End@1726544063357625269-Cost:35997642(ns) and Published msg: 17]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544063331243079-End@1726544063360807152-Cost:29564073(ns) and Published msg: 23]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544063358188891-End@1726544063374121455-Cost:15932564(ns) and Route msg: 17]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544063361336717-End@1726544063374467694-Cost:13130977(ns) and Route msg: 23]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544063374778111-End@1726544063384789519-Cost:10011408(ns) and Received msg: 23]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544063374401988-End@1726544063386368409-Cost:11966421(ns) and Received msg: 17]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544063531411898-End@1726544063560869043-Cost:29457145(ns) and Published msg: 24]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544063571689136-End@1726544063582981353-Cost:11292217(ns) and Route msg: 24]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544063583276735-End@1726544063593142590-Cost:9865855(ns) and Received msg: 24]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544063571592791-End@1726544063606878859-Cost:35286068(ns) and Published msg: 18]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544063607325992-End@1726544063615535835-Cost:8209843(ns) and Route msg: 18]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544063615660270-End@1726544063627435285-Cost:11775015(ns) and Received msg: 18]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544063731405344-End@1726544063761948503-Cost:30543159(ns) and Published msg: 25]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544063821655228-End@1726544063832412959-Cost:10757731(ns) and Route msg: 25]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544063832973208-End@1726544063844341902-Cost:11368694(ns) and Received msg: 25]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544063821590922-End@1726544063857532398-Cost:35941476(ns) and Published msg: 19]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544063858143001-End@1726544063873869048-Cost:15726047(ns) and Route msg: 19]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544063877210291-End@1726544063889764650-Cost:12554359(ns) and Received msg: 19]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544063931278831-End@1726544063961450178-Cost:30171347(ns) and Published msg: 26]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544063962201483-End@1726544063975528841-Cost:13327358(ns) and Route msg: 26]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544063975696074-End@1726544063985711026-Cost:10014952(ns) and Received msg: 26]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544064071709672-End@1726544064107776792-Cost:36067120(ns) and Published msg: 20]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544064108402302-End@1726544064126268077-Cost:17865775(ns) and Route msg: 20]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544064126507222-End@1726544064138511750-Cost:12004528(ns) and Received msg: 20]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544064131163156-End@1726544064161342877-Cost:30179721(ns) and Published msg: 27]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544064321716541-End@1726544064341742366-Cost:20025825(ns) and Route msg: 27]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544064321635892-End@1726544064357817794-Cost:36181902(ns) and Published msg: 21]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544064358126428-End@1726544064368235918-Cost:10109490(ns) and Received msg: 27]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544064368686535-End@1726544064384675764-Cost:15989229(ns) and Route msg: 21]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544064384927242-End@1726544064402151107-Cost:17223865(ns) and Received msg: 21]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544064345760334-End@1726544064404829130-Cost:59068796(ns) and Published msg: 28]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544064405412191-End@1726544064423495413-Cost:18083222(ns) and Route msg: 28]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544064423702841-End@1726544064434021685-Cost:10318844(ns) and Received msg: 28]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544064531286694-End@1726544064571586142-Cost:40299448(ns) and Published msg: 29]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544064571948262-End@1726544064585915090-Cost:13966828(ns) and Route msg: 29]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544064586393241-End@1726544064596436008-Cost:10042767(ns) and Received msg: 29]. 

|TID:2873816832|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544064571900726-End@1726544064622050140-Cost:50149414(ns) and Published msg: 22]. 

|TID:2873816832|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544064622736822-End@1726544064646657691-Cost:23920869(ns) and Route msg: 22]. 

|TID:3358433216|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544064646991801-End@1726544064659194659-Cost:12202858(ns) and Received msg: 22]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544064731310287-End@1726544064761474212-Cost:30163925(ns) and Published msg: 30]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544064762201723-End@1726544064782170891-Cost:19969168(ns) and Route msg: 30]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544064782381642-End@1726544064792523199-Cost:10141557(ns) and Received msg: 30]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544064821639183-End@1726544064857095669-Cost:35456486(ns) and Published msg: 23]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544064857879362-End@1726544064873732161-Cost:15852799(ns) and Route msg: 23]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544064873995136-End@1726544064885954978-Cost:11959842(ns) and Received msg: 23]. 

|TID:2873816832|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544064931349893-End@1726544064961356090-Cost:30006197(ns) and Published msg: 31]. 

|TID:2873816832|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544064962006030-End@1726544064975296915-Cost:13290885(ns) and Route msg: 31]. 

|TID:3358433216|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544064975556742-End@1726544064985628656-Cost:10071914(ns) and Received msg: 31]. 

|TID:3358433216|-->[Chain2-Sensor1.exe:360(100us)]-->[Start@1726544065071791044-End@1726544065106848169-Cost:35057125(ns) and Published msg: 24]. 

|TID:3358433216|-->[Chain2-Transfer2.exe:240(100us)]-->[Start@1726544065107482435-End@1726544065117057012-Cost:9574577(ns) and Route msg: 24]. 

|TID:2873816832|-->[Chain2-Command3.exe:120(100us)]-->[Start@1726544065117274663-End@1726544065129402060-Cost:12127397(ns) and Received msg: 24]. 

|TID:3358433216|-->[Chain1-Sensor1.exe:300(100us)]-->[Start@1726544065131115387-End@1726544065160400626-Cost:29285239(ns) and Published msg: 32]. 

|TID:3358433216|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726544065160923357-End@1726544065169084125-Cost:8160768(ns) and Route msg: 32]. 

|TID:2873816832|-->[Chain1-Command3.exe:100(100us)]-->[Start@1726544065169268253-End@1726544065179012514-Cost:9744261(ns) and Received msg: 32]. 

