Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
09:24:19 PM  1000    108836     37.00      0.00  two_node_pipeli
09:24:19 PM  1000    108839     32.00      0.00  two_node_pipeli
09:24:19 PM  1000    108837     34.00      0.00  two_node_pipeli
09:24:19 PM  1000    108834     41.00      0.00  two_node_pipeli
09:24:19 PM  1000    108830     35.00      0.00  two_node_pipeli
09:24:19 PM  1000    108845     28.00      0.00  two_node_pipeli
09:24:19 PM  1000    108833     40.00      0.00  two_node_pipeli
09:24:19 PM  1000    108856     32.00      0.00  two_node_pipeli

09:24:19 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:20 PM  1000    108829     45.00      0.00  two_node_pipeli
09:24:20 PM  1000    108828     40.00      0.00  two_node_pipeli
09:24:20 PM  1000    108838     31.00      0.00  two_node_pipeli
09:24:20 PM  1000    108846     31.00      0.00  two_node_pipeli
09:24:20 PM  1000    108842     32.00      0.00  two_node_pipeli
09:24:20 PM  1000    108835     28.00      0.00  two_node_pipeli
09:24:20 PM  1000    108851     38.00      0.00  two_node_pipeli
09:24:20 PM  1000    108826     43.00      0.00  two_node_pipeli
09:24:20 PM  1000    108853     38.00      0.00  two_node_pipeli
09:24:20 PM  1000    108859     37.00      0.00  two_node_pipeli
09:24:20 PM  1000    108847     34.00      0.00  two_node_pipeli
09:24:20 PM  1000    108858     32.00      0.00  two_node_pipeli
09:24:20 PM  1000    108816     54.00      0.00  two_node_pipeli
09:24:20 PM  1000    108865     31.00      0.00  two_node_pipeli
09:24:20 PM  1000    108832     38.00      0.00  two_node_pipeli
09:24:20 PM  1000    108831     28.00      0.00  two_node_pipeli
09:24:20 PM  1000    108827     47.00      0.00  two_node_pipeli
09:24:20 PM  1000    108836     30.00      0.00  two_node_pipeli
09:24:20 PM  1000    108839     29.00      0.00  two_node_pipeli
09:24:20 PM  1000    108837     30.00      0.00  two_node_pipeli
09:24:20 PM  1000    108834     45.00      0.00  two_node_pipeli
09:24:20 PM  1000    108830     39.00      0.00  two_node_pipeli
09:24:20 PM  1000    108845     34.00      0.00  two_node_pipeli
09:24:20 PM  1000    108833     40.00      0.00  two_node_pipeli
09:24:20 PM  1000    108856     42.00      0.00  two_node_pipeli

09:24:20 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:21 PM  1000    108829     49.00      0.00  two_node_pipeli
09:24:21 PM  1000    108828     28.00      0.00  two_node_pipeli
09:24:21 PM  1000    108838     36.00      0.00  two_node_pipeli
09:24:21 PM  1000    108846     38.00      0.00  two_node_pipeli
09:24:21 PM  1000    108842     39.00      0.00  two_node_pipeli
09:24:21 PM  1000    108835     27.00      0.00  two_node_pipeli
09:24:21 PM  1000    108851     27.00      0.00  two_node_pipeli
09:24:21 PM  1000    108826     48.00      0.00  two_node_pipeli
09:24:21 PM  1000    108853     30.00      0.00  two_node_pipeli
09:24:21 PM  1000    108859     29.00      0.00  two_node_pipeli
09:24:21 PM  1000    108847     43.00      0.00  two_node_pipeli
09:24:21 PM  1000    108858     43.00      0.00  two_node_pipeli
09:24:21 PM  1000    108816     47.00      0.00  two_node_pipeli
09:24:21 PM  1000    108865     43.00      0.00  two_node_pipeli
09:24:21 PM  1000    108832     29.00      0.00  two_node_pipeli
09:24:21 PM  1000    108831     26.00      0.00  two_node_pipeli
09:24:21 PM  1000    108827     45.00      0.00  two_node_pipeli
09:24:21 PM  1000    108836     41.00      0.00  two_node_pipeli
09:24:21 PM  1000    108839     28.00      0.00  two_node_pipeli
09:24:21 PM  1000    108837     27.00      0.00  two_node_pipeli
09:24:21 PM  1000    108834     55.00      0.00  two_node_pipeli
09:24:21 PM  1000    108830     34.00      0.00  two_node_pipeli
09:24:21 PM  1000    108845     45.00      0.00  two_node_pipeli
09:24:21 PM  1000    108833     31.00      0.00  two_node_pipeli
09:24:21 PM  1000    108856     31.00      0.00  two_node_pipeli

09:24:21 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:22 PM  1000    108829     48.00      0.00  two_node_pipeli
09:24:22 PM  1000    108828     37.00      0.00  two_node_pipeli
09:24:22 PM  1000    108838     29.00      0.00  two_node_pipeli
09:24:22 PM  1000    108846     32.00      0.00  two_node_pipeli
09:24:22 PM  1000    108842     30.00      0.00  two_node_pipeli
09:24:22 PM  1000    108835     39.00      0.00  two_node_pipeli
09:24:22 PM  1000    108851     29.00      0.00  two_node_pipeli
09:24:22 PM  1000    108826     45.00      0.00  two_node_pipeli
09:24:22 PM  1000    108853     27.00      0.00  two_node_pipeli
09:24:22 PM  1000    108859     30.00      0.00  two_node_pipeli
09:24:22 PM  1000    108847     34.00      0.00  two_node_pipeli
09:24:22 PM  1000    108858     34.00      0.00  two_node_pipeli
09:24:22 PM  1000    108816     49.00      0.00  two_node_pipeli
09:24:22 PM  1000    108865     38.00      0.00  two_node_pipeli
09:24:22 PM  1000    108832     34.00      0.00  two_node_pipeli
09:24:22 PM  1000    108831     38.00      0.00  two_node_pipeli
09:24:22 PM  1000    108827     59.00      0.00  two_node_pipeli
09:24:22 PM  1000    108836     31.00      0.00  two_node_pipeli
09:24:22 PM  1000    108839     37.00      0.00  two_node_pipeli
09:24:22 PM  1000    108837     38.00      0.00  two_node_pipeli
09:24:22 PM  1000    108834     55.00      0.00  two_node_pipeli
09:24:22 PM  1000    108830     36.00      0.00  two_node_pipeli
09:24:22 PM  1000    108845     35.00      0.00  two_node_pipeli
09:24:22 PM  1000    108833     36.00      0.00  two_node_pipeli
09:24:22 PM  1000    108856     29.00      0.00  two_node_pipeli

09:24:22 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:23 PM  1000    108829     49.00      0.00  two_node_pipeli
09:24:23 PM  1000    108828     38.00      0.00  two_node_pipeli
09:24:23 PM  1000    108838     38.00      0.00  two_node_pipeli
09:24:23 PM  1000    108846     37.00      0.00  two_node_pipeli
09:24:23 PM  1000    108842     31.00      0.00  two_node_pipeli
09:24:23 PM  1000    108835     32.00      0.00  two_node_pipeli
09:24:23 PM  1000    108851     37.00      0.00  two_node_pipeli
09:24:23 PM  1000    108826     52.00      0.00  two_node_pipeli
09:24:23 PM  1000    108853     36.00      0.00  two_node_pipeli
09:24:23 PM  1000    108859     31.00      0.00  two_node_pipeli
09:24:23 PM  1000    108847     32.00      0.00  two_node_pipeli
09:24:23 PM  1000    108858     28.00      0.00  two_node_pipeli
09:24:23 PM  1000    108816     51.00      0.00  two_node_pipeli
09:24:23 PM  1000    108865     29.00      0.00  two_node_pipeli
09:24:23 PM  1000    108832     35.00      0.00  two_node_pipeli
09:24:23 PM  1000    108831     32.00      0.00  two_node_pipeli
09:24:23 PM  1000    108827     43.00      0.00  two_node_pipeli
09:24:23 PM  1000    108836     37.00      0.00  two_node_pipeli
09:24:23 PM  1000    108839     34.00      0.00  two_node_pipeli
09:24:23 PM  1000    108837     31.00      0.00  two_node_pipeli
09:24:23 PM  1000    108834     42.00      0.00  two_node_pipeli
09:24:23 PM  1000    108830     34.00      0.00  two_node_pipeli
09:24:23 PM  1000    108845     34.00      0.00  two_node_pipeli
09:24:23 PM  1000    108833     35.00      0.00  two_node_pipeli
09:24:23 PM  1000    108856     35.00      0.00  two_node_pipeli

09:24:23 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:24 PM  1000    108829     46.00      0.00  two_node_pipeli
09:24:24 PM  1000    108828     29.00      0.00  two_node_pipeli
09:24:24 PM  1000    108838     29.00      0.00  two_node_pipeli
09:24:24 PM  1000    108846     30.00      0.00  two_node_pipeli
09:24:24 PM  1000    108842     28.00      0.00  two_node_pipeli
09:24:24 PM  1000    108835     36.00      0.00  two_node_pipeli
09:24:24 PM  1000    108851     32.00      0.00  two_node_pipeli
09:24:24 PM  1000    108826     45.00      0.00  two_node_pipeli
09:24:24 PM  1000    108853     39.00      0.00  two_node_pipeli
09:24:24 PM  1000    108859     36.00      0.00  two_node_pipeli
09:24:24 PM  1000    108847     36.00      0.00  two_node_pipeli
09:24:24 PM  1000    108858     34.00      0.00  two_node_pipeli
09:24:24 PM  1000    108816     49.00      0.00  two_node_pipeli
09:24:24 PM  1000    108865     33.00      0.00  two_node_pipeli
09:24:24 PM  1000    108832     33.00      0.00  two_node_pipeli
09:24:24 PM  1000    108831     40.00      0.00  two_node_pipeli
09:24:24 PM  1000    108827     53.00      0.00  two_node_pipeli
09:24:24 PM  1000    108836     27.00      0.00  two_node_pipeli
09:24:24 PM  1000    108839     38.00      0.00  two_node_pipeli
09:24:24 PM  1000    108837     38.00      0.00  two_node_pipeli
09:24:24 PM  1000    108834     50.00      0.00  two_node_pipeli
09:24:24 PM  1000    108830     35.00      0.00  two_node_pipeli
09:24:24 PM  1000    108845     31.00      0.00  two_node_pipeli
09:24:24 PM  1000    108833     34.00      0.00  two_node_pipeli
09:24:24 PM  1000    108856     33.00      0.00  two_node_pipeli

09:24:24 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:25 PM  1000    108829     45.00      0.00  two_node_pipeli
09:24:25 PM  1000    108828     33.00      0.00  two_node_pipeli
09:24:25 PM  1000    108838     32.00      0.00  two_node_pipeli
09:24:25 PM  1000    108846     37.00      0.00  two_node_pipeli
09:24:25 PM  1000    108842     34.00      0.00  two_node_pipeli
09:24:25 PM  1000    108835     34.00      0.00  two_node_pipeli
09:24:25 PM  1000    108851     34.00      0.00  two_node_pipeli
09:24:25 PM  1000    108826     48.00      0.00  two_node_pipeli
09:24:25 PM  1000    108853     38.00      0.00  two_node_pipeli
09:24:25 PM  1000    108859     39.00      0.00  two_node_pipeli
09:24:25 PM  1000    108847     29.00      0.00  two_node_pipeli
09:24:25 PM  1000    108858     27.00      0.00  two_node_pipeli
09:24:25 PM  1000    108816     58.00      0.00  two_node_pipeli
09:24:25 PM  1000    108865     27.00      0.00  two_node_pipeli
09:24:25 PM  1000    108832     34.00      0.00  two_node_pipeli
09:24:25 PM  1000    108831     33.00      0.00  two_node_pipeli
09:24:25 PM  1000    108827     47.00      0.00  two_node_pipeli
09:24:25 PM  1000    108836     33.00      0.00  two_node_pipeli
09:24:25 PM  1000    108839     35.00      0.00  two_node_pipeli
09:24:25 PM  1000    108837     33.00      0.00  two_node_pipeli
09:24:25 PM  1000    108834     51.00      0.00  two_node_pipeli
09:24:25 PM  1000    108830     35.00      0.00  two_node_pipeli
09:24:25 PM  1000    108845     33.00      0.00  two_node_pipeli
09:24:25 PM  1000    108833     34.00      0.00  two_node_pipeli
09:24:25 PM  1000    108856     43.00      0.00  two_node_pipeli

09:24:25 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:26 PM  1000    108829     46.00      0.00  two_node_pipeli
09:24:26 PM  1000    108828     26.00      0.00  two_node_pipeli
09:24:26 PM  1000    108838     33.00      0.00  two_node_pipeli
09:24:26 PM  1000    108846     32.00      0.00  two_node_pipeli
09:24:26 PM  1000    108842     29.00      0.00  two_node_pipeli
09:24:26 PM  1000    108835     28.00      0.00  two_node_pipeli
09:24:26 PM  1000    108851     33.00      0.00  two_node_pipeli
09:24:26 PM  1000    108826     43.00      0.00  two_node_pipeli
09:24:26 PM  1000    108853     29.00      0.00  two_node_pipeli
09:24:26 PM  1000    108859     35.00      0.00  two_node_pipeli
09:24:26 PM  1000    108847     39.00      0.00  two_node_pipeli
09:24:26 PM  1000    108858     45.00      0.00  two_node_pipeli
09:24:26 PM  1000    108816     49.00      0.00  two_node_pipeli
09:24:26 PM  1000    108865     40.00      0.00  two_node_pipeli
09:24:26 PM  1000    108832     31.00      0.00  two_node_pipeli
09:24:26 PM  1000    108831     32.00      0.00  two_node_pipeli
09:24:26 PM  1000    108827     45.00      0.00  two_node_pipeli
09:24:26 PM  1000    108836     33.00      0.00  two_node_pipeli
09:24:26 PM  1000    108839     33.00      0.00  two_node_pipeli
09:24:26 PM  1000    108837     36.00      0.00  two_node_pipeli
09:24:26 PM  1000    108834     56.00      0.00  two_node_pipeli
09:24:26 PM  1000    108830     34.00      0.00  two_node_pipeli
09:24:26 PM  1000    108845     43.00      0.00  two_node_pipeli
09:24:26 PM  1000    108833     32.00      0.00  two_node_pipeli
09:24:26 PM  1000    108856     30.00      0.00  two_node_pipeli

09:24:26 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:27 PM  1000    108829     49.00      0.00  two_node_pipeli
09:24:27 PM  1000    108828     37.00      0.00  two_node_pipeli
09:24:27 PM  1000    108838     36.00      0.00  two_node_pipeli
09:24:27 PM  1000    108846     36.00      0.00  two_node_pipeli
09:24:27 PM  1000    108842     40.00      0.00  two_node_pipeli
09:24:27 PM  1000    108835     33.00      0.00  two_node_pipeli
09:24:27 PM  1000    108851     35.00      0.00  two_node_pipeli
09:24:27 PM  1000    108826     53.00      0.00  two_node_pipeli
09:24:27 PM  1000    108853     37.00      0.00  two_node_pipeli
09:24:27 PM  1000    108859     36.00      0.00  two_node_pipeli
09:24:27 PM  1000    108847     31.00      0.00  two_node_pipeli
09:24:27 PM  1000    108858     30.00      0.00  two_node_pipeli
09:24:27 PM  1000    108816     46.00      0.00  two_node_pipeli
09:24:27 PM  1000    108865     27.00      0.00  two_node_pipeli
09:24:27 PM  1000    108832     34.00      0.00  two_node_pipeli
09:24:27 PM  1000    108831     34.00      0.00  two_node_pipeli
09:24:27 PM  1000    108827     49.00      0.00  two_node_pipeli
09:24:27 PM  1000    108836     36.00      0.00  two_node_pipeli
09:24:27 PM  1000    108839     33.00      0.00  two_node_pipeli
09:24:27 PM  1000    108837     35.00      0.00  two_node_pipeli
09:24:27 PM  1000    108834     46.00      0.00  two_node_pipeli
09:24:27 PM  1000    108830     29.00      0.00  two_node_pipeli
09:24:27 PM  1000    108845     26.00      0.00  two_node_pipeli
09:24:27 PM  1000    108833     35.00      0.00  two_node_pipeli
09:24:27 PM  1000    108856     34.00      0.00  two_node_pipeli

09:24:27 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:28 PM  1000    108829     50.00      0.00  two_node_pipeli
09:24:28 PM  1000    108828     38.00      0.00  two_node_pipeli
09:24:28 PM  1000    108838     33.00      0.00  two_node_pipeli
09:24:28 PM  1000    108846     28.00      0.00  two_node_pipeli
09:24:28 PM  1000    108842     32.00      0.00  two_node_pipeli
09:24:28 PM  1000    108835     35.00      0.00  two_node_pipeli
09:24:28 PM  1000    108851     30.00      0.00  two_node_pipeli
09:24:28 PM  1000    108826     50.00      0.00  two_node_pipeli
09:24:28 PM  1000    108853     29.00      0.00  two_node_pipeli
09:24:28 PM  1000    108859     33.00      0.00  two_node_pipeli
09:24:28 PM  1000    108847     33.00      0.00  two_node_pipeli
09:24:28 PM  1000    108858     33.00      0.00  two_node_pipeli
09:24:28 PM  1000    108816     50.00      0.00  two_node_pipeli
09:24:28 PM  1000    108865     34.00      0.00  two_node_pipeli
09:24:28 PM  1000    108832     33.00      0.00  two_node_pipeli
09:24:28 PM  1000    108831     42.00      0.00  two_node_pipeli
09:24:28 PM  1000    108827     47.00      0.00  two_node_pipeli
09:24:28 PM  1000    108836     29.00      0.00  two_node_pipeli
09:24:28 PM  1000    108839     36.00      0.00  two_node_pipeli
09:24:28 PM  1000    108837     39.00      0.00  two_node_pipeli
09:24:28 PM  1000    108834     47.00      0.00  two_node_pipeli
09:24:28 PM  1000    108830     38.00      0.00  two_node_pipeli
09:24:28 PM  1000    108845     34.00      0.00  two_node_pipeli
09:24:28 PM  1000    108833     34.00      0.00  two_node_pipeli
09:24:28 PM  1000    108856     28.00      0.00  two_node_pipeli

09:24:28 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:29 PM  1000    108829     51.00      0.00  two_node_pipeli
09:24:29 PM  1000    108828     33.00      0.00  two_node_pipeli
09:24:29 PM  1000    108838     40.00      0.00  two_node_pipeli
09:24:29 PM  1000    108846     41.00      0.00  two_node_pipeli
09:24:29 PM  1000    108842     39.00      0.00  two_node_pipeli
09:24:29 PM  1000    108835     33.00      0.00  two_node_pipeli
09:24:29 PM  1000    108851     31.00      0.00  two_node_pipeli
09:24:29 PM  1000    108826     53.00      0.00  two_node_pipeli
09:24:29 PM  1000    108853     33.00      0.00  two_node_pipeli
09:24:29 PM  1000    108859     31.00      0.00  two_node_pipeli
09:24:29 PM  1000    108847     27.00      0.00  two_node_pipeli
09:24:29 PM  1000    108858     30.00      0.00  two_node_pipeli
09:24:29 PM  1000    108816     46.00      0.00  two_node_pipeli
09:24:29 PM  1000    108865     29.00      0.00  two_node_pipeli
09:24:29 PM  1000    108832     35.00      0.00  two_node_pipeli
09:24:29 PM  1000    108831     31.00      0.00  two_node_pipeli
09:24:29 PM  1000    108827     52.00      0.00  two_node_pipeli
09:24:29 PM  1000    108836     39.00      0.00  two_node_pipeli
09:24:29 PM  1000    108839     36.00      0.00  two_node_pipeli
09:24:29 PM  1000    108837     32.00      0.00  two_node_pipeli
09:24:29 PM  1000    108834     48.00      0.00  two_node_pipeli
09:24:29 PM  1000    108830     34.00      0.00  two_node_pipeli
09:24:29 PM  1000    108845     29.00      0.00  two_node_pipeli
09:24:29 PM  1000    108833     31.00      0.00  two_node_pipeli
09:24:29 PM  1000    108856     35.00      0.00  two_node_pipeli

09:24:29 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:30 PM  1000    108829     47.00      0.00  two_node_pipeli
09:24:30 PM  1000    108828     37.00      0.00  two_node_pipeli
09:24:30 PM  1000    108838     32.00      0.00  two_node_pipeli
09:24:30 PM  1000    108846     35.00      0.00  two_node_pipeli
09:24:30 PM  1000    108842     31.00      0.00  two_node_pipeli
09:24:30 PM  1000    108835     36.00      0.00  two_node_pipeli
09:24:30 PM  1000    108851     31.00      0.00  two_node_pipeli
09:24:30 PM  1000    108826     49.00      0.00  two_node_pipeli
09:24:30 PM  1000    108853     30.00      0.00  two_node_pipeli
09:24:30 PM  1000    108859     29.00      0.00  two_node_pipeli
09:24:30 PM  1000    108847     31.00      0.00  two_node_pipeli
09:24:30 PM  1000    108858     32.00      0.00  two_node_pipeli
09:24:30 PM  1000    108816     51.00      0.00  two_node_pipeli
09:24:30 PM  1000    108865     34.00      0.00  two_node_pipeli
09:24:30 PM  1000    108832     37.00      0.00  two_node_pipeli
09:24:30 PM  1000    108831     34.00      0.00  two_node_pipeli
09:24:30 PM  1000    108827     53.00      0.00  two_node_pipeli
09:24:30 PM  1000    108836     35.00      0.00  two_node_pipeli
09:24:30 PM  1000    108839     38.00      0.00  two_node_pipeli
09:24:30 PM  1000    108837     35.00      0.00  two_node_pipeli
09:24:30 PM  1000    108834     49.00      0.00  two_node_pipeli
09:24:30 PM  1000    108830     36.00      0.00  two_node_pipeli
09:24:30 PM  1000    108845     32.00      0.00  two_node_pipeli
09:24:30 PM  1000    108833     40.00      0.00  two_node_pipeli
09:24:30 PM  1000    108856     32.00      0.00  two_node_pipeli

09:24:30 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:31 PM  1000    108829     48.00      0.00  two_node_pipeli
09:24:31 PM  1000    108828     37.00      0.00  two_node_pipeli
09:24:31 PM  1000    108838     42.00      0.00  two_node_pipeli
09:24:31 PM  1000    108846     42.00      0.00  two_node_pipeli
09:24:31 PM  1000    108842     39.00      0.00  two_node_pipeli
09:24:31 PM  1000    108835     28.00      0.00  two_node_pipeli
09:24:31 PM  1000    108851     40.00      0.00  two_node_pipeli
09:24:31 PM  1000    108826     51.00      0.00  two_node_pipeli
09:24:31 PM  1000    108853     39.00      0.00  two_node_pipeli
09:24:31 PM  1000    108859     37.00      0.00  two_node_pipeli
09:24:31 PM  1000    108847     26.00      0.00  two_node_pipeli
09:24:31 PM  1000    108858     26.00      0.00  two_node_pipeli
09:24:31 PM  1000    108816     59.00      0.00  two_node_pipeli
09:24:31 PM  1000    108865     28.00      0.00  two_node_pipeli
09:24:31 PM  1000    108832     37.00      0.00  two_node_pipeli
09:24:31 PM  1000    108831     30.00      0.00  two_node_pipeli
09:24:31 PM  1000    108827     41.00      0.00  two_node_pipeli
09:24:31 PM  1000    108836     40.00      0.00  two_node_pipeli
09:24:31 PM  1000    108839     28.00      0.00  two_node_pipeli
09:24:31 PM  1000    108837     29.00      0.00  two_node_pipeli
09:24:31 PM  1000    108834     43.00      0.00  two_node_pipeli
09:24:31 PM  1000    108830     33.00      0.00  two_node_pipeli
09:24:31 PM  1000    108845     24.00      0.00  two_node_pipeli
09:24:31 PM  1000    108833     37.00      0.00  two_node_pipeli
09:24:31 PM  1000    108856     38.00      0.00  two_node_pipeli

09:24:31 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:32 PM  1000    108829     48.00      0.00  two_node_pipeli
09:24:32 PM  1000    108828     27.00      0.00  two_node_pipeli
09:24:32 PM  1000    108838     32.00      0.00  two_node_pipeli
09:24:32 PM  1000    108846     32.00      0.00  two_node_pipeli
09:24:32 PM  1000    108842     37.00      0.00  two_node_pipeli
09:24:32 PM  1000    108835     38.00      0.00  two_node_pipeli
09:24:32 PM  1000    108851     36.00      0.00  two_node_pipeli
09:24:32 PM  1000    108826     46.00      0.00  two_node_pipeli
09:24:32 PM  1000    108853     32.00      0.00  two_node_pipeli
09:24:32 PM  1000    108859     33.00      0.00  two_node_pipeli
09:24:32 PM  1000    108847     37.00      0.00  two_node_pipeli
09:24:32 PM  1000    108858     37.00      0.00  two_node_pipeli
09:24:32 PM  1000    108816     43.00      0.00  two_node_pipeli
09:24:32 PM  1000    108865     36.00      0.00  two_node_pipeli
09:24:32 PM  1000    108832     29.00      0.00  two_node_pipeli
09:24:32 PM  1000    108831     31.00      0.00  two_node_pipeli
09:24:32 PM  1000    108827     53.00      0.00  two_node_pipeli
09:24:32 PM  1000    108836     34.00      0.00  two_node_pipeli
09:24:32 PM  1000    108839     38.00      0.00  two_node_pipeli
09:24:32 PM  1000    108837     36.00      0.00  two_node_pipeli
09:24:32 PM  1000    108834     53.00      0.00  two_node_pipeli
09:24:32 PM  1000    108830     32.00      0.00  two_node_pipeli
09:24:32 PM  1000    108845     36.00      0.00  two_node_pipeli
09:24:32 PM  1000    108833     28.00      0.00  two_node_pipeli
09:24:32 PM  1000    108856     34.00      0.00  two_node_pipeli

09:24:32 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:33 PM  1000    108829     46.00      0.00  two_node_pipeli
09:24:33 PM  1000    108828     32.00      0.00  two_node_pipeli
09:24:33 PM  1000    108838     41.00      0.00  two_node_pipeli
09:24:33 PM  1000    108846     40.00      0.00  two_node_pipeli
09:24:33 PM  1000    108842     37.00      0.00  two_node_pipeli
09:24:33 PM  1000    108835     34.00      0.00  two_node_pipeli
09:24:33 PM  1000    108851     31.00      0.00  two_node_pipeli
09:24:33 PM  1000    108826     46.00      0.00  two_node_pipeli
09:24:33 PM  1000    108853     35.00      0.00  two_node_pipeli
09:24:33 PM  1000    108859     34.00      0.00  two_node_pipeli
09:24:33 PM  1000    108847     30.00      0.00  two_node_pipeli
09:24:33 PM  1000    108858     31.00      0.00  two_node_pipeli
09:24:33 PM  1000    108816     50.00      0.00  two_node_pipeli
09:24:33 PM  1000    108865     36.00      0.00  two_node_pipeli
09:24:33 PM  1000    108832     33.00      0.00  two_node_pipeli
09:24:33 PM  1000    108831     32.00      0.00  two_node_pipeli
09:24:33 PM  1000    108827     45.00      0.00  two_node_pipeli
09:24:33 PM  1000    108836     33.00      0.00  two_node_pipeli
09:24:33 PM  1000    108839     34.00      0.00  two_node_pipeli
09:24:33 PM  1000    108837     36.00      0.00  two_node_pipeli
09:24:33 PM  1000    108834     44.00      0.00  two_node_pipeli
09:24:33 PM  1000    108830     31.00      0.00  two_node_pipeli
09:24:33 PM  1000    108845     33.00      0.00  two_node_pipeli
09:24:33 PM  1000    108833     33.00      0.00  two_node_pipeli
09:24:33 PM  1000    108856     34.00      0.00  two_node_pipeli

09:24:33 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:34 PM  1000    108829     53.00      0.00  two_node_pipeli
09:24:34 PM  1000    108828     32.00      0.00  two_node_pipeli
09:24:34 PM  1000    108838     36.00      0.00  two_node_pipeli
09:24:34 PM  1000    108846     31.00      0.00  two_node_pipeli
09:24:34 PM  1000    108842     36.00      0.00  two_node_pipeli
09:24:34 PM  1000    108835     32.00      0.00  two_node_pipeli
09:24:34 PM  1000    108851     34.00      0.00  two_node_pipeli
09:24:34 PM  1000    108826     48.00      0.00  two_node_pipeli
09:24:34 PM  1000    108853     30.00      0.00  two_node_pipeli
09:24:34 PM  1000    108859     31.00      0.00  two_node_pipeli
09:24:34 PM  1000    108847     38.00      0.00  two_node_pipeli
09:24:34 PM  1000    108858     42.00      0.00  two_node_pipeli
09:24:34 PM  1000    108816     46.00      0.00  two_node_pipeli
09:24:34 PM  1000    108865     41.00      0.00  two_node_pipeli
09:24:34 PM  1000    108832     34.00      0.00  two_node_pipeli
09:24:34 PM  1000    108831     34.00      0.00  two_node_pipeli
09:24:34 PM  1000    108827     44.00      0.00  two_node_pipeli
09:24:34 PM  1000    108836     32.00      0.00  two_node_pipeli
09:24:34 PM  1000    108839     32.00      0.00  two_node_pipeli
09:24:34 PM  1000    108837     32.00      0.00  two_node_pipeli
09:24:34 PM  1000    108834     57.00      0.00  two_node_pipeli
09:24:34 PM  1000    108830     34.00      0.00  two_node_pipeli
09:24:34 PM  1000    108845     40.00      0.00  two_node_pipeli
09:24:34 PM  1000    108833     31.00      0.00  two_node_pipeli
09:24:34 PM  1000    108856     28.00      0.00  two_node_pipeli

09:24:34 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:35 PM  1000    108829     47.00      0.00  two_node_pipeli
09:24:35 PM  1000    108828     34.00      0.00  two_node_pipeli
09:24:35 PM  1000    108838     37.00      0.00  two_node_pipeli
09:24:35 PM  1000    108846     37.00      0.00  two_node_pipeli
09:24:35 PM  1000    108842     41.00      0.00  two_node_pipeli
09:24:35 PM  1000    108835     29.00      0.00  two_node_pipeli
09:24:35 PM  1000    108851     29.00      0.00  two_node_pipeli
09:24:35 PM  1000    108826     54.00      0.00  two_node_pipeli
09:24:35 PM  1000    108853     35.00      0.00  two_node_pipeli
09:24:35 PM  1000    108859     37.00      0.00  two_node_pipeli
09:24:35 PM  1000    108847     34.00      0.00  two_node_pipeli
09:24:35 PM  1000    108858     33.00      0.00  two_node_pipeli
09:24:35 PM  1000    108816     50.00      0.00  two_node_pipeli
09:24:35 PM  1000    108865     34.00      0.00  two_node_pipeli
09:24:35 PM  1000    108832     37.00      0.00  two_node_pipeli
09:24:35 PM  1000    108831     30.00      0.00  two_node_pipeli
09:24:35 PM  1000    108827     51.00      0.00  two_node_pipeli
09:24:35 PM  1000    108836     35.00      0.00  two_node_pipeli
09:24:35 PM  1000    108839     34.00      0.00  two_node_pipeli
09:24:35 PM  1000    108837     30.00      0.00  two_node_pipeli
09:24:35 PM  1000    108834     51.00      0.00  two_node_pipeli
09:24:35 PM  1000    108830     34.00      0.00  two_node_pipeli
09:24:35 PM  1000    108845     34.00      0.00  two_node_pipeli
09:24:35 PM  1000    108833     35.00      0.00  two_node_pipeli
09:24:35 PM  1000    108856     29.00      0.00  two_node_pipeli

09:24:35 PM   UID       PID   cswch/s nvcswch/s  Command
09:24:36 PM  1000    108829     51.00      0.00  two_node_pipeli
09:24:36 PM  1000    108828     35.00      0.00  two_node_pipeli
09:24:36 PM  1000    108838     37.00      0.00  two_node_pipeli
09:24:36 PM  1000    108846     36.00      0.00  two_node_pipeli
09:24:36 PM  1000    108842     32.00      0.00  two_node_pipeli
09:24:36 PM  1000    108835     35.00      0.00  two_node_pipeli
09:24:36 PM  1000    108851     31.00      0.00  two_node_pipeli
09:24:36 PM  1000    108826     55.00      0.00  two_node_pipeli
09:24:36 PM  1000    108853     38.00      0.00  two_node_pipeli
09:24:36 PM  1000    108859     34.00      0.00  two_node_pipeli
09:24:36 PM  1000    108847     27.00      0.00  two_node_pipeli
