Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:13:44 PM  1000    165876     20.00      0.00  two_node_pipeli
01:13:44 PM  1000    165874     18.00      0.00  two_node_pipeli
01:13:44 PM  1000    165873     27.00      0.00  two_node_pipeli
01:13:44 PM  1000    165872     18.00      0.00  two_node_pipeli
01:13:44 PM  1000    165881     25.00      0.00  two_node_pipeli
01:13:44 PM  1000    165767     29.00      0.00  two_node_pipeli
01:13:44 PM  1000    165839     15.00      0.00  two_node_pipeli

01:13:44 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:45 PM  1000    165784     17.00      0.00  two_node_pipeli
01:13:45 PM  1000    165746     19.00      0.00  two_node_pipeli
01:13:45 PM  1000    165786     16.00      0.00  two_node_pipeli
01:13:45 PM  1000    165741     27.00      0.00  two_node_pipeli
01:13:45 PM  1000    165785     18.00      0.00  two_node_pipeli
01:13:45 PM  1000    165766     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165751     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165750     27.00      0.00  two_node_pipeli
01:13:45 PM  1000    165760     18.00      0.00  two_node_pipeli
01:13:45 PM  1000    165758     23.00      0.00  two_node_pipeli
01:13:45 PM  1000    165743     32.00      0.00  two_node_pipeli
01:13:45 PM  1000    165773     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165744     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165759     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165782     17.00      0.00  two_node_pipeli
01:13:45 PM  1000    165756     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165747     33.00      0.00  two_node_pipeli
01:13:45 PM  1000    165761     13.00      0.00  two_node_pipeli
01:13:45 PM  1000    165765     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165742     38.00      0.00  two_node_pipeli
01:13:45 PM  1000    165849     30.00      0.00  two_node_pipeli
01:13:45 PM  1000    165880     24.00      0.00  two_node_pipeli
01:13:45 PM  1000    165809     19.00      0.00  two_node_pipeli
01:13:45 PM  1000    165749     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165788     17.00      0.00  two_node_pipeli
01:13:45 PM  1000    165764     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165763     23.00      0.00  two_node_pipeli
01:13:45 PM  1000    165851     30.00      0.00  two_node_pipeli
01:13:45 PM  1000    165772     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165731     31.00      0.00  two_node_pipeli
01:13:45 PM  1000    165771     26.00      0.00  two_node_pipeli
01:13:45 PM  1000    165755     25.00      0.00  two_node_pipeli
01:13:45 PM  1000    165807     18.00      0.00  two_node_pipeli
01:13:45 PM  1000    165781     18.00      0.00  two_node_pipeli
01:13:45 PM  1000    165770     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165768     22.00      0.00  two_node_pipeli
01:13:45 PM  1000    165752     25.00      0.00  two_node_pipeli
01:13:45 PM  1000    165754     33.00      0.00  two_node_pipeli
01:13:45 PM  1000    165861     20.00      0.00  two_node_pipeli
01:13:45 PM  1000    165885     33.00      0.00  two_node_pipeli
01:13:45 PM  1000    165745     29.00      0.00  two_node_pipeli
01:13:45 PM  1000    165775     19.00      0.00  two_node_pipeli
01:13:45 PM  1000    165870     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165753     27.00      0.00  two_node_pipeli
01:13:45 PM  1000    165748     31.00      0.00  two_node_pipeli
01:13:45 PM  1000    165774     17.00      0.00  two_node_pipeli
01:13:45 PM  1000    165850     28.00      0.00  two_node_pipeli
01:13:45 PM  1000    165887     24.00      0.00  two_node_pipeli
01:13:45 PM  1000    165840     34.00      0.00  two_node_pipeli
01:13:45 PM  1000    165877     25.00      0.00  two_node_pipeli
01:13:45 PM  1000    165820     29.00      0.00  two_node_pipeli
01:13:45 PM  1000    165776     16.00      0.00  two_node_pipeli
01:13:45 PM  1000    165878     30.00      0.00  two_node_pipeli
01:13:45 PM  1000    165762     21.00      0.00  two_node_pipeli
01:13:45 PM  1000    165875     30.00      0.00  two_node_pipeli
01:13:45 PM  1000    165869     33.00      0.00  two_node_pipeli
01:13:45 PM  1000    165757     42.00      0.00  two_node_pipeli
01:13:45 PM  1000    165876     18.00      0.00  two_node_pipeli
01:13:45 PM  1000    165874     26.00      0.00  two_node_pipeli
01:13:45 PM  1000    165873     30.00      0.00  two_node_pipeli
01:13:45 PM  1000    165872     24.00      0.00  two_node_pipeli
01:13:45 PM  1000    165881     25.00      0.00  two_node_pipeli
01:13:45 PM  1000    165767     18.00      0.00  two_node_pipeli
01:13:45 PM  1000    165839     22.00      0.00  two_node_pipeli

01:13:45 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:46 PM  1000    165784     19.00      0.00  two_node_pipeli
01:13:46 PM  1000    165746     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165786     18.00      0.00  two_node_pipeli
01:13:46 PM  1000    165741     36.00      0.00  two_node_pipeli
01:13:46 PM  1000    165785     20.00      0.00  two_node_pipeli
01:13:46 PM  1000    165766     28.00      0.00  two_node_pipeli
01:13:46 PM  1000    165751     23.00      0.00  two_node_pipeli
01:13:46 PM  1000    165750     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165760     19.00      0.00  two_node_pipeli
01:13:46 PM  1000    165758     29.00      0.00  two_node_pipeli
01:13:46 PM  1000    165743     36.00      0.00  two_node_pipeli
01:13:46 PM  1000    165773     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165744     24.00      0.00  two_node_pipeli
01:13:46 PM  1000    165759     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165782     20.00      0.00  two_node_pipeli
01:13:46 PM  1000    165756     21.00      0.00  two_node_pipeli
01:13:46 PM  1000    165747     36.00      0.00  two_node_pipeli
01:13:46 PM  1000    165761     17.00      0.00  two_node_pipeli
01:13:46 PM  1000    165765     25.00      0.00  two_node_pipeli
01:13:46 PM  1000    165742     34.00      0.00  two_node_pipeli
01:13:46 PM  1000    165849     29.00      0.00  two_node_pipeli
01:13:46 PM  1000    165880     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165809     19.00      0.00  two_node_pipeli
01:13:46 PM  1000    165749     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165788     17.00      0.00  two_node_pipeli
01:13:46 PM  1000    165764     24.00      0.00  two_node_pipeli
01:13:46 PM  1000    165763     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165851     28.00      0.00  two_node_pipeli
01:13:46 PM  1000    165772     25.00      0.00  two_node_pipeli
01:13:46 PM  1000    165731     29.00      0.00  two_node_pipeli
01:13:46 PM  1000    165771     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165755     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165807     17.00      0.00  two_node_pipeli
01:13:46 PM  1000    165781     18.00      0.00  two_node_pipeli
01:13:46 PM  1000    165770     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165768     26.00      0.00  two_node_pipeli
01:13:46 PM  1000    165752     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165754     33.00      0.00  two_node_pipeli
01:13:46 PM  1000    165861     20.00      0.00  two_node_pipeli
01:13:46 PM  1000    165885     24.00      0.00  two_node_pipeli
01:13:46 PM  1000    165745     25.00      0.00  two_node_pipeli
01:13:46 PM  1000    165775     17.00      0.00  two_node_pipeli
01:13:46 PM  1000    165870     23.00      0.00  two_node_pipeli
01:13:46 PM  1000    165753     25.00      0.00  two_node_pipeli
01:13:46 PM  1000    165748     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165774     15.00      0.00  two_node_pipeli
01:13:46 PM  1000    165850     27.00      0.00  two_node_pipeli
01:13:46 PM  1000    165887     21.00      0.00  two_node_pipeli
01:13:46 PM  1000    165840     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165877     21.00      0.00  two_node_pipeli
01:13:46 PM  1000    165820     29.00      0.00  two_node_pipeli
01:13:46 PM  1000    165776     19.00      0.00  two_node_pipeli
01:13:46 PM  1000    165878     21.00      0.00  two_node_pipeli
01:13:46 PM  1000    165762     24.00      0.00  two_node_pipeli
01:13:46 PM  1000    165875     23.00      0.00  two_node_pipeli
01:13:46 PM  1000    165869     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165757     35.00      0.00  two_node_pipeli
01:13:46 PM  1000    165876     20.00      0.00  two_node_pipeli
01:13:46 PM  1000    165874     23.00      0.00  two_node_pipeli
01:13:46 PM  1000    165873     19.00      0.00  two_node_pipeli
01:13:46 PM  1000    165872     22.00      0.00  two_node_pipeli
01:13:46 PM  1000    165881     21.00      0.00  two_node_pipeli
01:13:46 PM  1000    165767     25.00      0.00  two_node_pipeli
01:13:46 PM  1000    165839     23.00      0.00  two_node_pipeli

01:13:46 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:47 PM  1000    165784     20.00      0.00  two_node_pipeli
01:13:47 PM  1000    165746     28.00      0.00  two_node_pipeli
01:13:47 PM  1000    165786     24.00      0.00  two_node_pipeli
01:13:47 PM  1000    165741     34.00      0.00  two_node_pipeli
01:13:47 PM  1000    165785     21.00      0.00  two_node_pipeli
01:13:47 PM  1000    165766     24.00      0.00  two_node_pipeli
01:13:47 PM  1000    165751     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165750     37.00      0.00  two_node_pipeli
01:13:47 PM  1000    165760     23.00      0.00  two_node_pipeli
01:13:47 PM  1000    165758     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165743     35.00      0.00  two_node_pipeli
01:13:47 PM  1000    165773     16.00      0.00  two_node_pipeli
01:13:47 PM  1000    165744     24.00      0.00  two_node_pipeli
01:13:47 PM  1000    165759     26.00      0.00  two_node_pipeli
01:13:47 PM  1000    165782     23.00      0.00  two_node_pipeli
01:13:47 PM  1000    165756     24.00      0.00  two_node_pipeli
01:13:47 PM  1000    165747     28.00      0.00  two_node_pipeli
01:13:47 PM  1000    165761     20.00      0.00  two_node_pipeli
01:13:47 PM  1000    165765     17.00      0.00  two_node_pipeli
01:13:47 PM  1000    165742     34.00      0.00  two_node_pipeli
01:13:47 PM  1000    165849     22.00      0.00  two_node_pipeli
01:13:47 PM  1000    165880     29.00      0.00  two_node_pipeli
01:13:47 PM  1000    165809     16.00      0.00  two_node_pipeli
01:13:47 PM  1000    165749     26.00      0.00  two_node_pipeli
01:13:47 PM  1000    165788     20.00      0.00  two_node_pipeli
01:13:47 PM  1000    165764     16.00      0.00  two_node_pipeli
01:13:47 PM  1000    165763     25.00      0.00  two_node_pipeli
01:13:47 PM  1000    165851     25.00      0.00  two_node_pipeli
01:13:47 PM  1000    165772     14.00      0.00  two_node_pipeli
01:13:47 PM  1000    165731     30.00      0.00  two_node_pipeli
01:13:47 PM  1000    165771     26.00      0.00  two_node_pipeli
01:13:47 PM  1000    165755     23.00      0.00  two_node_pipeli
01:13:47 PM  1000    165807     14.00      0.00  two_node_pipeli
01:13:47 PM  1000    165781     23.00      0.00  two_node_pipeli
01:13:47 PM  1000    165770     18.00      0.00  two_node_pipeli
01:13:47 PM  1000    165768     28.00      0.00  two_node_pipeli
01:13:47 PM  1000    165752     24.00      0.00  two_node_pipeli
01:13:47 PM  1000    165754     38.00      0.00  two_node_pipeli
01:13:47 PM  1000    165861     12.00      0.00  two_node_pipeli
01:13:47 PM  1000    165885     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165745     26.00      0.00  two_node_pipeli
01:13:47 PM  1000    165775     15.00      0.00  two_node_pipeli
01:13:47 PM  1000    165870     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165753     22.00      0.00  two_node_pipeli
01:13:47 PM  1000    165748     22.00      0.00  two_node_pipeli
01:13:47 PM  1000    165774     16.00      0.00  two_node_pipeli
01:13:47 PM  1000    165850     23.00      0.00  two_node_pipeli
01:13:47 PM  1000    165887     25.00      0.00  two_node_pipeli
01:13:47 PM  1000    165840     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165877     25.00      0.00  two_node_pipeli
01:13:47 PM  1000    165820     23.00      0.00  two_node_pipeli
01:13:47 PM  1000    165776     13.00      0.00  two_node_pipeli
01:13:47 PM  1000    165878     29.00      0.00  two_node_pipeli
01:13:47 PM  1000    165762     18.00      0.00  two_node_pipeli
01:13:47 PM  1000    165875     28.00      0.00  two_node_pipeli
01:13:47 PM  1000    165869     25.00      0.00  two_node_pipeli
01:13:47 PM  1000    165757     35.00      0.00  two_node_pipeli
01:13:47 PM  1000    165876     15.00      0.00  two_node_pipeli
01:13:47 PM  1000    165874     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165873     26.00      0.00  two_node_pipeli
01:13:47 PM  1000    165872     28.00      0.00  two_node_pipeli
01:13:47 PM  1000    165881     27.00      0.00  two_node_pipeli
01:13:47 PM  1000    165767     17.00      0.00  two_node_pipeli
01:13:47 PM  1000    165839     29.00      0.00  two_node_pipeli

01:13:47 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:48 PM  1000    165784     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165746     18.00      0.00  two_node_pipeli
01:13:48 PM  1000    165786     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165741     32.00      0.00  two_node_pipeli
01:13:48 PM  1000    165785     24.00      0.00  two_node_pipeli
01:13:48 PM  1000    165766     21.00      0.00  two_node_pipeli
01:13:48 PM  1000    165751     16.00      0.00  two_node_pipeli
01:13:48 PM  1000    165750     30.00      0.00  two_node_pipeli
01:13:48 PM  1000    165760     16.00      0.00  two_node_pipeli
01:13:48 PM  1000    165758     23.00      0.00  two_node_pipeli
01:13:48 PM  1000    165743     35.00      0.00  two_node_pipeli
01:13:48 PM  1000    165773     24.00      0.00  two_node_pipeli
01:13:48 PM  1000    165744     19.00      0.00  two_node_pipeli
01:13:48 PM  1000    165759     19.00      0.00  two_node_pipeli
01:13:48 PM  1000    165782     24.00      0.00  two_node_pipeli
01:13:48 PM  1000    165756     20.00      0.00  two_node_pipeli
01:13:48 PM  1000    165747     37.00      0.00  two_node_pipeli
01:13:48 PM  1000    165761     19.00      0.00  two_node_pipeli
01:13:48 PM  1000    165765     23.00      0.00  two_node_pipeli
01:13:48 PM  1000    165742     35.00      0.00  two_node_pipeli
01:13:48 PM  1000    165849     29.00      0.00  two_node_pipeli
01:13:48 PM  1000    165880     24.00      0.00  two_node_pipeli
01:13:48 PM  1000    165809     18.00      0.00  two_node_pipeli
01:13:48 PM  1000    165749     19.00      0.00  two_node_pipeli
01:13:48 PM  1000    165788     20.00      0.00  two_node_pipeli
01:13:48 PM  1000    165764     24.00      0.00  two_node_pipeli
01:13:48 PM  1000    165763     20.00      0.00  two_node_pipeli
01:13:48 PM  1000    165851     29.00      0.00  two_node_pipeli
01:13:48 PM  1000    165772     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165731     31.00      0.00  two_node_pipeli
01:13:48 PM  1000    165771     24.00      0.00  two_node_pipeli
01:13:48 PM  1000    165755     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165807     16.00      0.00  two_node_pipeli
01:13:48 PM  1000    165781     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165770     26.00      0.00  two_node_pipeli
01:13:48 PM  1000    165768     21.00      0.00  two_node_pipeli
01:13:48 PM  1000    165752     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165754     34.00      0.00  two_node_pipeli
01:13:48 PM  1000    165861     15.00      0.00  two_node_pipeli
01:13:48 PM  1000    165885     30.00      0.00  two_node_pipeli
01:13:48 PM  1000    165745     27.00      0.00  two_node_pipeli
01:13:48 PM  1000    165775     17.00      0.00  two_node_pipeli
01:13:48 PM  1000    165870     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165753     26.00      0.00  two_node_pipeli
01:13:48 PM  1000    165748     29.00      0.00  two_node_pipeli
01:13:48 PM  1000    165774     18.00      0.00  two_node_pipeli
01:13:48 PM  1000    165850     26.00      0.00  two_node_pipeli
01:13:48 PM  1000    165887     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165840     30.00      0.00  two_node_pipeli
01:13:48 PM  1000    165877     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165820     26.00      0.00  two_node_pipeli
01:13:48 PM  1000    165776     17.00      0.00  two_node_pipeli
01:13:48 PM  1000    165878     33.00      0.00  two_node_pipeli
01:13:48 PM  1000    165762     23.00      0.00  two_node_pipeli
01:13:48 PM  1000    165875     29.00      0.00  two_node_pipeli
01:13:48 PM  1000    165869     29.00      0.00  two_node_pipeli
01:13:48 PM  1000    165757     41.00      0.00  two_node_pipeli
01:13:48 PM  1000    165876     15.00      0.00  two_node_pipeli
01:13:48 PM  1000    165874     21.00      0.00  two_node_pipeli
01:13:48 PM  1000    165873     33.00      0.00  two_node_pipeli
01:13:48 PM  1000    165872     22.00      0.00  two_node_pipeli
01:13:48 PM  1000    165881     30.00      0.00  two_node_pipeli
01:13:48 PM  1000    165767     23.00      0.00  two_node_pipeli
01:13:48 PM  1000    165839     20.00      0.00  two_node_pipeli

01:13:48 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:49 PM  1000    165784     19.00      0.00  two_node_pipeli
01:13:49 PM  1000    165746     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165786     19.00      0.00  two_node_pipeli
01:13:49 PM  1000    165741     36.00      0.00  two_node_pipeli
01:13:49 PM  1000    165785     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165766     26.00      0.00  two_node_pipeli
01:13:49 PM  1000    165751     23.00      0.00  two_node_pipeli
01:13:49 PM  1000    165750     29.00      0.00  two_node_pipeli
01:13:49 PM  1000    165760     24.00      0.00  two_node_pipeli
01:13:49 PM  1000    165758     25.00      0.00  two_node_pipeli
01:13:49 PM  1000    165743     31.00      0.00  two_node_pipeli
01:13:49 PM  1000    165773     25.00      0.00  two_node_pipeli
01:13:49 PM  1000    165744     23.00      0.00  two_node_pipeli
01:13:49 PM  1000    165759     21.00      0.00  two_node_pipeli
01:13:49 PM  1000    165782     19.00      0.00  two_node_pipeli
01:13:49 PM  1000    165756     22.00      0.00  two_node_pipeli
01:13:49 PM  1000    165747     32.00      0.00  two_node_pipeli
01:13:49 PM  1000    165761     17.00      0.00  two_node_pipeli
01:13:49 PM  1000    165765     24.00      0.00  two_node_pipeli
01:13:49 PM  1000    165742     36.00      0.00  two_node_pipeli
01:13:49 PM  1000    165849     21.00      0.00  two_node_pipeli
01:13:49 PM  1000    165880     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165809     28.00      0.00  two_node_pipeli
01:13:49 PM  1000    165749     20.00      0.00  two_node_pipeli
01:13:49 PM  1000    165788     19.00      0.00  two_node_pipeli
01:13:49 PM  1000    165764     25.00      0.00  two_node_pipeli
01:13:49 PM  1000    165763     25.00      0.00  two_node_pipeli
01:13:49 PM  1000    165851     22.00      0.00  two_node_pipeli
01:13:49 PM  1000    165772     23.00      0.00  two_node_pipeli
01:13:49 PM  1000    165731     37.00      0.00  two_node_pipeli
01:13:49 PM  1000    165771     25.00      0.00  two_node_pipeli
01:13:49 PM  1000    165755     24.00      0.00  two_node_pipeli
01:13:49 PM  1000    165807     27.00      0.00  two_node_pipeli
01:13:49 PM  1000    165781     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165770     22.00      0.00  two_node_pipeli
01:13:49 PM  1000    165768     27.00      0.00  two_node_pipeli
01:13:49 PM  1000    165752     27.00      0.00  two_node_pipeli
01:13:49 PM  1000    165754     32.00      0.00  two_node_pipeli
01:13:49 PM  1000    165861     23.00      0.00  two_node_pipeli
01:13:49 PM  1000    165885     27.00      0.00  two_node_pipeli
01:13:49 PM  1000    165745     22.00      0.00  two_node_pipeli
01:13:49 PM  1000    165775     26.00      0.00  two_node_pipeli
01:13:49 PM  1000    165870     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165753     23.00      0.00  two_node_pipeli
01:13:49 PM  1000    165748     24.00      0.00  two_node_pipeli
01:13:49 PM  1000    165774     24.00      0.00  two_node_pipeli
01:13:49 PM  1000    165850     20.00      0.00  two_node_pipeli
01:13:49 PM  1000    165887     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165840     27.00      0.00  two_node_pipeli
01:13:49 PM  1000    165877     20.00      0.00  two_node_pipeli
01:13:49 PM  1000    165820     21.00      0.00  two_node_pipeli
01:13:49 PM  1000    165776     27.00      0.00  two_node_pipeli
01:13:49 PM  1000    165878     26.00      0.00  two_node_pipeli
01:13:49 PM  1000    165762     23.00      0.00  two_node_pipeli
01:13:49 PM  1000    165875     25.00      0.00  two_node_pipeli
01:13:49 PM  1000    165869     28.00      0.00  two_node_pipeli
01:13:49 PM  1000    165757     36.00      0.00  two_node_pipeli
01:13:49 PM  1000    165876     24.00      0.00  two_node_pipeli
01:13:49 PM  1000    165874     20.00      0.00  two_node_pipeli
01:13:49 PM  1000    165873     28.00      0.00  two_node_pipeli
01:13:49 PM  1000    165872     18.00      0.00  two_node_pipeli
01:13:49 PM  1000    165881     28.00      0.00  two_node_pipeli
01:13:49 PM  1000    165767     26.00      0.00  two_node_pipeli
01:13:49 PM  1000    165839     17.00      0.00  two_node_pipeli

01:13:49 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:50 PM  1000    165784     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165746     19.00      0.00  two_node_pipeli
01:13:50 PM  1000    165786     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165741     30.00      0.00  two_node_pipeli
01:13:50 PM  1000    165785     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165766     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165751     18.00      0.00  two_node_pipeli
01:13:50 PM  1000    165750     35.00      0.00  two_node_pipeli
01:13:50 PM  1000    165760     19.00      0.00  two_node_pipeli
01:13:50 PM  1000    165758     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165743     37.00      0.00  two_node_pipeli
01:13:50 PM  1000    165773     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165744     19.00      0.00  two_node_pipeli
01:13:50 PM  1000    165759     17.00      0.00  two_node_pipeli
01:13:50 PM  1000    165782     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165756     18.00      0.00  two_node_pipeli
01:13:50 PM  1000    165747     39.00      0.00  two_node_pipeli
01:13:50 PM  1000    165761     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165765     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165742     31.00      0.00  two_node_pipeli
01:13:50 PM  1000    165849     16.00      0.00  two_node_pipeli
01:13:50 PM  1000    165880     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165809     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165749     19.00      0.00  two_node_pipeli
01:13:50 PM  1000    165788     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165764     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165763     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165851     17.00      0.00  two_node_pipeli
01:13:50 PM  1000    165772     22.00      0.00  two_node_pipeli
01:13:50 PM  1000    165731     39.00      0.00  two_node_pipeli
01:13:50 PM  1000    165771     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165755     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165807     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165781     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165770     21.00      0.00  two_node_pipeli
01:13:50 PM  1000    165768     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165752     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165754     36.00      0.00  two_node_pipeli
01:13:50 PM  1000    165861     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165885     19.00      0.00  two_node_pipeli
01:13:50 PM  1000    165745     17.00      0.00  two_node_pipeli
01:13:50 PM  1000    165775     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165870     23.00      0.00  two_node_pipeli
01:13:50 PM  1000    165753     16.00      0.00  two_node_pipeli
01:13:50 PM  1000    165748     17.00      0.00  two_node_pipeli
01:13:50 PM  1000    165774     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165850     16.00      0.00  two_node_pipeli
01:13:50 PM  1000    165887     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165840     20.00      1.00  two_node_pipeli
01:13:50 PM  1000    165877     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165820     18.00      0.00  two_node_pipeli
01:13:50 PM  1000    165776     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165878     23.00      0.00  two_node_pipeli
01:13:50 PM  1000    165762     25.00      0.00  two_node_pipeli
01:13:50 PM  1000    165875     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165869     21.00      0.00  two_node_pipeli
01:13:50 PM  1000    165757     33.00      0.00  two_node_pipeli
01:13:50 PM  1000    165876     27.00      0.00  two_node_pipeli
01:13:50 PM  1000    165874     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165873     23.00      0.00  two_node_pipeli
01:13:50 PM  1000    165872     26.00      0.00  two_node_pipeli
01:13:50 PM  1000    165881     24.00      0.00  two_node_pipeli
01:13:50 PM  1000    165767     23.00      0.00  two_node_pipeli
01:13:50 PM  1000    165839     28.00      0.00  two_node_pipeli

01:13:50 PM   UID       PID   cswch/s nvcswch/s  Command
01:13:51 PM  1000    165784     16.00      0.00  two_node_pipeli
01:13:51 PM  1000    165746     22.00      0.00  two_node_pipeli
01:13:51 PM  1000    165786     17.00      0.00  two_node_pipeli
01:13:51 PM  1000    165741     36.00      0.00  two_node_pipeli
01:13:51 PM  1000    165785     15.00      0.00  two_node_pipeli
01:13:51 PM  1000    165766     24.00      0.00  two_node_pipeli
01:13:51 PM  1000    165751     21.00      0.00  two_node_pipeli
01:13:51 PM  1000    165750     29.00      0.00  two_node_pipeli
01:13:51 PM  1000    165760     25.00      0.00  two_node_pipeli
01:13:51 PM  1000    165758     24.00      0.00  two_node_pipeli
01:13:51 PM  1000    165743     34.00      0.00  two_node_pipeli
01:13:51 PM  1000    165773     23.00      0.00  two_node_pipeli
01:13:51 PM  1000    165744     25.00      0.00  two_node_pipeli
01:13:51 PM  1000    165759     23.00      0.00  two_node_pipeli
01:13:51 PM  1000    165782     18.00      0.00  two_node_pipeli
01:13:51 PM  1000    165756     25.00      0.00  two_node_pipeli
01:13:51 PM  1000    165747     32.00      0.00  two_node_pipeli
01:13:51 PM  1000    165761     17.00      0.00  two_node_pipeli
01:13:51 PM  1000    165765     24.00      0.00  two_node_pipeli
01:13:51 PM  1000    165742     41.00      0.00  two_node_pipeli
01:13:51 PM  1000    165849     23.00      0.00  two_node_pipeli
01:13:51 PM  1000    165880     18.00      0.00  two_node_pipeli
01:13:51 PM  1000    165809     27.00      0.00  two_node_pipeli
01:13:51 PM  1000    165749     24.00      0.00  two_node_pipeli
01:13:51 PM  1000    165788     17.00      0.00  two_node_pipeli
01:13:51 PM  1000    165764     21.00      0.00  two_node_pipeli
01:13:51 PM  1000    165763     22.00      0.00  two_node_pipeli
01:13:51 PM  1000    165851     27.00      0.00  two_node_pipeli
01:13:51 PM  1000    165772     22.00      0.00  two_node_pipeli
01:13:51 PM  1000    165731     38.00      0.00  two_node_pipeli
01:13:51 PM  1000    165771     24.00      0.00  two_node_pipeli
01:13:51 PM  1000    165755     23.00      0.00  two_node_pipeli
01:13:51 PM  1000    165807     28.00      0.00  two_node_pipeli
01:13:51 PM  1000    165781     16.00      0.00  two_node_pipeli
01:13:51 PM  1000    165770     22.00      0.00  two_node_pipeli
01:13:51 PM  1000    165768     25.00      0.00  two_node_pipeli
01:13:51 PM  1000    165752     24.00      0.00  two_node_pipeli
01:13:51 PM  1000    165754     35.00      0.00  two_node_pipeli
