Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
09:16:40 PM  1000    106295     41.00      0.00  two_node_pipeli
09:16:40 PM  1000    106286     55.00      0.00  two_node_pipeli
09:16:40 PM  1000    106290     40.00      0.00  two_node_pipeli
09:16:40 PM  1000    106299     43.00      0.00  two_node_pipeli
09:16:40 PM  1000    106285     58.00      0.00  two_node_pipeli
09:16:40 PM  1000    106291     36.00      0.00  two_node_pipeli
09:16:40 PM  1000    106292     40.00      0.00  two_node_pipeli
09:16:40 PM  1000    106293     37.00      0.00  two_node_pipeli

09:16:40 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:41 PM  1000    106287     61.00      0.00  two_node_pipeli
09:16:41 PM  1000    106275     61.00      0.00  two_node_pipeli
09:16:41 PM  1000    106296     46.00      0.00  two_node_pipeli
09:16:41 PM  1000    106298     35.00      0.00  two_node_pipeli
09:16:41 PM  1000    106289     38.00      0.00  two_node_pipeli
09:16:41 PM  1000    106294     41.00      0.00  two_node_pipeli
09:16:41 PM  1000    106297     38.00      0.00  two_node_pipeli
09:16:41 PM  1000    106288     37.00      0.00  two_node_pipeli
09:16:41 PM  1000    106295     43.00      0.00  two_node_pipeli
09:16:41 PM  1000    106286     56.00      0.00  two_node_pipeli
09:16:41 PM  1000    106290     41.00      0.00  two_node_pipeli
09:16:41 PM  1000    106299     41.00      0.00  two_node_pipeli
09:16:41 PM  1000    106285     58.00      0.00  two_node_pipeli
09:16:41 PM  1000    106291     42.00      0.00  two_node_pipeli
09:16:41 PM  1000    106292     37.00      0.00  two_node_pipeli
09:16:41 PM  1000    106293     42.00      0.00  two_node_pipeli

09:16:41 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:42 PM  1000    106287     64.00      0.00  two_node_pipeli
09:16:42 PM  1000    106275     53.00      0.00  two_node_pipeli
09:16:42 PM  1000    106296     42.00      0.00  two_node_pipeli
09:16:42 PM  1000    106298     43.00      0.00  two_node_pipeli
09:16:42 PM  1000    106289     39.00      0.00  two_node_pipeli
09:16:42 PM  1000    106294     40.00      0.00  two_node_pipeli
09:16:42 PM  1000    106297     35.00      0.00  two_node_pipeli
09:16:42 PM  1000    106288     44.00      0.00  two_node_pipeli
09:16:42 PM  1000    106295     42.00      0.00  two_node_pipeli
09:16:42 PM  1000    106286     62.00      0.00  two_node_pipeli
09:16:42 PM  1000    106290     40.00      0.00  two_node_pipeli
09:16:42 PM  1000    106299     41.00      0.00  two_node_pipeli
09:16:42 PM  1000    106285     61.00      0.00  two_node_pipeli
09:16:42 PM  1000    106291     40.00      0.00  two_node_pipeli
09:16:42 PM  1000    106292     40.00      0.00  two_node_pipeli
09:16:42 PM  1000    106293     34.00      0.00  two_node_pipeli

09:16:42 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:43 PM  1000    106287     59.00      0.00  two_node_pipeli
09:16:43 PM  1000    106275     57.00      0.00  two_node_pipeli
09:16:43 PM  1000    106296     40.00      0.00  two_node_pipeli
09:16:43 PM  1000    106298     46.00      0.00  two_node_pipeli
09:16:43 PM  1000    106289     43.00      0.00  two_node_pipeli
09:16:43 PM  1000    106294     44.00      0.00  two_node_pipeli
09:16:43 PM  1000    106297     44.00      0.00  two_node_pipeli
09:16:43 PM  1000    106288     41.00      0.00  two_node_pipeli
09:16:43 PM  1000    106295     40.00      0.00  two_node_pipeli
09:16:43 PM  1000    106286     56.00      0.00  two_node_pipeli
09:16:43 PM  1000    106290     42.00      0.00  two_node_pipeli
09:16:43 PM  1000    106299     36.00      0.00  two_node_pipeli
09:16:43 PM  1000    106285     53.00      0.00  two_node_pipeli
09:16:43 PM  1000    106291     37.00      0.00  two_node_pipeli
09:16:43 PM  1000    106292     33.00      0.00  two_node_pipeli
09:16:43 PM  1000    106293     36.00      0.00  two_node_pipeli

09:16:43 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:44 PM  1000    106287     58.00      0.00  two_node_pipeli
09:16:44 PM  1000    106275     55.00      0.00  two_node_pipeli
09:16:44 PM  1000    106296     42.00      0.00  two_node_pipeli
09:16:44 PM  1000    106298     42.00      0.00  two_node_pipeli
09:16:44 PM  1000    106289     37.00      0.00  two_node_pipeli
09:16:44 PM  1000    106294     47.00      0.00  two_node_pipeli
09:16:44 PM  1000    106297     42.00      0.00  two_node_pipeli
09:16:44 PM  1000    106288     38.00      0.00  two_node_pipeli
09:16:44 PM  1000    106295     35.00      0.00  two_node_pipeli
09:16:44 PM  1000    106286     57.00      0.00  two_node_pipeli
09:16:44 PM  1000    106290     37.00      0.00  two_node_pipeli
09:16:44 PM  1000    106299     44.00      0.00  two_node_pipeli
09:16:44 PM  1000    106285     55.00      0.00  two_node_pipeli
09:16:44 PM  1000    106291     38.00      0.00  two_node_pipeli
09:16:44 PM  1000    106292     42.00      0.00  two_node_pipeli
09:16:44 PM  1000    106293     41.00      0.00  two_node_pipeli

09:16:44 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:45 PM  1000    106287     60.00      0.00  two_node_pipeli
09:16:45 PM  1000    106275     55.00      0.00  two_node_pipeli
09:16:45 PM  1000    106296     36.00      0.00  two_node_pipeli
09:16:45 PM  1000    106298     34.00      0.00  two_node_pipeli
09:16:45 PM  1000    106289     41.00      0.00  two_node_pipeli
09:16:45 PM  1000    106294     38.00      0.00  two_node_pipeli
09:16:45 PM  1000    106297     37.00      0.00  two_node_pipeli
09:16:45 PM  1000    106288     40.00      0.00  two_node_pipeli
09:16:45 PM  1000    106295     37.00      0.00  two_node_pipeli
09:16:45 PM  1000    106286     54.00      0.00  two_node_pipeli
09:16:45 PM  1000    106290     41.00      0.00  two_node_pipeli
09:16:45 PM  1000    106299     38.00      0.00  two_node_pipeli
09:16:45 PM  1000    106285     55.00      0.00  two_node_pipeli
09:16:45 PM  1000    106291     48.00      0.00  two_node_pipeli
09:16:45 PM  1000    106292     48.00      0.00  two_node_pipeli
09:16:45 PM  1000    106293     44.00      0.00  two_node_pipeli

09:16:45 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:46 PM  1000    106287     50.00      0.00  two_node_pipeli
09:16:46 PM  1000    106275     58.00      0.00  two_node_pipeli
09:16:46 PM  1000    106296     42.00      0.00  two_node_pipeli
09:16:46 PM  1000    106298     38.00      0.00  two_node_pipeli
09:16:46 PM  1000    106289     41.00      0.00  two_node_pipeli
09:16:46 PM  1000    106294     35.00      0.00  two_node_pipeli
09:16:46 PM  1000    106297     35.00      0.00  two_node_pipeli
09:16:46 PM  1000    106288     44.00      0.00  two_node_pipeli
09:16:46 PM  1000    106295     40.00      0.00  two_node_pipeli
09:16:46 PM  1000    106286     61.00      0.00  two_node_pipeli
09:16:46 PM  1000    106290     43.00      0.00  two_node_pipeli
09:16:46 PM  1000    106299     34.00      0.00  two_node_pipeli
09:16:46 PM  1000    106285     60.00      0.00  two_node_pipeli
09:16:46 PM  1000    106291     42.00      0.00  two_node_pipeli
09:16:46 PM  1000    106292     43.00      0.00  two_node_pipeli
09:16:46 PM  1000    106293     43.00      0.00  two_node_pipeli

09:16:46 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:47 PM  1000    106287     61.00      0.00  two_node_pipeli
09:16:47 PM  1000    106275     49.00      0.00  two_node_pipeli
09:16:47 PM  1000    106296     39.00      0.00  two_node_pipeli
09:16:47 PM  1000    106298     39.00      0.00  two_node_pipeli
09:16:47 PM  1000    106289     38.00      0.00  two_node_pipeli
09:16:47 PM  1000    106294     44.00      0.00  two_node_pipeli
09:16:47 PM  1000    106297     40.00      0.00  two_node_pipeli
09:16:47 PM  1000    106288     39.00      0.00  two_node_pipeli
09:16:47 PM  1000    106295     37.00      0.00  two_node_pipeli
09:16:47 PM  1000    106286     58.00      0.00  two_node_pipeli
09:16:47 PM  1000    106290     35.00      0.00  two_node_pipeli
09:16:47 PM  1000    106299     43.00      0.00  two_node_pipeli
09:16:47 PM  1000    106285     61.00      0.00  two_node_pipeli
09:16:47 PM  1000    106291     44.00      0.00  two_node_pipeli
09:16:47 PM  1000    106292     38.00      0.00  two_node_pipeli
09:16:47 PM  1000    106293     41.00      0.00  two_node_pipeli

09:16:47 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:48 PM  1000    106287     52.00      0.00  two_node_pipeli
09:16:48 PM  1000    106275     62.00      0.00  two_node_pipeli
09:16:48 PM  1000    106296     40.00      0.00  two_node_pipeli
09:16:48 PM  1000    106298     38.00      0.00  two_node_pipeli
09:16:48 PM  1000    106289     43.00      0.00  two_node_pipeli
09:16:48 PM  1000    106294     40.00      0.00  two_node_pipeli
09:16:48 PM  1000    106297     40.00      0.00  two_node_pipeli
09:16:48 PM  1000    106288     41.00      0.00  two_node_pipeli
09:16:48 PM  1000    106295     36.00      0.00  two_node_pipeli
09:16:48 PM  1000    106286     58.00      0.00  two_node_pipeli
09:16:48 PM  1000    106290     48.00      0.00  two_node_pipeli
09:16:48 PM  1000    106299     43.00      0.00  two_node_pipeli
09:16:48 PM  1000    106285     59.00      0.00  two_node_pipeli
09:16:48 PM  1000    106291     37.00      0.00  two_node_pipeli
09:16:48 PM  1000    106292     39.00      0.00  two_node_pipeli
09:16:48 PM  1000    106293     36.00      0.00  two_node_pipeli

09:16:48 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:49 PM  1000    106287     53.00      0.00  two_node_pipeli
09:16:49 PM  1000    106275     57.00      0.00  two_node_pipeli
09:16:49 PM  1000    106296     43.00      0.00  two_node_pipeli
09:16:49 PM  1000    106298     37.00      0.00  two_node_pipeli
09:16:49 PM  1000    106289     38.00      0.00  two_node_pipeli
09:16:49 PM  1000    106294     41.00      0.00  two_node_pipeli
09:16:49 PM  1000    106297     37.00      0.00  two_node_pipeli
09:16:49 PM  1000    106288     35.00      0.00  two_node_pipeli
09:16:49 PM  1000    106295     41.00      0.00  two_node_pipeli
09:16:49 PM  1000    106286     51.00      0.00  two_node_pipeli
09:16:49 PM  1000    106290     42.00      0.00  two_node_pipeli
09:16:49 PM  1000    106299     36.00      0.00  two_node_pipeli
09:16:49 PM  1000    106285     56.00      0.00  two_node_pipeli
09:16:49 PM  1000    106291     46.00      0.00  two_node_pipeli
09:16:49 PM  1000    106292     44.00      0.00  two_node_pipeli
09:16:49 PM  1000    106293     44.00      0.00  two_node_pipeli

09:16:49 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:50 PM  1000    106287     53.00      0.00  two_node_pipeli
09:16:50 PM  1000    106275     63.00      0.00  two_node_pipeli
09:16:50 PM  1000    106296     37.00      0.00  two_node_pipeli
09:16:50 PM  1000    106298     34.00      0.00  two_node_pipeli
09:16:50 PM  1000    106289     43.00      0.00  two_node_pipeli
09:16:50 PM  1000    106294     31.00      0.00  two_node_pipeli
09:16:50 PM  1000    106297     28.00      0.00  two_node_pipeli
09:16:50 PM  1000    106288     48.00      0.00  two_node_pipeli
09:16:50 PM  1000    106295     38.00      0.00  two_node_pipeli
09:16:50 PM  1000    106286     52.00      0.00  two_node_pipeli
09:16:50 PM  1000    106290     48.00      0.00  two_node_pipeli
09:16:50 PM  1000    106299     35.00      0.00  two_node_pipeli
09:16:50 PM  1000    106285     66.00      0.00  two_node_pipeli
09:16:50 PM  1000    106291     43.00      0.00  two_node_pipeli
09:16:50 PM  1000    106292     48.00      0.00  two_node_pipeli
09:16:50 PM  1000    106293     49.00      0.00  two_node_pipeli

09:16:50 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:51 PM  1000    106287     53.00      0.00  two_node_pipeli
09:16:51 PM  1000    106275     58.00      0.00  two_node_pipeli
09:16:51 PM  1000    106296     37.00      0.00  two_node_pipeli
09:16:51 PM  1000    106298     40.00      0.00  two_node_pipeli
09:16:51 PM  1000    106289     41.00      0.00  two_node_pipeli
09:16:51 PM  1000    106294     40.00      0.00  two_node_pipeli
09:16:51 PM  1000    106297     36.00      0.00  two_node_pipeli
09:16:51 PM  1000    106288     43.00      0.00  two_node_pipeli
09:16:51 PM  1000    106295     37.00      0.00  two_node_pipeli
09:16:51 PM  1000    106286     58.00      0.00  two_node_pipeli
09:16:51 PM  1000    106290     42.00      0.00  two_node_pipeli
09:16:51 PM  1000    106299     36.00      0.00  two_node_pipeli
09:16:51 PM  1000    106285     60.00      0.00  two_node_pipeli
09:16:51 PM  1000    106291     38.00      0.00  two_node_pipeli
09:16:51 PM  1000    106292     41.00      0.00  two_node_pipeli
09:16:51 PM  1000    106293     44.00      0.00  two_node_pipeli

09:16:51 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:52 PM  1000    106287     68.00      0.00  two_node_pipeli
09:16:52 PM  1000    106275     52.00      0.00  two_node_pipeli
09:16:52 PM  1000    106296     41.00      0.00  two_node_pipeli
09:16:52 PM  1000    106298     43.00      0.00  two_node_pipeli
09:16:52 PM  1000    106289     41.00      0.00  two_node_pipeli
09:16:52 PM  1000    106294     46.00      0.00  two_node_pipeli
09:16:52 PM  1000    106297     49.00      0.00  two_node_pipeli
09:16:52 PM  1000    106288     39.00      0.00  two_node_pipeli
09:16:52 PM  1000    106295     38.00      0.00  two_node_pipeli
09:16:52 PM  1000    106286     55.00      0.00  two_node_pipeli
09:16:52 PM  1000    106290     37.00      0.00  two_node_pipeli
09:16:52 PM  1000    106299     39.00      0.00  two_node_pipeli
09:16:52 PM  1000    106285     55.00      0.00  two_node_pipeli
09:16:52 PM  1000    106291     36.00      0.00  two_node_pipeli
09:16:52 PM  1000    106292     36.00      0.00  two_node_pipeli
09:16:52 PM  1000    106293     38.00      0.00  two_node_pipeli

09:16:52 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:53 PM  1000    106287     56.00      0.00  two_node_pipeli
09:16:53 PM  1000    106275     54.00      0.00  two_node_pipeli
09:16:53 PM  1000    106296     45.00      0.00  two_node_pipeli
09:16:53 PM  1000    106298     32.00      0.00  two_node_pipeli
09:16:53 PM  1000    106289     43.00      0.00  two_node_pipeli
09:16:53 PM  1000    106294     33.00      0.00  two_node_pipeli
09:16:53 PM  1000    106297     32.00      0.00  two_node_pipeli
09:16:53 PM  1000    106288     43.00      0.00  two_node_pipeli
09:16:53 PM  1000    106295     49.00      0.00  two_node_pipeli
09:16:53 PM  1000    106286     60.00      0.00  two_node_pipeli
09:16:53 PM  1000    106290     45.00      0.00  two_node_pipeli
09:16:53 PM  1000    106299     47.00      0.00  two_node_pipeli
09:16:53 PM  1000    106285     58.00      0.00  two_node_pipeli
09:16:53 PM  1000    106291     38.00      0.00  two_node_pipeli
09:16:53 PM  1000    106292     36.00      0.00  two_node_pipeli
09:16:53 PM  1000    106293     41.00      0.00  two_node_pipeli

09:16:53 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:54 PM  1000    106287     59.00      0.00  two_node_pipeli
09:16:54 PM  1000    106275     61.00      0.00  two_node_pipeli
09:16:54 PM  1000    106296     41.00      0.00  two_node_pipeli
09:16:54 PM  1000    106298     40.00      0.00  two_node_pipeli
09:16:54 PM  1000    106289     36.00      0.00  two_node_pipeli
09:16:54 PM  1000    106294     44.00      0.00  two_node_pipeli
09:16:54 PM  1000    106297     43.00      0.00  two_node_pipeli
09:16:54 PM  1000    106288     40.00      0.00  two_node_pipeli
09:16:54 PM  1000    106295     42.00      0.00  two_node_pipeli
09:16:54 PM  1000    106286     59.00      0.00  two_node_pipeli
09:16:54 PM  1000    106290     38.00      0.00  two_node_pipeli
09:16:54 PM  1000    106299     39.00      0.00  two_node_pipeli
09:16:54 PM  1000    106285     55.00      0.00  two_node_pipeli
09:16:54 PM  1000    106291     35.00      0.00  two_node_pipeli
09:16:54 PM  1000    106292     42.00      0.00  two_node_pipeli
09:16:54 PM  1000    106293     39.00      0.00  two_node_pipeli

09:16:54 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:55 PM  1000    106287     53.00      0.00  two_node_pipeli
09:16:55 PM  1000    106275     51.00      0.00  two_node_pipeli
09:16:55 PM  1000    106296     38.00      0.00  two_node_pipeli
09:16:55 PM  1000    106298     39.00      0.00  two_node_pipeli
09:16:55 PM  1000    106289     40.00      0.00  two_node_pipeli
09:16:55 PM  1000    106294     39.00      0.00  two_node_pipeli
09:16:55 PM  1000    106297     41.00      0.00  two_node_pipeli
09:16:55 PM  1000    106288     37.00      0.00  two_node_pipeli
09:16:55 PM  1000    106295     44.00      0.00  two_node_pipeli
09:16:55 PM  1000    106286     61.00      0.00  two_node_pipeli
09:16:55 PM  1000    106290     36.00      0.00  two_node_pipeli
09:16:55 PM  1000    106299     39.00      0.00  two_node_pipeli
09:16:55 PM  1000    106285     54.00      0.00  two_node_pipeli
09:16:55 PM  1000    106291     40.00      0.00  two_node_pipeli
09:16:55 PM  1000    106292     44.00      0.00  two_node_pipeli
09:16:55 PM  1000    106293     46.00      0.00  two_node_pipeli

09:16:55 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:56 PM  1000    106287     56.00      0.00  two_node_pipeli
09:16:56 PM  1000    106275     63.00      0.00  two_node_pipeli
09:16:56 PM  1000    106296     35.00      0.00  two_node_pipeli
09:16:56 PM  1000    106298     41.00      0.00  two_node_pipeli
09:16:56 PM  1000    106289     46.00      0.00  two_node_pipeli
09:16:56 PM  1000    106294     39.00      0.00  two_node_pipeli
09:16:56 PM  1000    106297     41.00      0.00  two_node_pipeli
09:16:56 PM  1000    106288     45.00      0.00  two_node_pipeli
09:16:56 PM  1000    106295     37.00      0.00  two_node_pipeli
09:16:56 PM  1000    106286     55.00      0.00  two_node_pipeli
09:16:56 PM  1000    106290     46.00      0.00  two_node_pipeli
09:16:56 PM  1000    106299     37.00      0.00  two_node_pipeli
09:16:56 PM  1000    106285     57.00      0.00  two_node_pipeli
09:16:56 PM  1000    106291     37.00      0.00  two_node_pipeli
09:16:56 PM  1000    106292     42.00      0.00  two_node_pipeli
09:16:56 PM  1000    106293     42.00      0.00  two_node_pipeli

09:16:56 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:57 PM  1000    106287     62.00      0.00  two_node_pipeli
09:16:57 PM  1000    106275     59.00      0.00  two_node_pipeli
09:16:57 PM  1000    106296     38.00      0.00  two_node_pipeli
09:16:57 PM  1000    106298     45.00      0.00  two_node_pipeli
09:16:57 PM  1000    106289     34.00      0.00  two_node_pipeli
09:16:57 PM  1000    106294     40.00      0.00  two_node_pipeli
09:16:57 PM  1000    106297     49.00      0.00  two_node_pipeli
09:16:57 PM  1000    106288     30.00      0.00  two_node_pipeli
09:16:57 PM  1000    106295     36.00      0.00  two_node_pipeli
09:16:57 PM  1000    106286     58.00      0.00  two_node_pipeli
09:16:57 PM  1000    106290     34.00      0.00  two_node_pipeli
09:16:57 PM  1000    106299     38.00      0.00  two_node_pipeli
09:16:57 PM  1000    106285     65.00      0.00  two_node_pipeli
09:16:57 PM  1000    106291     49.00      0.00  two_node_pipeli
09:16:57 PM  1000    106292     46.00      0.00  two_node_pipeli
09:16:57 PM  1000    106293     42.00      0.00  two_node_pipeli

09:16:57 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:58 PM  1000    106287     58.00      0.00  two_node_pipeli
09:16:58 PM  1000    106275     50.00      0.00  two_node_pipeli
09:16:58 PM  1000    106296     46.00      0.00  two_node_pipeli
09:16:58 PM  1000    106298     37.00      0.00  two_node_pipeli
09:16:58 PM  1000    106289     35.00      0.00  two_node_pipeli
09:16:58 PM  1000    106294     36.00      0.00  two_node_pipeli
09:16:58 PM  1000    106297     42.00      0.00  two_node_pipeli
09:16:58 PM  1000    106288     37.00      0.00  two_node_pipeli
09:16:58 PM  1000    106295     42.00      0.00  two_node_pipeli
09:16:58 PM  1000    106286     61.00      0.00  two_node_pipeli
09:16:58 PM  1000    106290     35.00      0.00  two_node_pipeli
09:16:58 PM  1000    106299     42.00      0.00  two_node_pipeli
09:16:58 PM  1000    106285     65.00      0.00  two_node_pipeli
09:16:58 PM  1000    106291     45.00      0.00  two_node_pipeli
09:16:58 PM  1000    106292     44.00      0.00  two_node_pipeli
09:16:58 PM  1000    106293     40.00      0.00  two_node_pipeli

09:16:58 PM   UID       PID   cswch/s nvcswch/s  Command
09:16:59 PM  1000    106287     55.00      0.00  two_node_pipeli
09:16:59 PM  1000    106275     54.00      0.00  two_node_pipeli
09:16:59 PM  1000    106296     36.00      0.00  two_node_pipeli
09:16:59 PM  1000    106298     42.00      0.00  two_node_pipeli
09:16:59 PM  1000    106289     42.00      0.00  two_node_pipeli
09:16:59 PM  1000    106294     40.00      0.00  two_node_pipeli
09:16:59 PM  1000    106297     39.00      0.00  two_node_pipeli
09:16:59 PM  1000    106288     37.00      0.00  two_node_pipeli
09:16:59 PM  1000    106295     37.00      0.00  two_node_pipeli
09:16:59 PM  1000    106286     58.00      0.00  two_node_pipeli
09:16:59 PM  1000    106290     41.00      0.00  two_node_pipeli
09:16:59 PM  1000    106299     38.00      0.00  two_node_pipeli
09:16:59 PM  1000    106285     55.00      0.00  two_node_pipeli
09:16:59 PM  1000    106291     45.00      0.00  two_node_pipeli
09:16:59 PM  1000    106292     46.00      0.00  two_node_pipeli
09:16:59 PM  1000    106293     42.00      0.00  two_node_pipeli

09:16:59 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:00 PM  1000    106287     54.00      0.00  two_node_pipeli
09:17:00 PM  1000    106275     58.00      0.00  two_node_pipeli
09:17:00 PM  1000    106296     36.00      0.00  two_node_pipeli
09:17:00 PM  1000    106298     36.00      0.00  two_node_pipeli
09:17:00 PM  1000    106289     45.00      0.00  two_node_pipeli
09:17:00 PM  1000    106294     43.00      0.00  two_node_pipeli
09:17:00 PM  1000    106297     39.00      0.00  two_node_pipeli
09:17:00 PM  1000    106288     41.00      0.00  two_node_pipeli
09:17:00 PM  1000    106295     34.00      0.00  two_node_pipeli
09:17:00 PM  1000    106286     55.00      0.00  two_node_pipeli
09:17:00 PM  1000    106290     47.00      0.00  two_node_pipeli
09:17:00 PM  1000    106299     35.00      0.00  two_node_pipeli
09:17:00 PM  1000    106285     55.00      0.00  two_node_pipeli
09:17:00 PM  1000    106291     41.00      0.00  two_node_pipeli
09:17:00 PM  1000    106292     44.00      0.00  two_node_pipeli
09:17:00 PM  1000    106293     46.00      0.00  two_node_pipeli

09:17:00 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:01 PM  1000    106287     50.00      0.00  two_node_pipeli
09:17:01 PM  1000    106275     54.00      0.00  two_node_pipeli
09:17:01 PM  1000    106296     45.00      0.00  two_node_pipeli
09:17:01 PM  1000    106298     39.00      0.00  two_node_pipeli
09:17:01 PM  1000    106289     36.00      0.00  two_node_pipeli
09:17:01 PM  1000    106294     40.00      0.00  two_node_pipeli
09:17:01 PM  1000    106297     36.00      0.00  two_node_pipeli
09:17:01 PM  1000    106288     34.00      0.00  two_node_pipeli
09:17:01 PM  1000    106295     43.00      0.00  two_node_pipeli
09:17:01 PM  1000    106286     63.00      0.00  two_node_pipeli
09:17:01 PM  1000    106290     36.00      0.00  two_node_pipeli
09:17:01 PM  1000    106299     48.00      0.00  two_node_pipeli
09:17:01 PM  1000    106285     57.00      0.00  two_node_pipeli
09:17:01 PM  1000    106291     45.00      0.00  two_node_pipeli
09:17:01 PM  1000    106292     42.00      0.00  two_node_pipeli
09:17:01 PM  1000    106293     40.00      0.00  two_node_pipeli

09:17:01 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:02 PM  1000    106287     58.00      0.00  two_node_pipeli
09:17:02 PM  1000    106275     60.00      0.00  two_node_pipeli
09:17:02 PM  1000    106296     48.00      0.00  two_node_pipeli
09:17:02 PM  1000    106298     37.00      0.00  two_node_pipeli
09:17:02 PM  1000    106289     41.00      0.00  two_node_pipeli
09:17:02 PM  1000    106294     37.00      0.00  two_node_pipeli
09:17:02 PM  1000    106297     38.00      0.00  two_node_pipeli
09:17:02 PM  1000    106288     39.00      0.00  two_node_pipeli
09:17:02 PM  1000    106295     46.00      0.00  two_node_pipeli
09:17:02 PM  1000    106286     66.00      0.00  two_node_pipeli
09:17:02 PM  1000    106290     42.00      0.00  two_node_pipeli
09:17:02 PM  1000    106299     51.00      0.00  two_node_pipeli
09:17:02 PM  1000    106285     51.00      0.00  two_node_pipeli
09:17:02 PM  1000    106291     41.00      0.00  two_node_pipeli
09:17:02 PM  1000    106292     34.00      0.00  two_node_pipeli
09:17:02 PM  1000    106293     31.00      0.00  two_node_pipeli

09:17:02 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:03 PM  1000    106287     52.00      0.00  two_node_pipeli
09:17:03 PM  1000    106275     53.00      0.00  two_node_pipeli
09:17:03 PM  1000    106296     37.00      0.00  two_node_pipeli
09:17:03 PM  1000    106298     37.00      0.00  two_node_pipeli
09:17:03 PM  1000    106289     37.00      0.00  two_node_pipeli
09:17:03 PM  1000    106294     41.00      0.00  two_node_pipeli
09:17:03 PM  1000    106297     39.00      0.00  two_node_pipeli
09:17:03 PM  1000    106288     43.00      0.00  two_node_pipeli
09:17:03 PM  1000    106295     45.00      0.00  two_node_pipeli
09:17:03 PM  1000    106286     59.00      0.00  two_node_pipeli
09:17:03 PM  1000    106290     45.00      0.00  two_node_pipeli
09:17:03 PM  1000    106299     38.00      0.00  two_node_pipeli
09:17:03 PM  1000    106285     56.00      0.00  two_node_pipeli
09:17:03 PM  1000    106291     36.00      0.00  two_node_pipeli
09:17:03 PM  1000    106292     41.00      0.00  two_node_pipeli
09:17:03 PM  1000    106293     41.00      0.00  two_node_pipeli

09:17:03 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:04 PM  1000    106287     61.00      0.00  two_node_pipeli
09:17:04 PM  1000    106275     59.00      0.00  two_node_pipeli
09:17:04 PM  1000    106296     33.00      0.00  two_node_pipeli
09:17:04 PM  1000    106298     44.00      0.00  two_node_pipeli
09:17:04 PM  1000    106289     41.00      0.00  two_node_pipeli
09:17:04 PM  1000    106294     40.00      0.00  two_node_pipeli
09:17:04 PM  1000    106297     41.00      0.00  two_node_pipeli
09:17:04 PM  1000    106288     46.00      0.00  two_node_pipeli
09:17:04 PM  1000    106295     36.00      0.00  two_node_pipeli
09:17:04 PM  1000    106286     55.00      0.00  two_node_pipeli
09:17:04 PM  1000    106290     47.00      0.00  two_node_pipeli
09:17:04 PM  1000    106299     37.00      0.00  two_node_pipeli
09:17:04 PM  1000    106285     52.00      0.00  two_node_pipeli
09:17:04 PM  1000    106291     39.00      0.00  two_node_pipeli
09:17:04 PM  1000    106292     38.00      0.00  two_node_pipeli
09:17:04 PM  1000    106293     39.00      0.00  two_node_pipeli

09:17:04 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:05 PM  1000    106287     61.00      0.00  two_node_pipeli
09:17:05 PM  1000    106275     54.00      0.00  two_node_pipeli
09:17:05 PM  1000    106296     35.00      0.00  two_node_pipeli
09:17:05 PM  1000    106298     36.00      0.00  two_node_pipeli
09:17:05 PM  1000    106289     44.00      0.00  two_node_pipeli
09:17:05 PM  1000    106294     38.00      0.00  two_node_pipeli
09:17:05 PM  1000    106297     39.00      0.00  two_node_pipeli
09:17:05 PM  1000    106288     46.00      0.00  two_node_pipeli
09:17:05 PM  1000    106295     41.00      0.00  two_node_pipeli
09:17:05 PM  1000    106286     51.00      0.00  two_node_pipeli
09:17:05 PM  1000    106290     41.00      0.00  two_node_pipeli
09:17:05 PM  1000    106299     40.00      0.00  two_node_pipeli
09:17:05 PM  1000    106285     53.00      0.00  two_node_pipeli
09:17:05 PM  1000    106291     39.00      0.00  two_node_pipeli
09:17:05 PM  1000    106292     42.00      0.00  two_node_pipeli
09:17:05 PM  1000    106293     40.00      0.00  two_node_pipeli

09:17:05 PM   UID       PID   cswch/s nvcswch/s  Command
09:17:06 PM  1000    106287     57.00      0.00  two_node_pipeli
09:17:06 PM  1000    106275     65.00      0.00  two_node_pipeli
