Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:30:48 PM  1000     71353     32.00      0.00  two_node_pipeli
08:30:48 PM  1000     71354     30.00      0.00  two_node_pipeli
08:30:48 PM  1000     71348     49.00      0.00  two_node_pipeli
08:30:48 PM  1000     71346     32.00      0.00  two_node_pipeli
08:30:48 PM  1000     71362     31.00      0.00  two_node_pipeli
08:30:48 PM  1000     71347     33.00      0.00  two_node_pipeli
08:30:48 PM  1000     71344     49.00      0.00  two_node_pipeli
08:30:48 PM  1000     71357     30.00      0.00  two_node_pipeli

08:30:48 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:49 PM  1000     71349     28.00      0.00  two_node_pipeli
08:30:49 PM  1000     71333     47.00      0.00  two_node_pipeli
08:30:49 PM  1000     71361     36.00      0.00  two_node_pipeli
08:30:49 PM  1000     71365     29.00      0.00  two_node_pipeli
08:30:49 PM  1000     71345     32.00      0.00  two_node_pipeli
08:30:49 PM  1000     71343     50.00      0.00  two_node_pipeli
08:30:49 PM  1000     71355     36.00      0.00  two_node_pipeli
08:30:49 PM  1000     71351     27.00      0.00  two_node_pipeli
08:30:49 PM  1000     71353     31.00      0.00  two_node_pipeli
08:30:49 PM  1000     71354     41.00      0.00  two_node_pipeli
08:30:49 PM  1000     71348     42.00      0.00  two_node_pipeli
08:30:49 PM  1000     71346     34.00      0.00  two_node_pipeli
08:30:49 PM  1000     71362     31.00      0.00  two_node_pipeli
08:30:49 PM  1000     71347     28.00      0.00  two_node_pipeli
08:30:49 PM  1000     71344     44.00      0.00  two_node_pipeli
08:30:49 PM  1000     71357     28.00      0.00  two_node_pipeli

08:30:49 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:50 PM  1000     71349     33.00      0.00  two_node_pipeli
08:30:50 PM  1000     71333     47.00      0.00  two_node_pipeli
08:30:50 PM  1000     71361     30.00      0.00  two_node_pipeli
08:30:50 PM  1000     71365     31.00      0.00  two_node_pipeli
08:30:50 PM  1000     71345     32.00      0.00  two_node_pipeli
08:30:50 PM  1000     71343     41.00      0.00  two_node_pipeli
08:30:50 PM  1000     71355     34.00      0.00  two_node_pipeli
08:30:50 PM  1000     71351     32.00      0.00  two_node_pipeli
08:30:50 PM  1000     71353     28.00      0.00  two_node_pipeli
08:30:50 PM  1000     71354     31.00      0.00  two_node_pipeli
08:30:50 PM  1000     71348     45.00      0.00  two_node_pipeli
08:30:50 PM  1000     71346     33.00      0.00  two_node_pipeli
08:30:50 PM  1000     71362     33.00      0.00  two_node_pipeli
08:30:50 PM  1000     71347     32.00      0.00  two_node_pipeli
08:30:50 PM  1000     71344     52.00      0.00  two_node_pipeli
08:30:50 PM  1000     71357     31.00      0.00  two_node_pipeli

08:30:50 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:51 PM  1000     71349     30.00      0.00  two_node_pipeli
08:30:51 PM  1000     71333     47.00      0.00  two_node_pipeli
08:30:51 PM  1000     71361     29.00      0.00  two_node_pipeli
08:30:51 PM  1000     71365     38.00      0.00  two_node_pipeli
08:30:51 PM  1000     71345     35.00      0.00  two_node_pipeli
08:30:51 PM  1000     71343     52.00      0.00  two_node_pipeli
08:30:51 PM  1000     71355     29.00      0.00  two_node_pipeli
08:30:51 PM  1000     71351     31.00      0.00  two_node_pipeli
08:30:51 PM  1000     71353     27.00      0.00  two_node_pipeli
08:30:51 PM  1000     71354     27.00      0.00  two_node_pipeli
08:30:51 PM  1000     71348     50.00      0.00  two_node_pipeli
08:30:51 PM  1000     71346     28.00      0.00  two_node_pipeli
08:30:51 PM  1000     71362     37.00      0.00  two_node_pipeli
08:30:51 PM  1000     71347     31.00      0.00  two_node_pipeli
08:30:51 PM  1000     71344     41.00      0.00  two_node_pipeli
08:30:51 PM  1000     71357     36.00      0.00  two_node_pipeli

08:30:51 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:52 PM  1000     71349     32.00      0.00  two_node_pipeli
08:30:52 PM  1000     71333     48.00      0.00  two_node_pipeli
08:30:52 PM  1000     71361     32.00      0.00  two_node_pipeli
08:30:52 PM  1000     71365     31.00      0.00  two_node_pipeli
08:30:52 PM  1000     71345     30.00      0.00  two_node_pipeli
08:30:52 PM  1000     71343     50.00      0.00  two_node_pipeli
08:30:52 PM  1000     71355     33.00      0.00  two_node_pipeli
08:30:52 PM  1000     71351     31.00      0.00  two_node_pipeli
08:30:52 PM  1000     71353     31.00      0.00  two_node_pipeli
08:30:52 PM  1000     71354     30.00      0.00  two_node_pipeli
08:30:52 PM  1000     71348     49.00      0.00  two_node_pipeli
08:30:52 PM  1000     71346     34.00      0.00  two_node_pipeli
08:30:52 PM  1000     71362     33.00      0.00  two_node_pipeli
08:30:52 PM  1000     71347     31.00      0.00  two_node_pipeli
08:30:52 PM  1000     71344     47.00      0.00  two_node_pipeli
08:30:52 PM  1000     71357     32.00      0.00  two_node_pipeli

08:30:52 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:53 PM  1000     71349     28.00      0.00  two_node_pipeli
08:30:53 PM  1000     71333     51.00      0.00  two_node_pipeli
08:30:53 PM  1000     71361     31.00      0.00  two_node_pipeli
08:30:53 PM  1000     71365     30.00      0.00  two_node_pipeli
08:30:53 PM  1000     71345     33.00      0.00  two_node_pipeli
08:30:53 PM  1000     71343     43.00      0.00  two_node_pipeli
08:30:53 PM  1000     71355     30.00      0.00  two_node_pipeli
08:30:53 PM  1000     71351     35.00      0.00  two_node_pipeli
08:30:53 PM  1000     71353     30.00      0.00  two_node_pipeli
08:30:53 PM  1000     71354     32.00      0.00  two_node_pipeli
08:30:53 PM  1000     71348     49.00      0.00  two_node_pipeli
08:30:53 PM  1000     71346     32.00      0.00  two_node_pipeli
08:30:53 PM  1000     71362     34.00      0.00  two_node_pipeli
08:30:53 PM  1000     71347     31.00      0.00  two_node_pipeli
08:30:53 PM  1000     71344     49.00      0.00  two_node_pipeli
08:30:53 PM  1000     71357     31.00      0.00  two_node_pipeli

08:30:53 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:54 PM  1000     71349     32.00      0.00  two_node_pipeli
08:30:54 PM  1000     71333     49.00      0.00  two_node_pipeli
08:30:54 PM  1000     71361     30.00      0.00  two_node_pipeli
08:30:54 PM  1000     71365     33.00      0.00  two_node_pipeli
08:30:54 PM  1000     71345     26.00      0.00  two_node_pipeli
08:30:54 PM  1000     71343     45.00      0.00  two_node_pipeli
08:30:54 PM  1000     71355     36.00      0.00  two_node_pipeli
08:30:54 PM  1000     71351     31.00      0.00  two_node_pipeli
08:30:54 PM  1000     71353     31.00      0.00  two_node_pipeli
08:30:54 PM  1000     71354     36.00      0.00  two_node_pipeli
08:30:54 PM  1000     71348     53.00      0.00  two_node_pipeli
08:30:54 PM  1000     71346     24.00      0.00  two_node_pipeli
08:30:54 PM  1000     71362     34.00      0.00  two_node_pipeli
08:30:54 PM  1000     71347     25.00      0.00  two_node_pipeli
08:30:54 PM  1000     71344     46.00      0.00  two_node_pipeli
08:30:54 PM  1000     71357     35.00      0.00  two_node_pipeli

08:30:54 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:55 PM  1000     71349     30.00      0.00  two_node_pipeli
08:30:55 PM  1000     71333     48.00      0.00  two_node_pipeli
08:30:55 PM  1000     71361     32.00      0.00  two_node_pipeli
08:30:55 PM  1000     71365     27.00      0.00  two_node_pipeli
08:30:55 PM  1000     71345     34.00      0.00  two_node_pipeli
08:30:55 PM  1000     71343     47.00      0.00  two_node_pipeli
08:30:55 PM  1000     71355     31.00      0.00  two_node_pipeli
08:30:55 PM  1000     71351     34.00      0.00  two_node_pipeli
08:30:55 PM  1000     71353     29.00      0.00  two_node_pipeli
08:30:55 PM  1000     71354     31.00      0.00  two_node_pipeli
08:30:55 PM  1000     71348     49.00      0.00  two_node_pipeli
08:30:55 PM  1000     71346     36.00      0.00  two_node_pipeli
08:30:55 PM  1000     71362     28.00      0.00  two_node_pipeli
08:30:55 PM  1000     71347     35.00      0.00  two_node_pipeli
08:30:55 PM  1000     71344     46.00      0.00  two_node_pipeli
08:30:55 PM  1000     71357     30.00      0.00  two_node_pipeli

08:30:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:56 PM  1000     71349     32.00      0.00  two_node_pipeli
08:30:56 PM  1000     71333     50.00      0.00  two_node_pipeli
08:30:56 PM  1000     71361     32.00      0.00  two_node_pipeli
08:30:56 PM  1000     71365     30.00      0.00  two_node_pipeli
08:30:56 PM  1000     71345     32.00      0.00  two_node_pipeli
08:30:56 PM  1000     71343     48.00      0.00  two_node_pipeli
08:30:56 PM  1000     71355     29.00      0.00  two_node_pipeli
08:30:56 PM  1000     71351     29.00      0.00  two_node_pipeli
08:30:56 PM  1000     71353     35.00      0.00  two_node_pipeli
08:30:56 PM  1000     71354     34.00      0.00  two_node_pipeli
08:30:56 PM  1000     71348     49.00      0.00  two_node_pipeli
08:30:56 PM  1000     71346     28.00      0.00  two_node_pipeli
08:30:56 PM  1000     71362     33.00      0.00  two_node_pipeli
08:30:56 PM  1000     71347     33.00      0.00  two_node_pipeli
08:30:56 PM  1000     71344     51.00      0.00  two_node_pipeli
08:30:56 PM  1000     71357     33.00      0.00  two_node_pipeli

08:30:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:57 PM  1000     71349     26.00      0.00  two_node_pipeli
08:30:57 PM  1000     71333     46.00      0.00  two_node_pipeli
08:30:57 PM  1000     71361     34.00      0.00  two_node_pipeli
08:30:57 PM  1000     71365     33.00      0.00  two_node_pipeli
08:30:57 PM  1000     71345     32.00      0.00  two_node_pipeli
08:30:57 PM  1000     71343     47.00      0.00  two_node_pipeli
08:30:57 PM  1000     71355     37.00      0.00  two_node_pipeli
08:30:57 PM  1000     71351     27.00      0.00  two_node_pipeli
08:30:57 PM  1000     71353     30.00      0.00  two_node_pipeli
08:30:57 PM  1000     71354     33.00      0.00  two_node_pipeli
08:30:57 PM  1000     71348     48.00      0.00  two_node_pipeli
08:30:57 PM  1000     71346     33.00      0.00  two_node_pipeli
08:30:57 PM  1000     71362     34.00      0.00  two_node_pipeli
08:30:57 PM  1000     71347     29.00      0.00  two_node_pipeli
08:30:57 PM  1000     71344     47.00      0.00  two_node_pipeli
08:30:57 PM  1000     71357     32.00      0.00  two_node_pipeli

08:30:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:58 PM  1000     71349     32.00      0.00  two_node_pipeli
08:30:58 PM  1000     71333     46.00      0.00  two_node_pipeli
08:30:58 PM  1000     71361     30.00      0.00  two_node_pipeli
08:30:58 PM  1000     71365     41.00      0.00  two_node_pipeli
08:30:58 PM  1000     71345     29.00      0.00  two_node_pipeli
08:30:58 PM  1000     71343     43.00      0.00  two_node_pipeli
08:30:58 PM  1000     71355     28.00      0.00  two_node_pipeli
08:30:58 PM  1000     71351     29.00      0.00  two_node_pipeli
08:30:58 PM  1000     71353     34.00      0.00  two_node_pipeli
08:30:58 PM  1000     71354     26.00      0.00  two_node_pipeli
08:30:58 PM  1000     71348     49.00      0.00  two_node_pipeli
08:30:58 PM  1000     71346     29.00      0.00  two_node_pipeli
08:30:58 PM  1000     71362     36.00      0.00  two_node_pipeli
08:30:58 PM  1000     71347     28.00      0.00  two_node_pipeli
08:30:58 PM  1000     71344     48.00      0.00  two_node_pipeli
08:30:58 PM  1000     71357     36.00      0.00  two_node_pipeli

08:30:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:30:59 PM  1000     71349     30.00      0.00  two_node_pipeli
08:30:59 PM  1000     71333     49.00      0.00  two_node_pipeli
08:30:59 PM  1000     71361     39.00      0.00  two_node_pipeli
08:30:59 PM  1000     71365     27.00      0.00  two_node_pipeli
08:30:59 PM  1000     71345     29.00      0.00  two_node_pipeli
08:30:59 PM  1000     71343     41.00      0.00  two_node_pipeli
08:30:59 PM  1000     71355     33.00      0.00  two_node_pipeli
08:30:59 PM  1000     71351     34.00      0.00  two_node_pipeli
08:30:59 PM  1000     71353     32.00      0.00  two_node_pipeli
08:30:59 PM  1000     71354     32.00      0.00  two_node_pipeli
08:30:59 PM  1000     71348     50.00      0.00  two_node_pipeli
08:30:59 PM  1000     71346     34.00      0.00  two_node_pipeli
08:30:59 PM  1000     71362     27.00      0.00  two_node_pipeli
08:30:59 PM  1000     71347     34.00      0.00  two_node_pipeli
08:30:59 PM  1000     71344     47.00      0.00  two_node_pipeli
08:30:59 PM  1000     71357     30.00      0.00  two_node_pipeli

08:30:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:00 PM  1000     71349     32.00      0.00  two_node_pipeli
08:31:00 PM  1000     71333     53.00      0.00  two_node_pipeli
08:31:00 PM  1000     71361     33.00      0.00  two_node_pipeli
08:31:00 PM  1000     71365     31.00      0.00  two_node_pipeli
08:31:00 PM  1000     71345     27.00      0.00  two_node_pipeli
08:31:00 PM  1000     71343     47.00      0.00  two_node_pipeli
08:31:00 PM  1000     71355     30.00      0.00  two_node_pipeli
08:31:00 PM  1000     71351     36.00      0.00  two_node_pipeli
08:31:00 PM  1000     71353     35.00      0.00  two_node_pipeli
08:31:00 PM  1000     71354     29.00      0.00  two_node_pipeli
08:31:00 PM  1000     71348     54.00      0.00  two_node_pipeli
08:31:00 PM  1000     71346     29.00      0.00  two_node_pipeli
08:31:00 PM  1000     71362     31.00      0.00  two_node_pipeli
08:31:00 PM  1000     71347     27.00      0.00  two_node_pipeli
08:31:00 PM  1000     71344     51.00      0.00  two_node_pipeli
08:31:00 PM  1000     71357     31.00      0.00  two_node_pipeli

08:31:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:01 PM  1000     71349     33.00      0.00  two_node_pipeli
08:31:01 PM  1000     71333     47.00      0.00  two_node_pipeli
08:31:01 PM  1000     71361     32.00      0.00  two_node_pipeli
08:31:01 PM  1000     71365     30.00      0.00  two_node_pipeli
08:31:01 PM  1000     71345     27.00      0.00  two_node_pipeli
08:31:01 PM  1000     71343     44.00      0.00  two_node_pipeli
08:31:01 PM  1000     71355     33.00      0.00  two_node_pipeli
08:31:01 PM  1000     71351     34.00      0.00  two_node_pipeli
08:31:01 PM  1000     71353     37.00      0.00  two_node_pipeli
08:31:01 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:01 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:01 PM  1000     71346     30.00      0.00  two_node_pipeli
08:31:01 PM  1000     71362     34.00      0.00  two_node_pipeli
08:31:01 PM  1000     71347     28.00      0.00  two_node_pipeli
08:31:01 PM  1000     71344     47.00      0.00  two_node_pipeli
08:31:01 PM  1000     71357     32.00      0.00  two_node_pipeli

08:31:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:02 PM  1000     71349     34.00      0.00  two_node_pipeli
08:31:02 PM  1000     71333     48.00      0.00  two_node_pipeli
08:31:02 PM  1000     71361     30.00      0.00  two_node_pipeli
08:31:02 PM  1000     71365     24.00      0.00  two_node_pipeli
08:31:02 PM  1000     71345     33.00      0.00  two_node_pipeli
08:31:02 PM  1000     71343     51.00      0.00  two_node_pipeli
08:31:02 PM  1000     71355     27.00      0.00  two_node_pipeli
08:31:02 PM  1000     71351     38.00      0.00  two_node_pipeli
08:31:02 PM  1000     71353     33.00      0.00  two_node_pipeli
08:31:02 PM  1000     71354     27.00      0.00  two_node_pipeli
08:31:02 PM  1000     71348     45.00      0.00  two_node_pipeli
08:31:02 PM  1000     71346     37.00      0.00  two_node_pipeli
08:31:02 PM  1000     71362     31.00      0.00  two_node_pipeli
08:31:02 PM  1000     71347     33.00      0.00  two_node_pipeli
08:31:02 PM  1000     71344     50.00      0.00  two_node_pipeli
08:31:02 PM  1000     71357     30.00      0.00  two_node_pipeli

08:31:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:03 PM  1000     71349     34.00      0.00  two_node_pipeli
08:31:03 PM  1000     71333     47.00      0.00  two_node_pipeli
08:31:03 PM  1000     71361     30.00      0.00  two_node_pipeli
08:31:03 PM  1000     71365     31.00      0.00  two_node_pipeli
08:31:03 PM  1000     71345     31.00      0.00  two_node_pipeli
08:31:03 PM  1000     71343     47.00      0.00  two_node_pipeli
08:31:03 PM  1000     71355     36.00      0.00  two_node_pipeli
08:31:03 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:03 PM  1000     71353     28.00      0.00  two_node_pipeli
08:31:03 PM  1000     71354     29.00      0.00  two_node_pipeli
08:31:03 PM  1000     71348     44.00      0.00  two_node_pipeli
08:31:03 PM  1000     71346     31.00      0.00  two_node_pipeli
08:31:03 PM  1000     71362     33.00      0.00  two_node_pipeli
08:31:03 PM  1000     71347     31.00      0.00  two_node_pipeli
08:31:03 PM  1000     71344     47.00      0.00  two_node_pipeli
08:31:03 PM  1000     71357     31.00      0.00  two_node_pipeli

08:31:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:04 PM  1000     71349     27.00      0.00  two_node_pipeli
08:31:04 PM  1000     71333     56.00      0.00  two_node_pipeli
08:31:04 PM  1000     71361     38.00      0.00  two_node_pipeli
08:31:04 PM  1000     71365     30.00      0.00  two_node_pipeli
08:31:04 PM  1000     71345     33.00      0.00  two_node_pipeli
08:31:04 PM  1000     71343     44.00      0.00  two_node_pipeli
08:31:04 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:04 PM  1000     71351     31.00      0.00  two_node_pipeli
08:31:04 PM  1000     71353     27.00      0.00  two_node_pipeli
08:31:04 PM  1000     71354     33.00      0.00  two_node_pipeli
08:31:04 PM  1000     71348     48.00      0.00  two_node_pipeli
08:31:04 PM  1000     71346     36.00      0.00  two_node_pipeli
08:31:04 PM  1000     71362     26.00      0.00  two_node_pipeli
08:31:04 PM  1000     71347     36.00      0.00  two_node_pipeli
08:31:04 PM  1000     71344     45.00      0.00  two_node_pipeli
08:31:04 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:05 PM  1000     71349     30.00      0.00  two_node_pipeli
08:31:05 PM  1000     71333     45.00      0.00  two_node_pipeli
08:31:05 PM  1000     71361     31.00      0.00  two_node_pipeli
08:31:05 PM  1000     71365     36.00      0.00  two_node_pipeli
08:31:05 PM  1000     71345     32.00      0.00  two_node_pipeli
08:31:05 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:05 PM  1000     71355     32.00      0.00  two_node_pipeli
08:31:05 PM  1000     71351     29.00      0.00  two_node_pipeli
08:31:05 PM  1000     71353     28.00      0.00  two_node_pipeli
08:31:05 PM  1000     71354     33.00      0.00  two_node_pipeli
08:31:05 PM  1000     71348     49.00      0.00  two_node_pipeli
08:31:05 PM  1000     71346     32.00      0.00  two_node_pipeli
08:31:05 PM  1000     71362     35.00      0.00  two_node_pipeli
08:31:05 PM  1000     71347     30.00      0.00  two_node_pipeli
08:31:05 PM  1000     71344     47.00      0.00  two_node_pipeli
08:31:05 PM  1000     71357     36.00      0.00  two_node_pipeli

08:31:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:06 PM  1000     71349     25.00      0.00  two_node_pipeli
08:31:06 PM  1000     71333     47.00      0.00  two_node_pipeli
08:31:06 PM  1000     71361     28.00      0.00  two_node_pipeli
08:31:06 PM  1000     71365     35.00      0.00  two_node_pipeli
08:31:06 PM  1000     71345     38.00      0.00  two_node_pipeli
08:31:06 PM  1000     71343     52.00      0.00  two_node_pipeli
08:31:06 PM  1000     71355     28.00      0.00  two_node_pipeli
08:31:06 PM  1000     71351     23.00      0.00  two_node_pipeli
08:31:06 PM  1000     71353     26.00      0.00  two_node_pipeli
08:31:06 PM  1000     71354     27.00      0.00  two_node_pipeli
08:31:06 PM  1000     71348     52.00      0.00  two_node_pipeli
08:31:06 PM  1000     71346     37.00      0.00  two_node_pipeli
08:31:06 PM  1000     71362     34.00      0.00  two_node_pipeli
08:31:06 PM  1000     71347     35.00      0.00  two_node_pipeli
08:31:06 PM  1000     71344     44.00      0.00  two_node_pipeli
08:31:06 PM  1000     71357     34.00      0.00  two_node_pipeli

08:31:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:07 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:07 PM  1000     71333     44.00      0.00  two_node_pipeli
08:31:07 PM  1000     71361     26.00      0.00  two_node_pipeli
08:31:07 PM  1000     71365     34.00      0.00  two_node_pipeli
08:31:07 PM  1000     71345     38.00      0.00  two_node_pipeli
08:31:07 PM  1000     71343     51.00      0.00  two_node_pipeli
08:31:07 PM  1000     71355     24.00      0.00  two_node_pipeli
08:31:07 PM  1000     71351     35.00      0.00  two_node_pipeli
08:31:07 PM  1000     71353     28.00      0.00  two_node_pipeli
08:31:07 PM  1000     71354     24.00      0.00  two_node_pipeli
08:31:07 PM  1000     71348     53.00      0.00  two_node_pipeli
08:31:07 PM  1000     71346     33.00      0.00  two_node_pipeli
08:31:07 PM  1000     71362     32.00      0.00  two_node_pipeli
08:31:07 PM  1000     71347     34.00      0.00  two_node_pipeli
08:31:07 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:07 PM  1000     71357     33.00      0.00  two_node_pipeli

08:31:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:08 PM  1000     71349     34.00      0.00  two_node_pipeli
08:31:08 PM  1000     71333     47.00      0.00  two_node_pipeli
08:31:08 PM  1000     71361     34.00      0.00  two_node_pipeli
08:31:08 PM  1000     71365     34.00      0.00  two_node_pipeli
08:31:08 PM  1000     71345     22.00      0.00  two_node_pipeli
08:31:08 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:08 PM  1000     71355     34.00      0.00  two_node_pipeli
08:31:08 PM  1000     71351     33.00      0.00  two_node_pipeli
08:31:08 PM  1000     71353     36.00      0.00  two_node_pipeli
08:31:08 PM  1000     71354     35.00      0.00  two_node_pipeli
08:31:08 PM  1000     71348     48.00      0.00  two_node_pipeli
08:31:08 PM  1000     71346     25.00      0.00  two_node_pipeli
08:31:08 PM  1000     71362     31.00      0.00  two_node_pipeli
08:31:08 PM  1000     71347     27.00      0.00  two_node_pipeli
08:31:08 PM  1000     71344     55.00      0.00  two_node_pipeli
08:31:08 PM  1000     71357     31.00      0.00  two_node_pipeli

08:31:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:09 PM  1000     71349     33.66      0.00  two_node_pipeli
08:31:09 PM  1000     71333     48.51      0.00  two_node_pipeli
08:31:09 PM  1000     71361     32.67      0.00  two_node_pipeli
08:31:09 PM  1000     71365     30.69      0.00  two_node_pipeli
08:31:09 PM  1000     71345     30.69      0.00  two_node_pipeli
08:31:09 PM  1000     71343     42.57      0.00  two_node_pipeli
08:31:09 PM  1000     71355     27.72      0.00  two_node_pipeli
08:31:09 PM  1000     71351     34.65      0.00  two_node_pipeli
08:31:09 PM  1000     71353     34.65      0.00  two_node_pipeli
08:31:09 PM  1000     71354     33.66      0.00  two_node_pipeli
08:31:09 PM  1000     71348     45.54      0.00  two_node_pipeli
08:31:09 PM  1000     71346     26.73      0.00  two_node_pipeli
08:31:09 PM  1000     71362     29.70      0.00  two_node_pipeli
08:31:09 PM  1000     71347     29.70      0.00  two_node_pipeli
08:31:09 PM  1000     71344     49.50      0.00  two_node_pipeli
08:31:09 PM  1000     71357     32.67      0.00  two_node_pipeli

08:31:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:10 PM  1000     71349     28.00      0.00  two_node_pipeli
08:31:10 PM  1000     71333     46.00      0.00  two_node_pipeli
08:31:10 PM  1000     71361     32.00      0.00  two_node_pipeli
08:31:10 PM  1000     71365     32.00      0.00  two_node_pipeli
08:31:10 PM  1000     71345     29.00      0.00  two_node_pipeli
08:31:10 PM  1000     71343     48.00      0.00  two_node_pipeli
08:31:10 PM  1000     71355     31.00      0.00  two_node_pipeli
08:31:10 PM  1000     71351     27.00      0.00  two_node_pipeli
08:31:10 PM  1000     71353     29.00      0.00  two_node_pipeli
08:31:10 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:10 PM  1000     71348     51.00      0.00  two_node_pipeli
08:31:10 PM  1000     71346     37.00      0.00  two_node_pipeli
08:31:10 PM  1000     71362     34.00      0.00  two_node_pipeli
08:31:10 PM  1000     71347     29.00      0.00  two_node_pipeli
08:31:10 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:10 PM  1000     71357     36.00      0.00  two_node_pipeli

08:31:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:11 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:11 PM  1000     71333     45.00      0.00  two_node_pipeli
08:31:11 PM  1000     71361     28.00      0.00  two_node_pipeli
08:31:11 PM  1000     71365     38.00      0.00  two_node_pipeli
08:31:11 PM  1000     71345     27.00      0.00  two_node_pipeli
08:31:11 PM  1000     71343     40.00      0.00  two_node_pipeli
08:31:11 PM  1000     71355     27.00      0.00  two_node_pipeli
08:31:11 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:11 PM  1000     71353     30.00      0.00  two_node_pipeli
08:31:11 PM  1000     71354     29.00      0.00  two_node_pipeli
08:31:11 PM  1000     71348     53.00      0.00  two_node_pipeli
08:31:11 PM  1000     71346     31.00      0.00  two_node_pipeli
08:31:11 PM  1000     71362     36.00      0.00  two_node_pipeli
08:31:11 PM  1000     71347     30.00      0.00  two_node_pipeli
08:31:11 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:11 PM  1000     71357     39.00      0.00  two_node_pipeli

08:31:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:12 PM  1000     71349     36.00      0.00  two_node_pipeli
08:31:12 PM  1000     71333     50.00      0.00  two_node_pipeli
08:31:12 PM  1000     71361     28.00      0.00  two_node_pipeli
08:31:12 PM  1000     71365     33.00      0.00  two_node_pipeli
08:31:12 PM  1000     71345     34.00      0.00  two_node_pipeli
08:31:12 PM  1000     71343     50.00      0.00  two_node_pipeli
08:31:12 PM  1000     71355     28.00      0.00  two_node_pipeli
08:31:12 PM  1000     71351     34.00      0.00  two_node_pipeli
08:31:12 PM  1000     71353     33.00      0.00  two_node_pipeli
08:31:12 PM  1000     71354     26.00      0.00  two_node_pipeli
08:31:12 PM  1000     71348     43.00      0.00  two_node_pipeli
08:31:12 PM  1000     71346     31.00      0.00  two_node_pipeli
08:31:12 PM  1000     71362     35.00      0.00  two_node_pipeli
08:31:12 PM  1000     71347     27.00      0.00  two_node_pipeli
08:31:12 PM  1000     71344     48.00      0.00  two_node_pipeli
08:31:12 PM  1000     71357     29.00      0.00  two_node_pipeli

08:31:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:13 PM  1000     71349     28.00      0.00  two_node_pipeli
08:31:13 PM  1000     71333     50.00      0.00  two_node_pipeli
08:31:13 PM  1000     71361     38.00      0.00  two_node_pipeli
08:31:13 PM  1000     71365     33.00      0.00  two_node_pipeli
08:31:13 PM  1000     71345     26.00      0.00  two_node_pipeli
08:31:13 PM  1000     71343     46.00      0.00  two_node_pipeli
08:31:13 PM  1000     71355     34.00      0.00  two_node_pipeli
08:31:13 PM  1000     71351     32.00      0.00  two_node_pipeli
08:31:13 PM  1000     71353     32.00      0.00  two_node_pipeli
08:31:13 PM  1000     71354     32.00      0.00  two_node_pipeli
08:31:13 PM  1000     71348     48.00      0.00  two_node_pipeli
08:31:13 PM  1000     71346     24.00      0.00  two_node_pipeli
08:31:13 PM  1000     71362     35.00      0.00  two_node_pipeli
08:31:13 PM  1000     71347     25.00      0.00  two_node_pipeli
08:31:13 PM  1000     71344     52.00      0.00  two_node_pipeli
08:31:13 PM  1000     71357     33.00      0.00  two_node_pipeli

08:31:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:31:14 PM  1000     71349     31.00      0.00  two_node_pipeli
08:31:14 PM  1000     71333     51.00      0.00  two_node_pipeli
