Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:36:55 PM  1000     76084     44.00      0.00  two_node_pipeli
08:36:55 PM  1000     76087     48.00      0.00  two_node_pipeli
08:36:55 PM  1000     76064     68.00      0.00  two_node_pipeli
08:36:55 PM  1000     76078     66.00      0.00  two_node_pipeli
08:36:55 PM  1000     76080     46.00      0.00  two_node_pipeli
08:36:55 PM  1000     76079     63.00      0.00  two_node_pipeli
08:36:55 PM  1000     76081     62.00      1.00  two_node_pipeli
08:36:55 PM  1000     76096     44.00      0.00  two_node_pipeli

08:36:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:36:56 PM  1000     76082     43.00      0.00  two_node_pipeli
08:36:56 PM  1000     76086     48.00      0.00  two_node_pipeli
08:36:56 PM  1000     76100     45.00      0.00  two_node_pipeli
08:36:56 PM  1000     76085     51.00      0.00  two_node_pipeli
08:36:56 PM  1000     76088     43.00      0.00  two_node_pipeli
08:36:56 PM  1000     76089     47.00      0.00  two_node_pipeli
08:36:56 PM  1000     76094     45.00      0.00  two_node_pipeli
08:36:56 PM  1000     76083     46.00      0.00  two_node_pipeli
08:36:56 PM  1000     76084     43.00      0.00  two_node_pipeli
08:36:56 PM  1000     76087     46.00      0.00  two_node_pipeli
08:36:56 PM  1000     76064     59.00      0.00  two_node_pipeli
08:36:56 PM  1000     76078     59.00      0.00  two_node_pipeli
08:36:56 PM  1000     76080     49.00      0.00  two_node_pipeli
08:36:56 PM  1000     76079     63.00      0.00  two_node_pipeli
08:36:56 PM  1000     76081     68.00      0.00  two_node_pipeli
08:36:56 PM  1000     76096     48.00      0.00  two_node_pipeli

08:36:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:36:57 PM  1000     76082     47.00      0.00  two_node_pipeli
08:36:57 PM  1000     76086     46.00      0.00  two_node_pipeli
08:36:57 PM  1000     76100     45.00      0.00  two_node_pipeli
08:36:57 PM  1000     76085     48.00      0.00  two_node_pipeli
08:36:57 PM  1000     76088     42.00      0.00  two_node_pipeli
08:36:57 PM  1000     76089     49.00      0.00  two_node_pipeli
08:36:57 PM  1000     76094     46.00      0.00  two_node_pipeli
08:36:57 PM  1000     76083     43.00      0.00  two_node_pipeli
08:36:57 PM  1000     76084     41.00      0.00  two_node_pipeli
08:36:57 PM  1000     76087     47.00      0.00  two_node_pipeli
08:36:57 PM  1000     76064     64.00      0.00  two_node_pipeli
08:36:57 PM  1000     76078     67.00      0.00  two_node_pipeli
08:36:57 PM  1000     76080     48.00      0.00  two_node_pipeli
08:36:57 PM  1000     76079     66.00      0.00  two_node_pipeli
08:36:57 PM  1000     76081     66.00      0.00  two_node_pipeli
08:36:57 PM  1000     76096     45.00      0.00  two_node_pipeli

08:36:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:36:58 PM  1000     76082     42.00      0.00  two_node_pipeli
08:36:58 PM  1000     76086     50.00      0.00  two_node_pipeli
08:36:58 PM  1000     76100     50.00      0.00  two_node_pipeli
08:36:58 PM  1000     76085     47.00      0.00  two_node_pipeli
08:36:58 PM  1000     76088     51.00      0.00  two_node_pipeli
08:36:58 PM  1000     76089     48.00      0.00  two_node_pipeli
08:36:58 PM  1000     76094     42.00      0.00  two_node_pipeli
08:36:58 PM  1000     76083     44.00      0.00  two_node_pipeli
08:36:58 PM  1000     76084     46.00      0.00  two_node_pipeli
08:36:58 PM  1000     76087     48.00      0.00  two_node_pipeli
08:36:58 PM  1000     76064     58.00      0.00  two_node_pipeli
08:36:58 PM  1000     76078     57.00      0.00  two_node_pipeli
08:36:58 PM  1000     76080     41.00      0.00  two_node_pipeli
08:36:58 PM  1000     76079     64.00      0.00  two_node_pipeli
08:36:58 PM  1000     76081     65.00      0.00  two_node_pipeli
08:36:58 PM  1000     76096     47.00      0.00  two_node_pipeli

08:36:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:36:59 PM  1000     76082     46.00      0.00  two_node_pipeli
08:36:59 PM  1000     76086     44.00      0.00  two_node_pipeli
08:36:59 PM  1000     76100     46.00      0.00  two_node_pipeli
08:36:59 PM  1000     76085     47.00      0.00  two_node_pipeli
08:36:59 PM  1000     76088     48.00      0.00  two_node_pipeli
08:36:59 PM  1000     76089     47.00      0.00  two_node_pipeli
08:36:59 PM  1000     76094     49.00      0.00  two_node_pipeli
08:36:59 PM  1000     76083     46.00      0.00  two_node_pipeli
08:36:59 PM  1000     76084     43.00      0.00  two_node_pipeli
08:36:59 PM  1000     76087     46.00      0.00  two_node_pipeli
08:36:59 PM  1000     76064     70.00      1.00  two_node_pipeli
08:36:59 PM  1000     76078     70.00      0.00  two_node_pipeli
08:36:59 PM  1000     76080     47.00      0.00  two_node_pipeli
08:36:59 PM  1000     76079     65.00      0.00  two_node_pipeli
08:36:59 PM  1000     76081     60.00      1.00  two_node_pipeli
08:36:59 PM  1000     76096     47.00      0.00  two_node_pipeli

08:36:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:00 PM  1000     76082     46.00      0.00  two_node_pipeli
08:37:00 PM  1000     76086     46.00      0.00  two_node_pipeli
08:37:00 PM  1000     76100     44.00      0.00  two_node_pipeli
08:37:00 PM  1000     76085     49.00      0.00  two_node_pipeli
08:37:00 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:00 PM  1000     76089     46.00      0.00  two_node_pipeli
08:37:00 PM  1000     76094     45.00      0.00  two_node_pipeli
08:37:00 PM  1000     76083     44.00      0.00  two_node_pipeli
08:37:00 PM  1000     76084     43.00      0.00  two_node_pipeli
08:37:00 PM  1000     76087     48.00      0.00  two_node_pipeli
08:37:00 PM  1000     76064     64.00      0.00  two_node_pipeli
08:37:00 PM  1000     76078     66.00      0.00  two_node_pipeli
08:37:00 PM  1000     76080     49.00      0.00  two_node_pipeli
08:37:00 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:00 PM  1000     76081     62.00      0.00  two_node_pipeli
08:37:00 PM  1000     76096     49.00      0.00  two_node_pipeli

08:37:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:01 PM  1000     76082     50.00      0.00  two_node_pipeli
08:37:01 PM  1000     76086     43.00      0.00  two_node_pipeli
08:37:01 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:01 PM  1000     76085     49.00      0.00  two_node_pipeli
08:37:01 PM  1000     76088     41.00      0.00  two_node_pipeli
08:37:01 PM  1000     76089     41.00      0.00  two_node_pipeli
08:37:01 PM  1000     76094     42.00      0.00  two_node_pipeli
08:37:01 PM  1000     76083     50.00      0.00  two_node_pipeli
08:37:01 PM  1000     76084     53.00      0.00  two_node_pipeli
08:37:01 PM  1000     76087     48.00      0.00  two_node_pipeli
08:37:01 PM  1000     76064     66.00      0.00  two_node_pipeli
08:37:01 PM  1000     76078     69.00      0.00  two_node_pipeli
08:37:01 PM  1000     76080     52.00      0.00  two_node_pipeli
08:37:01 PM  1000     76079     53.00      0.00  two_node_pipeli
08:37:01 PM  1000     76081     61.00      0.00  two_node_pipeli
08:37:01 PM  1000     76096     43.00      0.00  two_node_pipeli

08:37:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:02 PM  1000     76082     43.00      0.00  two_node_pipeli
08:37:02 PM  1000     76086     42.00      0.00  two_node_pipeli
08:37:02 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:02 PM  1000     76085     52.00      0.00  two_node_pipeli
08:37:02 PM  1000     76088     39.00      0.00  two_node_pipeli
08:37:02 PM  1000     76089     45.00      0.00  two_node_pipeli
08:37:02 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:02 PM  1000     76083     49.00      0.00  two_node_pipeli
08:37:02 PM  1000     76084     50.00      0.00  two_node_pipeli
08:37:02 PM  1000     76087     49.00      0.00  two_node_pipeli
08:37:02 PM  1000     76064     62.00      0.00  two_node_pipeli
08:37:02 PM  1000     76078     64.00      0.00  two_node_pipeli
08:37:02 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:02 PM  1000     76079     61.00      0.00  two_node_pipeli
08:37:02 PM  1000     76081     58.00      0.00  two_node_pipeli
08:37:02 PM  1000     76096     44.00      0.00  two_node_pipeli

08:37:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:03 PM  1000     76082     47.00      0.00  two_node_pipeli
08:37:03 PM  1000     76086     46.00      0.00  two_node_pipeli
08:37:03 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:03 PM  1000     76085     49.00      0.00  two_node_pipeli
08:37:03 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:03 PM  1000     76089     45.00      0.00  two_node_pipeli
08:37:03 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:03 PM  1000     76083     45.00      0.00  two_node_pipeli
08:37:03 PM  1000     76084     50.00      0.00  two_node_pipeli
08:37:03 PM  1000     76087     42.00      0.00  two_node_pipeli
08:37:03 PM  1000     76064     60.00      0.00  two_node_pipeli
08:37:03 PM  1000     76078     68.00      0.00  two_node_pipeli
08:37:03 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:03 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:03 PM  1000     76081     55.00      0.00  two_node_pipeli
08:37:03 PM  1000     76096     47.00      1.00  two_node_pipeli

08:37:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:04 PM  1000     76082     49.00      0.00  two_node_pipeli
08:37:04 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:04 PM  1000     76100     49.00      0.00  two_node_pipeli
08:37:04 PM  1000     76085     44.00      0.00  two_node_pipeli
08:37:04 PM  1000     76088     50.00      0.00  two_node_pipeli
08:37:04 PM  1000     76089     46.00      0.00  two_node_pipeli
08:37:04 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:04 PM  1000     76083     43.00      0.00  two_node_pipeli
08:37:04 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:04 PM  1000     76087     49.00      0.00  two_node_pipeli
08:37:04 PM  1000     76064     60.00      0.00  two_node_pipeli
08:37:04 PM  1000     76078     60.00      0.00  two_node_pipeli
08:37:04 PM  1000     76080     48.00      0.00  two_node_pipeli
08:37:04 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:04 PM  1000     76081     63.00      0.00  two_node_pipeli
08:37:04 PM  1000     76096     44.00      0.00  two_node_pipeli

08:37:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:05 PM  1000     76082     42.00      0.00  two_node_pipeli
08:37:05 PM  1000     76086     54.00      0.00  two_node_pipeli
08:37:05 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:05 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:05 PM  1000     76088     51.00      0.00  two_node_pipeli
08:37:05 PM  1000     76089     47.00      0.00  two_node_pipeli
08:37:05 PM  1000     76094     44.00      0.00  two_node_pipeli
08:37:05 PM  1000     76083     42.00      0.00  two_node_pipeli
08:37:05 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:05 PM  1000     76087     47.00      0.00  two_node_pipeli
08:37:05 PM  1000     76064     66.00      0.00  two_node_pipeli
08:37:05 PM  1000     76078     57.00      0.00  two_node_pipeli
08:37:05 PM  1000     76080     42.00      0.00  two_node_pipeli
08:37:05 PM  1000     76079     62.00      0.00  two_node_pipeli
08:37:05 PM  1000     76081     66.00      0.00  two_node_pipeli
08:37:05 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:06 PM  1000     76082     42.00      0.00  two_node_pipeli
08:37:06 PM  1000     76086     47.00      0.00  two_node_pipeli
08:37:06 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:06 PM  1000     76085     47.00      0.00  two_node_pipeli
08:37:06 PM  1000     76088     43.00      0.00  two_node_pipeli
08:37:06 PM  1000     76089     48.00      0.00  two_node_pipeli
08:37:06 PM  1000     76094     45.00      0.00  two_node_pipeli
08:37:06 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:06 PM  1000     76084     44.00      0.00  two_node_pipeli
08:37:06 PM  1000     76087     44.00      0.00  two_node_pipeli
08:37:06 PM  1000     76064     62.00      0.00  two_node_pipeli
08:37:06 PM  1000     76078     60.00      0.00  two_node_pipeli
08:37:06 PM  1000     76080     50.00      0.00  two_node_pipeli
08:37:06 PM  1000     76079     66.00      0.00  two_node_pipeli
08:37:06 PM  1000     76081     62.00      0.00  two_node_pipeli
08:37:06 PM  1000     76096     45.00      0.00  two_node_pipeli

08:37:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:07 PM  1000     76082     44.00      0.00  two_node_pipeli
08:37:07 PM  1000     76086     54.00      0.00  two_node_pipeli
08:37:07 PM  1000     76100     44.00      0.00  two_node_pipeli
08:37:07 PM  1000     76085     46.00      0.00  two_node_pipeli
08:37:07 PM  1000     76088     52.00      0.00  two_node_pipeli
08:37:07 PM  1000     76089     48.00      0.00  two_node_pipeli
08:37:07 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:07 PM  1000     76083     44.00      0.00  two_node_pipeli
08:37:07 PM  1000     76084     45.00      0.00  two_node_pipeli
08:37:07 PM  1000     76087     45.00      0.00  two_node_pipeli
08:37:07 PM  1000     76064     66.00      0.00  two_node_pipeli
08:37:07 PM  1000     76078     57.00      0.00  two_node_pipeli
08:37:07 PM  1000     76080     41.00      0.00  two_node_pipeli
08:37:07 PM  1000     76079     58.00      1.00  two_node_pipeli
08:37:07 PM  1000     76081     62.00      0.00  two_node_pipeli
08:37:07 PM  1000     76096     48.00      0.00  two_node_pipeli

08:37:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:08 PM  1000     76082     48.00      0.00  two_node_pipeli
08:37:08 PM  1000     76086     45.00      0.00  two_node_pipeli
08:37:08 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:08 PM  1000     76085     52.00      0.00  two_node_pipeli
08:37:08 PM  1000     76088     48.00      0.00  two_node_pipeli
08:37:08 PM  1000     76089     47.00      0.00  two_node_pipeli
08:37:08 PM  1000     76094     43.00      0.00  two_node_pipeli
08:37:08 PM  1000     76083     46.00      0.00  two_node_pipeli
08:37:08 PM  1000     76084     48.00      0.00  two_node_pipeli
08:37:08 PM  1000     76087     44.00      0.00  two_node_pipeli
08:37:08 PM  1000     76064     55.00      0.00  two_node_pipeli
08:37:08 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:08 PM  1000     76080     44.00      0.00  two_node_pipeli
08:37:08 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:08 PM  1000     76081     58.00      0.00  two_node_pipeli
08:37:08 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:09 PM  1000     76082     44.00      0.00  two_node_pipeli
08:37:09 PM  1000     76086     48.00      0.00  two_node_pipeli
08:37:09 PM  1000     76100     42.00      0.00  two_node_pipeli
08:37:09 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:09 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:09 PM  1000     76089     44.00      0.00  two_node_pipeli
08:37:09 PM  1000     76094     51.00      0.00  two_node_pipeli
08:37:09 PM  1000     76083     46.00      0.00  two_node_pipeli
08:37:09 PM  1000     76084     50.00      0.00  two_node_pipeli
08:37:09 PM  1000     76087     45.00      0.00  two_node_pipeli
08:37:09 PM  1000     76064     65.00      0.00  two_node_pipeli
08:37:09 PM  1000     76078     69.00      0.00  two_node_pipeli
08:37:09 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:09 PM  1000     76079     65.00      0.00  two_node_pipeli
08:37:09 PM  1000     76081     61.00      0.00  two_node_pipeli
08:37:09 PM  1000     76096     44.00      0.00  two_node_pipeli

08:37:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:10 PM  1000     76082     45.00      0.00  two_node_pipeli
08:37:10 PM  1000     76086     50.00      0.00  two_node_pipeli
08:37:10 PM  1000     76100     46.00      0.00  two_node_pipeli
08:37:10 PM  1000     76085     39.00      0.00  two_node_pipeli
08:37:10 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:10 PM  1000     76089     55.00      0.00  two_node_pipeli
08:37:10 PM  1000     76094     45.00      0.00  two_node_pipeli
08:37:10 PM  1000     76083     46.00      0.00  two_node_pipeli
08:37:10 PM  1000     76084     43.00      0.00  two_node_pipeli
08:37:10 PM  1000     76087     41.00      0.00  two_node_pipeli
08:37:10 PM  1000     76064     61.00      0.00  two_node_pipeli
08:37:10 PM  1000     76078     66.00      0.00  two_node_pipeli
08:37:10 PM  1000     76080     48.00      0.00  two_node_pipeli
08:37:10 PM  1000     76079     60.00      0.00  two_node_pipeli
08:37:10 PM  1000     76081     70.00      0.00  two_node_pipeli
08:37:10 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:11 PM  1000     76082     46.00      0.00  two_node_pipeli
08:37:11 PM  1000     76086     47.00      0.00  two_node_pipeli
08:37:11 PM  1000     76100     47.00      0.00  two_node_pipeli
08:37:11 PM  1000     76085     43.00      0.00  two_node_pipeli
08:37:11 PM  1000     76088     47.00      0.00  two_node_pipeli
08:37:11 PM  1000     76089     45.00      0.00  two_node_pipeli
08:37:11 PM  1000     76094     48.00      0.00  two_node_pipeli
08:37:11 PM  1000     76083     46.00      0.00  two_node_pipeli
08:37:11 PM  1000     76084     52.00      0.00  two_node_pipeli
08:37:11 PM  1000     76087     45.00      0.00  two_node_pipeli
08:37:11 PM  1000     76064     61.00      0.00  two_node_pipeli
08:37:11 PM  1000     76078     65.00      0.00  two_node_pipeli
08:37:11 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:11 PM  1000     76079     65.00      0.00  two_node_pipeli
08:37:11 PM  1000     76081     64.00      0.00  two_node_pipeli
08:37:11 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:12 PM  1000     76082     42.00      0.00  two_node_pipeli
08:37:12 PM  1000     76086     43.00      0.00  two_node_pipeli
08:37:12 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:12 PM  1000     76085     46.00      0.00  two_node_pipeli
08:37:12 PM  1000     76088     51.00      0.00  two_node_pipeli
08:37:12 PM  1000     76089     44.00      0.00  two_node_pipeli
08:37:12 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:12 PM  1000     76083     48.00      0.00  two_node_pipeli
08:37:12 PM  1000     76084     51.00      0.00  two_node_pipeli
08:37:12 PM  1000     76087     47.00      0.00  two_node_pipeli
08:37:12 PM  1000     76064     56.00      0.00  two_node_pipeli
08:37:12 PM  1000     76078     66.00      0.00  two_node_pipeli
08:37:12 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:12 PM  1000     76079     66.00      0.00  two_node_pipeli
08:37:12 PM  1000     76081     69.00      0.00  two_node_pipeli
08:37:12 PM  1000     76096     44.00      0.00  two_node_pipeli

08:37:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:13 PM  1000     76082     50.00      0.00  two_node_pipeli
08:37:13 PM  1000     76086     47.00      0.00  two_node_pipeli
08:37:13 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:13 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:13 PM  1000     76088     42.00      0.00  two_node_pipeli
08:37:13 PM  1000     76089     47.00      0.00  two_node_pipeli
08:37:13 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:13 PM  1000     76083     48.00      0.00  two_node_pipeli
08:37:13 PM  1000     76084     43.00      0.00  two_node_pipeli
08:37:13 PM  1000     76087     47.00      0.00  two_node_pipeli
08:37:13 PM  1000     76064     64.00      0.00  two_node_pipeli
08:37:13 PM  1000     76078     61.00      0.00  two_node_pipeli
08:37:13 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:13 PM  1000     76079     57.00      0.00  two_node_pipeli
08:37:13 PM  1000     76081     70.00      0.00  two_node_pipeli
08:37:13 PM  1000     76096     46.00      0.00  two_node_pipeli

08:37:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:14 PM  1000     76082     41.00      0.00  two_node_pipeli
08:37:14 PM  1000     76086     41.00      0.00  two_node_pipeli
08:37:14 PM  1000     76100     48.00      0.00  two_node_pipeli
08:37:14 PM  1000     76085     56.00      0.00  two_node_pipeli
08:37:14 PM  1000     76088     41.00      0.00  two_node_pipeli
08:37:14 PM  1000     76089     44.00      0.00  two_node_pipeli
08:37:14 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:14 PM  1000     76083     45.00      0.00  two_node_pipeli
08:37:14 PM  1000     76084     58.00      0.00  two_node_pipeli
08:37:14 PM  1000     76087     53.00      0.00  two_node_pipeli
08:37:14 PM  1000     76064     69.00      0.00  two_node_pipeli
08:37:14 PM  1000     76078     61.00      0.00  two_node_pipeli
08:37:14 PM  1000     76080     41.00      0.00  two_node_pipeli
08:37:14 PM  1000     76079     58.00      0.00  two_node_pipeli
08:37:14 PM  1000     76081     59.00      0.00  two_node_pipeli
08:37:14 PM  1000     76096     44.00      0.00  two_node_pipeli

08:37:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:15 PM  1000     76082     46.00      0.00  two_node_pipeli
08:37:15 PM  1000     76086     47.00      0.00  two_node_pipeli
08:37:15 PM  1000     76100     46.00      0.00  two_node_pipeli
08:37:15 PM  1000     76085     43.00      0.00  two_node_pipeli
08:37:15 PM  1000     76088     47.00      0.00  two_node_pipeli
08:37:15 PM  1000     76089     47.00      0.00  two_node_pipeli
08:37:15 PM  1000     76094     47.00      0.00  two_node_pipeli
08:37:15 PM  1000     76083     44.00      0.00  two_node_pipeli
08:37:15 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:15 PM  1000     76087     49.00      0.00  two_node_pipeli
08:37:15 PM  1000     76064     64.00      0.00  two_node_pipeli
08:37:15 PM  1000     76078     61.00      0.00  two_node_pipeli
08:37:15 PM  1000     76080     48.00      0.00  two_node_pipeli
08:37:15 PM  1000     76079     63.00      0.00  two_node_pipeli
08:37:15 PM  1000     76081     69.00      0.00  two_node_pipeli
08:37:15 PM  1000     76096     48.00      0.00  two_node_pipeli

08:37:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:16 PM  1000     76082     48.00      0.00  two_node_pipeli
08:37:16 PM  1000     76086     53.00      0.00  two_node_pipeli
08:37:16 PM  1000     76100     46.00      0.00  two_node_pipeli
08:37:16 PM  1000     76085     41.00      0.00  two_node_pipeli
08:37:16 PM  1000     76088     50.00      0.00  two_node_pipeli
08:37:16 PM  1000     76089     51.00      0.00  two_node_pipeli
08:37:16 PM  1000     76094     48.00      0.00  two_node_pipeli
08:37:16 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:16 PM  1000     76084     42.00      0.00  two_node_pipeli
08:37:16 PM  1000     76087     41.00      0.00  two_node_pipeli
08:37:16 PM  1000     76064     62.00      0.00  two_node_pipeli
08:37:16 PM  1000     76078     65.00      0.00  two_node_pipeli
08:37:16 PM  1000     76080     45.00      0.00  two_node_pipeli
08:37:16 PM  1000     76079     58.00      0.00  two_node_pipeli
08:37:16 PM  1000     76081     69.00      0.00  two_node_pipeli
08:37:16 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:17 PM  1000     76082     45.00      0.00  two_node_pipeli
08:37:17 PM  1000     76086     47.00      0.00  two_node_pipeli
08:37:17 PM  1000     76100     45.00      0.00  two_node_pipeli
08:37:17 PM  1000     76085     45.00      0.00  two_node_pipeli
08:37:17 PM  1000     76088     49.00      0.00  two_node_pipeli
08:37:17 PM  1000     76089     46.00      0.00  two_node_pipeli
08:37:17 PM  1000     76094     46.00      0.00  two_node_pipeli
08:37:17 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:17 PM  1000     76084     49.00      0.00  two_node_pipeli
08:37:17 PM  1000     76087     45.00      0.00  two_node_pipeli
08:37:17 PM  1000     76064     63.00      0.00  two_node_pipeli
08:37:17 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:17 PM  1000     76080     46.00      0.00  two_node_pipeli
08:37:17 PM  1000     76079     61.00      0.00  two_node_pipeli
08:37:17 PM  1000     76081     60.00      0.00  two_node_pipeli
08:37:17 PM  1000     76096     49.00      0.00  two_node_pipeli

08:37:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:18 PM  1000     76082     44.00      0.00  two_node_pipeli
08:37:18 PM  1000     76086     43.00      0.00  two_node_pipeli
08:37:18 PM  1000     76100     44.00      0.00  two_node_pipeli
08:37:18 PM  1000     76085     52.00      0.00  two_node_pipeli
08:37:18 PM  1000     76088     44.00      0.00  two_node_pipeli
08:37:18 PM  1000     76089     39.00      0.00  two_node_pipeli
08:37:18 PM  1000     76094     49.00      0.00  two_node_pipeli
08:37:18 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:18 PM  1000     76084     46.00      0.00  two_node_pipeli
08:37:18 PM  1000     76087     54.00      0.00  two_node_pipeli
08:37:18 PM  1000     76064     66.00      0.00  two_node_pipeli
08:37:18 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:18 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:18 PM  1000     76079     67.00      0.00  two_node_pipeli
08:37:18 PM  1000     76081     59.00      0.00  two_node_pipeli
08:37:18 PM  1000     76096     47.00      0.00  two_node_pipeli

08:37:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:19 PM  1000     76082     46.00      0.00  two_node_pipeli
08:37:19 PM  1000     76086     50.00      0.00  two_node_pipeli
08:37:19 PM  1000     76100     52.00      0.00  two_node_pipeli
08:37:19 PM  1000     76085     44.00      0.00  two_node_pipeli
08:37:19 PM  1000     76088     43.00      0.00  two_node_pipeli
08:37:19 PM  1000     76089     50.00      0.00  two_node_pipeli
08:37:19 PM  1000     76094     48.00      0.00  two_node_pipeli
08:37:19 PM  1000     76083     47.00      0.00  two_node_pipeli
08:37:19 PM  1000     76084     40.00      0.00  two_node_pipeli
08:37:19 PM  1000     76087     41.00      0.00  two_node_pipeli
08:37:19 PM  1000     76064     61.00      0.00  two_node_pipeli
08:37:19 PM  1000     76078     66.00      0.00  two_node_pipeli
08:37:19 PM  1000     76080     48.00      0.00  two_node_pipeli
08:37:19 PM  1000     76079     60.00      0.00  two_node_pipeli
08:37:19 PM  1000     76081     56.00      0.00  two_node_pipeli
08:37:19 PM  1000     76096     56.00      0.00  two_node_pipeli

08:37:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:20 PM  1000     76082     43.00      0.00  two_node_pipeli
08:37:20 PM  1000     76086     53.00      0.00  two_node_pipeli
08:37:20 PM  1000     76100     43.00      0.00  two_node_pipeli
08:37:20 PM  1000     76085     49.00      0.00  two_node_pipeli
08:37:20 PM  1000     76088     53.00      0.00  two_node_pipeli
08:37:20 PM  1000     76089     49.00      0.00  two_node_pipeli
08:37:20 PM  1000     76094     41.00      0.00  two_node_pipeli
08:37:20 PM  1000     76083     49.00      0.00  two_node_pipeli
08:37:20 PM  1000     76084     47.00      0.00  two_node_pipeli
08:37:20 PM  1000     76087     40.00      0.00  two_node_pipeli
08:37:20 PM  1000     76064     67.00      0.00  two_node_pipeli
08:37:20 PM  1000     76078     63.00      0.00  two_node_pipeli
08:37:20 PM  1000     76080     47.00      0.00  two_node_pipeli
08:37:20 PM  1000     76079     57.00      0.00  two_node_pipeli
08:37:20 PM  1000     76081     65.00      0.00  two_node_pipeli
08:37:20 PM  1000     76096     45.00      0.00  two_node_pipeli

08:37:20 PM   UID       PID   cswch/s nvcswch/s  Command
08:37:21 PM  1000     76082     47.00      0.00  two_node_pipeli
08:37:21 PM  1000     76086     53.00      0.00  two_node_pipeli
