Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
12:40:43 PM  1000    148244    119.00      0.00  two_node_pipeli
12:40:43 PM  1000    148241    121.00      0.00  two_node_pipeli
12:40:43 PM  1000    148234    131.00      0.00  two_node_pipeli
12:40:43 PM  1000    148246    127.00      0.00  two_node_pipeli
12:40:43 PM  1000    148239    144.00      0.00  two_node_pipeli
12:40:43 PM  1000    148243    122.00      0.00  two_node_pipeli
12:40:43 PM  1000    148237    127.00      0.00  two_node_pipeli
12:40:43 PM  1000    148240    125.00      0.00  two_node_pipeli

12:40:43 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:44 PM  1000    148242    120.00      0.00  two_node_pipeli
12:40:44 PM  1000    148245    116.00      0.00  two_node_pipeli
12:40:44 PM  1000    148249    120.00      0.00  two_node_pipeli
12:40:44 PM  1000    148253    120.00      0.00  two_node_pipeli
12:40:44 PM  1000    148236    138.00      0.00  two_node_pipeli
12:40:44 PM  1000    148222    132.00      0.00  two_node_pipeli
12:40:44 PM  1000    148235    127.00      0.00  two_node_pipeli
12:40:44 PM  1000    148238    121.00      0.00  two_node_pipeli
12:40:44 PM  1000    148244    121.00      0.00  two_node_pipeli
12:40:44 PM  1000    148241    122.00      0.00  two_node_pipeli
12:40:44 PM  1000    148234    144.00      0.00  two_node_pipeli
12:40:44 PM  1000    148246    118.00      0.00  two_node_pipeli
12:40:44 PM  1000    148239    131.00      0.00  two_node_pipeli
12:40:44 PM  1000    148243    122.00      0.00  two_node_pipeli
12:40:44 PM  1000    148237    113.00      0.00  two_node_pipeli
12:40:44 PM  1000    148240    120.00      0.00  two_node_pipeli

12:40:44 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:45 PM  1000    148242    119.00      0.00  two_node_pipeli
12:40:45 PM  1000    148245    125.00      0.00  two_node_pipeli
12:40:45 PM  1000    148249    121.00      0.00  two_node_pipeli
12:40:45 PM  1000    148253    120.00      0.00  two_node_pipeli
12:40:45 PM  1000    148236    144.00      0.00  two_node_pipeli
12:40:45 PM  1000    148222    139.00      0.00  two_node_pipeli
12:40:45 PM  1000    148235    123.00      0.00  two_node_pipeli
12:40:45 PM  1000    148238    121.00      0.00  two_node_pipeli
12:40:45 PM  1000    148244    114.00      0.00  two_node_pipeli
12:40:45 PM  1000    148241    121.00      0.00  two_node_pipeli
12:40:45 PM  1000    148234    132.00      0.00  two_node_pipeli
12:40:45 PM  1000    148246    120.00      0.00  two_node_pipeli
12:40:45 PM  1000    148239    140.00      0.00  two_node_pipeli
12:40:45 PM  1000    148243    119.00      0.00  two_node_pipeli
12:40:45 PM  1000    148237    119.00      0.00  two_node_pipeli
12:40:45 PM  1000    148240    116.00      0.00  two_node_pipeli

12:40:45 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:46 PM  1000    148242    112.00      0.00  two_node_pipeli
12:40:46 PM  1000    148245    106.00      0.00  two_node_pipeli
12:40:46 PM  1000    148249    119.00      0.00  two_node_pipeli
12:40:46 PM  1000    148253    126.00      0.00  two_node_pipeli
12:40:46 PM  1000    148236    123.00      0.00  two_node_pipeli
12:40:46 PM  1000    148222    137.00      0.00  two_node_pipeli
12:40:46 PM  1000    148235    128.00      0.00  two_node_pipeli
12:40:46 PM  1000    148238    135.00      0.00  two_node_pipeli
12:40:46 PM  1000    148244    116.00      0.00  two_node_pipeli
12:40:46 PM  1000    148241    127.00      0.00  two_node_pipeli
12:40:46 PM  1000    148234    149.00      0.00  two_node_pipeli
12:40:46 PM  1000    148246    121.00      0.00  two_node_pipeli
12:40:46 PM  1000    148239    129.00      0.00  two_node_pipeli
12:40:46 PM  1000    148243    122.00      0.00  two_node_pipeli
12:40:46 PM  1000    148237    130.00      0.00  two_node_pipeli
12:40:46 PM  1000    148240    109.00      0.00  two_node_pipeli

12:40:46 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:47 PM  1000    148242    119.00      0.00  two_node_pipeli
12:40:47 PM  1000    148245    119.00      0.00  two_node_pipeli
12:40:47 PM  1000    148249    114.00      0.00  two_node_pipeli
12:40:47 PM  1000    148253    122.00      0.00  two_node_pipeli
12:40:47 PM  1000    148236    140.00      0.00  two_node_pipeli
12:40:47 PM  1000    148222    136.00      0.00  two_node_pipeli
12:40:47 PM  1000    148235    119.00      0.00  two_node_pipeli
12:40:47 PM  1000    148238    118.00      0.00  two_node_pipeli
12:40:47 PM  1000    148244    128.00      0.00  two_node_pipeli
12:40:47 PM  1000    148241    117.00      0.00  two_node_pipeli
12:40:47 PM  1000    148234    138.00      0.00  two_node_pipeli
12:40:47 PM  1000    148246    117.00      0.00  two_node_pipeli
12:40:47 PM  1000    148239    138.00      0.00  two_node_pipeli
12:40:47 PM  1000    148243    126.00      0.00  two_node_pipeli
12:40:47 PM  1000    148237    122.00      0.00  two_node_pipeli
12:40:47 PM  1000    148240    120.00      0.00  two_node_pipeli

12:40:47 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:48 PM  1000    148242    119.00      0.00  two_node_pipeli
12:40:48 PM  1000    148245    119.00      0.00  two_node_pipeli
12:40:48 PM  1000    148249    118.00      0.00  two_node_pipeli
12:40:48 PM  1000    148253    118.00      0.00  two_node_pipeli
12:40:48 PM  1000    148236    135.00      0.00  two_node_pipeli
12:40:48 PM  1000    148222    130.00      0.00  two_node_pipeli
12:40:48 PM  1000    148235    121.00      0.00  two_node_pipeli
12:40:48 PM  1000    148238    118.00      0.00  two_node_pipeli
12:40:48 PM  1000    148244    118.00      0.00  two_node_pipeli
12:40:48 PM  1000    148241    120.00      0.00  two_node_pipeli
12:40:48 PM  1000    148234    137.00      0.00  two_node_pipeli
12:40:48 PM  1000    148246    125.00      0.00  two_node_pipeli
12:40:48 PM  1000    148239    137.00      0.00  two_node_pipeli
12:40:48 PM  1000    148243    119.00      0.00  two_node_pipeli
12:40:48 PM  1000    148237    118.00      0.00  two_node_pipeli
12:40:48 PM  1000    148240    124.00      0.00  two_node_pipeli

12:40:48 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:49 PM  1000    148242    120.00      0.00  two_node_pipeli
12:40:49 PM  1000    148245    119.00      0.00  two_node_pipeli
12:40:49 PM  1000    148249    123.00      0.00  two_node_pipeli
12:40:49 PM  1000    148253    124.00      0.00  two_node_pipeli
12:40:49 PM  1000    148236    140.00      0.00  two_node_pipeli
12:40:49 PM  1000    148222    136.00      0.00  two_node_pipeli
12:40:49 PM  1000    148235    122.00      0.00  two_node_pipeli
12:40:49 PM  1000    148238    118.00      0.00  two_node_pipeli
12:40:49 PM  1000    148244    122.00      0.00  two_node_pipeli
12:40:49 PM  1000    148241    119.00      0.00  two_node_pipeli
12:40:49 PM  1000    148234    139.00      0.00  two_node_pipeli
12:40:49 PM  1000    148246    120.00      0.00  two_node_pipeli
12:40:49 PM  1000    148239    132.00      0.00  two_node_pipeli
12:40:49 PM  1000    148243    119.00      0.00  two_node_pipeli
12:40:49 PM  1000    148237    122.00      0.00  two_node_pipeli
12:40:49 PM  1000    148240    116.00      0.00  two_node_pipeli

12:40:49 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:50 PM  1000    148242    126.00      0.00  two_node_pipeli
12:40:50 PM  1000    148245    115.00      0.00  two_node_pipeli
12:40:50 PM  1000    148249    120.00      0.00  two_node_pipeli
12:40:50 PM  1000    148253    116.00      0.00  two_node_pipeli
12:40:50 PM  1000    148236    129.00      0.00  two_node_pipeli
12:40:50 PM  1000    148222    134.00      0.00  two_node_pipeli
12:40:50 PM  1000    148235    124.00      0.00  two_node_pipeli
12:40:50 PM  1000    148238    119.00      0.00  two_node_pipeli
12:40:50 PM  1000    148244    128.00      0.00  two_node_pipeli
12:40:50 PM  1000    148241    116.00      0.00  two_node_pipeli
12:40:50 PM  1000    148234    137.00      0.00  two_node_pipeli
12:40:50 PM  1000    148246    126.00      0.00  two_node_pipeli
12:40:50 PM  1000    148239    141.00      0.00  two_node_pipeli
12:40:50 PM  1000    148243    123.00      0.00  two_node_pipeli
12:40:50 PM  1000    148237    119.00      0.00  two_node_pipeli
12:40:50 PM  1000    148240    124.00      0.00  two_node_pipeli

12:40:50 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:51 PM  1000    148242    120.00      0.00  two_node_pipeli
12:40:51 PM  1000    148245    123.00      0.00  two_node_pipeli
12:40:51 PM  1000    148249    123.00      0.00  two_node_pipeli
12:40:51 PM  1000    148253    121.00      0.00  two_node_pipeli
12:40:51 PM  1000    148236    143.00      0.00  two_node_pipeli
12:40:51 PM  1000    148222    143.00      0.00  two_node_pipeli
12:40:51 PM  1000    148235    122.00      0.00  two_node_pipeli
12:40:51 PM  1000    148238    121.00      0.00  two_node_pipeli
12:40:51 PM  1000    148244    119.00      0.00  two_node_pipeli
12:40:51 PM  1000    148241    116.00      0.00  two_node_pipeli
12:40:51 PM  1000    148234    138.00      0.00  two_node_pipeli
12:40:51 PM  1000    148246    121.00      0.00  two_node_pipeli
12:40:51 PM  1000    148239    134.00      0.00  two_node_pipeli
12:40:51 PM  1000    148243    120.00      0.00  two_node_pipeli
12:40:51 PM  1000    148237    119.00      0.00  two_node_pipeli
12:40:51 PM  1000    148240    117.00      0.00  two_node_pipeli

12:40:51 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:52 PM  1000    148242    120.00      0.00  two_node_pipeli
12:40:52 PM  1000    148245    122.00      0.00  two_node_pipeli
12:40:52 PM  1000    148249    120.00      0.00  two_node_pipeli
12:40:52 PM  1000    148253    123.00      0.00  two_node_pipeli
12:40:52 PM  1000    148236    143.00      0.00  two_node_pipeli
12:40:52 PM  1000    148222    137.00      0.00  two_node_pipeli
12:40:52 PM  1000    148235    119.00      0.00  two_node_pipeli
12:40:52 PM  1000    148238    127.00      0.00  two_node_pipeli
12:40:52 PM  1000    148244    119.00      0.00  two_node_pipeli
12:40:52 PM  1000    148241    119.00      0.00  two_node_pipeli
12:40:52 PM  1000    148234    129.00      0.00  two_node_pipeli
12:40:52 PM  1000    148246    121.00      0.00  two_node_pipeli
12:40:52 PM  1000    148239    132.00      0.00  two_node_pipeli
12:40:52 PM  1000    148243    120.00      0.00  two_node_pipeli
12:40:52 PM  1000    148237    117.00      0.00  two_node_pipeli
12:40:52 PM  1000    148240    118.00      0.00  two_node_pipeli

12:40:52 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:53 PM  1000    148242    120.00      0.00  two_node_pipeli
12:40:53 PM  1000    148245    124.00      0.00  two_node_pipeli
12:40:53 PM  1000    148249    123.00      0.00  two_node_pipeli
12:40:53 PM  1000    148253    122.00      0.00  two_node_pipeli
12:40:53 PM  1000    148236    128.00      0.00  two_node_pipeli
12:40:53 PM  1000    148222    142.00      0.00  two_node_pipeli
12:40:53 PM  1000    148235    118.00      0.00  two_node_pipeli
12:40:53 PM  1000    148238    121.00      0.00  two_node_pipeli
12:40:53 PM  1000    148244    113.00      0.00  two_node_pipeli
12:40:53 PM  1000    148241    128.00      0.00  two_node_pipeli
12:40:53 PM  1000    148234    138.00      0.00  two_node_pipeli
12:40:53 PM  1000    148246    121.00      0.00  two_node_pipeli
12:40:53 PM  1000    148239    139.00      0.00  two_node_pipeli
12:40:53 PM  1000    148243    118.00      0.00  two_node_pipeli
12:40:53 PM  1000    148237    121.00      0.00  two_node_pipeli
12:40:53 PM  1000    148240    123.00      0.00  two_node_pipeli

12:40:53 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:54 PM  1000    148242    122.00      0.00  two_node_pipeli
12:40:54 PM  1000    148245    119.00      0.00  two_node_pipeli
12:40:54 PM  1000    148249    119.00      0.00  two_node_pipeli
12:40:54 PM  1000    148253    118.00      0.00  two_node_pipeli
12:40:54 PM  1000    148236    140.00      0.00  two_node_pipeli
12:40:54 PM  1000    148222    133.00      0.00  two_node_pipeli
12:40:54 PM  1000    148235    122.00      0.00  two_node_pipeli
12:40:54 PM  1000    148238    122.00      0.00  two_node_pipeli
12:40:54 PM  1000    148244    118.00      0.00  two_node_pipeli
12:40:54 PM  1000    148241    121.00      0.00  two_node_pipeli
12:40:54 PM  1000    148234    129.00      0.00  two_node_pipeli
12:40:54 PM  1000    148246    126.00      0.00  two_node_pipeli
12:40:54 PM  1000    148239    139.00      0.00  two_node_pipeli
12:40:54 PM  1000    148243    119.00      0.00  two_node_pipeli
12:40:54 PM  1000    148237    121.00      0.00  two_node_pipeli
12:40:54 PM  1000    148240    121.00      0.00  two_node_pipeli

12:40:54 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:55 PM  1000    148242    120.00      0.00  two_node_pipeli
12:40:55 PM  1000    148245    123.00      0.00  two_node_pipeli
12:40:55 PM  1000    148249    123.00      0.00  two_node_pipeli
12:40:55 PM  1000    148253    134.00      0.00  two_node_pipeli
12:40:55 PM  1000    148236    136.00      0.00  two_node_pipeli
12:40:55 PM  1000    148222    135.00      0.00  two_node_pipeli
12:40:55 PM  1000    148235    106.00      0.00  two_node_pipeli
12:40:55 PM  1000    148238    108.00      0.00  two_node_pipeli
12:40:55 PM  1000    148244    125.00      0.00  two_node_pipeli
12:40:55 PM  1000    148241    120.00      0.00  two_node_pipeli
12:40:55 PM  1000    148234    127.00      0.00  two_node_pipeli
12:40:55 PM  1000    148246    116.00      0.00  two_node_pipeli
12:40:55 PM  1000    148239    150.00      0.00  two_node_pipeli
12:40:55 PM  1000    148243    135.00      0.00  two_node_pipeli
12:40:55 PM  1000    148237    109.00      0.00  two_node_pipeli
12:40:55 PM  1000    148240    121.00      0.00  two_node_pipeli

12:40:55 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:56 PM  1000    148242    116.00      0.00  two_node_pipeli
12:40:56 PM  1000    148245    118.00      0.00  two_node_pipeli
12:40:56 PM  1000    148249    122.00      0.00  two_node_pipeli
12:40:56 PM  1000    148253    114.00      0.00  two_node_pipeli
12:40:56 PM  1000    148236    132.00      0.00  two_node_pipeli
12:40:56 PM  1000    148222    134.00      0.00  two_node_pipeli
12:40:56 PM  1000    148235    119.00      0.00  two_node_pipeli
12:40:56 PM  1000    148238    122.00      0.00  two_node_pipeli
12:40:56 PM  1000    148244    120.00      0.00  two_node_pipeli
12:40:56 PM  1000    148241    122.00      0.00  two_node_pipeli
12:40:56 PM  1000    148234    139.00      0.00  two_node_pipeli
12:40:56 PM  1000    148246    122.00      0.00  two_node_pipeli
12:40:56 PM  1000    148239    129.00      0.00  two_node_pipeli
12:40:56 PM  1000    148243    124.00      0.00  two_node_pipeli
12:40:56 PM  1000    148237    120.00      0.00  two_node_pipeli
12:40:56 PM  1000    148240    122.00      0.00  two_node_pipeli

12:40:56 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:57 PM  1000    148242    122.00      0.00  two_node_pipeli
12:40:57 PM  1000    148245    120.00      0.00  two_node_pipeli
12:40:57 PM  1000    148249    130.00      0.00  two_node_pipeli
12:40:57 PM  1000    148253    116.00      0.00  two_node_pipeli
12:40:57 PM  1000    148236    137.00      0.00  two_node_pipeli
12:40:57 PM  1000    148222    143.00      0.00  two_node_pipeli
12:40:57 PM  1000    148235    121.00      0.00  two_node_pipeli
12:40:57 PM  1000    148238    119.00      0.00  two_node_pipeli
12:40:57 PM  1000    148244    114.00      0.00  two_node_pipeli
12:40:57 PM  1000    148241    119.00      0.00  two_node_pipeli
12:40:57 PM  1000    148234    144.00      0.00  two_node_pipeli
12:40:57 PM  1000    148246    124.00      0.00  two_node_pipeli
12:40:57 PM  1000    148239    127.00      0.00  two_node_pipeli
12:40:57 PM  1000    148243    117.00      0.00  two_node_pipeli
12:40:57 PM  1000    148237    120.00      0.00  two_node_pipeli
12:40:57 PM  1000    148240    117.00      0.00  two_node_pipeli

12:40:57 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:58 PM  1000    148242    121.00      0.00  two_node_pipeli
12:40:58 PM  1000    148245    119.00      0.00  two_node_pipeli
12:40:58 PM  1000    148249    119.00      0.00  two_node_pipeli
12:40:58 PM  1000    148253    118.00      0.00  two_node_pipeli
12:40:58 PM  1000    148236    139.00      0.00  two_node_pipeli
12:40:58 PM  1000    148222    140.00      0.00  two_node_pipeli
12:40:58 PM  1000    148235    122.00      0.00  two_node_pipeli
12:40:58 PM  1000    148238    119.00      0.00  two_node_pipeli
12:40:58 PM  1000    148244    122.00      0.00  two_node_pipeli
12:40:58 PM  1000    148241    127.00      0.00  two_node_pipeli
12:40:58 PM  1000    148234    141.00      0.00  two_node_pipeli
12:40:58 PM  1000    148246    114.00      0.00  two_node_pipeli
12:40:58 PM  1000    148239    142.00      0.00  two_node_pipeli
12:40:58 PM  1000    148243    120.00      0.00  two_node_pipeli
12:40:58 PM  1000    148237    119.00      0.00  two_node_pipeli
12:40:58 PM  1000    148240    119.00      0.00  two_node_pipeli

12:40:58 PM   UID       PID   cswch/s nvcswch/s  Command
12:40:59 PM  1000    148242    110.00      0.00  two_node_pipeli
12:40:59 PM  1000    148245    126.00      0.00  two_node_pipeli
12:40:59 PM  1000    148249    117.00      0.00  two_node_pipeli
12:40:59 PM  1000    148253    123.00      0.00  two_node_pipeli
12:40:59 PM  1000    148236    139.00      0.00  two_node_pipeli
12:40:59 PM  1000    148222    136.00      0.00  two_node_pipeli
12:40:59 PM  1000    148235    116.00      0.00  two_node_pipeli
12:40:59 PM  1000    148238    125.00      0.00  two_node_pipeli
12:40:59 PM  1000    148244    124.00      0.00  two_node_pipeli
12:40:59 PM  1000    148241    121.00      0.00  two_node_pipeli
12:40:59 PM  1000    148234    139.00      0.00  two_node_pipeli
12:40:59 PM  1000    148246    120.00      0.00  two_node_pipeli
12:40:59 PM  1000    148239    145.00      0.00  two_node_pipeli
12:40:59 PM  1000    148243    114.00      0.00  two_node_pipeli
12:40:59 PM  1000    148237    117.00      0.00  two_node_pipeli
12:40:59 PM  1000    148240    119.00      0.00  two_node_pipeli

12:40:59 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:00 PM  1000    148242    104.00      0.00  two_node_pipeli
12:41:00 PM  1000    148245    107.00      0.00  two_node_pipeli
12:41:00 PM  1000    148249    120.00      0.00  two_node_pipeli
12:41:00 PM  1000    148253    122.00      0.00  two_node_pipeli
12:41:00 PM  1000    148236    129.00      0.00  two_node_pipeli
12:41:00 PM  1000    148222    148.00      0.00  two_node_pipeli
12:41:00 PM  1000    148235    118.00      0.00  two_node_pipeli
12:41:00 PM  1000    148238    123.00      0.00  two_node_pipeli
12:41:00 PM  1000    148244    127.00      0.00  two_node_pipeli
12:41:00 PM  1000    148241    130.00      0.00  two_node_pipeli
12:41:00 PM  1000    148234    135.00      0.00  two_node_pipeli
12:41:00 PM  1000    148246    135.00      0.00  two_node_pipeli
12:41:00 PM  1000    148239    132.00      0.00  two_node_pipeli
12:41:00 PM  1000    148243    118.00      0.00  two_node_pipeli
12:41:00 PM  1000    148237    120.00      0.00  two_node_pipeli
12:41:00 PM  1000    148240    111.00      0.00  two_node_pipeli

12:41:00 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:01 PM  1000    148242    115.00      0.00  two_node_pipeli
12:41:01 PM  1000    148245    126.00      0.00  two_node_pipeli
12:41:01 PM  1000    148249    122.00      0.00  two_node_pipeli
12:41:01 PM  1000    148253    117.00      0.00  two_node_pipeli
12:41:01 PM  1000    148236    138.00      0.00  two_node_pipeli
12:41:01 PM  1000    148222    127.00      0.00  two_node_pipeli
12:41:01 PM  1000    148235    134.00      0.00  two_node_pipeli
12:41:01 PM  1000    148238    134.00      0.00  two_node_pipeli
12:41:01 PM  1000    148244    111.00      0.00  two_node_pipeli
12:41:01 PM  1000    148241    105.00      0.00  two_node_pipeli
12:41:01 PM  1000    148234    133.00      0.00  two_node_pipeli
12:41:01 PM  1000    148246    107.00      0.00  two_node_pipeli
12:41:01 PM  1000    148239    136.00      0.00  two_node_pipeli
12:41:01 PM  1000    148243    121.00      0.00  two_node_pipeli
12:41:01 PM  1000    148237    137.00      0.00  two_node_pipeli
12:41:01 PM  1000    148240    116.00      0.00  two_node_pipeli

12:41:01 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:02 PM  1000    148242    123.00      0.00  two_node_pipeli
12:41:02 PM  1000    148245    116.00      0.00  two_node_pipeli
12:41:02 PM  1000    148249    124.00      0.00  two_node_pipeli
12:41:02 PM  1000    148253    122.00      0.00  two_node_pipeli
12:41:02 PM  1000    148236    134.00      0.00  two_node_pipeli
12:41:02 PM  1000    148222    136.00      0.00  two_node_pipeli
12:41:02 PM  1000    148235    119.00      0.00  two_node_pipeli
12:41:02 PM  1000    148238    119.00      0.00  two_node_pipeli
12:41:02 PM  1000    148244    120.00      0.00  two_node_pipeli
12:41:02 PM  1000    148241    126.00      0.00  two_node_pipeli
12:41:02 PM  1000    148234    137.00      0.00  two_node_pipeli
12:41:02 PM  1000    148246    118.00      0.00  two_node_pipeli
12:41:02 PM  1000    148239    124.00      0.00  two_node_pipeli
12:41:02 PM  1000    148243    118.00      0.00  two_node_pipeli
12:41:02 PM  1000    148237    120.00      0.00  two_node_pipeli
12:41:02 PM  1000    148240    121.00      0.00  two_node_pipeli

12:41:02 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:03 PM  1000    148242    125.00      0.00  two_node_pipeli
12:41:03 PM  1000    148245    116.00      0.00  two_node_pipeli
12:41:03 PM  1000    148249    112.00      0.00  two_node_pipeli
12:41:03 PM  1000    148253    120.00      0.00  two_node_pipeli
12:41:03 PM  1000    148236    135.00      0.00  two_node_pipeli
12:41:03 PM  1000    148222    137.00      0.00  two_node_pipeli
12:41:03 PM  1000    148235    125.00      0.00  two_node_pipeli
12:41:03 PM  1000    148238    120.00      0.00  two_node_pipeli
12:41:03 PM  1000    148244    118.00      0.00  two_node_pipeli
12:41:03 PM  1000    148241    120.00      0.00  two_node_pipeli
12:41:03 PM  1000    148234    133.00      0.00  two_node_pipeli
12:41:03 PM  1000    148246    119.00      0.00  two_node_pipeli
12:41:03 PM  1000    148239    134.00      0.00  two_node_pipeli
12:41:03 PM  1000    148243    127.00      0.00  two_node_pipeli
12:41:03 PM  1000    148237    120.00      0.00  two_node_pipeli
12:41:03 PM  1000    148240    121.00      0.00  two_node_pipeli

12:41:03 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:04 PM  1000    148242    122.00      0.00  two_node_pipeli
12:41:04 PM  1000    148245    122.00      0.00  two_node_pipeli
12:41:04 PM  1000    148249    115.00      0.00  two_node_pipeli
12:41:04 PM  1000    148253    120.00      0.00  two_node_pipeli
12:41:04 PM  1000    148236    137.00      0.00  two_node_pipeli
12:41:04 PM  1000    148222    123.00      0.00  two_node_pipeli
12:41:04 PM  1000    148235    114.00      0.00  two_node_pipeli
12:41:04 PM  1000    148238    124.00      0.00  two_node_pipeli
12:41:04 PM  1000    148244    115.00      0.00  two_node_pipeli
12:41:04 PM  1000    148241    126.00      0.00  two_node_pipeli
12:41:04 PM  1000    148234    132.00      0.00  two_node_pipeli
12:41:04 PM  1000    148246    127.00      0.00  two_node_pipeli
12:41:04 PM  1000    148239    147.00      0.00  two_node_pipeli
12:41:04 PM  1000    148243    115.00      0.00  two_node_pipeli
12:41:04 PM  1000    148237    123.00      0.00  two_node_pipeli
12:41:04 PM  1000    148240    119.00      0.00  two_node_pipeli

12:41:04 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:05 PM  1000    148242    119.00      0.00  two_node_pipeli
12:41:05 PM  1000    148245    123.00      0.00  two_node_pipeli
12:41:05 PM  1000    148249    114.00      0.00  two_node_pipeli
12:41:05 PM  1000    148253    115.00      0.00  two_node_pipeli
12:41:05 PM  1000    148236    147.00      0.00  two_node_pipeli
12:41:05 PM  1000    148222    127.00      0.00  two_node_pipeli
12:41:05 PM  1000    148235    124.00      0.00  two_node_pipeli
12:41:05 PM  1000    148238    117.00      0.00  two_node_pipeli
12:41:05 PM  1000    148244    126.00      0.00  two_node_pipeli
12:41:05 PM  1000    148241    127.00      0.00  two_node_pipeli
12:41:05 PM  1000    148234    139.00      0.00  two_node_pipeli
12:41:05 PM  1000    148246    118.00      0.00  two_node_pipeli
12:41:05 PM  1000    148239    136.00      0.00  two_node_pipeli
12:41:05 PM  1000    148243    126.00      0.00  two_node_pipeli
12:41:05 PM  1000    148237    119.00      0.00  two_node_pipeli
12:41:05 PM  1000    148240    115.00      0.00  two_node_pipeli

12:41:05 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:06 PM  1000    148242    118.00      0.00  two_node_pipeli
12:41:06 PM  1000    148245    119.00      0.00  two_node_pipeli
12:41:06 PM  1000    148249    113.00      0.00  two_node_pipeli
12:41:06 PM  1000    148253    130.00      0.00  two_node_pipeli
12:41:06 PM  1000    148236    134.00      0.00  two_node_pipeli
12:41:06 PM  1000    148222    136.00      0.00  two_node_pipeli
12:41:06 PM  1000    148235    120.00      0.00  two_node_pipeli
12:41:06 PM  1000    148238    120.00      0.00  two_node_pipeli
12:41:06 PM  1000    148244    123.00      0.00  two_node_pipeli
12:41:06 PM  1000    148241    121.00      0.00  two_node_pipeli
12:41:06 PM  1000    148234    131.00      0.00  two_node_pipeli
12:41:06 PM  1000    148246    119.00      0.00  two_node_pipeli
12:41:06 PM  1000    148239    139.00      0.00  two_node_pipeli
12:41:06 PM  1000    148243    123.00      0.00  two_node_pipeli
12:41:06 PM  1000    148237    121.00      0.00  two_node_pipeli
12:41:06 PM  1000    148240    123.00      0.00  two_node_pipeli

12:41:06 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:07 PM  1000    148242    117.00      0.00  two_node_pipeli
12:41:07 PM  1000    148245    115.00      0.00  two_node_pipeli
12:41:07 PM  1000    148249    120.00      0.00  two_node_pipeli
12:41:07 PM  1000    148253    118.00      0.00  two_node_pipeli
12:41:07 PM  1000    148236    140.00      0.00  two_node_pipeli
12:41:07 PM  1000    148222    143.00      0.00  two_node_pipeli
12:41:07 PM  1000    148235    121.00      0.00  two_node_pipeli
12:41:07 PM  1000    148238    128.00      0.00  two_node_pipeli
12:41:07 PM  1000    148244    119.00      0.00  two_node_pipeli
12:41:07 PM  1000    148241    119.00      0.00  two_node_pipeli
12:41:07 PM  1000    148234    135.00      0.00  two_node_pipeli
12:41:07 PM  1000    148246    123.00      0.00  two_node_pipeli
12:41:07 PM  1000    148239    139.00      0.00  two_node_pipeli
12:41:07 PM  1000    148243    120.00      0.00  two_node_pipeli
12:41:07 PM  1000    148237    118.00      0.00  two_node_pipeli
12:41:07 PM  1000    148240    124.00      0.00  two_node_pipeli

12:41:07 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:08 PM  1000    148242    116.00      0.00  two_node_pipeli
12:41:08 PM  1000    148245    115.00      0.00  two_node_pipeli
12:41:08 PM  1000    148249    118.00      0.00  two_node_pipeli
12:41:08 PM  1000    148253    120.00      0.00  two_node_pipeli
12:41:08 PM  1000    148236    141.00      0.00  two_node_pipeli
12:41:08 PM  1000    148222    130.00      0.00  two_node_pipeli
12:41:08 PM  1000    148235    121.00      0.00  two_node_pipeli
12:41:08 PM  1000    148238    120.00      0.00  two_node_pipeli
12:41:08 PM  1000    148244    122.00      0.00  two_node_pipeli
12:41:08 PM  1000    148241    121.00      0.00  two_node_pipeli
12:41:08 PM  1000    148234    130.00      0.00  two_node_pipeli
12:41:08 PM  1000    148246    119.00      0.00  two_node_pipeli
12:41:08 PM  1000    148239    137.00      0.00  two_node_pipeli
12:41:08 PM  1000    148243    122.00      0.00  two_node_pipeli
12:41:08 PM  1000    148237    122.00      0.00  two_node_pipeli
12:41:08 PM  1000    148240    116.00      0.00  two_node_pipeli

12:41:08 PM   UID       PID   cswch/s nvcswch/s  Command
12:41:09 PM  1000    148242    118.00      0.00  two_node_pipeli
12:41:09 PM  1000    148245    125.00      0.00  two_node_pipeli
