Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:48:49 PM  1000     85197     98.00      0.00  two_node_pipeli
08:48:49 PM  1000     85196     84.00      0.00  two_node_pipeli
08:48:49 PM  1000     85210     78.00      0.00  two_node_pipeli
08:48:49 PM  1000     85204     86.00      0.00  two_node_pipeli
08:48:49 PM  1000     85198     92.00      0.00  two_node_pipeli
08:48:49 PM  1000     85201     84.00      0.00  two_node_pipeli
08:48:49 PM  1000     85207     74.00      0.00  two_node_pipeli
08:48:49 PM  1000     85199     69.00      0.00  two_node_pipeli

08:48:49 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:50 PM  1000     85205     72.00      0.00  two_node_pipeli
08:48:50 PM  1000     85202     88.00      0.00  two_node_pipeli
08:48:50 PM  1000     85209     90.00      0.00  two_node_pipeli
08:48:50 PM  1000     85203     61.00      0.00  two_node_pipeli
08:48:50 PM  1000     85200     60.00      0.00  two_node_pipeli
08:48:50 PM  1000     85186     85.00      0.00  two_node_pipeli
08:48:50 PM  1000     85206     77.00      0.00  two_node_pipeli
08:48:50 PM  1000     85208     88.00      0.00  two_node_pipeli
08:48:50 PM  1000     85197    103.00      0.00  two_node_pipeli
08:48:50 PM  1000     85196     80.00      0.00  two_node_pipeli
08:48:50 PM  1000     85210     79.00      0.00  two_node_pipeli
08:48:50 PM  1000     85204     76.00      0.00  two_node_pipeli
08:48:50 PM  1000     85198     97.00      0.00  two_node_pipeli
08:48:50 PM  1000     85201     80.00      0.00  two_node_pipeli
08:48:50 PM  1000     85207     82.00      0.00  two_node_pipeli
08:48:50 PM  1000     85199     62.00      0.00  two_node_pipeli

08:48:50 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:51 PM  1000     85205     69.00      0.00  two_node_pipeli
08:48:51 PM  1000     85202     81.00      0.00  two_node_pipeli
08:48:51 PM  1000     85209     75.00      0.00  two_node_pipeli
08:48:51 PM  1000     85203     83.00      0.00  two_node_pipeli
08:48:51 PM  1000     85200     77.00      0.00  two_node_pipeli
08:48:51 PM  1000     85186     83.00      0.00  two_node_pipeli
08:48:51 PM  1000     85206     89.00      0.00  two_node_pipeli
08:48:51 PM  1000     85208     76.00      0.00  two_node_pipeli
08:48:51 PM  1000     85197     97.00      0.00  two_node_pipeli
08:48:51 PM  1000     85196     88.00      0.00  two_node_pipeli
08:48:51 PM  1000     85210     80.00      0.00  two_node_pipeli
08:48:51 PM  1000     85204     66.00      0.00  two_node_pipeli
08:48:51 PM  1000     85198     92.00      0.00  two_node_pipeli
08:48:51 PM  1000     85201     70.00      0.00  two_node_pipeli
08:48:51 PM  1000     85207     82.00      0.00  two_node_pipeli
08:48:51 PM  1000     85199     74.00      0.00  two_node_pipeli

08:48:51 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:52 PM  1000     85205     71.00      0.00  two_node_pipeli
08:48:52 PM  1000     85202     79.00      0.00  two_node_pipeli
08:48:52 PM  1000     85209     86.00      0.00  two_node_pipeli
08:48:52 PM  1000     85203     77.00      0.00  two_node_pipeli
08:48:52 PM  1000     85200     75.00      0.00  two_node_pipeli
08:48:52 PM  1000     85186     86.00      0.00  two_node_pipeli
08:48:52 PM  1000     85206     75.00      0.00  two_node_pipeli
08:48:52 PM  1000     85208     85.00      0.00  two_node_pipeli
08:48:52 PM  1000     85197     95.00      0.00  two_node_pipeli
08:48:52 PM  1000     85196     93.00      0.00  two_node_pipeli
08:48:52 PM  1000     85210     86.00      0.00  two_node_pipeli
08:48:52 PM  1000     85204     68.00      0.00  two_node_pipeli
08:48:52 PM  1000     85198     92.00      0.00  two_node_pipeli
08:48:52 PM  1000     85201     65.00      0.00  two_node_pipeli
08:48:52 PM  1000     85207     71.00      0.00  two_node_pipeli
08:48:52 PM  1000     85199     79.00      0.00  two_node_pipeli

08:48:52 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:53 PM  1000     85205     80.00      0.00  two_node_pipeli
08:48:53 PM  1000     85202     74.00      0.00  two_node_pipeli
08:48:53 PM  1000     85209     76.00      0.00  two_node_pipeli
08:48:53 PM  1000     85203     72.00      0.00  two_node_pipeli
08:48:53 PM  1000     85200     81.00      0.00  two_node_pipeli
08:48:53 PM  1000     85186    102.00      0.00  two_node_pipeli
08:48:53 PM  1000     85206     75.00      0.00  two_node_pipeli
08:48:53 PM  1000     85208     72.00      0.00  two_node_pipeli
08:48:53 PM  1000     85197     96.00      0.00  two_node_pipeli
08:48:53 PM  1000     85196     90.00      0.00  two_node_pipeli
08:48:53 PM  1000     85210     75.00      0.00  two_node_pipeli
08:48:53 PM  1000     85204     74.00      0.00  two_node_pipeli
08:48:53 PM  1000     85198     97.00      0.00  two_node_pipeli
08:48:53 PM  1000     85201     71.00      0.00  two_node_pipeli
08:48:53 PM  1000     85207     73.00      0.00  two_node_pipeli
08:48:53 PM  1000     85199     79.00      0.00  two_node_pipeli

08:48:53 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:54 PM  1000     85205     79.00      0.00  two_node_pipeli
08:48:54 PM  1000     85202     77.00      0.00  two_node_pipeli
08:48:54 PM  1000     85209     73.00      0.00  two_node_pipeli
08:48:54 PM  1000     85203     68.00      0.00  two_node_pipeli
08:48:54 PM  1000     85200     79.00      0.00  two_node_pipeli
08:48:54 PM  1000     85186     95.00      0.00  two_node_pipeli
08:48:54 PM  1000     85206     69.00      0.00  two_node_pipeli
08:48:54 PM  1000     85208     78.00      0.00  two_node_pipeli
08:48:54 PM  1000     85197     99.00      0.00  two_node_pipeli
08:48:54 PM  1000     85196     96.00      0.00  two_node_pipeli
08:48:54 PM  1000     85210     77.00      0.00  two_node_pipeli
08:48:54 PM  1000     85204     72.00      0.00  two_node_pipeli
08:48:54 PM  1000     85198     92.00      0.00  two_node_pipeli
08:48:54 PM  1000     85201     72.00      0.00  two_node_pipeli
08:48:54 PM  1000     85207     77.00      0.00  two_node_pipeli
08:48:54 PM  1000     85199     77.00      0.00  two_node_pipeli

08:48:54 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:55 PM  1000     85205     78.00      0.00  two_node_pipeli
08:48:55 PM  1000     85202     73.00      0.00  two_node_pipeli
08:48:55 PM  1000     85209     82.00      0.00  two_node_pipeli
08:48:55 PM  1000     85203     77.00      0.00  two_node_pipeli
08:48:55 PM  1000     85200     75.00      0.00  two_node_pipeli
08:48:55 PM  1000     85186     94.00      0.00  two_node_pipeli
08:48:55 PM  1000     85206     78.00      0.00  two_node_pipeli
08:48:55 PM  1000     85208     73.00      0.00  two_node_pipeli
08:48:55 PM  1000     85197     88.00      0.00  two_node_pipeli
08:48:55 PM  1000     85196     93.00      0.00  two_node_pipeli
08:48:55 PM  1000     85210     77.00      0.00  two_node_pipeli
08:48:55 PM  1000     85204     75.00      0.00  two_node_pipeli
08:48:55 PM  1000     85198     92.00      0.00  two_node_pipeli
08:48:55 PM  1000     85201     74.00      0.00  two_node_pipeli
08:48:55 PM  1000     85207     76.00      0.00  two_node_pipeli
08:48:55 PM  1000     85199     75.00      0.00  two_node_pipeli

08:48:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:56 PM  1000     85205     76.00      0.00  two_node_pipeli
08:48:56 PM  1000     85202     67.00      0.00  two_node_pipeli
08:48:56 PM  1000     85209     71.00      0.00  two_node_pipeli
08:48:56 PM  1000     85203     87.00      0.00  two_node_pipeli
08:48:56 PM  1000     85200     82.00      0.00  two_node_pipeli
08:48:56 PM  1000     85186     90.00      0.00  two_node_pipeli
08:48:56 PM  1000     85206     70.00      0.00  two_node_pipeli
08:48:56 PM  1000     85208     78.00      0.00  two_node_pipeli
08:48:56 PM  1000     85197     81.00      0.00  two_node_pipeli
08:48:56 PM  1000     85196    102.00      0.00  two_node_pipeli
08:48:56 PM  1000     85210     77.00      0.00  two_node_pipeli
08:48:56 PM  1000     85204     78.00      0.00  two_node_pipeli
08:48:56 PM  1000     85198     92.00      0.00  two_node_pipeli
08:48:56 PM  1000     85201     76.00      0.00  two_node_pipeli
08:48:56 PM  1000     85207     72.00      0.00  two_node_pipeli
08:48:56 PM  1000     85199     83.00      0.00  two_node_pipeli

08:48:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:57 PM  1000     85205     77.00      0.00  two_node_pipeli
08:48:57 PM  1000     85202     73.00      0.00  two_node_pipeli
08:48:57 PM  1000     85209     80.00      0.00  two_node_pipeli
08:48:57 PM  1000     85203     74.00      0.00  two_node_pipeli
08:48:57 PM  1000     85200     79.00      0.00  two_node_pipeli
08:48:57 PM  1000     85186     92.00      0.00  two_node_pipeli
08:48:57 PM  1000     85206     82.00      0.00  two_node_pipeli
08:48:57 PM  1000     85208     75.00      0.00  two_node_pipeli
08:48:57 PM  1000     85197     95.00      0.00  two_node_pipeli
08:48:57 PM  1000     85196     94.00      0.00  two_node_pipeli
08:48:57 PM  1000     85210     76.00      0.00  two_node_pipeli
08:48:57 PM  1000     85204     71.00      0.00  two_node_pipeli
08:48:57 PM  1000     85198     93.00      0.00  two_node_pipeli
08:48:57 PM  1000     85201     77.00      0.00  two_node_pipeli
08:48:57 PM  1000     85207     71.00      0.00  two_node_pipeli
08:48:57 PM  1000     85199     76.00      0.00  two_node_pipeli

08:48:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:58 PM  1000     85205     78.00      0.00  two_node_pipeli
08:48:58 PM  1000     85202     74.00      0.00  two_node_pipeli
08:48:58 PM  1000     85209     74.00      0.00  two_node_pipeli
08:48:58 PM  1000     85203     77.00      0.00  two_node_pipeli
08:48:58 PM  1000     85200     72.00      0.00  two_node_pipeli
08:48:58 PM  1000     85186     97.00      0.00  two_node_pipeli
08:48:58 PM  1000     85206     72.00      0.00  two_node_pipeli
08:48:58 PM  1000     85208     76.00      0.00  two_node_pipeli
08:48:58 PM  1000     85197     87.00      0.00  two_node_pipeli
08:48:58 PM  1000     85196    103.00      0.00  two_node_pipeli
08:48:58 PM  1000     85210     77.00      0.00  two_node_pipeli
08:48:58 PM  1000     85204     72.00      0.00  two_node_pipeli
08:48:58 PM  1000     85198     89.00      0.00  two_node_pipeli
08:48:58 PM  1000     85201     76.00      0.00  two_node_pipeli
08:48:58 PM  1000     85207     80.00      0.00  two_node_pipeli
08:48:58 PM  1000     85199     74.00      0.00  two_node_pipeli

08:48:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:48:59 PM  1000     85205     76.00      0.00  two_node_pipeli
08:48:59 PM  1000     85202     77.00      0.00  two_node_pipeli
08:48:59 PM  1000     85209     77.00      0.00  two_node_pipeli
08:48:59 PM  1000     85203     74.00      0.00  two_node_pipeli
08:48:59 PM  1000     85200     78.00      0.00  two_node_pipeli
08:48:59 PM  1000     85186     95.00      0.00  two_node_pipeli
08:48:59 PM  1000     85206     78.00      0.00  two_node_pipeli
08:48:59 PM  1000     85208     79.00      0.00  two_node_pipeli
08:48:59 PM  1000     85197     84.00      0.00  two_node_pipeli
08:48:59 PM  1000     85196     90.00      0.00  two_node_pipeli
08:48:59 PM  1000     85210     76.00      0.00  two_node_pipeli
08:48:59 PM  1000     85204     76.00      0.00  two_node_pipeli
08:48:59 PM  1000     85198     90.00      0.00  two_node_pipeli
08:48:59 PM  1000     85201     75.00      0.00  two_node_pipeli
08:48:59 PM  1000     85207     77.00      0.00  two_node_pipeli
08:48:59 PM  1000     85199     79.00      0.00  two_node_pipeli

08:48:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:00 PM  1000     85205     76.00      0.00  two_node_pipeli
08:49:00 PM  1000     85202     76.00      0.00  two_node_pipeli
08:49:00 PM  1000     85209     74.00      0.00  two_node_pipeli
08:49:00 PM  1000     85203     77.00      0.00  two_node_pipeli
08:49:00 PM  1000     85200     74.00      0.00  two_node_pipeli
08:49:00 PM  1000     85186     93.00      0.00  two_node_pipeli
08:49:00 PM  1000     85206     73.00      0.00  two_node_pipeli
08:49:00 PM  1000     85208     75.00      0.00  two_node_pipeli
08:49:00 PM  1000     85197     97.00      0.00  two_node_pipeli
08:49:00 PM  1000     85196     94.00      0.00  two_node_pipeli
08:49:00 PM  1000     85210     75.00      0.00  two_node_pipeli
08:49:00 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:00 PM  1000     85198     93.00      0.00  two_node_pipeli
08:49:00 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:00 PM  1000     85207     79.00      0.00  two_node_pipeli
08:49:00 PM  1000     85199     74.00      0.00  two_node_pipeli

08:49:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:01 PM  1000     85205     80.00      0.00  two_node_pipeli
08:49:01 PM  1000     85202     75.00      0.00  two_node_pipeli
08:49:01 PM  1000     85209     76.00      0.00  two_node_pipeli
08:49:01 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:01 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:01 PM  1000     85186     86.00      0.00  two_node_pipeli
08:49:01 PM  1000     85206     80.00      0.00  two_node_pipeli
08:49:01 PM  1000     85208     67.00      0.00  two_node_pipeli
08:49:01 PM  1000     85197    100.00      0.00  two_node_pipeli
08:49:01 PM  1000     85196     91.00      0.00  two_node_pipeli
08:49:01 PM  1000     85210     84.00      0.00  two_node_pipeli
08:49:01 PM  1000     85204     78.00      0.00  two_node_pipeli
08:49:01 PM  1000     85198     91.00      0.00  two_node_pipeli
08:49:01 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:01 PM  1000     85207     74.00      0.00  two_node_pipeli
08:49:01 PM  1000     85199     77.00      0.00  two_node_pipeli

08:49:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:02 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:02 PM  1000     85202     73.00      0.00  two_node_pipeli
08:49:02 PM  1000     85209     86.00      0.00  two_node_pipeli
08:49:02 PM  1000     85203     67.00      0.00  two_node_pipeli
08:49:02 PM  1000     85200     66.00      0.00  two_node_pipeli
08:49:02 PM  1000     85186     95.00      0.00  two_node_pipeli
08:49:02 PM  1000     85206     76.00      0.00  two_node_pipeli
08:49:02 PM  1000     85208     86.00      0.00  two_node_pipeli
08:49:02 PM  1000     85197    103.00      0.00  two_node_pipeli
08:49:02 PM  1000     85196     85.00      0.00  two_node_pipeli
08:49:02 PM  1000     85210     78.00      0.00  two_node_pipeli
08:49:02 PM  1000     85204     73.00      0.00  two_node_pipeli
08:49:02 PM  1000     85198     96.00      0.00  two_node_pipeli
08:49:02 PM  1000     85201     72.00      0.00  two_node_pipeli
08:49:02 PM  1000     85207     75.00      0.00  two_node_pipeli
08:49:02 PM  1000     85199     68.00      0.00  two_node_pipeli

08:49:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:03 PM  1000     85205     79.00      0.00  two_node_pipeli
08:49:03 PM  1000     85202     70.00      0.00  two_node_pipeli
08:49:03 PM  1000     85209     80.00      0.00  two_node_pipeli
08:49:03 PM  1000     85203     73.00      0.00  two_node_pipeli
08:49:03 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:03 PM  1000     85186     86.00      0.00  two_node_pipeli
08:49:03 PM  1000     85206     70.00      0.00  two_node_pipeli
08:49:03 PM  1000     85208     85.00      0.00  two_node_pipeli
08:49:03 PM  1000     85197     83.00      0.00  two_node_pipeli
08:49:03 PM  1000     85196     92.00      0.00  two_node_pipeli
08:49:03 PM  1000     85210     83.00      0.00  two_node_pipeli
08:49:03 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:03 PM  1000     85198    102.00      0.00  two_node_pipeli
08:49:03 PM  1000     85201     74.00      0.00  two_node_pipeli
08:49:03 PM  1000     85207     68.00      0.00  two_node_pipeli
08:49:03 PM  1000     85199     75.00      0.00  two_node_pipeli

08:49:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:04 PM  1000     85205     74.00      0.00  two_node_pipeli
08:49:04 PM  1000     85202     84.00      0.00  two_node_pipeli
08:49:04 PM  1000     85209     78.00      0.00  two_node_pipeli
08:49:04 PM  1000     85203     68.00      0.00  two_node_pipeli
08:49:04 PM  1000     85200     64.00      0.00  two_node_pipeli
08:49:04 PM  1000     85186     96.00      0.00  two_node_pipeli
08:49:04 PM  1000     85206     79.00      0.00  two_node_pipeli
08:49:04 PM  1000     85208     73.00      0.00  two_node_pipeli
08:49:04 PM  1000     85197    106.00      0.00  two_node_pipeli
08:49:04 PM  1000     85196     89.00      0.00  two_node_pipeli
08:49:04 PM  1000     85210     82.00      0.00  two_node_pipeli
08:49:04 PM  1000     85204     74.00      0.00  two_node_pipeli
08:49:04 PM  1000     85198     87.00      0.00  two_node_pipeli
08:49:04 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:04 PM  1000     85207     83.00      0.00  two_node_pipeli
08:49:04 PM  1000     85199     71.00      0.00  two_node_pipeli

08:49:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:05 PM  1000     85205     76.00      0.00  two_node_pipeli
08:49:05 PM  1000     85202     80.00      0.00  two_node_pipeli
08:49:05 PM  1000     85209     75.00      0.00  two_node_pipeli
08:49:05 PM  1000     85203     77.00      0.00  two_node_pipeli
08:49:05 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:05 PM  1000     85186     94.00      0.00  two_node_pipeli
08:49:05 PM  1000     85206     77.00      0.00  two_node_pipeli
08:49:05 PM  1000     85208     79.00      0.00  two_node_pipeli
08:49:05 PM  1000     85197     91.00      0.00  two_node_pipeli
08:49:05 PM  1000     85196     94.00      0.00  two_node_pipeli
08:49:05 PM  1000     85210     72.00      0.00  two_node_pipeli
08:49:05 PM  1000     85204     75.00      0.00  two_node_pipeli
08:49:05 PM  1000     85198     89.00      0.00  two_node_pipeli
08:49:05 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:05 PM  1000     85207     72.00      0.00  two_node_pipeli
08:49:05 PM  1000     85199     75.00      0.00  two_node_pipeli

08:49:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:06 PM  1000     85205     73.00      0.00  two_node_pipeli
08:49:06 PM  1000     85202     76.00      0.00  two_node_pipeli
08:49:06 PM  1000     85209     83.00      0.00  two_node_pipeli
08:49:06 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:06 PM  1000     85200     79.00      0.00  two_node_pipeli
08:49:06 PM  1000     85186    101.00      0.00  two_node_pipeli
08:49:06 PM  1000     85206     76.00      0.00  two_node_pipeli
08:49:06 PM  1000     85208     84.00      0.00  two_node_pipeli
08:49:06 PM  1000     85197     91.00      0.00  two_node_pipeli
08:49:06 PM  1000     85196     99.00      0.00  two_node_pipeli
08:49:06 PM  1000     85210     70.00      0.00  two_node_pipeli
08:49:06 PM  1000     85204     76.00      0.00  two_node_pipeli
08:49:06 PM  1000     85198     86.00      0.00  two_node_pipeli
08:49:06 PM  1000     85201     71.00      0.00  two_node_pipeli
08:49:06 PM  1000     85207     77.00      0.00  two_node_pipeli
08:49:06 PM  1000     85199     70.00      0.00  two_node_pipeli

08:49:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:07 PM  1000     85205     76.00      0.00  two_node_pipeli
08:49:07 PM  1000     85202     76.00      0.00  two_node_pipeli
08:49:07 PM  1000     85209     77.00      0.00  two_node_pipeli
08:49:07 PM  1000     85203     75.00      0.00  two_node_pipeli
08:49:07 PM  1000     85200     74.00      0.00  two_node_pipeli
08:49:07 PM  1000     85186     89.00      0.00  two_node_pipeli
08:49:07 PM  1000     85206     74.00      0.00  two_node_pipeli
08:49:07 PM  1000     85208     72.00      0.00  two_node_pipeli
08:49:07 PM  1000     85197     85.00      0.00  two_node_pipeli
08:49:07 PM  1000     85196     96.00      0.00  two_node_pipeli
08:49:07 PM  1000     85210     76.00      1.00  two_node_pipeli
08:49:07 PM  1000     85204     82.00      0.00  two_node_pipeli
08:49:07 PM  1000     85198     97.00      0.00  two_node_pipeli
08:49:07 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:07 PM  1000     85207     80.00      0.00  two_node_pipeli
08:49:07 PM  1000     85199     73.00      0.00  two_node_pipeli

08:49:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:08 PM  1000     85205     74.00      0.00  two_node_pipeli
08:49:08 PM  1000     85202     74.00      0.00  two_node_pipeli
08:49:08 PM  1000     85209     74.00      0.00  two_node_pipeli
08:49:08 PM  1000     85203     81.00      0.00  two_node_pipeli
08:49:08 PM  1000     85200     79.00      0.00  two_node_pipeli
08:49:08 PM  1000     85186     92.00      0.00  two_node_pipeli
08:49:08 PM  1000     85206     75.00      0.00  two_node_pipeli
08:49:08 PM  1000     85208     80.00      0.00  two_node_pipeli
08:49:08 PM  1000     85197     89.00      0.00  two_node_pipeli
08:49:08 PM  1000     85196     96.00      0.00  two_node_pipeli
08:49:08 PM  1000     85210     75.00      0.00  two_node_pipeli
08:49:08 PM  1000     85204     76.00      0.00  two_node_pipeli
08:49:08 PM  1000     85198     95.00      0.00  two_node_pipeli
08:49:08 PM  1000     85201     78.00      0.00  two_node_pipeli
08:49:08 PM  1000     85207     79.00      0.00  two_node_pipeli
08:49:08 PM  1000     85199     72.00      0.00  two_node_pipeli

08:49:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:09 PM  1000     85205     79.00      0.00  two_node_pipeli
08:49:09 PM  1000     85202     71.00      0.00  two_node_pipeli
08:49:09 PM  1000     85209     76.00      0.00  two_node_pipeli
08:49:09 PM  1000     85203     73.00      0.00  two_node_pipeli
08:49:09 PM  1000     85200     76.00      0.00  two_node_pipeli
08:49:09 PM  1000     85186     94.00      0.00  two_node_pipeli
08:49:09 PM  1000     85206     68.00      0.00  two_node_pipeli
08:49:09 PM  1000     85208     73.00      0.00  two_node_pipeli
08:49:09 PM  1000     85197     84.00      0.00  two_node_pipeli
08:49:09 PM  1000     85196     90.00      0.00  two_node_pipeli
08:49:09 PM  1000     85210     79.00      0.00  two_node_pipeli
08:49:09 PM  1000     85204     86.00      0.00  two_node_pipeli
08:49:09 PM  1000     85198     92.00      0.00  two_node_pipeli
08:49:09 PM  1000     85201     88.00      0.00  two_node_pipeli
08:49:09 PM  1000     85207     73.00      0.00  two_node_pipeli
08:49:09 PM  1000     85199     78.00      0.00  two_node_pipeli

08:49:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:10 PM  1000     85205     80.00      0.00  two_node_pipeli
08:49:10 PM  1000     85202     77.00      0.00  two_node_pipeli
08:49:10 PM  1000     85209     73.00      0.00  two_node_pipeli
08:49:10 PM  1000     85203     71.00      0.00  two_node_pipeli
08:49:10 PM  1000     85200     62.00      0.00  two_node_pipeli
08:49:10 PM  1000     85186    105.00      0.00  two_node_pipeli
08:49:10 PM  1000     85206     74.00      0.00  two_node_pipeli
08:49:10 PM  1000     85208     77.00      0.00  two_node_pipeli
08:49:10 PM  1000     85197     93.00      0.00  two_node_pipeli
08:49:10 PM  1000     85196     86.00      0.00  two_node_pipeli
08:49:10 PM  1000     85210     76.00      0.00  two_node_pipeli
08:49:10 PM  1000     85204     84.00      0.00  two_node_pipeli
08:49:10 PM  1000     85198     94.00      0.00  two_node_pipeli
08:49:10 PM  1000     85201     85.00      0.00  two_node_pipeli
08:49:10 PM  1000     85207     74.00      0.00  two_node_pipeli
08:49:10 PM  1000     85199     73.00      0.00  two_node_pipeli

08:49:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:11 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:11 PM  1000     85202     76.00      0.00  two_node_pipeli
08:49:11 PM  1000     85209     74.00      0.00  two_node_pipeli
08:49:11 PM  1000     85203     81.00      0.00  two_node_pipeli
08:49:11 PM  1000     85200     74.00      0.00  two_node_pipeli
08:49:11 PM  1000     85186     95.00      0.00  two_node_pipeli
08:49:11 PM  1000     85206     74.00      0.00  two_node_pipeli
08:49:11 PM  1000     85208     80.00      0.00  two_node_pipeli
08:49:11 PM  1000     85197     97.00      0.00  two_node_pipeli
08:49:11 PM  1000     85196     93.00      0.00  two_node_pipeli
08:49:11 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:11 PM  1000     85204     73.00      0.00  two_node_pipeli
08:49:11 PM  1000     85198     89.00      0.00  two_node_pipeli
08:49:11 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:11 PM  1000     85207     73.00      0.00  two_node_pipeli
08:49:11 PM  1000     85199     75.00      0.00  two_node_pipeli

08:49:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:12 PM  1000     85205     76.00      0.00  two_node_pipeli
08:49:12 PM  1000     85202     95.00      0.00  two_node_pipeli
08:49:12 PM  1000     85209     66.00      0.00  two_node_pipeli
08:49:12 PM  1000     85203     67.00      0.00  two_node_pipeli
08:49:12 PM  1000     85200     67.00      0.00  two_node_pipeli
08:49:12 PM  1000     85186     93.00      0.00  two_node_pipeli
08:49:12 PM  1000     85206     90.00      0.00  two_node_pipeli
08:49:12 PM  1000     85208     68.00      0.00  two_node_pipeli
08:49:12 PM  1000     85197     96.00      0.00  two_node_pipeli
08:49:12 PM  1000     85196     91.00      0.00  two_node_pipeli
08:49:12 PM  1000     85210     70.00      0.00  two_node_pipeli
08:49:12 PM  1000     85204     79.00      0.00  two_node_pipeli
08:49:12 PM  1000     85198     91.00      0.00  two_node_pipeli
08:49:12 PM  1000     85201     69.00      0.00  two_node_pipeli
08:49:12 PM  1000     85207     93.00      0.00  two_node_pipeli
08:49:12 PM  1000     85199     71.00      0.00  two_node_pipeli

08:49:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:13 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:13 PM  1000     85202     75.00      0.00  two_node_pipeli
08:49:13 PM  1000     85209     69.00      0.00  two_node_pipeli
08:49:13 PM  1000     85203     78.00      0.00  two_node_pipeli
08:49:13 PM  1000     85200     75.00      0.00  two_node_pipeli
08:49:13 PM  1000     85186     90.00      0.00  two_node_pipeli
08:49:13 PM  1000     85206     79.00      0.00  two_node_pipeli
08:49:13 PM  1000     85208     80.00      0.00  two_node_pipeli
08:49:13 PM  1000     85197     94.00      0.00  two_node_pipeli
08:49:13 PM  1000     85196     97.00      0.00  two_node_pipeli
08:49:13 PM  1000     85210     78.00      0.00  two_node_pipeli
08:49:13 PM  1000     85204     76.00      0.00  two_node_pipeli
08:49:13 PM  1000     85198     90.00      0.00  two_node_pipeli
08:49:13 PM  1000     85201     77.00      0.00  two_node_pipeli
08:49:13 PM  1000     85207     72.00      0.00  two_node_pipeli
08:49:13 PM  1000     85199     73.00      0.00  two_node_pipeli

08:49:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:14 PM  1000     85205     77.00      0.00  two_node_pipeli
08:49:14 PM  1000     85202     73.00      0.00  two_node_pipeli
08:49:14 PM  1000     85209     70.00      0.00  two_node_pipeli
08:49:14 PM  1000     85203     76.00      0.00  two_node_pipeli
08:49:14 PM  1000     85200     77.00      0.00  two_node_pipeli
08:49:14 PM  1000     85186     95.00      0.00  two_node_pipeli
08:49:14 PM  1000     85206     81.00      0.00  two_node_pipeli
08:49:14 PM  1000     85208     79.00      0.00  two_node_pipeli
08:49:14 PM  1000     85197     83.00      0.00  two_node_pipeli
08:49:14 PM  1000     85196     96.00      0.00  two_node_pipeli
08:49:14 PM  1000     85210     77.00      0.00  two_node_pipeli
08:49:14 PM  1000     85204     75.00      0.00  two_node_pipeli
08:49:14 PM  1000     85198     91.00      0.00  two_node_pipeli
08:49:14 PM  1000     85201     75.00      0.00  two_node_pipeli
08:49:14 PM  1000     85207     78.00      0.00  two_node_pipeli
08:49:14 PM  1000     85199     77.00      0.00  two_node_pipeli

08:49:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:49:15 PM  1000     85205     67.00      0.00  two_node_pipeli
08:49:15 PM  1000     85202     78.00      0.00  two_node_pipeli
