Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:54:48 PM  1000     90770    106.00      0.00  two_node_pipeli
08:54:48 PM  1000     90772    108.00      0.00  two_node_pipeli
08:54:48 PM  1000     90781     89.00      0.00  two_node_pipeli
08:54:48 PM  1000     90780     99.00      0.00  two_node_pipeli
08:54:48 PM  1000     90775     95.00      0.00  two_node_pipeli
08:54:48 PM  1000     90771     88.00      0.00  two_node_pipeli
08:54:48 PM  1000     90769    105.00      0.00  two_node_pipeli
08:54:48 PM  1000     90774     88.00      0.00  two_node_pipeli
08:54:48 PM  1000     90776     90.00      0.00  two_node_pipeli
08:54:48 PM  1000     90778    100.00      0.00  two_node_pipeli
08:54:48 PM  1000     90779     89.00      0.00  two_node_pipeli

08:54:48 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:49 PM  1000     90783     89.00      0.00  two_node_pipeli
08:54:49 PM  1000     90782     87.00      0.00  two_node_pipeli
08:54:49 PM  1000     90773     89.00      0.00  two_node_pipeli
08:54:49 PM  1000     90777     85.00      0.00  two_node_pipeli
08:54:49 PM  1000     90759    103.00      0.00  two_node_pipeli
08:54:49 PM  1000     90770    111.00      0.00  two_node_pipeli
08:54:49 PM  1000     90772    107.00      0.00  two_node_pipeli
08:54:49 PM  1000     90781     92.00      0.00  two_node_pipeli
08:54:49 PM  1000     90780     89.00      0.00  two_node_pipeli
08:54:49 PM  1000     90775     93.00      0.00  two_node_pipeli
08:54:49 PM  1000     90771     88.00      0.00  two_node_pipeli
08:54:49 PM  1000     90769    110.00      0.00  two_node_pipeli
08:54:49 PM  1000     90774     87.00      0.00  two_node_pipeli
08:54:49 PM  1000     90776     92.00      0.00  two_node_pipeli
08:54:49 PM  1000     90778     89.00      0.00  two_node_pipeli
08:54:49 PM  1000     90779     85.00      0.00  two_node_pipeli

08:54:49 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:50 PM  1000     90783     99.00      0.00  two_node_pipeli
08:54:50 PM  1000     90782    100.00      0.00  two_node_pipeli
08:54:50 PM  1000     90773     94.00      0.00  two_node_pipeli
08:54:50 PM  1000     90777     91.00      0.00  two_node_pipeli
08:54:50 PM  1000     90759    115.00      0.00  two_node_pipeli
08:54:50 PM  1000     90770    111.00      0.00  two_node_pipeli
08:54:50 PM  1000     90772    120.00      0.00  two_node_pipeli
08:54:50 PM  1000     90781     93.00      0.00  two_node_pipeli
08:54:50 PM  1000     90780     97.00      0.00  two_node_pipeli
08:54:50 PM  1000     90775     95.00      0.00  two_node_pipeli
08:54:50 PM  1000     90771    101.00      0.00  two_node_pipeli
08:54:50 PM  1000     90769    117.00      0.00  two_node_pipeli
08:54:50 PM  1000     90774     95.00      0.00  two_node_pipeli
08:54:50 PM  1000     90776     96.00      0.00  two_node_pipeli
08:54:50 PM  1000     90778     94.00      0.00  two_node_pipeli
08:54:50 PM  1000     90779     95.00      0.00  two_node_pipeli

08:54:50 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:51 PM  1000     90783     89.00      0.00  two_node_pipeli
08:54:51 PM  1000     90782     83.00      0.00  two_node_pipeli
08:54:51 PM  1000     90773     90.00      0.00  two_node_pipeli
08:54:51 PM  1000     90777     94.00      0.00  two_node_pipeli
08:54:51 PM  1000     90759    108.00      0.00  two_node_pipeli
08:54:51 PM  1000     90770    105.00      0.00  two_node_pipeli
08:54:51 PM  1000     90772     97.00      1.00  two_node_pipeli
08:54:51 PM  1000     90781     80.00      0.00  two_node_pipeli
08:54:51 PM  1000     90780     95.00      0.00  two_node_pipeli
08:54:51 PM  1000     90775     88.00      0.00  two_node_pipeli
08:54:51 PM  1000     90771     74.00      0.00  two_node_pipeli
08:54:51 PM  1000     90769     93.00      0.00  two_node_pipeli
08:54:51 PM  1000     90774     75.00      0.00  two_node_pipeli
08:54:51 PM  1000     90776     84.00      0.00  two_node_pipeli
08:54:51 PM  1000     90778     72.00      0.00  two_node_pipeli
08:54:51 PM  1000     90779     89.00      0.00  two_node_pipeli

08:54:51 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:52 PM  1000     90783     99.00      0.00  two_node_pipeli
08:54:52 PM  1000     90782     97.00      0.00  two_node_pipeli
08:54:52 PM  1000     90773     93.00      0.00  two_node_pipeli
08:54:52 PM  1000     90777     97.00      0.00  two_node_pipeli
08:54:52 PM  1000     90759    109.00      0.00  two_node_pipeli
08:54:52 PM  1000     90770    111.00      0.00  two_node_pipeli
08:54:52 PM  1000     90772    120.00      0.00  two_node_pipeli
08:54:52 PM  1000     90781     95.00      0.00  two_node_pipeli
08:54:52 PM  1000     90780     96.00      0.00  two_node_pipeli
08:54:52 PM  1000     90775     99.00      0.00  two_node_pipeli
08:54:52 PM  1000     90771     96.00      0.00  two_node_pipeli
08:54:52 PM  1000     90769    121.00      0.00  two_node_pipeli
08:54:52 PM  1000     90774     96.00      0.00  two_node_pipeli
08:54:52 PM  1000     90776     96.00      0.00  two_node_pipeli
08:54:52 PM  1000     90778     99.00      0.00  two_node_pipeli
08:54:52 PM  1000     90779     95.00      0.00  two_node_pipeli

08:54:52 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:53 PM  1000     90783     89.00      0.00  two_node_pipeli
08:54:53 PM  1000     90782     88.00      0.00  two_node_pipeli
08:54:53 PM  1000     90773     93.00      0.00  two_node_pipeli
08:54:53 PM  1000     90777     96.00      0.00  two_node_pipeli
08:54:53 PM  1000     90759     97.00      0.00  two_node_pipeli
08:54:53 PM  1000     90770    108.00      0.00  two_node_pipeli
08:54:53 PM  1000     90772    110.00      0.00  two_node_pipeli
08:54:53 PM  1000     90781     87.00      0.00  two_node_pipeli
08:54:53 PM  1000     90780     99.00      0.00  two_node_pipeli
08:54:53 PM  1000     90775     92.00      0.00  two_node_pipeli
08:54:53 PM  1000     90771     91.00      0.00  two_node_pipeli
08:54:53 PM  1000     90769    113.00      0.00  two_node_pipeli
08:54:53 PM  1000     90774     89.00      0.00  two_node_pipeli
08:54:53 PM  1000     90776     97.00      0.00  two_node_pipeli
08:54:53 PM  1000     90778     93.00      0.00  two_node_pipeli
08:54:53 PM  1000     90779     89.00      0.00  two_node_pipeli

08:54:53 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:54 PM  1000     90783     97.00      0.00  two_node_pipeli
08:54:54 PM  1000     90782     92.00      0.00  two_node_pipeli
08:54:54 PM  1000     90773     93.00      0.00  two_node_pipeli
08:54:54 PM  1000     90777     85.00      0.00  two_node_pipeli
08:54:54 PM  1000     90759    103.00      0.00  two_node_pipeli
08:54:54 PM  1000     90770    111.00      0.00  two_node_pipeli
08:54:54 PM  1000     90772    101.00      0.00  two_node_pipeli
08:54:54 PM  1000     90781     92.00      0.00  two_node_pipeli
08:54:54 PM  1000     90780     89.00      0.00  two_node_pipeli
08:54:54 PM  1000     90775     83.00      0.00  two_node_pipeli
08:54:54 PM  1000     90771     83.00      0.00  two_node_pipeli
08:54:54 PM  1000     90769     99.00      0.00  two_node_pipeli
08:54:54 PM  1000     90774     91.00      0.00  two_node_pipeli
08:54:54 PM  1000     90776     93.00      0.00  two_node_pipeli
08:54:54 PM  1000     90778     90.00      0.00  two_node_pipeli
08:54:54 PM  1000     90779     85.00      0.00  two_node_pipeli

08:54:54 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:55 PM  1000     90783     92.00      0.00  two_node_pipeli
08:54:55 PM  1000     90782     90.00      0.00  two_node_pipeli
08:54:55 PM  1000     90773     86.00      1.00  two_node_pipeli
08:54:55 PM  1000     90777     95.00      0.00  two_node_pipeli
08:54:55 PM  1000     90759    110.00      0.00  two_node_pipeli
08:54:55 PM  1000     90770    107.00      0.00  two_node_pipeli
08:54:55 PM  1000     90772    112.00      0.00  two_node_pipeli
08:54:55 PM  1000     90781     92.00      0.00  two_node_pipeli
08:54:55 PM  1000     90780    100.00      0.00  two_node_pipeli
08:54:55 PM  1000     90775     95.00      0.00  two_node_pipeli
08:54:55 PM  1000     90771     96.00      0.00  two_node_pipeli
08:54:55 PM  1000     90769    111.00      0.00  two_node_pipeli
08:54:55 PM  1000     90774     93.00      0.00  two_node_pipeli
08:54:55 PM  1000     90776     91.00      0.00  two_node_pipeli
08:54:55 PM  1000     90778     97.00      0.00  two_node_pipeli
08:54:55 PM  1000     90779     93.00      0.00  two_node_pipeli

08:54:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:56 PM  1000     90783     88.00      0.00  two_node_pipeli
08:54:56 PM  1000     90782     89.00      0.00  two_node_pipeli
08:54:56 PM  1000     90773     88.00      0.00  two_node_pipeli
08:54:56 PM  1000     90777     86.00      0.00  two_node_pipeli
08:54:56 PM  1000     90759    107.00      0.00  two_node_pipeli
08:54:56 PM  1000     90770     97.00      0.00  two_node_pipeli
08:54:56 PM  1000     90772     97.00      0.00  two_node_pipeli
08:54:56 PM  1000     90781     81.00      0.00  two_node_pipeli
08:54:56 PM  1000     90780     79.00      0.00  two_node_pipeli
08:54:56 PM  1000     90775     89.00      0.00  two_node_pipeli
08:54:56 PM  1000     90771     90.00      0.00  two_node_pipeli
08:54:56 PM  1000     90769    102.00      0.00  two_node_pipeli
08:54:56 PM  1000     90774     90.00      0.00  two_node_pipeli
08:54:56 PM  1000     90776     85.00      0.00  two_node_pipeli
08:54:56 PM  1000     90778     83.00      0.00  two_node_pipeli
08:54:56 PM  1000     90779     88.00      0.00  two_node_pipeli

08:54:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:57 PM  1000     90783     97.00      0.00  two_node_pipeli
08:54:57 PM  1000     90782     98.00      0.00  two_node_pipeli
08:54:57 PM  1000     90773     99.00      0.00  two_node_pipeli
08:54:57 PM  1000     90777     97.00      0.00  two_node_pipeli
08:54:57 PM  1000     90759    115.00      0.00  two_node_pipeli
08:54:57 PM  1000     90770    118.00      0.00  two_node_pipeli
08:54:57 PM  1000     90772    119.00      0.00  two_node_pipeli
08:54:57 PM  1000     90781     98.00      0.00  two_node_pipeli
08:54:57 PM  1000     90780    101.00      0.00  two_node_pipeli
08:54:57 PM  1000     90775     91.00      0.00  two_node_pipeli
08:54:57 PM  1000     90771     94.00      0.00  two_node_pipeli
08:54:57 PM  1000     90769    109.00      0.00  two_node_pipeli
08:54:57 PM  1000     90774     89.00      0.00  two_node_pipeli
08:54:57 PM  1000     90776     93.00      0.00  two_node_pipeli
08:54:57 PM  1000     90778     93.00      0.00  two_node_pipeli
08:54:57 PM  1000     90779     90.00      0.00  two_node_pipeli

08:54:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:58 PM  1000     90783     92.00      0.00  two_node_pipeli
08:54:58 PM  1000     90782     91.00      0.00  two_node_pipeli
08:54:58 PM  1000     90773     90.00      0.00  two_node_pipeli
08:54:58 PM  1000     90777     93.00      0.00  two_node_pipeli
08:54:58 PM  1000     90759    105.00      0.00  two_node_pipeli
08:54:58 PM  1000     90770    111.00      0.00  two_node_pipeli
08:54:58 PM  1000     90772    112.00      0.00  two_node_pipeli
08:54:58 PM  1000     90781     88.00      0.00  two_node_pipeli
08:54:58 PM  1000     90780     87.00      0.00  two_node_pipeli
08:54:58 PM  1000     90775     91.00      0.00  two_node_pipeli
08:54:58 PM  1000     90771     97.00      0.00  two_node_pipeli
08:54:58 PM  1000     90769    108.00      0.00  two_node_pipeli
08:54:58 PM  1000     90774     90.00      0.00  two_node_pipeli
08:54:58 PM  1000     90776     90.00      0.00  two_node_pipeli
08:54:58 PM  1000     90778     92.00      0.00  two_node_pipeli
08:54:58 PM  1000     90779     91.00      0.00  two_node_pipeli

08:54:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:54:59 PM  1000     90783     83.00      0.00  two_node_pipeli
08:54:59 PM  1000     90782     83.00      0.00  two_node_pipeli
08:54:59 PM  1000     90773     85.00      0.00  two_node_pipeli
08:54:59 PM  1000     90777     82.00      0.00  two_node_pipeli
08:54:59 PM  1000     90759     97.00      0.00  two_node_pipeli
08:54:59 PM  1000     90770    103.00      0.00  two_node_pipeli
08:54:59 PM  1000     90772    106.00      0.00  two_node_pipeli
08:54:59 PM  1000     90781     83.00      0.00  two_node_pipeli
08:54:59 PM  1000     90780     82.00      0.00  two_node_pipeli
08:54:59 PM  1000     90775     90.00      0.00  two_node_pipeli
08:54:59 PM  1000     90771     90.00      0.00  two_node_pipeli
08:54:59 PM  1000     90769    101.00      0.00  two_node_pipeli
08:54:59 PM  1000     90774     91.00      0.00  two_node_pipeli
08:54:59 PM  1000     90776     83.00      0.00  two_node_pipeli
08:54:59 PM  1000     90778     85.00      0.00  two_node_pipeli
08:54:59 PM  1000     90779     82.00      0.00  two_node_pipeli

08:54:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:00 PM  1000     90783     93.00      0.00  two_node_pipeli
08:55:00 PM  1000     90782     95.00      0.00  two_node_pipeli
08:55:00 PM  1000     90773     91.00      0.00  two_node_pipeli
08:55:00 PM  1000     90777     95.00      0.00  two_node_pipeli
08:55:00 PM  1000     90759    104.00      0.00  two_node_pipeli
08:55:00 PM  1000     90770    110.00      0.00  two_node_pipeli
08:55:00 PM  1000     90772    104.00      0.00  two_node_pipeli
08:55:00 PM  1000     90781     92.00      0.00  two_node_pipeli
08:55:00 PM  1000     90780     95.00      0.00  two_node_pipeli
08:55:00 PM  1000     90775     91.00      0.00  two_node_pipeli
08:55:00 PM  1000     90771     85.00      0.00  two_node_pipeli
08:55:00 PM  1000     90769    111.00      0.00  two_node_pipeli
08:55:00 PM  1000     90774     86.00      0.00  two_node_pipeli
08:55:00 PM  1000     90776     84.00      0.00  two_node_pipeli
08:55:00 PM  1000     90778     88.00      0.00  two_node_pipeli
08:55:00 PM  1000     90779     88.00      0.00  two_node_pipeli

08:55:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:01 PM  1000     90783     93.00      0.00  two_node_pipeli
08:55:01 PM  1000     90782     87.00      0.00  two_node_pipeli
08:55:01 PM  1000     90773     95.00      0.00  two_node_pipeli
08:55:01 PM  1000     90777     94.00      0.00  two_node_pipeli
08:55:01 PM  1000     90759    113.00      0.00  two_node_pipeli
08:55:01 PM  1000     90770    105.00      0.00  two_node_pipeli
08:55:01 PM  1000     90772    105.00      0.00  two_node_pipeli
08:55:01 PM  1000     90781     88.00      0.00  two_node_pipeli
08:55:01 PM  1000     90780     95.00      0.00  two_node_pipeli
08:55:01 PM  1000     90775     95.00      0.00  two_node_pipeli
08:55:01 PM  1000     90771     85.00      0.00  two_node_pipeli
08:55:01 PM  1000     90769    107.00      0.00  two_node_pipeli
08:55:01 PM  1000     90774     94.00      0.00  two_node_pipeli
08:55:01 PM  1000     90776    102.00      0.00  two_node_pipeli
08:55:01 PM  1000     90778     97.00      0.00  two_node_pipeli
08:55:01 PM  1000     90779     97.00      0.00  two_node_pipeli

08:55:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:02 PM  1000     90783     85.00      0.00  two_node_pipeli
08:55:02 PM  1000     90782     90.00      0.00  two_node_pipeli
08:55:02 PM  1000     90773     91.00      0.00  two_node_pipeli
08:55:02 PM  1000     90777     93.00      0.00  two_node_pipeli
08:55:02 PM  1000     90759    110.00      0.00  two_node_pipeli
08:55:02 PM  1000     90770    107.00      0.00  two_node_pipeli
08:55:02 PM  1000     90772    104.00      0.00  two_node_pipeli
08:55:02 PM  1000     90781     96.00      0.00  two_node_pipeli
08:55:02 PM  1000     90780     90.00      0.00  two_node_pipeli
08:55:02 PM  1000     90775     89.00      0.00  two_node_pipeli
08:55:02 PM  1000     90771     92.00      0.00  two_node_pipeli
08:55:02 PM  1000     90769    104.00      0.00  two_node_pipeli
08:55:02 PM  1000     90774     96.00      0.00  two_node_pipeli
08:55:02 PM  1000     90776     82.00      0.00  two_node_pipeli
08:55:02 PM  1000     90778     90.00      0.00  two_node_pipeli
08:55:02 PM  1000     90779     87.00      0.00  two_node_pipeli

08:55:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:03 PM  1000     90783    105.00      0.00  two_node_pipeli
08:55:03 PM  1000     90782    102.00      0.00  two_node_pipeli
08:55:03 PM  1000     90773     83.00      0.00  two_node_pipeli
08:55:03 PM  1000     90777     78.00      0.00  two_node_pipeli
08:55:03 PM  1000     90759     98.00      0.00  two_node_pipeli
08:55:03 PM  1000     90770    103.00      0.00  two_node_pipeli
08:55:03 PM  1000     90772    124.00      0.00  two_node_pipeli
08:55:03 PM  1000     90781    106.00      0.00  two_node_pipeli
08:55:03 PM  1000     90780     83.00      0.00  two_node_pipeli
08:55:03 PM  1000     90775     79.00      0.00  two_node_pipeli
08:55:03 PM  1000     90771     90.00      0.00  two_node_pipeli
08:55:03 PM  1000     90769    107.00      0.00  two_node_pipeli
08:55:03 PM  1000     90774    100.00      0.00  two_node_pipeli
08:55:03 PM  1000     90776     94.00      0.00  two_node_pipeli
08:55:03 PM  1000     90778     97.00      0.00  two_node_pipeli
08:55:03 PM  1000     90779     86.00      0.00  two_node_pipeli

08:55:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:04 PM  1000     90783     83.00      0.00  two_node_pipeli
08:55:04 PM  1000     90782     87.00      0.00  two_node_pipeli
08:55:04 PM  1000     90773     94.00      0.00  two_node_pipeli
08:55:04 PM  1000     90777     79.00      0.00  two_node_pipeli
08:55:04 PM  1000     90759     99.00      0.00  two_node_pipeli
08:55:04 PM  1000     90770    103.00      0.00  two_node_pipeli
08:55:04 PM  1000     90772     99.00      0.00  two_node_pipeli
08:55:04 PM  1000     90781     90.00      0.00  two_node_pipeli
08:55:04 PM  1000     90780     83.00      0.00  two_node_pipeli
08:55:04 PM  1000     90775     87.00      0.00  two_node_pipeli
08:55:04 PM  1000     90771     91.00      0.00  two_node_pipeli
08:55:04 PM  1000     90769    110.00      0.00  two_node_pipeli
08:55:04 PM  1000     90774     90.00      0.00  two_node_pipeli
08:55:04 PM  1000     90776     94.00      0.00  two_node_pipeli
08:55:04 PM  1000     90778     87.00      0.00  two_node_pipeli
08:55:04 PM  1000     90779     88.00      0.00  two_node_pipeli

08:55:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:05 PM  1000     90783     93.00      0.00  two_node_pipeli
08:55:05 PM  1000     90782     94.00      0.00  two_node_pipeli
08:55:05 PM  1000     90773     93.00      0.00  two_node_pipeli
08:55:05 PM  1000     90777     96.00      0.00  two_node_pipeli
08:55:05 PM  1000     90759    115.00      0.00  two_node_pipeli
08:55:05 PM  1000     90770    113.00      0.00  two_node_pipeli
08:55:05 PM  1000     90772    105.00      0.00  two_node_pipeli
08:55:05 PM  1000     90781     89.00      0.00  two_node_pipeli
08:55:05 PM  1000     90780     88.00      0.00  two_node_pipeli
08:55:05 PM  1000     90775     91.00      0.00  two_node_pipeli
08:55:05 PM  1000     90771     87.00      0.00  two_node_pipeli
08:55:05 PM  1000     90769    101.00      0.00  two_node_pipeli
08:55:05 PM  1000     90774     90.00      0.00  two_node_pipeli
08:55:05 PM  1000     90776     94.00      0.00  two_node_pipeli
08:55:05 PM  1000     90778     91.00      0.00  two_node_pipeli
08:55:05 PM  1000     90779     91.00      0.00  two_node_pipeli

08:55:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:06 PM  1000     90783     86.00      0.00  two_node_pipeli
08:55:06 PM  1000     90782     81.00      0.00  two_node_pipeli
08:55:06 PM  1000     90773     99.00      0.00  two_node_pipeli
08:55:06 PM  1000     90777     95.00      0.00  two_node_pipeli
08:55:06 PM  1000     90759    115.00      0.00  two_node_pipeli
08:55:06 PM  1000     90770    113.00      0.00  two_node_pipeli
08:55:06 PM  1000     90772    110.00      0.00  two_node_pipeli
08:55:06 PM  1000     90781     88.00      0.00  two_node_pipeli
08:55:06 PM  1000     90780     97.00      0.00  two_node_pipeli
08:55:06 PM  1000     90775     97.00      0.00  two_node_pipeli
08:55:06 PM  1000     90771    109.00      0.00  two_node_pipeli
08:55:06 PM  1000     90769    115.00      0.00  two_node_pipeli
08:55:06 PM  1000     90774     99.00      0.00  two_node_pipeli
08:55:06 PM  1000     90776     88.00      0.00  two_node_pipeli
08:55:06 PM  1000     90778    110.00      0.00  two_node_pipeli
08:55:06 PM  1000     90779     95.00      0.00  two_node_pipeli

08:55:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:07 PM  1000     90783     90.00      0.00  two_node_pipeli
08:55:07 PM  1000     90782     84.00      0.00  two_node_pipeli
08:55:07 PM  1000     90773     89.00      0.00  two_node_pipeli
08:55:07 PM  1000     90777     89.00      0.00  two_node_pipeli
08:55:07 PM  1000     90759    105.00      0.00  two_node_pipeli
08:55:07 PM  1000     90770    110.00      0.00  two_node_pipeli
08:55:07 PM  1000     90772    103.00      0.00  two_node_pipeli
08:55:07 PM  1000     90781     85.00      0.00  two_node_pipeli
08:55:07 PM  1000     90780     93.00      0.00  two_node_pipeli
08:55:07 PM  1000     90775     94.00      0.00  two_node_pipeli
08:55:07 PM  1000     90771     86.00      0.00  two_node_pipeli
08:55:07 PM  1000     90769    111.00      0.00  two_node_pipeli
08:55:07 PM  1000     90774     92.00      0.00  two_node_pipeli
08:55:07 PM  1000     90776     91.00      0.00  two_node_pipeli
08:55:07 PM  1000     90778     88.00      0.00  two_node_pipeli
08:55:07 PM  1000     90779     90.00      0.00  two_node_pipeli

08:55:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:08 PM  1000     90783     94.00      0.00  two_node_pipeli
08:55:08 PM  1000     90782    100.00      0.00  two_node_pipeli
08:55:08 PM  1000     90773     87.00      0.00  two_node_pipeli
08:55:08 PM  1000     90777     91.00      0.00  two_node_pipeli
08:55:08 PM  1000     90759    114.00      0.00  two_node_pipeli
08:55:08 PM  1000     90770    106.00      0.00  two_node_pipeli
08:55:08 PM  1000     90772    109.00      0.00  two_node_pipeli
08:55:08 PM  1000     90781     95.00      0.00  two_node_pipeli
08:55:08 PM  1000     90780     91.00      0.00  two_node_pipeli
08:55:08 PM  1000     90775     90.00      0.00  two_node_pipeli
08:55:08 PM  1000     90771     93.00      0.00  two_node_pipeli
08:55:08 PM  1000     90769    111.00      0.00  two_node_pipeli
08:55:08 PM  1000     90774     85.00      0.00  two_node_pipeli
08:55:08 PM  1000     90776     93.00      0.00  two_node_pipeli
08:55:08 PM  1000     90778     97.00      0.00  two_node_pipeli
08:55:08 PM  1000     90779     91.00      0.00  two_node_pipeli

08:55:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:09 PM  1000     90783     88.00      0.00  two_node_pipeli
08:55:09 PM  1000     90782     90.00      0.00  two_node_pipeli
08:55:09 PM  1000     90773     89.00      0.00  two_node_pipeli
08:55:09 PM  1000     90777     81.00      0.00  two_node_pipeli
08:55:09 PM  1000     90759     95.00      0.00  two_node_pipeli
08:55:09 PM  1000     90770    109.00      0.00  two_node_pipeli
08:55:09 PM  1000     90772    108.00      0.00  two_node_pipeli
08:55:09 PM  1000     90781     89.00      0.00  two_node_pipeli
08:55:09 PM  1000     90780     77.00      0.00  two_node_pipeli
08:55:09 PM  1000     90775     87.00      0.00  two_node_pipeli
08:55:09 PM  1000     90771     95.00      0.00  two_node_pipeli
08:55:09 PM  1000     90769    116.00      0.00  two_node_pipeli
08:55:09 PM  1000     90774    108.00      0.00  two_node_pipeli
08:55:09 PM  1000     90776     92.00      0.00  two_node_pipeli
08:55:09 PM  1000     90778    102.00      0.00  two_node_pipeli
08:55:09 PM  1000     90779     97.00      0.00  two_node_pipeli

08:55:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:10 PM  1000     90783    106.00      0.00  two_node_pipeli
08:55:10 PM  1000     90782     99.00      0.00  two_node_pipeli
08:55:10 PM  1000     90773     80.00      0.00  two_node_pipeli
08:55:10 PM  1000     90777     91.00      0.00  two_node_pipeli
08:55:10 PM  1000     90759    110.00      0.00  two_node_pipeli
08:55:10 PM  1000     90770    111.00      0.00  two_node_pipeli
08:55:10 PM  1000     90772    107.00      0.00  two_node_pipeli
08:55:10 PM  1000     90781     96.00      0.00  two_node_pipeli
08:55:10 PM  1000     90780     84.00      0.00  two_node_pipeli
08:55:10 PM  1000     90775     91.00      0.00  two_node_pipeli
08:55:10 PM  1000     90771     79.00      0.00  two_node_pipeli
08:55:10 PM  1000     90769     94.00      0.00  two_node_pipeli
08:55:10 PM  1000     90774     75.00      0.00  two_node_pipeli
08:55:10 PM  1000     90776     92.00      0.00  two_node_pipeli
08:55:10 PM  1000     90778     84.00      0.00  two_node_pipeli
08:55:10 PM  1000     90779     86.00      0.00  two_node_pipeli

08:55:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:55:11 PM  1000     90783    104.00      0.00  two_node_pipeli
08:55:11 PM  1000     90782    100.00      0.00  two_node_pipeli
08:55:11 PM  1000     90773     87.00      0.00  two_node_pipeli
08:55:11 PM  1000     90777     97.00      0.00  two_node_pipeli
08:55:11 PM  1000     90759    104.00      0.00  two_node_pipeli
08:55:11 PM  1000     90770     99.00      0.00  two_node_pipeli
08:55:11 PM  1000     90772    113.00      0.00  two_node_pipeli
08:55:11 PM  1000     90781     95.00      0.00  two_node_pipeli
