Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:24:10 PM  1000     66421     37.00      0.00  two_node_pipeli
08:24:10 PM  1000     66427     12.00      0.00  two_node_pipeli
08:24:10 PM  1000     66424     21.00      0.00  two_node_pipeli
08:24:10 PM  1000     66433     23.00      0.00  two_node_pipeli
08:24:10 PM  1000     66432     16.00      0.00  two_node_pipeli
08:24:10 PM  1000     66430     15.00      0.00  two_node_pipeli
08:24:10 PM  1000     66420     32.00      0.00  two_node_pipeli
08:24:10 PM  1000     66428     20.00      0.00  two_node_pipeli
08:24:10 PM  1000     66423     31.00      0.00  two_node_pipeli

08:24:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:24:11 PM  1000     66425     20.00      0.00  two_node_pipeli
08:24:11 PM  1000     66434     20.00      0.00  two_node_pipeli
08:24:11 PM  1000     66431     15.00      0.00  two_node_pipeli
08:24:11 PM  1000     66426     15.00      0.00  two_node_pipeli
08:24:11 PM  1000     66410     32.00      0.00  two_node_pipeli
08:24:11 PM  1000     66422     19.00      0.00  two_node_pipeli
08:24:11 PM  1000     66429     18.00      0.00  two_node_pipeli
08:24:11 PM  1000     66421     33.00      0.00  two_node_pipeli
08:24:11 PM  1000     66427     16.00      0.00  two_node_pipeli
08:24:11 PM  1000     66424     14.00      0.00  two_node_pipeli
08:24:11 PM  1000     66433     12.00      0.00  two_node_pipeli
08:24:11 PM  1000     66432     22.00      0.00  two_node_pipeli
08:24:11 PM  1000     66430     14.00      0.00  two_node_pipeli
08:24:11 PM  1000     66420     32.00      0.00  two_node_pipeli
08:24:11 PM  1000     66428     14.00      0.00  two_node_pipeli
08:24:11 PM  1000     66423     37.00      0.00  two_node_pipeli

08:24:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:24:12 PM  1000     66425     19.00      0.00  two_node_pipeli
08:24:12 PM  1000     66434     19.00      0.00  two_node_pipeli
08:24:12 PM  1000     66431     11.00      0.00  two_node_pipeli
08:24:12 PM  1000     66426     14.00      0.00  two_node_pipeli
08:24:12 PM  1000     66410     31.00      0.00  two_node_pipeli
08:24:12 PM  1000     66422     16.00      0.00  two_node_pipeli
08:24:12 PM  1000     66429     19.00      0.00  two_node_pipeli
08:24:12 PM  1000     66421     33.00      0.00  two_node_pipeli
08:24:12 PM  1000     66427     19.00      0.00  two_node_pipeli
08:24:12 PM  1000     66424     15.00      0.00  two_node_pipeli
08:24:12 PM  1000     66433     15.00      0.00  two_node_pipeli
08:24:12 PM  1000     66432     21.00      0.00  two_node_pipeli
08:24:12 PM  1000     66430     14.00      0.00  two_node_pipeli
08:24:12 PM  1000     66420     32.00      0.00  two_node_pipeli
08:24:12 PM  1000     66428     15.00      0.00  two_node_pipeli
08:24:12 PM  1000     66423     35.00      0.00  two_node_pipeli

08:24:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:24:13 PM  1000     66425     18.00      0.00  two_node_pipeli
08:24:13 PM  1000     66434     18.00      0.00  two_node_pipeli
08:24:13 PM  1000     66431     18.00      0.00  two_node_pipeli
08:24:13 PM  1000     66426     15.00      0.00  two_node_pipeli
08:24:13 PM  1000     66410     34.00      0.00  two_node_pipeli
08:24:13 PM  1000     66422     21.00      0.00  two_node_pipeli
08:24:13 PM  1000     66429     15.00      0.00  two_node_pipeli
08:24:13 PM  1000     66421     33.00      0.00  two_node_pipeli
