|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9868991. 
|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482444701107031-End@1726482444720994294-Cost:19887263(ns) and Route msg: 6]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482444721249005-End@1726482444741204810-Cost:19955805(ns) and Received msg: 6]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482444796398183-End@1726482444820717811-Cost:24319628(ns) and Published msg: 5]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482444821078733-End@1726482444845760750-Cost:24682017(ns) and Route msg: 5]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482444846016330-End@1726482444870540601-Cost:24524271(ns) and Received msg: 5]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482444881395940-End@1726482444900811294-Cost:19415354(ns) and Published msg: 7]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482444901017425-End@1726482444920432557-Cost:19415132(ns) and Route msg: 7]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482444920659693-End@1726482444940069051-Cost:19409358(ns) and Received msg: 7]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482445046422214-End@1726482445072859518-Cost:26437304(ns) and Published msg: 6]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482445081336988-End@1726482445101986770-Cost:20649782(ns) and Published msg: 8]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482445073166597-End@1726482445105729410-Cost:32562813(ns) and Route msg: 6]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482445102448743-End@1726482445122338084-Cost:19889341(ns) and Route msg: 8]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482445106292693-End@1726482445131302079-Cost:25009386(ns) and Received msg: 6]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482445123873430-End@1726482445143691102-Cost:19817672(ns) and Received msg: 8]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482445281432088-End@1726482445301278712-Cost:19846624(ns) and Published msg: 9]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482445296387098-End@1726482445321300392-Cost:24913294(ns) and Published msg: 7]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482445301597739-End@1726482445321428863-Cost:19831124(ns) and Route msg: 9]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482445321743601-End@1726482445341537103-Cost:19793502(ns) and Received msg: 9]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482445341590039-End@1726482445366383453-Cost:24793414(ns) and Route msg: 7]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482445366645841-End@1726482445391445285-Cost:24799444(ns) and Received msg: 7]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482445481420700-End@1726482445501286623-Cost:19865923(ns) and Published msg: 10]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482445501569919-End@1726482445521081425-Cost:19511506(ns) and Route msg: 10]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482445521295434-End@1726482445540983516-Cost:19688082(ns) and Received msg: 10]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482445546347153-End@1726482445571122200-Cost:24775047(ns) and Published msg: 8]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482445571553543-End@1726482445596324498-Cost:24770955(ns) and Route msg: 8]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482445596564346-End@1726482445621368361-Cost:24804015(ns) and Received msg: 8]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482445681329126-End@1726482445701254135-Cost:19925009(ns) and Published msg: 11]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482445701560309-End@1726482445721550510-Cost:19990201(ns) and Route msg: 11]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482445721776883-End@1726482445741591187-Cost:19814304(ns) and Received msg: 11]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482445796498437-End@1726482445821309754-Cost:24811317(ns) and Published msg: 9]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482445821720144-End@1726482445846542035-Cost:24821891(ns) and Route msg: 9]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482445846863555-End@1726482445871867750-Cost:25004195(ns) and Received msg: 9]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482445881453224-End@1726482445901115693-Cost:19662469(ns) and Published msg: 12]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482445901371938-End@1726482445921161487-Cost:19789549(ns) and Route msg: 12]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482445921327090-End@1726482445941044778-Cost:19717688(ns) and Received msg: 12]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482446046445066-End@1726482446071421984-Cost:24976918(ns) and Published msg: 10]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482446071847221-End@1726482446096558744-Cost:24711523(ns) and Route msg: 10]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482446081261378-End@1726482446100923160-Cost:19661782(ns) and Published msg: 13]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482446101238995-End@1726482446120761938-Cost:19522943(ns) and Route msg: 13]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482446096963476-End@1726482446121173496-Cost:24210020(ns) and Received msg: 10]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482446121075886-End@1726482446140434096-Cost:19358210(ns) and Received msg: 13]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482446281485506-End@1726482446301194762-Cost:19709256(ns) and Published msg: 14]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482446301650857-End@1726482446321371329-Cost:19720472(ns) and Route msg: 14]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482446296419435-End@1726482446326076038-Cost:29656603(ns) and Published msg: 11]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482446321779220-End@1726482446341358950-Cost:19579730(ns) and Received msg: 14]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482446341692770-End@1726482446371164630-Cost:29471860(ns) and Route msg: 11]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482446371531398-End@1726482446396002285-Cost:24470887(ns) and Received msg: 11]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482446481414996-End@1726482446500916260-Cost:19501264(ns) and Published msg: 15]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482446501270934-End@1726482446520763166-Cost:19492232(ns) and Route msg: 15]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482446520959460-End@1726482446540464085-Cost:19504625(ns) and Received msg: 15]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482446546336157-End@1726482446570913455-Cost:24577298(ns) and Published msg: 12]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482446571270588-End@1726482446595938180-Cost:24667592(ns) and Route msg: 12]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482446596276172-End@1726482446620877258-Cost:24601086(ns) and Received msg: 12]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482446681439298-End@1726482446701291267-Cost:19851969(ns) and Published msg: 16]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482446701461588-End@1726482446721300001-Cost:19838413(ns) and Route msg: 16]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482446721506067-End@1726482446741402639-Cost:19896572(ns) and Received msg: 16]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482446796444261-End@1726482446821347300-Cost:24903039(ns) and Published msg: 13]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482446821763446-End@1726482446846618265-Cost:24854819(ns) and Route msg: 13]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482446846884460-End@1726482446871677403-Cost:24792943(ns) and Received msg: 13]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482446881294798-End@1726482446901143732-Cost:19848934(ns) and Published msg: 17]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482446901406153-End@1726482446921224699-Cost:19818546(ns) and Route msg: 17]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482446921391896-End@1726482446941213481-Cost:19821585(ns) and Received msg: 17]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482447081503201-End@1726482447101260225-Cost:19757024(ns) and Published msg: 18]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482447101585074-End@1726482447121232792-Cost:19647718(ns) and Route msg: 18]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482447104803898-End@1726482447129711647-Cost:24907749(ns) and Published msg: 14]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482447121524487-End@1726482447141206778-Cost:19682291(ns) and Received msg: 18]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482447141440663-End@1726482447166008367-Cost:24567704(ns) and Route msg: 14]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482447166192641-End@1726482447190921804-Cost:24729163(ns) and Received msg: 14]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482447281507048-End@1726482447301343654-Cost:19836606(ns) and Published msg: 19]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482447296443971-End@1726482447321198121-Cost:24754150(ns) and Published msg: 15]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482447301695306-End@1726482447322166682-Cost:20471376(ns) and Route msg: 19]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482447322589389-End@1726482447342332039-Cost:19742650(ns) and Received msg: 19]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482447342370146-End@1726482447366999430-Cost:24629284(ns) and Route msg: 15]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482447367240382-End@1726482447391906339-Cost:24665957(ns) and Received msg: 15]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482447481386538-End@1726482447501194322-Cost:19807784(ns) and Published msg: 20]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482447501394148-End@1726482447521839934-Cost:20445786(ns) and Route msg: 20]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482447522106629-End@1726482447541615612-Cost:19508983(ns) and Received msg: 20]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482447546351306-End@1726482447570902531-Cost:24551225(ns) and Published msg: 16]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482447571277460-End@1726482447595670515-Cost:24393055(ns) and Route msg: 16]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482447595895169-End@1726482447620224699-Cost:24329530(ns) and Received msg: 16]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482447681428734-End@1726482447701278274-Cost:19849540(ns) and Published msg: 21]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482447701996349-End@1726482447721573568-Cost:19577219(ns) and Route msg: 21]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482447721889360-End@1726482447744828972-Cost:22939612(ns) and Received msg: 21]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482447796431936-End@1726482447821280872-Cost:24848936(ns) and Published msg: 17]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482447822035832-End@1726482447847192200-Cost:25156368(ns) and Route msg: 17]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482447847557175-End@1726482447874016229-Cost:26459054(ns) and Received msg: 17]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482447881367098-End@1726482447901212023-Cost:19844925(ns) and Published msg: 22]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482447901829658-End@1726482447921682464-Cost:19852806(ns) and Route msg: 22]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482447921904228-End@1726482447941868580-Cost:19964352(ns) and Received msg: 22]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482448046420697-End@1726482448072071221-Cost:25650524(ns) and Published msg: 18]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482448072480516-End@1726482448097334968-Cost:24854452(ns) and Route msg: 18]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482448081319061-End@1726482448101292801-Cost:19973740(ns) and Published msg: 23]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482448101768472-End@1726482448121710250-Cost:19941778(ns) and Route msg: 23]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482448097676153-End@1726482448122536950-Cost:24860797(ns) and Received msg: 18]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482448122043927-End@1726482448141925261-Cost:19881334(ns) and Received msg: 23]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482448281447684-End@1726482448301106205-Cost:19658521(ns) and Published msg: 24]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482448301794005-End@1726482448321453420-Cost:19659415(ns) and Route msg: 24]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482448296380442-End@1726482448328175144-Cost:31794702(ns) and Published msg: 19]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482448321820926-End@1726482448341277007-Cost:19456081(ns) and Received msg: 24]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482448328700327-End@1726482448353398128-Cost:24697801(ns) and Route msg: 19]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482448353608716-End@1726482448377773194-Cost:24164478(ns) and Received msg: 19]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482448481443739-End@1726482448501311216-Cost:19867477(ns) and Published msg: 25]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482448501668490-End@1726482448522265711-Cost:20597221(ns) and Route msg: 25]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482448522599029-End@1726482448542434762-Cost:19835733(ns) and Received msg: 25]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482448546276804-End@1726482448571291046-Cost:25014242(ns) and Published msg: 20]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482448695168414-End@1726482448724015196-Cost:28846782(ns) and Route msg: 20]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482448724575149-End@1726482448749403912-Cost:24828763(ns) and Received msg: 20]. 

|TID:1011077056|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482448695007927-End@1726482448754420631-Cost:59412704(ns) and Published msg: 26]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482448754712075-End@1726482448775659139-Cost:20947064(ns) and Route msg: 26]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482448775873972-End@1726482448795800115-Cost:19926143(ns) and Received msg: 26]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482448799186963-End@1726482448823897663-Cost:24710700(ns) and Published msg: 21]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482448824621982-End@1726482448849277591-Cost:24655609(ns) and Route msg: 21]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482448849463110-End@1726482448874266768-Cost:24803658(ns) and Received msg: 21]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482448881400072-End@1726482448901277246-Cost:19877174(ns) and Published msg: 27]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482448901445452-End@1726482448921257930-Cost:19812478(ns) and Route msg: 27]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482448921557560-End@1726482448941382976-Cost:19825416(ns) and Received msg: 27]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482449046402059-End@1726482449070761027-Cost:24358968(ns) and Published msg: 22]. 

|TID:908080896|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482449071145256-End@1726482449095946880-Cost:24801624(ns) and Route msg: 22]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482449096198740-End@1726482449116033430-Cost:19834690(ns) and Published msg: 28]. 

|TID:1011077056|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482449394180252-End@1726482449418983702-Cost:24803450(ns) and Received msg: 22]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482449415281556-End@1726482449435511612-Cost:20230056(ns) and Published msg: 29]. 

|TID:1011077056|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482449419074499-End@1726482449443863682-Cost:24789183(ns) and Published msg: 23]. 

|TID:908080896|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482449629388126-End@1726482449649266314-Cost:19878188(ns) and Route msg: 28]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482449649728026-End@1726482449669578511-Cost:19850485(ns) and Published msg: 30]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482449721090092-End@1726482449740952652-Cost:19862560(ns) and Route msg: 29]. 

|TID:908080896|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482449725468868-End@1726482449744910078-Cost:19441210(ns) and Received msg: 28]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482449745268524-End@1726482449764829972-Cost:19561448(ns) and Published msg: 31]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482449741043683-End@1726482449765863609-Cost:24819926(ns) and Route msg: 23]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482449766104896-End@1726482449785756181-Cost:19651285(ns) and Route msg: 30]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482449765971921-End@1726482449798893473-Cost:32921552(ns) and Published msg: 24]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482449785856195-End@1726482449806360725-Cost:20504530(ns) and Received msg: 29]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482449806583918-End@1726482449826326151-Cost:19742233(ns) and Route msg: 31]. 

|TID:908080896|-->[Chain2-Sensor1.exe:250(100us)]-->[Start@1726482449801808522-End@1726482449844060282-Cost:42251760(ns) and Published msg: 25]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482449826477115-End@1726482449854822874-Cost:28345759(ns) and Route msg: 24]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482449855727217-End@1726482449877939331-Cost:22212114(ns) and Received msg: 30]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482449844251536-End@1726482449886949916-Cost:42698380(ns) and Received msg: 23]. 

|TID:1011077056|-->[Chain2-Transfer2.exe:250(100us)]-->[Start@1726482449878087107-End@1726482449902756876-Cost:24669769(ns) and Route msg: 25]. 

|TID:908080896|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726482449887344905-End@1726482449906719886-Cost:19374981(ns) and Published msg: 32]. 

|TID:1011077056|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726482449902919770-End@1726482449927121511-Cost:24201741(ns) and Received msg: 31]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482449911808314-End@1726482449937823174-Cost:26014860(ns) and Received msg: 24]. 

|TID:1011077056|-->[Chain1-Transfer2.exe:200(100us)]-->[Start@1726482449927675945-End@1726482449947880128-Cost:20204183(ns) and Route msg: 32]. 

|TID:908080896|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726482449938847567-End@1726482449966295643-Cost:27448076(ns) and Received msg: 25]. 

