Linux 5.15.0-121-generic (NEU) 	09/16/2024 	_x86_64_	(16 CPU)

06:27:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:51 PM  1000     25065   64.00    0.00    0.00    0.00   64.00     6  two_node_pipeli
06:28:52 PM  1000     25065   39.00    0.00    0.00    1.00   39.00     6  two_node_pipeli
06:28:53 PM  1000     25065    2.00    1.00    0.00    0.00    3.00     6  two_node_pipeli
06:28:54 PM  1000     25065   93.00    1.00    0.00    1.00   94.00     5  two_node_pipeli
06:28:55 PM  1000     25065   60.00    0.00    0.00    7.00   60.00     6  two_node_pipeli
06:28:56 PM  1000     25065   72.00    1.00    0.00    1.00   73.00     7  two_node_pipeli
06:28:57 PM  1000     25065   65.00    1.00    0.00    0.00   66.00     5  two_node_pipeli
06:28:58 PM  1000     25065   26.00    1.00    0.00    0.00   27.00     6  two_node_pipeli
06:28:59 PM  1000     25065   33.00    0.00    0.00    0.00   33.00     5  two_node_pipeli
06:29:00 PM  1000     25065   86.00    1.00    0.00   39.00   87.00     7  two_node_pipeli
06:29:01 PM  1000     25065   54.00    0.00    0.00    0.00   54.00     6  two_node_pipeli
06:29:02 PM  1000     25065   73.00    0.00    0.00    1.00   73.00     6  two_node_pipeli
06:29:03 PM  1000     25065   41.00    1.00    0.00    0.00   42.00     7  two_node_pipeli
06:29:04 PM  1000     25065   68.00    1.00    0.00    6.00   69.00     5  two_node_pipeli
06:29:05 PM  1000     25065   66.00    0.00    0.00    8.00   66.00     6  two_node_pipeli
06:29:06 PM  1000     25065   68.00    0.00    0.00    1.00   68.00     7  two_node_pipeli
06:29:07 PM  1000     25065   64.00    1.00    0.00    1.00   65.00     6  two_node_pipeli
06:29:08 PM  1000     25065   57.00    1.00    0.00    0.00   58.00     6  two_node_pipeli
06:29:09 PM  1000     25065   61.00    0.00    0.00    0.00   61.00     7  two_node_pipeli
06:29:10 PM  1000     25065   32.00    0.00    0.00    0.00   32.00     7  two_node_pipeli
06:29:11 PM  1000     25065   63.00    1.00    0.00    0.00   64.00     6  two_node_pipeli
06:29:12 PM  1000     25065   76.00    0.00    0.00    0.00   76.00     6  two_node_pipeli
06:29:13 PM  1000     25065   40.00    1.00    0.00    1.00   41.00     6  two_node_pipeli
06:29:14 PM  1000     25065   88.00    0.00    0.00    1.00   88.00     5  two_node_pipeli
06:29:15 PM  1000     25065   66.00    1.00    0.00    1.00   67.00     5  two_node_pipeli
06:29:16 PM  1000     25065   64.00    1.00    0.00    9.00   65.00     6  two_node_pipeli
06:29:17 PM  1000     25065   65.00    0.00    0.00    2.00   65.00     7  two_node_pipeli
06:29:18 PM  1000     25065   66.00    2.00    0.00    1.00   68.00     6  two_node_pipeli
06:29:19 PM  1000     25065   66.00    1.00    0.00    0.00   67.00     6  two_node_pipeli
06:29:20 PM  1000     25065   63.00    0.00    0.00    0.00   63.00     6  two_node_pipeli
06:29:21 PM  1000     25065   66.00    1.00    0.00    0.00   67.00     7  two_node_pipeli
06:29:22 PM  1000     25065   66.00    1.00    0.00    1.00   67.00     6  two_node_pipeli
06:29:23 PM  1000     25065   66.00    0.00    0.00    0.00   66.00     5  two_node_pipeli
06:29:24 PM  1000     25065   65.00    2.00    0.00    0.00   67.00     7  two_node_pipeli
06:29:25 PM  1000     25065   64.00    2.00    0.00    1.00   66.00     6  two_node_pipeli
06:29:26 PM  1000     25065   66.00    1.00    0.00    0.00   67.00     5  two_node_pipeli
06:29:27 PM  1000     25065   55.00    1.00    0.00    0.00   56.00     6  two_node_pipeli
06:29:28 PM  1000     25065   76.00    0.00    0.00    1.00   76.00     5  two_node_pipeli
06:29:29 PM  1000     25065   47.00    1.00    0.00    0.00   48.00     6  two_node_pipeli
06:29:30 PM  1000     25065   80.00    1.00    0.00    0.00   81.00     5  two_node_pipeli
06:29:31 PM  1000     25065   63.00    1.00    0.00    1.00   64.00     6  two_node_pipeli
06:29:32 PM  1000     25065   60.00    1.00    0.00   14.00   61.00     7  two_node_pipeli
06:29:33 PM  1000     25065   66.00    0.00    0.00    4.00   66.00     5  two_node_pipeli
06:29:34 PM  1000     25065   64.00    1.00    0.00    4.00   65.00     5  two_node_pipeli
06:29:35 PM  1000     25065   34.65    0.00    0.00    4.95   34.65     6  two_node_pipeli
06:29:36 PM  1000     25065   89.00    1.00    0.00   22.00   90.00     5  two_node_pipeli
06:29:37 PM  1000     25065   63.00    0.00    0.00    0.00   63.00     7  two_node_pipeli
06:29:38 PM  1000     25065   64.00    1.00    0.00    1.00   65.00     6  two_node_pipeli
06:29:39 PM  1000     25065   66.00    1.00    0.00    1.00   67.00     6  two_node_pipeli
06:29:40 PM  1000     25065   21.00    0.00    0.00    0.00   21.00     6  two_node_pipeli
06:29:41 PM  1000     25065   56.00    0.00    0.00    0.00   56.00     7  two_node_pipeli
06:29:42 PM  1000     25065   72.00    1.00    0.00    7.00   73.00     7  two_node_pipeli
06:29:43 PM  1000     25065   70.00    2.00    0.00    5.00   72.00     5  two_node_pipeli
06:29:44 PM  1000     25065   56.00    0.00    0.00    0.00   56.00     6  two_node_pipeli
06:29:45 PM  1000     25065   74.00    1.00    0.00    0.00   75.00     7  two_node_pipeli
06:29:46 PM  1000     25065   55.00    1.00    0.00    0.00   56.00     6  two_node_pipeli
06:29:47 PM  1000     25065   67.00    2.00    0.00    0.00   69.00     7  two_node_pipeli
06:29:48 PM  1000     25065   54.00    0.00    0.00    0.00   54.00     6  two_node_pipeli
06:29:49 PM  1000     25065   69.00    1.00    0.00    4.00   70.00     7  two_node_pipeli
06:29:50 PM  1000     25065   68.00    0.00    0.00   13.00   68.00     5  two_node_pipeli
06:29:51 PM  1000     25065   54.00    1.00    0.00    0.00   55.00     6  two_node_pipeli
06:29:52 PM  1000     25065   73.00    0.00    0.00    0.00   73.00     7  two_node_pipeli
06:29:53 PM  1000     25065   64.00    1.00    0.00   10.00   65.00     6  two_node_pipeli
06:29:54 PM  1000     25065   50.00    0.00    0.00    0.00   50.00     5  two_node_pipeli
06:29:55 PM  1000     25065   65.00    1.00    0.00    7.00   66.00     7  two_node_pipeli
06:29:56 PM  1000     25065   51.00    0.00    0.00    7.00   51.00     5  two_node_pipeli
06:29:57 PM  1000     25065   80.00    1.00    0.00    0.00   81.00     5  two_node_pipeli
06:29:58 PM  1000     25065   60.00    2.00    0.00    1.00   62.00     6  two_node_pipeli
06:29:59 PM  1000     25065   47.00    0.00    0.00    0.00   47.00     6  two_node_pipeli
06:30:00 PM  1000     25065   52.00    0.00    0.00    0.00   52.00     6  two_node_pipeli
06:30:01 PM  1000     25065   73.00    1.00    0.00    1.00   74.00     5  two_node_pipeli
06:30:02 PM  1000     25065   66.00    0.00    0.00    0.00   66.00     7  two_node_pipeli
06:30:03 PM  1000     25065   66.00    0.00    0.00    0.00   66.00     7  two_node_pipeli
06:30:04 PM  1000     25065   65.00    0.00    0.00    1.00   65.00     6  two_node_pipeli
06:30:05 PM  1000     25065   52.00    1.00    0.00    0.00   53.00     6  two_node_pipeli
06:30:06 PM  1000     25065   45.00    0.00    0.00    0.00   45.00     6  two_node_pipeli
06:30:07 PM  1000     25065   25.00    0.00    0.00    1.00   25.00     5  two_node_pipeli
06:30:08 PM  1000     25065   72.00    0.00    0.00    9.00   72.00     5  two_node_pipeli
06:30:09 PM  1000     25065   56.00    2.00    0.00    5.00   58.00     5  two_node_pipeli
06:30:10 PM  1000     25065   68.00    1.00    0.00    0.00   69.00     5  two_node_pipeli
06:30:11 PM  1000     25065   52.00    1.00    0.00    0.00   53.00     6  two_node_pipeli
06:30:12 PM  1000     25065   56.00    0.00    0.00    0.00   56.00     6  two_node_pipeli
06:30:13 PM  1000     25065   44.00    0.00    0.00   19.00   44.00     6  two_node_pipeli
06:30:14 PM  1000     25065   60.00    1.00    0.00   11.00   61.00     5  two_node_pipeli
06:30:15 PM  1000     25065   71.00    0.00    0.00    2.00   71.00     7  two_node_pipeli
06:30:16 PM  1000     25065   57.00    1.00    0.00    0.00   58.00     6  two_node_pipeli
06:30:17 PM  1000     25065   71.00    0.00    0.00    1.00   71.00     6  two_node_pipeli
06:30:18 PM  1000     25065   66.00    1.00    0.00    0.00   67.00     7  two_node_pipeli
06:30:19 PM  1000     25065   64.00    0.00    0.00    0.00   64.00     5  two_node_pipeli
06:30:20 PM  1000     25065   48.00    0.00    0.00    0.00   48.00     6  two_node_pipeli
06:30:21 PM  1000     25065   81.00    0.00    0.00    0.00   81.00     7  two_node_pipeli
06:30:22 PM  1000     25065   59.00    1.00    0.00    0.00   60.00     6  two_node_pipeli
06:30:23 PM  1000     25065   34.00    0.00    0.00    1.00   34.00     6  two_node_pipeli
06:30:24 PM  1000     25065   29.00    0.00    0.00    4.00   29.00     7  two_node_pipeli
06:30:25 PM  1000     25065   80.00    0.00    0.00    3.00   80.00     6  two_node_pipeli
06:30:26 PM  1000     25065   69.00    0.00    0.00   11.00   69.00     7  two_node_pipeli
Average:     1000     25065   60.90    0.58    0.00    2.51   61.47     -  two_node_pipeli
