Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:50:57 PM  1000     10868     29.00      0.00  two_node_pipeli
05:50:57 PM  1000     10888     34.00      0.00  two_node_pipeli
05:50:57 PM  1000     10886     33.00      0.00  two_node_pipeli
05:50:57 PM  1000     10918     22.00      0.00  two_node_pipeli
05:50:57 PM  1000     10863     44.00      0.00  two_node_pipeli
05:50:57 PM  1000     10878     33.00      0.00  two_node_pipeli
05:50:57 PM  1000     10870     36.00      0.00  two_node_pipeli
05:50:57 PM  1000     10935     23.00      0.00  two_node_pipeli
05:50:57 PM  1000     10880     48.00      0.00  two_node_pipeli
05:50:57 PM  1000     10943     21.00      0.00  two_node_pipeli
05:50:57 PM  1000     10876     31.00      0.00  two_node_pipeli
05:50:57 PM  1000     10885     24.00      0.00  two_node_pipeli
05:50:57 PM  1000     10867     29.00      0.00  two_node_pipeli
05:50:57 PM  1000     10890     33.00      0.00  two_node_pipeli
05:50:57 PM  1000     10871     27.00      0.00  two_node_pipeli
05:50:57 PM  1000     10881     32.00      1.00  two_node_pipeli
05:50:57 PM  1000     10879     26.00      0.00  two_node_pipeli
05:50:57 PM  1000     10874     34.00      1.00  two_node_pipeli
05:50:57 PM  1000     10873     47.00      0.00  two_node_pipeli
05:50:57 PM  1000     10922     24.00      0.00  two_node_pipeli
05:50:57 PM  1000     10866     33.00      0.00  two_node_pipeli
05:50:57 PM  1000     10892     33.00      0.00  two_node_pipeli
05:50:57 PM  1000     10921     26.00      0.00  two_node_pipeli

05:50:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:50:58 PM  1000     10851     47.00      0.00  two_node_pipeli
05:50:58 PM  1000     10882     23.00      0.00  two_node_pipeli
05:50:58 PM  1000     10865     41.00      0.00  two_node_pipeli
05:50:58 PM  1000     10891     22.00      0.00  two_node_pipeli
05:50:58 PM  1000     10883     21.00      0.00  two_node_pipeli
05:50:58 PM  1000     10887     20.00      0.00  two_node_pipeli
05:50:58 PM  1000     10884     34.00      0.00  two_node_pipeli
05:50:58 PM  1000     10869     29.00      0.00  two_node_pipeli
05:50:58 PM  1000     10872     29.00      0.00  two_node_pipeli
05:50:58 PM  1000     10877     31.00      0.00  two_node_pipeli
05:50:58 PM  1000     10875     34.00      0.00  two_node_pipeli
05:50:58 PM  1000     10889     26.00      0.00  two_node_pipeli
05:50:58 PM  1000     10864     54.00      0.00  two_node_pipeli
05:50:58 PM  1000     10868     28.00      0.00  two_node_pipeli
05:50:58 PM  1000     10888     35.00      0.00  two_node_pipeli
05:50:58 PM  1000     10886     30.00      0.00  two_node_pipeli
05:50:58 PM  1000     10918     27.00      0.00  two_node_pipeli
05:50:58 PM  1000     10863     48.00      0.00  two_node_pipeli
05:50:58 PM  1000     10878     34.00      0.00  two_node_pipeli
05:50:58 PM  1000     10870     33.00      0.00  two_node_pipeli
05:50:58 PM  1000     10935     26.00      0.00  two_node_pipeli
05:50:58 PM  1000     10880     42.00      0.00  two_node_pipeli
05:50:58 PM  1000     10943     31.00      0.00  two_node_pipeli
05:50:58 PM  1000     10876     37.00      0.00  two_node_pipeli
05:50:58 PM  1000     10885     23.00      0.00  two_node_pipeli
05:50:58 PM  1000     10867     28.00      0.00  two_node_pipeli
05:50:58 PM  1000     10890     35.00      0.00  two_node_pipeli
05:50:58 PM  1000     10871     30.00      0.00  two_node_pipeli
05:50:58 PM  1000     10881     28.00      0.00  two_node_pipeli
05:50:58 PM  1000     10879     25.00      0.00  two_node_pipeli
05:50:58 PM  1000     10874     28.00      0.00  two_node_pipeli
05:50:58 PM  1000     10873     46.00      0.00  two_node_pipeli
05:50:58 PM  1000     10922     26.00      0.00  two_node_pipeli
05:50:58 PM  1000     10866     29.00      0.00  two_node_pipeli
05:50:58 PM  1000     10892     37.00      0.00  two_node_pipeli
05:50:58 PM  1000     10921     25.00      0.00  two_node_pipeli

05:50:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:50:59 PM  1000     10851     49.00      0.00  two_node_pipeli
05:50:59 PM  1000     10882     25.00      0.00  two_node_pipeli
05:50:59 PM  1000     10865     44.00      0.00  two_node_pipeli
05:50:59 PM  1000     10891     23.00      0.00  two_node_pipeli
05:50:59 PM  1000     10883     26.00      0.00  two_node_pipeli
05:50:59 PM  1000     10887     26.00      0.00  two_node_pipeli
05:50:59 PM  1000     10884     26.00      0.00  two_node_pipeli
05:50:59 PM  1000     10869     29.00      0.00  two_node_pipeli
05:50:59 PM  1000     10872     31.00      0.00  two_node_pipeli
05:50:59 PM  1000     10877     27.00      0.00  two_node_pipeli
05:50:59 PM  1000     10875     26.00      0.00  two_node_pipeli
05:50:59 PM  1000     10889     29.00      0.00  two_node_pipeli
05:50:59 PM  1000     10864     49.00      0.00  two_node_pipeli
05:50:59 PM  1000     10868     30.00      0.00  two_node_pipeli
05:50:59 PM  1000     10888     29.00      0.00  two_node_pipeli
05:50:59 PM  1000     10886     28.00      0.00  two_node_pipeli
05:50:59 PM  1000     10918     29.00      0.00  two_node_pipeli
05:50:59 PM  1000     10863     40.00      0.00  two_node_pipeli
05:50:59 PM  1000     10878     28.00      0.00  two_node_pipeli
05:50:59 PM  1000     10870     28.00      0.00  two_node_pipeli
05:50:59 PM  1000     10935     31.00      0.00  two_node_pipeli
05:50:59 PM  1000     10880     43.00      0.00  two_node_pipeli
05:50:59 PM  1000     10943     29.00      0.00  two_node_pipeli
05:50:59 PM  1000     10876     29.00      0.00  two_node_pipeli
05:50:59 PM  1000     10885     26.00      0.00  two_node_pipeli
05:50:59 PM  1000     10867     34.00      0.00  two_node_pipeli
05:50:59 PM  1000     10890     30.00      0.00  two_node_pipeli
05:50:59 PM  1000     10871     32.00      0.00  two_node_pipeli
05:50:59 PM  1000     10881     31.00      0.00  two_node_pipeli
05:50:59 PM  1000     10879     30.00      0.00  two_node_pipeli
05:50:59 PM  1000     10874     33.00      0.00  two_node_pipeli
05:50:59 PM  1000     10873     42.00      0.00  two_node_pipeli
05:50:59 PM  1000     10922     31.00      0.00  two_node_pipeli
05:50:59 PM  1000     10866     32.00      0.00  two_node_pipeli
05:50:59 PM  1000     10892     28.00      0.00  two_node_pipeli
05:50:59 PM  1000     10921     32.00      0.00  two_node_pipeli

05:50:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:00 PM  1000     10851     49.00      0.00  two_node_pipeli
05:51:00 PM  1000     10882     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10865     49.00      0.00  two_node_pipeli
05:51:00 PM  1000     10891     28.00      0.00  two_node_pipeli
05:51:00 PM  1000     10883     28.00      0.00  two_node_pipeli
05:51:00 PM  1000     10887     25.00      0.00  two_node_pipeli
05:51:00 PM  1000     10884     28.00      0.00  two_node_pipeli
05:51:00 PM  1000     10869     26.00      0.00  two_node_pipeli
05:51:00 PM  1000     10872     29.00      0.00  two_node_pipeli
05:51:00 PM  1000     10877     31.00      0.00  two_node_pipeli
05:51:00 PM  1000     10875     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10889     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10864     48.00      0.00  two_node_pipeli
05:51:00 PM  1000     10868     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10888     32.00      0.00  two_node_pipeli
05:51:00 PM  1000     10886     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10918     34.00      1.00  two_node_pipeli
05:51:00 PM  1000     10863     43.00      0.00  two_node_pipeli
05:51:00 PM  1000     10878     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10870     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10935     31.00      0.00  two_node_pipeli
05:51:00 PM  1000     10880     43.00      0.00  two_node_pipeli
05:51:00 PM  1000     10943     31.00      0.00  two_node_pipeli
05:51:00 PM  1000     10876     29.00      0.00  two_node_pipeli
05:51:00 PM  1000     10885     23.00      0.00  two_node_pipeli
05:51:00 PM  1000     10867     26.00      0.00  two_node_pipeli
05:51:00 PM  1000     10890     30.00      0.00  two_node_pipeli
05:51:00 PM  1000     10871     29.00      0.00  two_node_pipeli
05:51:00 PM  1000     10881     27.00      0.00  two_node_pipeli
05:51:00 PM  1000     10879     32.00      0.00  two_node_pipeli
05:51:00 PM  1000     10874     27.00      0.00  two_node_pipeli
05:51:00 PM  1000     10873     45.00      0.00  two_node_pipeli
05:51:00 PM  1000     10922     31.00      0.00  two_node_pipeli
05:51:00 PM  1000     10866     28.00      1.00  two_node_pipeli
05:51:00 PM  1000     10892     29.00      0.00  two_node_pipeli
05:51:00 PM  1000     10921     32.00      0.00  two_node_pipeli

05:51:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:01 PM  1000     10851     40.00      0.00  two_node_pipeli
05:51:01 PM  1000     10882     26.00      0.00  two_node_pipeli
05:51:01 PM  1000     10865     41.00      0.00  two_node_pipeli
05:51:01 PM  1000     10891     28.00      0.00  two_node_pipeli
05:51:01 PM  1000     10883     27.00      0.00  two_node_pipeli
05:51:01 PM  1000     10887     25.00      0.00  two_node_pipeli
05:51:01 PM  1000     10884     34.00      0.00  two_node_pipeli
05:51:01 PM  1000     10869     24.00      1.00  two_node_pipeli
05:51:01 PM  1000     10872     27.00      0.00  two_node_pipeli
05:51:01 PM  1000     10877     20.00      0.00  two_node_pipeli
05:51:01 PM  1000     10875     21.00      0.00  two_node_pipeli
05:51:01 PM  1000     10889     35.00      0.00  two_node_pipeli
05:51:01 PM  1000     10864     44.00      0.00  two_node_pipeli
05:51:01 PM  1000     10868     28.00      0.00  two_node_pipeli
05:51:01 PM  1000     10888     33.00      0.00  two_node_pipeli
05:51:01 PM  1000     10886     34.00      0.00  two_node_pipeli
05:51:01 PM  1000     10918     36.00      0.00  two_node_pipeli
05:51:01 PM  1000     10863     47.00      0.00  two_node_pipeli
05:51:01 PM  1000     10878     21.00      0.00  two_node_pipeli
05:51:01 PM  1000     10870     20.00      0.00  two_node_pipeli
05:51:01 PM  1000     10935     35.00      0.00  two_node_pipeli
05:51:01 PM  1000     10880     48.00      0.00  two_node_pipeli
05:51:01 PM  1000     10943     33.00      0.00  two_node_pipeli
05:51:01 PM  1000     10876     22.00      0.00  two_node_pipeli
05:51:01 PM  1000     10885     27.00      0.00  two_node_pipeli
05:51:01 PM  1000     10867     31.00      0.00  two_node_pipeli
05:51:01 PM  1000     10890     34.00      0.00  two_node_pipeli
05:51:01 PM  1000     10871     35.00      0.00  two_node_pipeli
05:51:01 PM  1000     10881     25.00      0.00  two_node_pipeli
05:51:01 PM  1000     10879     36.00      1.00  two_node_pipeli
05:51:01 PM  1000     10874     26.00      0.00  two_node_pipeli
05:51:01 PM  1000     10873     48.00      0.00  two_node_pipeli
05:51:01 PM  1000     10922     36.00      0.00  two_node_pipeli
05:51:01 PM  1000     10866     23.00      0.00  two_node_pipeli
05:51:01 PM  1000     10892     35.00      0.00  two_node_pipeli
05:51:01 PM  1000     10921     33.00      0.00  two_node_pipeli

05:51:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:02 PM  1000     10851     46.00      0.00  two_node_pipeli
05:51:02 PM  1000     10882     27.00      0.00  two_node_pipeli
05:51:02 PM  1000     10865     44.00      0.00  two_node_pipeli
05:51:02 PM  1000     10891     23.00      0.00  two_node_pipeli
05:51:02 PM  1000     10883     25.00      0.00  two_node_pipeli
05:51:02 PM  1000     10887     26.00      0.00  two_node_pipeli
05:51:02 PM  1000     10884     29.00      0.00  two_node_pipeli
05:51:02 PM  1000     10869     31.00      0.00  two_node_pipeli
05:51:02 PM  1000     10872     31.00      0.00  two_node_pipeli
05:51:02 PM  1000     10877     31.00      0.00  two_node_pipeli
05:51:02 PM  1000     10875     29.00      0.00  two_node_pipeli
05:51:02 PM  1000     10889     27.00      0.00  two_node_pipeli
05:51:02 PM  1000     10864     52.00      0.00  two_node_pipeli
05:51:02 PM  1000     10868     32.00      0.00  two_node_pipeli
05:51:02 PM  1000     10888     31.00      0.00  two_node_pipeli
05:51:02 PM  1000     10886     29.00      0.00  two_node_pipeli
05:51:02 PM  1000     10918     27.00      0.00  two_node_pipeli
05:51:02 PM  1000     10863     40.00      0.00  two_node_pipeli
05:51:02 PM  1000     10878     29.00      0.00  two_node_pipeli
05:51:02 PM  1000     10870     28.00      0.00  two_node_pipeli
05:51:02 PM  1000     10935     27.00      0.00  two_node_pipeli
05:51:02 PM  1000     10880     41.00      0.00  two_node_pipeli
05:51:02 PM  1000     10943     28.00      0.00  two_node_pipeli
05:51:02 PM  1000     10876     27.00      0.00  two_node_pipeli
05:51:02 PM  1000     10885     27.00      0.00  two_node_pipeli
05:51:02 PM  1000     10867     29.00      0.00  two_node_pipeli
05:51:02 PM  1000     10890     30.00      0.00  two_node_pipeli
05:51:02 PM  1000     10871     31.00      0.00  two_node_pipeli
05:51:02 PM  1000     10881     31.00      0.00  two_node_pipeli
05:51:02 PM  1000     10879     29.00      0.00  two_node_pipeli
05:51:02 PM  1000     10874     32.00      0.00  two_node_pipeli
05:51:02 PM  1000     10873     43.00      0.00  two_node_pipeli
05:51:02 PM  1000     10922     30.00      0.00  two_node_pipeli
05:51:02 PM  1000     10866     34.00      0.00  two_node_pipeli
05:51:02 PM  1000     10892     30.00      0.00  two_node_pipeli
05:51:02 PM  1000     10921     28.00      0.00  two_node_pipeli

05:51:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:03 PM  1000     10851     51.00      0.00  two_node_pipeli
05:51:03 PM  1000     10882     37.00      0.00  two_node_pipeli
05:51:03 PM  1000     10865     43.00      0.00  two_node_pipeli
05:51:03 PM  1000     10891     35.00      0.00  two_node_pipeli
05:51:03 PM  1000     10883     31.00      0.00  two_node_pipeli
05:51:03 PM  1000     10887     33.00      0.00  two_node_pipeli
05:51:03 PM  1000     10884     29.00      0.00  two_node_pipeli
05:51:03 PM  1000     10869     31.00      0.00  two_node_pipeli
05:51:03 PM  1000     10872     36.00      0.00  two_node_pipeli
05:51:03 PM  1000     10877     26.00      0.00  two_node_pipeli
05:51:03 PM  1000     10875     32.00      0.00  two_node_pipeli
05:51:03 PM  1000     10889     28.00      0.00  two_node_pipeli
05:51:03 PM  1000     10864     45.00      0.00  two_node_pipeli
05:51:03 PM  1000     10868     26.00      0.00  two_node_pipeli
05:51:03 PM  1000     10888     27.00      0.00  two_node_pipeli
05:51:03 PM  1000     10886     32.00      0.00  two_node_pipeli
05:51:03 PM  1000     10918     23.00      0.00  two_node_pipeli
05:51:03 PM  1000     10863     41.00      0.00  two_node_pipeli
05:51:03 PM  1000     10878     30.00      0.00  two_node_pipeli
05:51:03 PM  1000     10870     27.00      0.00  two_node_pipeli
05:51:03 PM  1000     10935     25.00      0.00  two_node_pipeli
05:51:03 PM  1000     10880     46.00      0.00  two_node_pipeli
05:51:03 PM  1000     10943     23.00      0.00  two_node_pipeli
05:51:03 PM  1000     10876     28.00      0.00  two_node_pipeli
05:51:03 PM  1000     10885     34.00      0.00  two_node_pipeli
05:51:03 PM  1000     10867     26.00      0.00  two_node_pipeli
05:51:03 PM  1000     10890     27.00      0.00  two_node_pipeli
05:51:03 PM  1000     10871     28.00      0.00  two_node_pipeli
05:51:03 PM  1000     10881     31.00      0.00  two_node_pipeli
05:51:03 PM  1000     10879     29.00      0.00  two_node_pipeli
05:51:03 PM  1000     10874     32.00      0.00  two_node_pipeli
05:51:03 PM  1000     10873     42.00      0.00  two_node_pipeli
05:51:03 PM  1000     10922     23.00      0.00  two_node_pipeli
05:51:03 PM  1000     10866     32.00      0.00  two_node_pipeli
05:51:03 PM  1000     10892     31.00      0.00  two_node_pipeli
05:51:03 PM  1000     10921     23.00      0.00  two_node_pipeli

05:51:03 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:04 PM  1000     10851     41.00      1.00  two_node_pipeli
05:51:04 PM  1000     10882     22.00      0.00  two_node_pipeli
05:51:04 PM  1000     10865     46.00      0.00  two_node_pipeli
05:51:04 PM  1000     10891     24.00      0.00  two_node_pipeli
05:51:04 PM  1000     10883     23.00      0.00  two_node_pipeli
05:51:04 PM  1000     10887     23.00      0.00  two_node_pipeli
05:51:04 PM  1000     10884     30.00      0.00  two_node_pipeli
05:51:04 PM  1000     10869     29.00      0.00  two_node_pipeli
05:51:04 PM  1000     10872     26.00      0.00  two_node_pipeli
05:51:04 PM  1000     10877     34.00      0.00  two_node_pipeli
05:51:04 PM  1000     10875     33.00      0.00  two_node_pipeli
05:51:04 PM  1000     10889     31.00      0.00  two_node_pipeli
05:51:04 PM  1000     10864     47.00      0.00  two_node_pipeli
05:51:04 PM  1000     10868     29.00      0.00  two_node_pipeli
05:51:04 PM  1000     10888     30.00      0.00  two_node_pipeli
05:51:04 PM  1000     10886     26.00      0.00  two_node_pipeli
05:51:04 PM  1000     10918     30.00      0.00  two_node_pipeli
05:51:04 PM  1000     10863     46.00      0.00  two_node_pipeli
05:51:04 PM  1000     10878     34.00      0.00  two_node_pipeli
05:51:04 PM  1000     10870     34.00      0.00  two_node_pipeli
05:51:04 PM  1000     10935     34.00      0.00  two_node_pipeli
05:51:04 PM  1000     10880     52.00      0.00  two_node_pipeli
05:51:04 PM  1000     10943     32.00      0.00  two_node_pipeli
05:51:04 PM  1000     10876     33.00      1.00  two_node_pipeli
05:51:04 PM  1000     10885     22.00      0.00  two_node_pipeli
05:51:04 PM  1000     10867     26.00      0.00  two_node_pipeli
05:51:04 PM  1000     10890     32.00      0.00  two_node_pipeli
05:51:04 PM  1000     10871     29.00      0.00  two_node_pipeli
05:51:04 PM  1000     10881     30.00      0.00  two_node_pipeli
05:51:04 PM  1000     10879     28.00      0.00  two_node_pipeli
05:51:04 PM  1000     10874     29.00      0.00  two_node_pipeli
05:51:04 PM  1000     10873     48.00      0.00  two_node_pipeli
05:51:04 PM  1000     10922     31.00      0.00  two_node_pipeli
05:51:04 PM  1000     10866     27.00      0.00  two_node_pipeli
05:51:04 PM  1000     10892     28.00      0.00  two_node_pipeli
05:51:04 PM  1000     10921     34.00      0.00  two_node_pipeli

05:51:04 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:05 PM  1000     10851     49.00      0.00  two_node_pipeli
05:51:05 PM  1000     10882     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10865     42.00      0.00  two_node_pipeli
05:51:05 PM  1000     10891     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10883     27.00      0.00  two_node_pipeli
05:51:05 PM  1000     10887     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10884     25.00      0.00  two_node_pipeli
05:51:05 PM  1000     10869     27.00      1.00  two_node_pipeli
05:51:05 PM  1000     10872     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10877     32.00      0.00  two_node_pipeli
05:51:05 PM  1000     10875     31.00      0.00  two_node_pipeli
05:51:05 PM  1000     10889     32.00      0.00  two_node_pipeli
05:51:05 PM  1000     10864     44.00      0.00  two_node_pipeli
05:51:05 PM  1000     10868     31.00      0.00  two_node_pipeli
05:51:05 PM  1000     10888     26.00      0.00  two_node_pipeli
05:51:05 PM  1000     10886     28.00      0.00  two_node_pipeli
05:51:05 PM  1000     10918     26.00      0.00  two_node_pipeli
05:51:05 PM  1000     10863     46.00      0.00  two_node_pipeli
05:51:05 PM  1000     10878     27.00      0.00  two_node_pipeli
05:51:05 PM  1000     10870     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10935     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10880     49.00      0.00  two_node_pipeli
05:51:05 PM  1000     10943     27.00      0.00  two_node_pipeli
05:51:05 PM  1000     10876     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10885     31.00      0.00  two_node_pipeli
05:51:05 PM  1000     10867     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10890     27.00      0.00  two_node_pipeli
05:51:05 PM  1000     10871     31.00      0.00  two_node_pipeli
05:51:05 PM  1000     10881     26.00      0.00  two_node_pipeli
05:51:05 PM  1000     10879     32.00      0.00  two_node_pipeli
05:51:05 PM  1000     10874     30.00      0.00  two_node_pipeli
05:51:05 PM  1000     10873     43.00      0.00  two_node_pipeli
05:51:05 PM  1000     10922     26.00      0.00  two_node_pipeli
05:51:05 PM  1000     10866     26.00      0.00  two_node_pipeli
05:51:05 PM  1000     10892     28.00      0.00  two_node_pipeli
05:51:05 PM  1000     10921     29.00      1.00  two_node_pipeli

05:51:05 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:06 PM  1000     10851     45.54      0.00  two_node_pipeli
05:51:06 PM  1000     10882     24.75      0.00  two_node_pipeli
05:51:06 PM  1000     10865     44.55      0.00  two_node_pipeli
05:51:06 PM  1000     10891     25.74      0.00  two_node_pipeli
05:51:06 PM  1000     10883     24.75      0.00  two_node_pipeli
05:51:06 PM  1000     10887     24.75      0.00  two_node_pipeli
05:51:06 PM  1000     10884     27.72      0.00  two_node_pipeli
05:51:06 PM  1000     10869     33.66      0.00  two_node_pipeli
05:51:06 PM  1000     10872     32.67      0.00  two_node_pipeli
05:51:06 PM  1000     10877     26.73      0.00  two_node_pipeli
05:51:06 PM  1000     10875     25.74      0.00  two_node_pipeli
05:51:06 PM  1000     10889     34.65      0.00  two_node_pipeli
05:51:06 PM  1000     10864     46.53      0.00  two_node_pipeli
05:51:06 PM  1000     10868     35.64      0.00  two_node_pipeli
05:51:06 PM  1000     10888     27.72      0.00  two_node_pipeli
05:51:06 PM  1000     10886     27.72      0.00  two_node_pipeli
05:51:06 PM  1000     10918     29.70      0.00  two_node_pipeli
05:51:06 PM  1000     10863     40.59      0.00  two_node_pipeli
05:51:06 PM  1000     10878     23.76      0.00  two_node_pipeli
05:51:06 PM  1000     10870     24.75      0.00  two_node_pipeli
05:51:06 PM  1000     10935     28.71      0.00  two_node_pipeli
05:51:06 PM  1000     10880     44.55      0.00  two_node_pipeli
05:51:06 PM  1000     10943     27.72      0.00  two_node_pipeli
05:51:06 PM  1000     10876     23.76      0.00  two_node_pipeli
05:51:06 PM  1000     10885     27.72      0.00  two_node_pipeli
05:51:06 PM  1000     10867     28.71      0.00  two_node_pipeli
05:51:06 PM  1000     10890     25.74      0.00  two_node_pipeli
05:51:06 PM  1000     10871     33.66      0.00  two_node_pipeli
05:51:06 PM  1000     10881     32.67      0.00  two_node_pipeli
05:51:06 PM  1000     10879     38.61      0.00  two_node_pipeli
05:51:06 PM  1000     10874     31.68      0.00  two_node_pipeli
05:51:06 PM  1000     10873     44.55      0.00  two_node_pipeli
05:51:06 PM  1000     10922     32.67      0.00  two_node_pipeli
05:51:06 PM  1000     10866     29.70      0.00  two_node_pipeli
05:51:06 PM  1000     10892     24.75      0.00  two_node_pipeli
05:51:06 PM  1000     10921     30.69      0.00  two_node_pipeli

05:51:06 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:07 PM  1000     10851     45.00      0.00  two_node_pipeli
05:51:07 PM  1000     10882     34.00      0.00  two_node_pipeli
05:51:07 PM  1000     10865     45.00      0.00  two_node_pipeli
05:51:07 PM  1000     10891     33.00      0.00  two_node_pipeli
05:51:07 PM  1000     10883     34.00      0.00  two_node_pipeli
05:51:07 PM  1000     10887     37.00      0.00  two_node_pipeli
05:51:07 PM  1000     10884     33.00      0.00  two_node_pipeli
05:51:07 PM  1000     10869     23.00      0.00  two_node_pipeli
05:51:07 PM  1000     10872     25.00      0.00  two_node_pipeli
05:51:07 PM  1000     10877     29.00      0.00  two_node_pipeli
05:51:07 PM  1000     10875     29.00      0.00  two_node_pipeli
05:51:07 PM  1000     10889     31.00      0.00  two_node_pipeli
05:51:07 PM  1000     10864     49.00      0.00  two_node_pipeli
05:51:07 PM  1000     10868     28.00      0.00  two_node_pipeli
05:51:07 PM  1000     10888     32.00      0.00  two_node_pipeli
05:51:07 PM  1000     10886     34.00      0.00  two_node_pipeli
05:51:07 PM  1000     10918     26.00      0.00  two_node_pipeli
05:51:07 PM  1000     10863     46.00      0.00  two_node_pipeli
05:51:07 PM  1000     10878     27.00      0.00  two_node_pipeli
05:51:07 PM  1000     10870     28.00      0.00  two_node_pipeli
05:51:07 PM  1000     10935     23.00      0.00  two_node_pipeli
05:51:07 PM  1000     10880     41.00      0.00  two_node_pipeli
05:51:07 PM  1000     10943     24.00      0.00  two_node_pipeli
05:51:07 PM  1000     10876     30.00      0.00  two_node_pipeli
05:51:07 PM  1000     10885     35.00      0.00  two_node_pipeli
05:51:07 PM  1000     10867     30.00      0.00  two_node_pipeli
05:51:07 PM  1000     10890     31.00      0.00  two_node_pipeli
05:51:07 PM  1000     10871     32.00      0.00  two_node_pipeli
05:51:07 PM  1000     10881     25.00      0.00  two_node_pipeli
05:51:07 PM  1000     10879     30.00      0.00  two_node_pipeli
05:51:07 PM  1000     10874     26.00      0.00  two_node_pipeli
05:51:07 PM  1000     10873     46.00      0.00  two_node_pipeli
05:51:07 PM  1000     10922     23.00      0.00  two_node_pipeli
05:51:07 PM  1000     10866     26.00      0.00  two_node_pipeli
05:51:07 PM  1000     10892     34.00      0.00  two_node_pipeli
05:51:07 PM  1000     10921     22.00      0.00  two_node_pipeli

05:51:07 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:08 PM  1000     10851     43.00      0.00  two_node_pipeli
05:51:08 PM  1000     10882     35.00      0.00  two_node_pipeli
05:51:08 PM  1000     10865     50.00      0.00  two_node_pipeli
05:51:08 PM  1000     10891     37.00      1.00  two_node_pipeli
05:51:08 PM  1000     10883     33.00      0.00  two_node_pipeli
05:51:08 PM  1000     10887     31.00      0.00  two_node_pipeli
05:51:08 PM  1000     10884     25.00      0.00  two_node_pipeli
05:51:08 PM  1000     10869     23.00      0.00  two_node_pipeli
05:51:08 PM  1000     10872     23.00      0.00  two_node_pipeli
05:51:08 PM  1000     10877     34.00      0.00  two_node_pipeli
05:51:08 PM  1000     10875     31.00      0.00  two_node_pipeli
05:51:08 PM  1000     10889     28.00      0.00  two_node_pipeli
05:51:08 PM  1000     10864     50.00      0.00  two_node_pipeli
05:51:08 PM  1000     10868     27.00      0.00  two_node_pipeli
05:51:08 PM  1000     10888     24.00      1.00  two_node_pipeli
05:51:08 PM  1000     10886     26.00      0.00  two_node_pipeli
05:51:08 PM  1000     10918     29.00      0.00  two_node_pipeli
05:51:08 PM  1000     10863     49.00      0.00  two_node_pipeli
05:51:08 PM  1000     10878     32.00      0.00  two_node_pipeli
05:51:08 PM  1000     10870     33.00      0.00  two_node_pipeli
05:51:08 PM  1000     10935     32.00      0.00  two_node_pipeli
05:51:08 PM  1000     10880     45.00      0.00  two_node_pipeli
05:51:08 PM  1000     10943     32.00      0.00  two_node_pipeli
05:51:08 PM  1000     10876     33.00      0.00  two_node_pipeli
05:51:08 PM  1000     10885     34.00      0.00  two_node_pipeli
05:51:08 PM  1000     10867     30.00      0.00  two_node_pipeli
05:51:08 PM  1000     10890     27.00      0.00  two_node_pipeli
05:51:08 PM  1000     10871     30.00      0.00  two_node_pipeli
05:51:08 PM  1000     10881     24.00      0.00  two_node_pipeli
05:51:08 PM  1000     10879     26.00      0.00  two_node_pipeli
05:51:08 PM  1000     10874     21.00      0.00  two_node_pipeli
05:51:08 PM  1000     10873     48.00      0.00  two_node_pipeli
05:51:08 PM  1000     10922     30.00      0.00  two_node_pipeli
05:51:08 PM  1000     10866     25.00      0.00  two_node_pipeli
05:51:08 PM  1000     10892     27.00      0.00  two_node_pipeli
05:51:08 PM  1000     10921     29.00      0.00  two_node_pipeli

05:51:08 PM   UID       PID   cswch/s nvcswch/s  Command
05:51:09 PM  1000     10851     46.00      0.00  two_node_pipeli
05:51:09 PM  1000     10882     23.00      0.00  two_node_pipeli
05:51:09 PM  1000     10865     44.00      0.00  two_node_pipeli
05:51:09 PM  1000     10891     24.00      0.00  two_node_pipeli
05:51:09 PM  1000     10883     24.00      0.00  two_node_pipeli
