Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:58:31 PM  1000     14334     23.00      0.00  two_node_pipeli
05:58:31 PM  1000     14381     32.00      0.00  two_node_pipeli
05:58:31 PM  1000     14342     26.00      0.00  two_node_pipeli
05:58:31 PM  1000     14308     24.00      0.00  two_node_pipeli
05:58:31 PM  1000     14330     21.00      0.00  two_node_pipeli
05:58:31 PM  1000     14332     24.00      0.00  two_node_pipeli
05:58:31 PM  1000     14335     21.00      0.00  two_node_pipeli
05:58:31 PM  1000     14307     43.00      0.00  two_node_pipeli
05:58:31 PM  1000     14383     28.00      0.00  two_node_pipeli
05:58:31 PM  1000     14316     21.00      0.00  two_node_pipeli
05:58:31 PM  1000     14336     21.00      0.00  two_node_pipeli
05:58:31 PM  1000     14384     30.00      0.00  two_node_pipeli
05:58:31 PM  1000     14320     30.00      0.00  two_node_pipeli
05:58:31 PM  1000     14310     40.00      0.00  two_node_pipeli

05:58:31 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:32 PM  1000     14312     42.00      0.00  two_node_pipeli
05:58:32 PM  1000     14314     25.00      0.00  two_node_pipeli
05:58:32 PM  1000     14327     28.00      0.00  two_node_pipeli
05:58:32 PM  1000     14305     42.00      0.00  two_node_pipeli
05:58:32 PM  1000     14337     22.00      0.00  two_node_pipeli
05:58:32 PM  1000     14329     33.00      0.00  two_node_pipeli
05:58:32 PM  1000     14341     29.00      0.00  two_node_pipeli
05:58:32 PM  1000     14306     45.00      0.00  two_node_pipeli
05:58:32 PM  1000     14343     22.00      0.00  two_node_pipeli
05:58:32 PM  1000     14325     29.00      0.00  two_node_pipeli
05:58:32 PM  1000     14346     30.00      0.00  two_node_pipeli
05:58:32 PM  1000     14339     23.00      0.00  two_node_pipeli
05:58:32 PM  1000     14313     29.00      0.00  two_node_pipeli
05:58:32 PM  1000     14309     21.00      0.00  two_node_pipeli
05:58:32 PM  1000     14304     44.00      0.00  two_node_pipeli
05:58:32 PM  1000     14331     22.00      0.00  two_node_pipeli
05:58:32 PM  1000     14311     22.00      0.00  two_node_pipeli
05:58:32 PM  1000     14345     29.00      0.00  two_node_pipeli
05:58:32 PM  1000     14319     21.00      0.00  two_node_pipeli
05:58:32 PM  1000     14408     27.00      0.00  two_node_pipeli
05:58:32 PM  1000     14294     39.00      0.00  two_node_pipeli
05:58:32 PM  1000     14318     20.00      0.00  two_node_pipeli
05:58:32 PM  1000     14321     26.00      0.00  two_node_pipeli
05:58:32 PM  1000     14347     27.00      0.00  two_node_pipeli
05:58:32 PM  1000     14340     20.00      0.00  two_node_pipeli
05:58:32 PM  1000     14328     26.00      0.00  two_node_pipeli
05:58:32 PM  1000     14344     33.00      0.00  two_node_pipeli
05:58:32 PM  1000     14315     24.00      0.00  two_node_pipeli
05:58:32 PM  1000     14326     35.00      0.00  two_node_pipeli
05:58:32 PM  1000     14338     29.00      0.00  two_node_pipeli
05:58:32 PM  1000     14324     31.00      0.00  two_node_pipeli
05:58:32 PM  1000     14322     21.00      0.00  two_node_pipeli
05:58:32 PM  1000     14333     31.00      0.00  two_node_pipeli
05:58:32 PM  1000     14317     20.00      0.00  two_node_pipeli
05:58:32 PM  1000     14323     20.00      0.00  two_node_pipeli
05:58:32 PM  1000     14334     28.00      0.00  two_node_pipeli
05:58:32 PM  1000     14381     20.00      0.00  two_node_pipeli
05:58:32 PM  1000     14342     23.00      0.00  two_node_pipeli
05:58:32 PM  1000     14308     29.00      0.00  two_node_pipeli
05:58:32 PM  1000     14330     30.00      0.00  two_node_pipeli
05:58:32 PM  1000     14332     30.00      0.00  two_node_pipeli
05:58:32 PM  1000     14335     22.00      0.00  two_node_pipeli
05:58:32 PM  1000     14307     41.00      0.00  two_node_pipeli
05:58:32 PM  1000     14383     19.00      0.00  two_node_pipeli
05:58:32 PM  1000     14316     30.00      0.00  two_node_pipeli
05:58:32 PM  1000     14336     30.00      0.00  two_node_pipeli
05:58:32 PM  1000     14384     21.00      0.00  two_node_pipeli
05:58:32 PM  1000     14320     19.00      0.00  two_node_pipeli
05:58:32 PM  1000     14310     37.00      0.00  two_node_pipeli

05:58:32 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:33 PM  1000     14312     37.00      0.00  two_node_pipeli
05:58:33 PM  1000     14314     22.00      0.00  two_node_pipeli
05:58:33 PM  1000     14327     23.00      0.00  two_node_pipeli
05:58:33 PM  1000     14305     40.00      0.00  two_node_pipeli
05:58:33 PM  1000     14337     24.00      0.00  two_node_pipeli
05:58:33 PM  1000     14329     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14341     23.00      0.00  two_node_pipeli
05:58:33 PM  1000     14306     37.00      0.00  two_node_pipeli
05:58:33 PM  1000     14343     27.00      0.00  two_node_pipeli
05:58:33 PM  1000     14325     21.00      0.00  two_node_pipeli
05:58:33 PM  1000     14346     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14339     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14313     21.00      0.00  two_node_pipeli
05:58:33 PM  1000     14309     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14304     39.00      0.00  two_node_pipeli
05:58:33 PM  1000     14331     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14311     27.00      0.00  two_node_pipeli
05:58:33 PM  1000     14345     21.00      0.00  two_node_pipeli
05:58:33 PM  1000     14319     27.00      0.00  two_node_pipeli
05:58:33 PM  1000     14408     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14294     42.00      0.00  two_node_pipeli
05:58:33 PM  1000     14318     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14321     22.00      0.00  two_node_pipeli
05:58:33 PM  1000     14347     21.00      0.00  two_node_pipeli
05:58:33 PM  1000     14340     35.00      0.00  two_node_pipeli
05:58:33 PM  1000     14328     23.00      0.00  two_node_pipeli
05:58:33 PM  1000     14344     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14315     22.00      0.00  two_node_pipeli
05:58:33 PM  1000     14326     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14338     25.00      1.00  two_node_pipeli
05:58:33 PM  1000     14324     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14322     29.00      0.00  two_node_pipeli
05:58:33 PM  1000     14333     24.00      0.00  two_node_pipeli
05:58:33 PM  1000     14317     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14323     34.00      0.00  two_node_pipeli
05:58:33 PM  1000     14334     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14381     33.00      0.00  two_node_pipeli
05:58:33 PM  1000     14342     26.00      0.00  two_node_pipeli
05:58:33 PM  1000     14308     21.00      0.00  two_node_pipeli
05:58:33 PM  1000     14330     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14332     21.00      0.00  two_node_pipeli
05:58:33 PM  1000     14335     24.00      0.00  two_node_pipeli
05:58:33 PM  1000     14307     48.00      0.00  two_node_pipeli
05:58:33 PM  1000     14383     35.00      0.00  two_node_pipeli
05:58:33 PM  1000     14316     24.00      0.00  two_node_pipeli
05:58:33 PM  1000     14336     25.00      0.00  two_node_pipeli
05:58:33 PM  1000     14384     32.00      0.00  two_node_pipeli
05:58:33 PM  1000     14320     31.00      0.00  two_node_pipeli
05:58:33 PM  1000     14310     43.00      1.00  two_node_pipeli

05:58:33 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:34 PM  1000     14312     38.00      0.00  two_node_pipeli
05:58:34 PM  1000     14314     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14327     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14305     43.00      0.00  two_node_pipeli
05:58:34 PM  1000     14337     21.00      0.00  two_node_pipeli
05:58:34 PM  1000     14329     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14341     29.00      0.00  two_node_pipeli
05:58:34 PM  1000     14306     38.00      0.00  two_node_pipeli
05:58:34 PM  1000     14343     28.00      0.00  two_node_pipeli
05:58:34 PM  1000     14325     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14346     26.00      0.00  two_node_pipeli
05:58:34 PM  1000     14339     25.00      0.00  two_node_pipeli
05:58:34 PM  1000     14313     25.00      0.00  two_node_pipeli
05:58:34 PM  1000     14309     22.00      0.00  two_node_pipeli
05:58:34 PM  1000     14304     35.00      0.00  two_node_pipeli
05:58:34 PM  1000     14331     23.00      0.00  two_node_pipeli
05:58:34 PM  1000     14311     29.00      0.00  two_node_pipeli
05:58:34 PM  1000     14345     28.00      0.00  two_node_pipeli
05:58:34 PM  1000     14319     25.00      0.00  two_node_pipeli
05:58:34 PM  1000     14408     26.00      0.00  two_node_pipeli
05:58:34 PM  1000     14294     43.00      0.00  two_node_pipeli
05:58:34 PM  1000     14318     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14321     29.00      0.00  two_node_pipeli
05:58:34 PM  1000     14347     30.00      0.00  two_node_pipeli
05:58:34 PM  1000     14340     25.00      0.00  two_node_pipeli
05:58:34 PM  1000     14328     23.00      0.00  two_node_pipeli
05:58:34 PM  1000     14344     25.00      0.00  two_node_pipeli
05:58:34 PM  1000     14315     28.00      0.00  two_node_pipeli
05:58:34 PM  1000     14326     28.00      0.00  two_node_pipeli
05:58:34 PM  1000     14338     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14324     28.00      0.00  two_node_pipeli
05:58:34 PM  1000     14322     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14333     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14317     22.00      0.00  two_node_pipeli
05:58:34 PM  1000     14323     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14334     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14381     28.00      0.00  two_node_pipeli
05:58:34 PM  1000     14342     20.00      0.00  two_node_pipeli
05:58:34 PM  1000     14308     22.00      0.00  two_node_pipeli
05:58:34 PM  1000     14330     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14332     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14335     22.00      0.00  two_node_pipeli
05:58:34 PM  1000     14307     44.00      0.00  two_node_pipeli
05:58:34 PM  1000     14383     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14316     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14336     24.00      0.00  two_node_pipeli
05:58:34 PM  1000     14384     26.00      0.00  two_node_pipeli
05:58:34 PM  1000     14320     27.00      0.00  two_node_pipeli
05:58:34 PM  1000     14310     42.00      0.00  two_node_pipeli

05:58:34 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:35 PM  1000     14312     43.00      0.00  two_node_pipeli
05:58:35 PM  1000     14314     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14327     24.00      0.00  two_node_pipeli
05:58:35 PM  1000     14305     42.00      0.00  two_node_pipeli
05:58:35 PM  1000     14337     29.00      0.00  two_node_pipeli
05:58:35 PM  1000     14329     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14341     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14306     39.00      0.00  two_node_pipeli
05:58:35 PM  1000     14343     27.00      0.00  two_node_pipeli
05:58:35 PM  1000     14325     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14346     27.00      0.00  two_node_pipeli
05:58:35 PM  1000     14339     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14313     23.00      0.00  two_node_pipeli
05:58:35 PM  1000     14309     28.00      0.00  two_node_pipeli
05:58:35 PM  1000     14304     38.00      0.00  two_node_pipeli
05:58:35 PM  1000     14331     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14311     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14345     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14319     28.00      0.00  two_node_pipeli
05:58:35 PM  1000     14408     23.00      0.00  two_node_pipeli
05:58:35 PM  1000     14294     45.00      0.00  two_node_pipeli
05:58:35 PM  1000     14318     28.00      0.00  two_node_pipeli
05:58:35 PM  1000     14321     27.00      0.00  two_node_pipeli
05:58:35 PM  1000     14347     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14340     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14328     23.00      0.00  two_node_pipeli
05:58:35 PM  1000     14344     24.00      0.00  two_node_pipeli
05:58:35 PM  1000     14315     24.00      0.00  two_node_pipeli
05:58:35 PM  1000     14326     23.00      0.00  two_node_pipeli
05:58:35 PM  1000     14338     21.00      0.00  two_node_pipeli
05:58:35 PM  1000     14324     27.00      0.00  two_node_pipeli
05:58:35 PM  1000     14322     27.00      0.00  two_node_pipeli
05:58:35 PM  1000     14333     25.00      0.00  two_node_pipeli
05:58:35 PM  1000     14317     29.00      0.00  two_node_pipeli
05:58:35 PM  1000     14323     27.00      0.00  two_node_pipeli
05:58:35 PM  1000     14334     24.00      0.00  two_node_pipeli
05:58:35 PM  1000     14381     28.00      0.00  two_node_pipeli
05:58:35 PM  1000     14342     30.00      0.00  two_node_pipeli
05:58:35 PM  1000     14308     24.00      0.00  two_node_pipeli
05:58:35 PM  1000     14330     22.00      0.00  two_node_pipeli
05:58:35 PM  1000     14332     23.00      0.00  two_node_pipeli
05:58:35 PM  1000     14335     28.00      0.00  two_node_pipeli
05:58:35 PM  1000     14307     39.00      0.00  two_node_pipeli
05:58:35 PM  1000     14383     28.00      0.00  two_node_pipeli
05:58:35 PM  1000     14316     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14336     24.00      0.00  two_node_pipeli
05:58:35 PM  1000     14384     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14320     26.00      0.00  two_node_pipeli
05:58:35 PM  1000     14310     45.00      0.00  two_node_pipeli

05:58:35 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:36 PM  1000     14312     40.00      0.00  two_node_pipeli
05:58:36 PM  1000     14314     28.00      0.00  two_node_pipeli
05:58:36 PM  1000     14327     26.00      0.00  two_node_pipeli
05:58:36 PM  1000     14305     42.00      0.00  two_node_pipeli
05:58:36 PM  1000     14337     31.00      0.00  two_node_pipeli
05:58:36 PM  1000     14329     26.00      0.00  two_node_pipeli
05:58:36 PM  1000     14341     26.00      0.00  two_node_pipeli
05:58:36 PM  1000     14306     39.00      0.00  two_node_pipeli
05:58:36 PM  1000     14343     24.00      0.00  two_node_pipeli
05:58:36 PM  1000     14325     24.00      0.00  two_node_pipeli
05:58:36 PM  1000     14346     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14339     26.00      0.00  two_node_pipeli
05:58:36 PM  1000     14313     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14309     30.00      0.00  two_node_pipeli
05:58:36 PM  1000     14304     45.00      0.00  two_node_pipeli
05:58:36 PM  1000     14331     35.00      0.00  two_node_pipeli
05:58:36 PM  1000     14311     26.00      0.00  two_node_pipeli
05:58:36 PM  1000     14345     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14319     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14408     24.00      0.00  two_node_pipeli
05:58:36 PM  1000     14294     38.00      0.00  two_node_pipeli
05:58:36 PM  1000     14318     23.00      0.00  two_node_pipeli
05:58:36 PM  1000     14321     27.00      0.00  two_node_pipeli
05:58:36 PM  1000     14347     28.00      0.00  two_node_pipeli
05:58:36 PM  1000     14340     22.00      0.00  two_node_pipeli
05:58:36 PM  1000     14328     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14344     26.00      0.00  two_node_pipeli
05:58:36 PM  1000     14315     27.00      0.00  two_node_pipeli
05:58:36 PM  1000     14326     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14338     24.00      0.00  two_node_pipeli
05:58:36 PM  1000     14324     24.00      0.00  two_node_pipeli
05:58:36 PM  1000     14322     27.00      0.00  two_node_pipeli
05:58:36 PM  1000     14333     25.00      0.00  two_node_pipeli
05:58:36 PM  1000     14317     33.00      0.00  two_node_pipeli
05:58:36 PM  1000     14323     23.00      0.00  two_node_pipeli
05:58:36 PM  1000     14334     23.00      0.00  two_node_pipeli
05:58:36 PM  1000     14381     21.00      0.00  two_node_pipeli
05:58:36 PM  1000     14342     31.00      0.00  two_node_pipeli
05:58:36 PM  1000     14308     23.00      0.00  two_node_pipeli
05:58:36 PM  1000     14330     23.00      0.00  two_node_pipeli
05:58:36 PM  1000     14332     27.00      0.00  two_node_pipeli
05:58:36 PM  1000     14335     31.00      0.00  two_node_pipeli
05:58:36 PM  1000     14307     42.00      0.00  two_node_pipeli
05:58:36 PM  1000     14383     22.00      0.00  two_node_pipeli
05:58:36 PM  1000     14316     24.00      0.00  two_node_pipeli
05:58:36 PM  1000     14336     22.00      0.00  two_node_pipeli
05:58:36 PM  1000     14384     21.00      0.00  two_node_pipeli
05:58:36 PM  1000     14320     22.00      0.00  two_node_pipeli
05:58:36 PM  1000     14310     38.00      0.00  two_node_pipeli

05:58:36 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:37 PM  1000     14312     37.00      0.00  two_node_pipeli
05:58:37 PM  1000     14314     23.00      0.00  two_node_pipeli
05:58:37 PM  1000     14327     24.00      0.00  two_node_pipeli
05:58:37 PM  1000     14305     44.00      0.00  two_node_pipeli
05:58:37 PM  1000     14337     28.00      0.00  two_node_pipeli
05:58:37 PM  1000     14329     26.00      0.00  two_node_pipeli
05:58:37 PM  1000     14341     23.00      0.00  two_node_pipeli
05:58:37 PM  1000     14306     38.00      0.00  two_node_pipeli
05:58:37 PM  1000     14343     25.00      0.00  two_node_pipeli
05:58:37 PM  1000     14325     24.00      0.00  two_node_pipeli
05:58:37 PM  1000     14346     28.00      0.00  two_node_pipeli
05:58:37 PM  1000     14339     22.00      0.00  two_node_pipeli
05:58:37 PM  1000     14313     24.00      0.00  two_node_pipeli
05:58:37 PM  1000     14309     23.00      0.00  two_node_pipeli
05:58:37 PM  1000     14304     48.00      0.00  two_node_pipeli
05:58:37 PM  1000     14331     28.00      1.00  two_node_pipeli
05:58:37 PM  1000     14311     23.00      0.00  two_node_pipeli
05:58:37 PM  1000     14345     20.00      0.00  two_node_pipeli
05:58:37 PM  1000     14319     22.00      0.00  two_node_pipeli
05:58:37 PM  1000     14408     29.00      0.00  two_node_pipeli
05:58:37 PM  1000     14294     39.00      0.00  two_node_pipeli
05:58:37 PM  1000     14318     25.00      0.00  two_node_pipeli
05:58:37 PM  1000     14321     21.00      0.00  two_node_pipeli
05:58:37 PM  1000     14347     22.00      0.00  two_node_pipeli
05:58:37 PM  1000     14340     25.00      0.00  two_node_pipeli
05:58:37 PM  1000     14328     26.00      0.00  two_node_pipeli
05:58:37 PM  1000     14344     30.00      0.00  two_node_pipeli
05:58:37 PM  1000     14315     22.00      0.00  two_node_pipeli
05:58:37 PM  1000     14326     31.00      0.00  two_node_pipeli
05:58:37 PM  1000     14338     31.00      0.00  two_node_pipeli
05:58:37 PM  1000     14324     30.00      0.00  two_node_pipeli
05:58:37 PM  1000     14322     24.00      0.00  two_node_pipeli
05:58:37 PM  1000     14333     27.00      0.00  two_node_pipeli
05:58:37 PM  1000     14317     25.00      0.00  two_node_pipeli
05:58:37 PM  1000     14323     21.00      0.00  two_node_pipeli
05:58:37 PM  1000     14334     31.00      0.00  two_node_pipeli
05:58:37 PM  1000     14381     26.00      0.00  two_node_pipeli
05:58:37 PM  1000     14342     28.00      0.00  two_node_pipeli
05:58:37 PM  1000     14308     25.00      1.00  two_node_pipeli
05:58:37 PM  1000     14330     30.00      0.00  two_node_pipeli
05:58:37 PM  1000     14332     27.00      0.00  two_node_pipeli
05:58:37 PM  1000     14335     28.00      0.00  two_node_pipeli
05:58:37 PM  1000     14307     36.00      0.00  two_node_pipeli
05:58:37 PM  1000     14383     21.00      0.00  two_node_pipeli
05:58:37 PM  1000     14316     31.00      0.00  two_node_pipeli
05:58:37 PM  1000     14336     30.00      0.00  two_node_pipeli
05:58:37 PM  1000     14384     24.00      0.00  two_node_pipeli
05:58:37 PM  1000     14320     23.00      0.00  two_node_pipeli
05:58:37 PM  1000     14310     41.00      0.00  two_node_pipeli

05:58:37 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:38 PM  1000     14312     42.00      0.00  two_node_pipeli
05:58:38 PM  1000     14314     24.00      0.00  two_node_pipeli
05:58:38 PM  1000     14327     29.00      0.00  two_node_pipeli
05:58:38 PM  1000     14305     42.00      0.00  two_node_pipeli
05:58:38 PM  1000     14337     31.00      0.00  two_node_pipeli
05:58:38 PM  1000     14329     24.00      0.00  two_node_pipeli
05:58:38 PM  1000     14341     23.00      0.00  two_node_pipeli
05:58:38 PM  1000     14306     39.00      0.00  two_node_pipeli
05:58:38 PM  1000     14343     20.00      0.00  two_node_pipeli
05:58:38 PM  1000     14325     27.00      0.00  two_node_pipeli
05:58:38 PM  1000     14346     23.00      0.00  two_node_pipeli
05:58:38 PM  1000     14339     19.00      0.00  two_node_pipeli
05:58:38 PM  1000     14313     26.00      0.00  two_node_pipeli
05:58:38 PM  1000     14309     30.00      0.00  two_node_pipeli
05:58:38 PM  1000     14304     42.00      0.00  two_node_pipeli
05:58:38 PM  1000     14331     31.00      0.00  two_node_pipeli
05:58:38 PM  1000     14311     20.00      0.00  two_node_pipeli
05:58:38 PM  1000     14345     21.00      0.00  two_node_pipeli
05:58:38 PM  1000     14319     21.00      0.00  two_node_pipeli
05:58:38 PM  1000     14408     29.00      0.00  two_node_pipeli
05:58:38 PM  1000     14294     39.00      0.00  two_node_pipeli
05:58:38 PM  1000     14318     19.00      0.00  two_node_pipeli
05:58:38 PM  1000     14321     23.00      0.00  two_node_pipeli
05:58:38 PM  1000     14347     25.00      0.00  two_node_pipeli
05:58:38 PM  1000     14340     26.00      0.00  two_node_pipeli
05:58:38 PM  1000     14328     27.00      0.00  two_node_pipeli
05:58:38 PM  1000     14344     24.00      0.00  two_node_pipeli
05:58:38 PM  1000     14315     23.00      0.00  two_node_pipeli
05:58:38 PM  1000     14326     21.00      0.00  two_node_pipeli
05:58:38 PM  1000     14338     28.00      0.00  two_node_pipeli
05:58:38 PM  1000     14324     21.00      0.00  two_node_pipeli
05:58:38 PM  1000     14322     20.00      0.00  two_node_pipeli
05:58:38 PM  1000     14333     26.00      0.00  two_node_pipeli
05:58:38 PM  1000     14317     31.00      0.00  two_node_pipeli
05:58:38 PM  1000     14323     25.00      0.00  two_node_pipeli
05:58:38 PM  1000     14334     31.00      0.00  two_node_pipeli
05:58:38 PM  1000     14381     25.00      0.00  two_node_pipeli
05:58:38 PM  1000     14342     30.00      0.00  two_node_pipeli
05:58:38 PM  1000     14308     31.00      0.00  two_node_pipeli
05:58:38 PM  1000     14330     29.00      0.00  two_node_pipeli
05:58:38 PM  1000     14332     31.00      0.00  two_node_pipeli
05:58:38 PM  1000     14335     28.00      0.00  two_node_pipeli
05:58:38 PM  1000     14307     38.00      0.00  two_node_pipeli
05:58:38 PM  1000     14383     23.00      0.00  two_node_pipeli
05:58:38 PM  1000     14316     28.00      0.00  two_node_pipeli
05:58:38 PM  1000     14336     26.00      0.00  two_node_pipeli
05:58:38 PM  1000     14384     27.00      0.00  two_node_pipeli
05:58:38 PM  1000     14320     24.00      0.00  two_node_pipeli
05:58:38 PM  1000     14310     47.00      0.00  two_node_pipeli

05:58:38 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:39 PM  1000     14312     39.00      0.00  two_node_pipeli
05:58:39 PM  1000     14314     23.00      0.00  two_node_pipeli
05:58:39 PM  1000     14327     17.00      0.00  two_node_pipeli
05:58:39 PM  1000     14305     47.00      0.00  two_node_pipeli
05:58:39 PM  1000     14337     24.00      0.00  two_node_pipeli
05:58:39 PM  1000     14329     24.00      0.00  two_node_pipeli
05:58:39 PM  1000     14341     25.00      0.00  two_node_pipeli
05:58:39 PM  1000     14306     42.00      0.00  two_node_pipeli
05:58:39 PM  1000     14343     28.00      0.00  two_node_pipeli
05:58:39 PM  1000     14325     20.00      0.00  two_node_pipeli
05:58:39 PM  1000     14346     25.00      0.00  two_node_pipeli
05:58:39 PM  1000     14339     29.00      0.00  two_node_pipeli
05:58:39 PM  1000     14313     17.00      0.00  two_node_pipeli
05:58:39 PM  1000     14309     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14304     40.00      0.00  two_node_pipeli
05:58:39 PM  1000     14331     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14311     28.00      0.00  two_node_pipeli
05:58:39 PM  1000     14345     25.00      0.00  two_node_pipeli
05:58:39 PM  1000     14319     29.00      0.00  two_node_pipeli
05:58:39 PM  1000     14408     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14294     41.00      0.00  two_node_pipeli
05:58:39 PM  1000     14318     30.00      0.00  two_node_pipeli
05:58:39 PM  1000     14321     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14347     24.00      0.00  two_node_pipeli
05:58:39 PM  1000     14340     31.00      0.00  two_node_pipeli
05:58:39 PM  1000     14328     19.00      0.00  two_node_pipeli
05:58:39 PM  1000     14344     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14315     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14326     25.00      0.00  two_node_pipeli
05:58:39 PM  1000     14338     31.00      0.00  two_node_pipeli
05:58:39 PM  1000     14324     25.00      0.00  two_node_pipeli
05:58:39 PM  1000     14322     29.00      0.00  two_node_pipeli
05:58:39 PM  1000     14333     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14317     23.00      0.00  two_node_pipeli
05:58:39 PM  1000     14323     28.00      0.00  two_node_pipeli
05:58:39 PM  1000     14334     31.00      0.00  two_node_pipeli
05:58:39 PM  1000     14381     28.00      0.00  two_node_pipeli
05:58:39 PM  1000     14342     25.00      0.00  two_node_pipeli
05:58:39 PM  1000     14308     19.00      0.00  two_node_pipeli
05:58:39 PM  1000     14330     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14332     18.00      0.00  two_node_pipeli
05:58:39 PM  1000     14335     26.00      0.00  two_node_pipeli
05:58:39 PM  1000     14307     44.00      0.00  two_node_pipeli
05:58:39 PM  1000     14383     29.00      0.00  two_node_pipeli
05:58:39 PM  1000     14316     29.00      0.00  two_node_pipeli
05:58:39 PM  1000     14336     29.00      0.00  two_node_pipeli
05:58:39 PM  1000     14384     28.00      0.00  two_node_pipeli
05:58:39 PM  1000     14320     27.00      0.00  two_node_pipeli
05:58:39 PM  1000     14310     40.00      0.00  two_node_pipeli

05:58:39 PM   UID       PID   cswch/s nvcswch/s  Command
05:58:40 PM  1000     14312     43.00      0.00  two_node_pipeli
05:58:40 PM  1000     14314     28.00      0.00  two_node_pipeli
05:58:40 PM  1000     14327     25.00      0.00  two_node_pipeli
05:58:40 PM  1000     14305     43.00      0.00  two_node_pipeli
05:58:40 PM  1000     14337     26.00      0.00  two_node_pipeli
05:58:40 PM  1000     14329     22.00      0.00  two_node_pipeli
05:58:40 PM  1000     14341     26.00      0.00  two_node_pipeli
05:58:40 PM  1000     14306     39.00      0.00  two_node_pipeli
05:58:40 PM  1000     14343     29.00      0.00  two_node_pipeli
05:58:40 PM  1000     14325     26.00      0.00  two_node_pipeli
05:58:40 PM  1000     14346     25.00      0.00  two_node_pipeli
05:58:40 PM  1000     14339     30.00      0.00  two_node_pipeli
05:58:40 PM  1000     14313     24.00      0.00  two_node_pipeli
05:58:40 PM  1000     14309     28.00      0.00  two_node_pipeli
05:58:40 PM  1000     14304     42.00      0.00  two_node_pipeli
05:58:40 PM  1000     14331     26.00      0.00  two_node_pipeli
05:58:40 PM  1000     14311     27.00      0.00  two_node_pipeli
05:58:40 PM  1000     14345     25.00      0.00  two_node_pipeli
05:58:40 PM  1000     14319     30.00      0.00  two_node_pipeli
05:58:40 PM  1000     14408     27.00      0.00  two_node_pipeli
05:58:40 PM  1000     14294     40.00      0.00  two_node_pipeli
