Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:43:38 PM  1000      7598     34.00      0.00  two_node_pipeli
05:43:38 PM  1000      7567     33.00      0.00  two_node_pipeli
05:43:38 PM  1000      7595     33.00      0.00  two_node_pipeli
05:43:38 PM  1000      7569     33.00      0.00  two_node_pipeli
05:43:38 PM  1000      7556     53.00      0.00  two_node_pipeli
05:43:38 PM  1000      7558     33.00      0.00  two_node_pipeli
05:43:38 PM  1000      7562     47.00      0.00  two_node_pipeli
05:43:38 PM  1000      7565     30.00      0.00  two_node_pipeli

05:43:38 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:39 PM  1000      7566     32.00      0.00  two_node_pipeli
05:43:39 PM  1000      7561     32.00      0.00  two_node_pipeli
05:43:39 PM  1000      7572     30.00      0.00  two_node_pipeli
05:43:39 PM  1000      7560     34.00      0.00  two_node_pipeli
05:43:39 PM  1000      7589     32.00      0.00  two_node_pipeli
05:43:39 PM  1000      7563     36.00      0.00  two_node_pipeli
05:43:39 PM  1000      7574     34.00      0.00  two_node_pipeli
05:43:39 PM  1000      7559     38.00      0.00  two_node_pipeli
05:43:39 PM  1000      7564     35.00      0.00  two_node_pipeli
05:43:39 PM  1000      7599     33.00      0.00  two_node_pipeli
05:43:39 PM  1000      7573     33.00      0.00  two_node_pipeli
05:43:39 PM  1000      7557     46.00      0.00  two_node_pipeli
05:43:39 PM  1000      7544     49.00      0.00  two_node_pipeli
05:43:39 PM  1000      7570     30.00      0.00  two_node_pipeli
05:43:39 PM  1000      7568     38.00      0.00  two_node_pipeli
05:43:39 PM  1000      7571     31.00      0.00  two_node_pipeli
05:43:39 PM  1000      7555     55.00      0.00  two_node_pipeli
05:43:39 PM  1000      7598     34.00      0.00  two_node_pipeli
05:43:39 PM  1000      7567     29.00      0.00  two_node_pipeli
05:43:39 PM  1000      7595     28.00      0.00  two_node_pipeli
05:43:39 PM  1000      7569     30.00      0.00  two_node_pipeli
05:43:39 PM  1000      7556     56.00      0.00  two_node_pipeli
05:43:39 PM  1000      7558     37.00      0.00  two_node_pipeli
05:43:39 PM  1000      7562     49.00      0.00  two_node_pipeli
05:43:39 PM  1000      7565     39.00      0.00  two_node_pipeli

05:43:39 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:40 PM  1000      7566     33.00      0.00  two_node_pipeli
05:43:40 PM  1000      7561     31.00      0.00  two_node_pipeli
05:43:40 PM  1000      7572     36.00      0.00  two_node_pipeli
05:43:40 PM  1000      7560     32.00      0.00  two_node_pipeli
05:43:40 PM  1000      7589     31.00      0.00  two_node_pipeli
05:43:40 PM  1000      7563     35.00      0.00  two_node_pipeli
05:43:40 PM  1000      7574     31.00      0.00  two_node_pipeli
05:43:40 PM  1000      7559     35.00      0.00  two_node_pipeli
05:43:40 PM  1000      7564     33.00      0.00  two_node_pipeli
05:43:40 PM  1000      7599     34.00      0.00  two_node_pipeli
05:43:40 PM  1000      7573     35.00      0.00  two_node_pipeli
05:43:40 PM  1000      7557     49.00      0.00  two_node_pipeli
05:43:40 PM  1000      7544     48.00      0.00  two_node_pipeli
05:43:40 PM  1000      7570     35.00      0.00  two_node_pipeli
05:43:40 PM  1000      7568     34.00      1.00  two_node_pipeli
05:43:40 PM  1000      7571     35.00      0.00  two_node_pipeli
05:43:40 PM  1000      7555     53.00      0.00  two_node_pipeli
05:43:40 PM  1000      7598     30.00      0.00  two_node_pipeli
05:43:40 PM  1000      7567     34.00      0.00  two_node_pipeli
05:43:40 PM  1000      7595     31.00      0.00  two_node_pipeli
05:43:40 PM  1000      7569     30.00      0.00  two_node_pipeli
05:43:40 PM  1000      7556     56.00      0.00  two_node_pipeli
05:43:40 PM  1000      7558     35.00      0.00  two_node_pipeli
05:43:40 PM  1000      7562     49.00      0.00  two_node_pipeli
05:43:40 PM  1000      7565     35.00      0.00  two_node_pipeli

05:43:40 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:41 PM  1000      7566     34.00      0.00  two_node_pipeli
05:43:41 PM  1000      7561     38.00      0.00  two_node_pipeli
05:43:41 PM  1000      7572     34.00      0.00  two_node_pipeli
05:43:41 PM  1000      7560     33.00      0.00  two_node_pipeli
05:43:41 PM  1000      7589     29.00      0.00  two_node_pipeli
05:43:41 PM  1000      7563     31.00      0.00  two_node_pipeli
05:43:41 PM  1000      7574     39.00      0.00  two_node_pipeli
05:43:41 PM  1000      7559     31.00      1.00  two_node_pipeli
05:43:41 PM  1000      7564     34.00      0.00  two_node_pipeli
05:43:41 PM  1000      7599     32.00      0.00  two_node_pipeli
05:43:41 PM  1000      7573     31.00      0.00  two_node_pipeli
05:43:41 PM  1000      7557     56.00      0.00  two_node_pipeli
05:43:41 PM  1000      7544     49.00      0.00  two_node_pipeli
05:43:41 PM  1000      7570     35.00      0.00  two_node_pipeli
05:43:41 PM  1000      7568     37.00      0.00  two_node_pipeli
05:43:41 PM  1000      7571     30.00      0.00  two_node_pipeli
05:43:41 PM  1000      7555     50.00      1.00  two_node_pipeli
05:43:41 PM  1000      7598     27.00      0.00  two_node_pipeli
05:43:41 PM  1000      7567     34.00      0.00  two_node_pipeli
05:43:41 PM  1000      7595     30.00      0.00  two_node_pipeli
05:43:41 PM  1000      7569     37.00      0.00  two_node_pipeli
05:43:41 PM  1000      7556     53.00      0.00  two_node_pipeli
05:43:41 PM  1000      7558     36.00      1.00  two_node_pipeli
05:43:41 PM  1000      7562     50.00      0.00  two_node_pipeli
05:43:41 PM  1000      7565     36.00      0.00  two_node_pipeli

05:43:41 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:42 PM  1000      7566     33.00      0.00  two_node_pipeli
05:43:42 PM  1000      7561     37.00      0.00  two_node_pipeli
05:43:42 PM  1000      7572     36.00      0.00  two_node_pipeli
05:43:42 PM  1000      7560     33.00      0.00  two_node_pipeli
05:43:42 PM  1000      7589     34.00      0.00  two_node_pipeli
05:43:42 PM  1000      7563     30.00      0.00  two_node_pipeli
05:43:42 PM  1000      7574     34.00      0.00  two_node_pipeli
05:43:42 PM  1000      7559     29.00      0.00  two_node_pipeli
05:43:42 PM  1000      7564     30.00      0.00  two_node_pipeli
05:43:42 PM  1000      7599     32.00      0.00  two_node_pipeli
05:43:42 PM  1000      7573     33.00      0.00  two_node_pipeli
05:43:42 PM  1000      7557     53.00      0.00  two_node_pipeli
05:43:42 PM  1000      7544     52.00      0.00  two_node_pipeli
05:43:42 PM  1000      7570     37.00      0.00  two_node_pipeli
05:43:42 PM  1000      7568     34.00      0.00  two_node_pipeli
05:43:42 PM  1000      7571     36.00      0.00  two_node_pipeli
05:43:42 PM  1000      7555     52.00      0.00  two_node_pipeli
05:43:42 PM  1000      7598     30.00      0.00  two_node_pipeli
05:43:42 PM  1000      7567     37.00      0.00  two_node_pipeli
05:43:42 PM  1000      7595     33.00      0.00  two_node_pipeli
05:43:42 PM  1000      7569     37.00      0.00  two_node_pipeli
05:43:42 PM  1000      7556     51.00      0.00  two_node_pipeli
05:43:42 PM  1000      7558     30.00      0.00  two_node_pipeli
05:43:42 PM  1000      7562     50.00      0.00  two_node_pipeli
05:43:42 PM  1000      7565     32.00      0.00  two_node_pipeli

05:43:42 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:43 PM  1000      7566     32.00      0.00  two_node_pipeli
05:43:43 PM  1000      7561     33.00      0.00  two_node_pipeli
05:43:43 PM  1000      7572     33.00      0.00  two_node_pipeli
05:43:43 PM  1000      7560     36.00      0.00  two_node_pipeli
05:43:43 PM  1000      7589     36.00      0.00  two_node_pipeli
05:43:43 PM  1000      7563     35.00      0.00  two_node_pipeli
05:43:43 PM  1000      7574     31.00      0.00  two_node_pipeli
05:43:43 PM  1000      7559     33.00      0.00  two_node_pipeli
05:43:43 PM  1000      7564     30.00      0.00  two_node_pipeli
05:43:43 PM  1000      7599     34.00      0.00  two_node_pipeli
05:43:43 PM  1000      7573     28.00      0.00  two_node_pipeli
05:43:43 PM  1000      7557     53.00      0.00  two_node_pipeli
05:43:43 PM  1000      7544     48.00      0.00  two_node_pipeli
05:43:43 PM  1000      7570     37.00      0.00  two_node_pipeli
05:43:43 PM  1000      7568     29.00      0.00  two_node_pipeli
05:43:43 PM  1000      7571     32.00      0.00  two_node_pipeli
05:43:43 PM  1000      7555     60.00      0.00  two_node_pipeli
05:43:43 PM  1000      7598     37.00      0.00  two_node_pipeli
05:43:43 PM  1000      7567     32.00      0.00  two_node_pipeli
05:43:43 PM  1000      7595     35.00      0.00  two_node_pipeli
05:43:43 PM  1000      7569     33.00      0.00  two_node_pipeli
05:43:43 PM  1000      7556     46.00      0.00  two_node_pipeli
05:43:43 PM  1000      7558     36.00      0.00  two_node_pipeli
05:43:43 PM  1000      7562     55.00      0.00  two_node_pipeli
05:43:43 PM  1000      7565     30.00      0.00  two_node_pipeli

05:43:43 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:44 PM  1000      7566     34.00      0.00  two_node_pipeli
05:43:44 PM  1000      7561     36.00      0.00  two_node_pipeli
05:43:44 PM  1000      7572     37.00      0.00  two_node_pipeli
05:43:44 PM  1000      7560     35.00      0.00  two_node_pipeli
05:43:44 PM  1000      7589     34.00      0.00  two_node_pipeli
05:43:44 PM  1000      7563     31.00      0.00  two_node_pipeli
05:43:44 PM  1000      7574     36.00      0.00  two_node_pipeli
05:43:44 PM  1000      7559     36.00      0.00  two_node_pipeli
05:43:44 PM  1000      7564     33.00      0.00  two_node_pipeli
05:43:44 PM  1000      7599     32.00      0.00  two_node_pipeli
05:43:44 PM  1000      7573     35.00      0.00  two_node_pipeli
05:43:44 PM  1000      7557     47.00      0.00  two_node_pipeli
05:43:44 PM  1000      7544     49.00      0.00  two_node_pipeli
05:43:44 PM  1000      7570     35.00      0.00  two_node_pipeli
05:43:44 PM  1000      7568     31.00      0.00  two_node_pipeli
05:43:44 PM  1000      7571     35.00      0.00  two_node_pipeli
05:43:44 PM  1000      7555     49.00      0.00  two_node_pipeli
05:43:44 PM  1000      7598     31.00      0.00  two_node_pipeli
05:43:44 PM  1000      7567     35.00      0.00  two_node_pipeli
05:43:44 PM  1000      7595     30.00      0.00  two_node_pipeli
05:43:44 PM  1000      7569     29.00      1.00  two_node_pipeli
05:43:44 PM  1000      7556     43.00      0.00  two_node_pipeli
05:43:44 PM  1000      7558     32.00      0.00  two_node_pipeli
05:43:44 PM  1000      7562     47.00      0.00  two_node_pipeli
05:43:44 PM  1000      7565     32.00      0.00  two_node_pipeli

05:43:44 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:45 PM  1000      7566     33.00      0.00  two_node_pipeli
05:43:45 PM  1000      7561     35.00      0.00  two_node_pipeli
05:43:45 PM  1000      7572     34.00      0.00  two_node_pipeli
05:43:45 PM  1000      7560     36.00      1.00  two_node_pipeli
05:43:45 PM  1000      7589     31.00      1.00  two_node_pipeli
05:43:45 PM  1000      7563     31.00      0.00  two_node_pipeli
05:43:45 PM  1000      7574     38.00      0.00  two_node_pipeli
05:43:45 PM  1000      7559     38.00      0.00  two_node_pipeli
05:43:45 PM  1000      7564     37.00      0.00  two_node_pipeli
05:43:45 PM  1000      7599     32.00      0.00  two_node_pipeli
05:43:45 PM  1000      7573     36.00      0.00  two_node_pipeli
05:43:45 PM  1000      7557     60.00      0.00  two_node_pipeli
05:43:45 PM  1000      7544     52.00      0.00  two_node_pipeli
05:43:45 PM  1000      7570     29.00      0.00  two_node_pipeli
05:43:45 PM  1000      7568     35.00      0.00  two_node_pipeli
05:43:45 PM  1000      7571     32.00      1.00  two_node_pipeli
05:43:45 PM  1000      7555     57.00      0.00  two_node_pipeli
05:43:45 PM  1000      7598     30.00      0.00  two_node_pipeli
05:43:45 PM  1000      7567     33.00      0.00  two_node_pipeli
05:43:45 PM  1000      7595     28.00      0.00  two_node_pipeli
05:43:45 PM  1000      7569     32.00      0.00  two_node_pipeli
05:43:45 PM  1000      7556     45.00      0.00  two_node_pipeli
05:43:45 PM  1000      7558     38.00      0.00  two_node_pipeli
05:43:45 PM  1000      7562     48.00      0.00  two_node_pipeli
05:43:45 PM  1000      7565     35.00      0.00  two_node_pipeli

05:43:45 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:46 PM  1000      7566     31.00      0.00  two_node_pipeli
05:43:46 PM  1000      7561     31.00      0.00  two_node_pipeli
05:43:46 PM  1000      7572     37.00      0.00  two_node_pipeli
05:43:46 PM  1000      7560     36.00      0.00  two_node_pipeli
05:43:46 PM  1000      7589     35.00      0.00  two_node_pipeli
05:43:46 PM  1000      7563     27.00      0.00  two_node_pipeli
05:43:46 PM  1000      7574     29.00      0.00  two_node_pipeli
05:43:46 PM  1000      7559     32.00      0.00  two_node_pipeli
05:43:46 PM  1000      7564     35.00      0.00  two_node_pipeli
05:43:46 PM  1000      7599     34.00      0.00  two_node_pipeli
05:43:46 PM  1000      7573     38.00      0.00  two_node_pipeli
05:43:46 PM  1000      7557     49.00      0.00  two_node_pipeli
05:43:46 PM  1000      7544     57.00      0.00  two_node_pipeli
05:43:46 PM  1000      7570     37.00      0.00  two_node_pipeli
05:43:46 PM  1000      7568     31.00      0.00  two_node_pipeli
05:43:46 PM  1000      7571     36.00      0.00  two_node_pipeli
05:43:46 PM  1000      7555     53.00      0.00  two_node_pipeli
05:43:46 PM  1000      7598     34.00      0.00  two_node_pipeli
05:43:46 PM  1000      7567     41.00      0.00  two_node_pipeli
05:43:46 PM  1000      7595     32.00      0.00  two_node_pipeli
05:43:46 PM  1000      7569     32.00      0.00  two_node_pipeli
05:43:46 PM  1000      7556     50.00      0.00  two_node_pipeli
05:43:46 PM  1000      7558     28.00      0.00  two_node_pipeli
05:43:46 PM  1000      7562     47.00      0.00  two_node_pipeli
05:43:46 PM  1000      7565     30.00      0.00  two_node_pipeli

05:43:46 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:47 PM  1000      7566     34.00      0.00  two_node_pipeli
05:43:47 PM  1000      7561     34.00      0.00  two_node_pipeli
05:43:47 PM  1000      7572     38.00      0.00  two_node_pipeli
05:43:47 PM  1000      7560     31.00      0.00  two_node_pipeli
05:43:47 PM  1000      7589     33.00      0.00  two_node_pipeli
05:43:47 PM  1000      7563     38.00      0.00  two_node_pipeli
05:43:47 PM  1000      7574     32.00      0.00  two_node_pipeli
05:43:47 PM  1000      7559     32.00      0.00  two_node_pipeli
05:43:47 PM  1000      7564     33.00      0.00  two_node_pipeli
05:43:47 PM  1000      7599     32.00      0.00  two_node_pipeli
05:43:47 PM  1000      7573     32.00      0.00  two_node_pipeli
05:43:47 PM  1000      7557     50.00      0.00  two_node_pipeli
05:43:47 PM  1000      7544     47.00      0.00  two_node_pipeli
05:43:47 PM  1000      7570     35.00      0.00  two_node_pipeli
05:43:47 PM  1000      7568     35.00      0.00  two_node_pipeli
05:43:47 PM  1000      7571     33.00      0.00  two_node_pipeli
05:43:47 PM  1000      7555     52.00      0.00  two_node_pipeli
05:43:47 PM  1000      7598     33.00      0.00  two_node_pipeli
05:43:47 PM  1000      7567     34.00      0.00  two_node_pipeli
05:43:47 PM  1000      7595     29.00      0.00  two_node_pipeli
05:43:47 PM  1000      7569     32.00      0.00  two_node_pipeli
05:43:47 PM  1000      7556     49.00      0.00  two_node_pipeli
05:43:47 PM  1000      7558     39.00      0.00  two_node_pipeli
05:43:47 PM  1000      7562     53.00      0.00  two_node_pipeli
05:43:47 PM  1000      7565     35.00      0.00  two_node_pipeli

05:43:47 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:48 PM  1000      7566     34.00      0.00  two_node_pipeli
05:43:48 PM  1000      7561     35.00      0.00  two_node_pipeli
05:43:48 PM  1000      7572     33.00      0.00  two_node_pipeli
05:43:48 PM  1000      7560     36.00      1.00  two_node_pipeli
05:43:48 PM  1000      7589     35.00      0.00  two_node_pipeli
05:43:48 PM  1000      7563     27.00      0.00  two_node_pipeli
05:43:48 PM  1000      7574     34.00      0.00  two_node_pipeli
05:43:48 PM  1000      7559     35.00      0.00  two_node_pipeli
05:43:48 PM  1000      7564     31.00      0.00  two_node_pipeli
05:43:48 PM  1000      7599     36.00      0.00  two_node_pipeli
05:43:48 PM  1000      7573     36.00      0.00  two_node_pipeli
05:43:48 PM  1000      7557     52.00      0.00  two_node_pipeli
05:43:48 PM  1000      7544     61.00      0.00  two_node_pipeli
05:43:48 PM  1000      7570     33.00      0.00  two_node_pipeli
05:43:48 PM  1000      7568     29.00      0.00  two_node_pipeli
05:43:48 PM  1000      7571     32.00      0.00  two_node_pipeli
05:43:48 PM  1000      7555     59.00      0.00  two_node_pipeli
05:43:48 PM  1000      7598     33.00      0.00  two_node_pipeli
05:43:48 PM  1000      7567     31.00      0.00  two_node_pipeli
05:43:48 PM  1000      7595     35.00      0.00  two_node_pipeli
05:43:48 PM  1000      7569     39.00      0.00  two_node_pipeli
05:43:48 PM  1000      7556     49.00      0.00  two_node_pipeli
05:43:48 PM  1000      7558     31.00      0.00  two_node_pipeli
05:43:48 PM  1000      7562     49.00      0.00  two_node_pipeli
05:43:48 PM  1000      7565     31.00      0.00  two_node_pipeli

05:43:48 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:49 PM  1000      7566     36.00      0.00  two_node_pipeli
05:43:49 PM  1000      7561     39.00      0.00  two_node_pipeli
05:43:49 PM  1000      7572     37.00      0.00  two_node_pipeli
05:43:49 PM  1000      7560     31.00      0.00  two_node_pipeli
05:43:49 PM  1000      7589     32.00      0.00  two_node_pipeli
05:43:49 PM  1000      7563     31.00      1.00  two_node_pipeli
05:43:49 PM  1000      7574     34.00      0.00  two_node_pipeli
05:43:49 PM  1000      7559     33.00      0.00  two_node_pipeli
05:43:49 PM  1000      7564     31.00      0.00  two_node_pipeli
05:43:49 PM  1000      7599     29.00      0.00  two_node_pipeli
05:43:49 PM  1000      7573     33.00      0.00  two_node_pipeli
05:43:49 PM  1000      7557     48.00      0.00  two_node_pipeli
05:43:49 PM  1000      7544     53.00      0.00  two_node_pipeli
05:43:49 PM  1000      7570     34.00      0.00  two_node_pipeli
05:43:49 PM  1000      7568     32.00      0.00  two_node_pipeli
05:43:49 PM  1000      7571     35.00      0.00  two_node_pipeli
05:43:49 PM  1000      7555     53.00      0.00  two_node_pipeli
05:43:49 PM  1000      7598     32.00      1.00  two_node_pipeli
05:43:49 PM  1000      7567     33.00      0.00  two_node_pipeli
05:43:49 PM  1000      7595     31.00      0.00  two_node_pipeli
05:43:49 PM  1000      7569     36.00      1.00  two_node_pipeli
05:43:49 PM  1000      7556     49.00      0.00  two_node_pipeli
05:43:49 PM  1000      7558     32.00      0.00  two_node_pipeli
05:43:49 PM  1000      7562     43.00      0.00  two_node_pipeli
05:43:49 PM  1000      7565     36.00      0.00  two_node_pipeli

05:43:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:50 PM  1000      7566     33.00      0.00  two_node_pipeli
05:43:50 PM  1000      7561     35.00      0.00  two_node_pipeli
05:43:50 PM  1000      7572     29.00      0.00  two_node_pipeli
05:43:50 PM  1000      7560     36.00      0.00  two_node_pipeli
05:43:50 PM  1000      7589     33.00      0.00  two_node_pipeli
05:43:50 PM  1000      7563     37.00      0.00  two_node_pipeli
05:43:50 PM  1000      7574     33.00      0.00  two_node_pipeli
05:43:50 PM  1000      7559     38.00      0.00  two_node_pipeli
05:43:50 PM  1000      7564     36.00      0.00  two_node_pipeli
05:43:50 PM  1000      7599     32.00      0.00  two_node_pipeli
05:43:50 PM  1000      7573     39.00      0.00  two_node_pipeli
05:43:50 PM  1000      7557     51.00      0.00  two_node_pipeli
05:43:50 PM  1000      7544     48.00      0.00  two_node_pipeli
05:43:50 PM  1000      7570     28.00      0.00  two_node_pipeli
05:43:50 PM  1000      7568     33.00      0.00  two_node_pipeli
05:43:50 PM  1000      7571     27.00      0.00  two_node_pipeli
05:43:50 PM  1000      7555     50.00      0.00  two_node_pipeli
05:43:50 PM  1000      7598     34.00      0.00  two_node_pipeli
05:43:50 PM  1000      7567     28.00      0.00  two_node_pipeli
05:43:50 PM  1000      7595     33.00      0.00  two_node_pipeli
05:43:50 PM  1000      7569     34.00      0.00  two_node_pipeli
05:43:50 PM  1000      7556     53.00      0.00  two_node_pipeli
05:43:50 PM  1000      7558     35.00      0.00  two_node_pipeli
05:43:50 PM  1000      7562     50.00      0.00  two_node_pipeli
05:43:50 PM  1000      7565     35.00      0.00  two_node_pipeli

05:43:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:51 PM  1000      7566     36.00      0.00  two_node_pipeli
05:43:51 PM  1000      7561     39.00      0.00  two_node_pipeli
05:43:51 PM  1000      7572     28.00      0.00  two_node_pipeli
05:43:51 PM  1000      7560     34.00      0.00  two_node_pipeli
05:43:51 PM  1000      7589     32.00      0.00  two_node_pipeli
05:43:51 PM  1000      7563     32.00      0.00  two_node_pipeli
05:43:51 PM  1000      7574     40.00      0.00  two_node_pipeli
05:43:51 PM  1000      7559     35.00      0.00  two_node_pipeli
05:43:51 PM  1000      7564     36.00      0.00  two_node_pipeli
05:43:51 PM  1000      7599     29.00      0.00  two_node_pipeli
05:43:51 PM  1000      7573     30.00      0.00  two_node_pipeli
05:43:51 PM  1000      7557     48.00      0.00  two_node_pipeli
05:43:51 PM  1000      7544     53.00      0.00  two_node_pipeli
05:43:51 PM  1000      7570     30.00      0.00  two_node_pipeli
05:43:51 PM  1000      7568     32.00      0.00  two_node_pipeli
05:43:51 PM  1000      7571     31.00      0.00  two_node_pipeli
05:43:51 PM  1000      7555     50.00      0.00  two_node_pipeli
05:43:51 PM  1000      7598     35.00      0.00  two_node_pipeli
05:43:51 PM  1000      7567     33.00      0.00  two_node_pipeli
05:43:51 PM  1000      7595     36.00      0.00  two_node_pipeli
05:43:51 PM  1000      7569     36.00      0.00  two_node_pipeli
05:43:51 PM  1000      7556     54.00      0.00  two_node_pipeli
05:43:51 PM  1000      7558     28.00      0.00  two_node_pipeli
05:43:51 PM  1000      7562     52.00      0.00  two_node_pipeli
05:43:51 PM  1000      7565     32.00      0.00  two_node_pipeli

05:43:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:52 PM  1000      7566     35.00      0.00  two_node_pipeli
05:43:52 PM  1000      7561     35.00      0.00  two_node_pipeli
05:43:52 PM  1000      7572     38.00      0.00  two_node_pipeli
05:43:52 PM  1000      7560     37.00      0.00  two_node_pipeli
05:43:52 PM  1000      7589     28.00      1.00  two_node_pipeli
05:43:52 PM  1000      7563     33.00      0.00  two_node_pipeli
05:43:52 PM  1000      7574     31.00      0.00  two_node_pipeli
05:43:52 PM  1000      7559     35.00      0.00  two_node_pipeli
05:43:52 PM  1000      7564     32.00      0.00  two_node_pipeli
05:43:52 PM  1000      7599     27.00      0.00  two_node_pipeli
05:43:52 PM  1000      7573     35.00      0.00  two_node_pipeli
05:43:52 PM  1000      7557     47.00      0.00  two_node_pipeli
05:43:52 PM  1000      7544     46.00      0.00  two_node_pipeli
05:43:52 PM  1000      7570     37.00      0.00  two_node_pipeli
05:43:52 PM  1000      7568     33.00      0.00  two_node_pipeli
05:43:52 PM  1000      7571     37.00      0.00  two_node_pipeli
05:43:52 PM  1000      7555     52.00      0.00  two_node_pipeli
05:43:52 PM  1000      7598     27.00      0.00  two_node_pipeli
05:43:52 PM  1000      7567     38.00      0.00  two_node_pipeli
05:43:52 PM  1000      7595     34.00      0.00  two_node_pipeli
05:43:52 PM  1000      7569     33.00      0.00  two_node_pipeli
05:43:52 PM  1000      7556     58.00      0.00  two_node_pipeli
05:43:52 PM  1000      7558     36.00      0.00  two_node_pipeli
05:43:52 PM  1000      7562     47.00      0.00  two_node_pipeli
05:43:52 PM  1000      7565     32.00      0.00  two_node_pipeli

05:43:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:53 PM  1000      7566     36.00      0.00  two_node_pipeli
05:43:53 PM  1000      7561     37.00      0.00  two_node_pipeli
05:43:53 PM  1000      7572     31.00      0.00  two_node_pipeli
05:43:53 PM  1000      7560     32.00      0.00  two_node_pipeli
05:43:53 PM  1000      7589     33.00      0.00  two_node_pipeli
05:43:53 PM  1000      7563     34.00      0.00  two_node_pipeli
05:43:53 PM  1000      7574     37.00      1.00  two_node_pipeli
05:43:53 PM  1000      7559     31.00      0.00  two_node_pipeli
05:43:53 PM  1000      7564     32.00      0.00  two_node_pipeli
05:43:53 PM  1000      7599     34.00      0.00  two_node_pipeli
05:43:53 PM  1000      7573     33.00      0.00  two_node_pipeli
05:43:53 PM  1000      7557     54.00      0.00  two_node_pipeli
05:43:53 PM  1000      7544     53.00      0.00  two_node_pipeli
05:43:53 PM  1000      7570     29.00      0.00  two_node_pipeli
05:43:53 PM  1000      7568     35.00      0.00  two_node_pipeli
05:43:53 PM  1000      7571     29.00      0.00  two_node_pipeli
05:43:53 PM  1000      7555     53.00      0.00  two_node_pipeli
05:43:53 PM  1000      7598     35.00      0.00  two_node_pipeli
05:43:53 PM  1000      7567     30.00      1.00  two_node_pipeli
05:43:53 PM  1000      7595     37.00      1.00  two_node_pipeli
05:43:53 PM  1000      7569     34.00      0.00  two_node_pipeli
05:43:53 PM  1000      7556     49.00      0.00  two_node_pipeli
05:43:53 PM  1000      7558     32.00      0.00  two_node_pipeli
05:43:53 PM  1000      7562     47.00      0.00  two_node_pipeli
05:43:53 PM  1000      7565     34.00      0.00  two_node_pipeli

05:43:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:54 PM  1000      7566     29.00      0.00  two_node_pipeli
05:43:54 PM  1000      7561     33.00      0.00  two_node_pipeli
05:43:54 PM  1000      7572     25.00      0.00  two_node_pipeli
05:43:54 PM  1000      7560     35.00      0.00  two_node_pipeli
05:43:54 PM  1000      7589     44.00      0.00  two_node_pipeli
05:43:54 PM  1000      7563     34.00      0.00  two_node_pipeli
05:43:54 PM  1000      7574     31.00      0.00  two_node_pipeli
05:43:54 PM  1000      7559     35.00      0.00  two_node_pipeli
05:43:54 PM  1000      7564     34.00      0.00  two_node_pipeli
05:43:54 PM  1000      7599     35.00      0.00  two_node_pipeli
05:43:54 PM  1000      7573     37.00      0.00  two_node_pipeli
05:43:54 PM  1000      7557     50.00      0.00  two_node_pipeli
05:43:54 PM  1000      7544     50.00      0.00  two_node_pipeli
05:43:54 PM  1000      7570     31.00      0.00  two_node_pipeli
05:43:54 PM  1000      7568     34.00      0.00  two_node_pipeli
05:43:54 PM  1000      7571     31.00      0.00  two_node_pipeli
05:43:54 PM  1000      7555     47.00      0.00  two_node_pipeli
05:43:54 PM  1000      7598     40.00      0.00  two_node_pipeli
05:43:54 PM  1000      7567     29.00      0.00  two_node_pipeli
05:43:54 PM  1000      7595     36.00      0.00  two_node_pipeli
05:43:54 PM  1000      7569     31.00      0.00  two_node_pipeli
05:43:54 PM  1000      7556     55.00      0.00  two_node_pipeli
05:43:54 PM  1000      7558     32.00      0.00  two_node_pipeli
05:43:54 PM  1000      7562     52.00      0.00  two_node_pipeli
05:43:54 PM  1000      7565     31.00      0.00  two_node_pipeli

05:43:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:43:55 PM  1000      7566     25.00      0.00  two_node_pipeli
05:43:55 PM  1000      7561     30.00      0.00  two_node_pipeli
05:43:55 PM  1000      7572     29.00      0.00  two_node_pipeli
05:43:55 PM  1000      7560     35.00      0.00  two_node_pipeli
05:43:55 PM  1000      7589     31.00      0.00  two_node_pipeli
05:43:55 PM  1000      7563     38.00      0.00  two_node_pipeli
05:43:55 PM  1000      7574     33.00      0.00  two_node_pipeli
05:43:55 PM  1000      7559     35.00      0.00  two_node_pipeli
05:43:55 PM  1000      7564     38.00      0.00  two_node_pipeli
05:43:55 PM  1000      7599     33.00      0.00  two_node_pipeli
05:43:55 PM  1000      7573     35.00      0.00  two_node_pipeli
