|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9913975. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837880355843407-End@1726837880362695070-Cost:6851663(ns) and Published msg: 303]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837880363116508-End@1726837880375014937-Cost:11898429(ns) and Route msg: 303]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837880375289203-End@1726837880381739984-Cost:6450781(ns) and Received msg: 303]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837880479319654-End@1726837880489653259-Cost:10333605(ns) and Published msg: 202]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837880490186339-End@1726837880505350299-Cost:15163960(ns) and Route msg: 202]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837880505659549-End@1726837880515561032-Cost:9901483(ns) and Received msg: 202]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837880555769554-End@1726837880562529167-Cost:6759613(ns) and Published msg: 304]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837880562914197-End@1726837880574767758-Cost:11853561(ns) and Route msg: 304]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837880575024292-End@1726837880581441241-Cost:6416949(ns) and Received msg: 304]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837880755922804-End@1726837880762727542-Cost:6804738(ns) and Published msg: 305]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837880763204285-End@1726837880774989354-Cost:11785069(ns) and Route msg: 305]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837880775286898-End@1726837880781704061-Cost:6417163(ns) and Received msg: 305]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837880781880322-End@1726837880791794831-Cost:9914509(ns) and Published msg: 203]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837880792139297-End@1726837880802001136-Cost:9861839(ns) and Route msg: 203]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837880802213597-End@1726837880812133056-Cost:9919459(ns) and Received msg: 203]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837880955879045-End@1726837880962645683-Cost:6766638(ns) and Published msg: 306]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837880963092907-End@1726837880974890745-Cost:11797838(ns) and Route msg: 306]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837880975175032-End@1726837880981555355-Cost:6380323(ns) and Received msg: 306]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837881079238200-End@1726837881089321279-Cost:10083079(ns) and Published msg: 204]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837881089761053-End@1726837881105008666-Cost:15247613(ns) and Route msg: 204]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837881105279963-End@1726837881115199568-Cost:9919605(ns) and Received msg: 204]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837881155835450-End@1726837881162516910-Cost:6681460(ns) and Published msg: 307]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837881162920377-End@1726837881174792679-Cost:11872302(ns) and Route msg: 307]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837881175057057-End@1726837881181499481-Cost:6442424(ns) and Received msg: 307]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837881355869989-End@1726837881362597547-Cost:6727558(ns) and Published msg: 308]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837881363010889-End@1726837881374868520-Cost:11857631(ns) and Route msg: 308]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837881375142905-End@1726837881381554397-Cost:6411492(ns) and Received msg: 308]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837881381724389-End@1726837881391593631-Cost:9869242(ns) and Published msg: 205]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837881391902937-End@1726837881401795763-Cost:9892826(ns) and Route msg: 205]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837881402014009-End@1726837881411881112-Cost:9867103(ns) and Received msg: 205]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837881555938916-End@1726837881562799680-Cost:6860764(ns) and Published msg: 309]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837881563314694-End@1726837881575073884-Cost:11759190(ns) and Route msg: 309]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837881575372387-End@1726837881581810143-Cost:6437756(ns) and Received msg: 309]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837881679200764-End@1726837881689468665-Cost:10267901(ns) and Published msg: 206]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837881689956361-End@1726837881705161036-Cost:15204675(ns) and Route msg: 206]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837881705545245-End@1726837881715377065-Cost:9831820(ns) and Received msg: 206]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837881755832230-End@1726837881762640522-Cost:6808292(ns) and Published msg: 310]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837881763067081-End@1726837881774900946-Cost:11833865(ns) and Route msg: 310]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837881775257420-End@1726837881781679409-Cost:6421989(ns) and Received msg: 310]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837881955800288-End@1726837881962613022-Cost:6812734(ns) and Published msg: 311]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837881963038515-End@1726837881974881235-Cost:11842720(ns) and Route msg: 311]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837881975189916-End@1726837881981599535-Cost:6409619(ns) and Received msg: 311]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837881981771951-End@1726837881991656252-Cost:9884301(ns) and Published msg: 207]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837881992007007-End@1726837882001894036-Cost:9887029(ns) and Route msg: 207]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837882002097647-End@1726837882011979264-Cost:9881617(ns) and Received msg: 207]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837882155861594-End@1726837882162688658-Cost:6827064(ns) and Published msg: 312]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837882163138849-End@1726837882174938439-Cost:11799590(ns) and Route msg: 312]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837882175221706-End@1726837882181643338-Cost:6421632(ns) and Received msg: 312]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837882279299308-End@1726837882289583088-Cost:10283780(ns) and Published msg: 208]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837882290080994-End@1726837882305201900-Cost:15120906(ns) and Route msg: 208]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837882305514083-End@1726837882315421263-Cost:9907180(ns) and Received msg: 208]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837882355900058-End@1726837882362713592-Cost:6813534(ns) and Published msg: 313]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837882363136109-End@1726837882374914977-Cost:11778868(ns) and Route msg: 313]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837882375229777-End@1726837882381653294-Cost:6423517(ns) and Received msg: 313]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837882555867541-End@1726837882562697068-Cost:6829527(ns) and Published msg: 314]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837882563134891-End@1726837882575061142-Cost:11926251(ns) and Route msg: 314]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837882575385875-End@1726837882581885771-Cost:6499896(ns) and Received msg: 314]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837882582085727-End@1726837882592110547-Cost:10024820(ns) and Published msg: 209]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837882592517515-End@1726837882602538518-Cost:10021003(ns) and Route msg: 209]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837882602762280-End@1726837882612766679-Cost:10004399(ns) and Received msg: 209]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837882755916932-End@1726837882762695143-Cost:6778211(ns) and Published msg: 315]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837882763169856-End@1726837882775004063-Cost:11834207(ns) and Route msg: 315]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837882775298126-End@1726837882781676744-Cost:6378618(ns) and Received msg: 315]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837882879276048-End@1726837882889602187-Cost:10326139(ns) and Published msg: 210]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837882890101106-End@1726837882905243627-Cost:15142521(ns) and Route msg: 210]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837882905550524-End@1726837882915408482-Cost:9857958(ns) and Received msg: 210]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837882955799280-End@1726837882962552330-Cost:6753050(ns) and Published msg: 316]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837882962975999-End@1726837882974847351-Cost:11871352(ns) and Route msg: 316]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837882975135346-End@1726837882981569974-Cost:6434628(ns) and Received msg: 316]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837883155865895-End@1726837883162715341-Cost:6849446(ns) and Published msg: 317]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837883163203421-End@1726837883174959657-Cost:11756236(ns) and Route msg: 317]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837883175266254-End@1726837883181706369-Cost:6440115(ns) and Received msg: 317]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837883181882454-End@1726837883191774364-Cost:9891910(ns) and Published msg: 211]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837883192124298-End@1726837883201999897-Cost:9875599(ns) and Route msg: 211]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837883202211628-End@1726837883212090739-Cost:9879111(ns) and Received msg: 211]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837883355956927-End@1726837883362846407-Cost:6889480(ns) and Published msg: 318]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837883363390777-End@1726837883375087938-Cost:11697161(ns) and Route msg: 318]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837883375386400-End@1726837883381814550-Cost:6428150(ns) and Received msg: 318]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837883479208326-End@1726837883489344031-Cost:10135705(ns) and Published msg: 212]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837883489822277-End@1726837883505067288-Cost:15245011(ns) and Route msg: 212]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837883505362320-End@1726837883515245227-Cost:9882907(ns) and Received msg: 212]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837883555785598-End@1726837883562549503-Cost:6763905(ns) and Published msg: 319]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837883562945613-End@1726837883574839452-Cost:11893839(ns) and Route msg: 319]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837883575096276-End@1726837883581536504-Cost:6440228(ns) and Received msg: 319]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837883755916108-End@1726837883762755576-Cost:6839468(ns) and Published msg: 320]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837883763237976-End@1726837883774949614-Cost:11711638(ns) and Route msg: 320]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837883775252750-End@1726837883781657695-Cost:6404945(ns) and Received msg: 320]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837883781829711-End@1726837883791712230-Cost:9882519(ns) and Published msg: 213]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837883792034138-End@1726837883801882345-Cost:9848207(ns) and Route msg: 213]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837883802075884-End@1726837883811930610-Cost:9854726(ns) and Received msg: 213]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837883955892485-End@1726837883962650119-Cost:6757634(ns) and Published msg: 321]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837883963191708-End@1726837883974941631-Cost:11749923(ns) and Route msg: 321]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837883975269128-End@1726837883981698003-Cost:6428875(ns) and Received msg: 321]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837884079252783-End@1726837884089476471-Cost:10223688(ns) and Published msg: 214]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837884089934452-End@1726837884105088084-Cost:15153632(ns) and Route msg: 214]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837884105418576-End@1726837884115237443-Cost:9818867(ns) and Received msg: 214]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837884155879657-End@1726837884162716677-Cost:6837020(ns) and Published msg: 322]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837884163143562-End@1726837884174970536-Cost:11826974(ns) and Route msg: 322]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837884175259699-End@1726837884181671417-Cost:6411718(ns) and Received msg: 322]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837884355841370-End@1726837884362693292-Cost:6851922(ns) and Published msg: 323]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837884363167283-End@1726837884374965442-Cost:11798159(ns) and Route msg: 323]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837884375265769-End@1726837884381698990-Cost:6433221(ns) and Received msg: 323]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837884381872284-End@1726837884391752986-Cost:9880702(ns) and Published msg: 215]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837884392128539-End@1726837884401990877-Cost:9862338(ns) and Route msg: 215]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837884402201876-End@1726837884412074167-Cost:9872291(ns) and Received msg: 215]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837884555904471-End@1726837884562756740-Cost:6852269(ns) and Published msg: 324]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837884563228104-End@1726837884575034529-Cost:11806425(ns) and Route msg: 324]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837884575329292-End@1726837884581673332-Cost:6344040(ns) and Received msg: 324]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837884679280262-End@1726837884689488369-Cost:10208107(ns) and Published msg: 216]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837884690005324-End@1726837884705215605-Cost:15210281(ns) and Route msg: 216]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837884705529095-End@1726837884715345928-Cost:9816833(ns) and Received msg: 216]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837884755877496-End@1726837884762694606-Cost:6817110(ns) and Published msg: 325]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837884763130863-End@1726837884774910430-Cost:11779567(ns) and Route msg: 325]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837884775192298-End@1726837884781619209-Cost:6426911(ns) and Received msg: 325]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837884955919741-End@1726837884962769661-Cost:6849920(ns) and Published msg: 326]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837884963272107-End@1726837884975060374-Cost:11788267(ns) and Route msg: 326]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837884975353482-End@1726837884981806646-Cost:6453164(ns) and Received msg: 326]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837884981983272-End@1726837884991892327-Cost:9909055(ns) and Published msg: 217]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837884992211130-End@1726837885002022001-Cost:9810871(ns) and Route msg: 217]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837885002220444-End@1726837885012033029-Cost:9812585(ns) and Received msg: 217]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837885155921806-End@1726837885162766997-Cost:6845191(ns) and Published msg: 327]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837885163239199-End@1726837885175069324-Cost:11830125(ns) and Route msg: 327]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837885175353271-End@1726837885181784971-Cost:6431700(ns) and Received msg: 327]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837885279188702-End@1726837885289450770-Cost:10262068(ns) and Published msg: 218]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837885289892552-End@1726837885305190543-Cost:15297991(ns) and Route msg: 218]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837885305457902-End@1726837885315419640-Cost:9961738(ns) and Received msg: 218]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837885355770331-End@1726837885362513366-Cost:6743035(ns) and Published msg: 328]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837885362866299-End@1726837885374770916-Cost:11904617(ns) and Route msg: 328]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837885375012555-End@1726837885381451004-Cost:6438449(ns) and Received msg: 328]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837885555860144-End@1726837885562567152-Cost:6707008(ns) and Published msg: 329]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837885563000684-End@1726837885574807381-Cost:11806697(ns) and Route msg: 329]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837885575130513-End@1726837885581508734-Cost:6378221(ns) and Received msg: 329]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837885581728987-End@1726837885591562873-Cost:9833886(ns) and Published msg: 219]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837885591968120-End@1726837885601812339-Cost:9844219(ns) and Route msg: 219]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837885602024695-End@1726837885611826477-Cost:9801782(ns) and Received msg: 219]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837885755862222-End@1726837885762671092-Cost:6808870(ns) and Published msg: 330]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837885763111839-End@1726837885774937212-Cost:11825373(ns) and Route msg: 330]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837885775293629-End@1726837885781681495-Cost:6387866(ns) and Received msg: 330]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837885879121723-End@1726837885889339605-Cost:10217882(ns) and Published msg: 220]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837885889760031-End@1726837885905072810-Cost:15312779(ns) and Route msg: 220]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837885905354345-End@1726837885915356236-Cost:10001891(ns) and Received msg: 220]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837885955849321-End@1726837885962684396-Cost:6835075(ns) and Published msg: 331]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837885963115201-End@1726837885975032716-Cost:11917515(ns) and Route msg: 331]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837885975392967-End@1726837885981908052-Cost:6515085(ns) and Received msg: 331]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837886155831288-End@1726837886162664674-Cost:6833386(ns) and Published msg: 332]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837886163111980-End@1726837886175017243-Cost:11905263(ns) and Route msg: 332]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837886175301402-End@1726837886181812867-Cost:6511465(ns) and Received msg: 332]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837886181987577-End@1726837886192009358-Cost:10021781(ns) and Published msg: 221]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837886192336786-End@1726837886202367754-Cost:10030968(ns) and Route msg: 221]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837886202571532-End@1726837886212589268-Cost:10017736(ns) and Received msg: 221]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837886355862047-End@1726837886362613099-Cost:6751052(ns) and Published msg: 333]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837886363090345-End@1726837886374895745-Cost:11805400(ns) and Route msg: 333]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837886375229452-End@1726837886381668273-Cost:6438821(ns) and Received msg: 333]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837886479196642-End@1726837886489469415-Cost:10272773(ns) and Published msg: 222]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837886489930509-End@1726837886505176995-Cost:15246486(ns) and Route msg: 222]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837886505479453-End@1726837886515343608-Cost:9864155(ns) and Received msg: 222]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837886555888648-End@1726837886562692685-Cost:6804037(ns) and Published msg: 334]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837886563130144-End@1726837886575024812-Cost:11894668(ns) and Route msg: 334]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837886575347744-End@1726837886581765480-Cost:6417736(ns) and Received msg: 334]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837886755894773-End@1726837886762710243-Cost:6815470(ns) and Published msg: 335]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837886763146472-End@1726837886774959403-Cost:11812931(ns) and Route msg: 335]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837886775252594-End@1726837886781696557-Cost:6443963(ns) and Received msg: 335]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837886781878539-End@1726837886791770653-Cost:9892114(ns) and Published msg: 223]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837886792140729-End@1726837886802043965-Cost:9903236(ns) and Route msg: 223]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837886802249893-End@1726837886812144624-Cost:9894731(ns) and Received msg: 223]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837886955934307-End@1726837886962748117-Cost:6813810(ns) and Published msg: 336]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837886963272978-End@1726837886975022792-Cost:11749814(ns) and Route msg: 336]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837886975356689-End@1726837886981769065-Cost:6412376(ns) and Received msg: 336]. 

|TID:73119|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837887079307706-End@1726837887089670526-Cost:10362820(ns) and Published msg: 224]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837887090191852-End@1726837887105395706-Cost:15203854(ns) and Route msg: 224]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837887105686159-End@1726837887115508560-Cost:9822401(ns) and Received msg: 224]. 

|TID:73103|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837887155865135-End@1726837887162681859-Cost:6816724(ns) and Published msg: 337]. 

|TID:73119|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837887163148896-End@1726837887175040507-Cost:11891611(ns) and Route msg: 337]. 

|TID:73119|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837887175378679-End@1726837887181889117-Cost:6510438(ns) and Received msg: 337]. 

|TID:73119|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837887355892188-End@1726837887362716506-Cost:6824318(ns) and Published msg: 338]. 

|TID:73103|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837887363178568-End@1726837887375076326-Cost:11897758(ns) and Route msg: 338]. 

|TID:73103|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837887375377784-End@1726837887381875570-Cost:6497786(ns) and Received msg: 338]. 

|TID:73103|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837887382056898-End@1726837887392065824-Cost:10008926(ns) and Published msg: 225]. 

|TID:73103|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837887392431910-End@1726837887402442986-Cost:10011076(ns) and Route msg: 225]. 

|TID:73103|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837887402658067-End@1726837887412672844-Cost:10014777(ns) and Received msg: 225]. 

