|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9872571. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837615094380970-End@1726837615107093560-Cost:12712590(ns) and Received msg: 213]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837615088296376-End@1726837615107846062-Cost:19549686(ns) and Received msg: 141]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837615184644744-End@1726837615204102832-Cost:19458088(ns) and Published msg: 142]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837615204657739-End@1726837615224240615-Cost:19582876(ns) and Route msg: 142]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837615224459917-End@1726837615244112015-Cost:19652098(ns) and Received msg: 142]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837615268023211-End@1726837615280747692-Cost:12724481(ns) and Published msg: 214]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837615468057690-End@1726837615480737331-Cost:12679641(ns) and Published msg: 215]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837615468184355-End@1726837615481106549-Cost:12922194(ns) and Route msg: 214]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837615481238561-End@1726837615494007091-Cost:12768530(ns) and Received msg: 214]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837615481665501-End@1726837615494327856-Cost:12662355(ns) and Route msg: 215]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837615494566670-End@1726837615507228818-Cost:12662148(ns) and Received msg: 215]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837615494208559-End@1726837615513701867-Cost:19493308(ns) and Published msg: 143]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837615514239839-End@1726837615533813976-Cost:19574137(ns) and Route msg: 143]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837615534041692-End@1726837615553819171-Cost:19777479(ns) and Received msg: 143]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837615668096260-End@1726837615680725811-Cost:12629551(ns) and Published msg: 216]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837615784865587-End@1726837615797532728-Cost:12667141(ns) and Route msg: 216]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837615784725147-End@1726837615804379116-Cost:19653969(ns) and Published msg: 144]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837615797943652-End@1726837615810745326-Cost:12801674(ns) and Received msg: 216]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837615804951252-End@1726837615824652757-Cost:19701505(ns) and Route msg: 144]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837615824859095-End@1726837615844478898-Cost:19619803(ns) and Received msg: 144]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837615867965059-End@1726837615880600910-Cost:12635851(ns) and Published msg: 217]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837616068069010-End@1726837616080708888-Cost:12639878(ns) and Published msg: 218]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837616068222893-End@1726837616081111734-Cost:12888841(ns) and Route msg: 217]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837616081240111-End@1726837616094031270-Cost:12791159(ns) and Received msg: 217]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837616081671701-End@1726837616094376013-Cost:12704312(ns) and Route msg: 218]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837616094611488-End@1726837616107279030-Cost:12667542(ns) and Received msg: 218]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837616094226537-End@1726837616113879221-Cost:19652684(ns) and Published msg: 145]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837616268089851-End@1726837616280831727-Cost:12741876(ns) and Published msg: 219]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837616268224557-End@1726837616288023775-Cost:19799218(ns) and Route msg: 145]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837616281414450-End@1726837616294201947-Cost:12787497(ns) and Route msg: 219]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837616294486259-End@1726837616307246995-Cost:12760736(ns) and Received msg: 219]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837616288385122-End@1726837616308178175-Cost:19793053(ns) and Received msg: 145]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837616384704117-End@1726837616404418883-Cost:19714766(ns) and Published msg: 146]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837616405023467-End@1726837616424710231-Cost:19686764(ns) and Route msg: 146]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837616424968908-End@1726837616444805153-Cost:19836245(ns) and Received msg: 146]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837616467952788-End@1726837616480794306-Cost:12841518(ns) and Published msg: 220]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837616668094275-End@1726837616680917664-Cost:12823389(ns) and Published msg: 221]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837616668225906-End@1726837616681021033-Cost:12795127(ns) and Route msg: 220]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837616681537508-End@1726837616694172089-Cost:12634581(ns) and Route msg: 221]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837616681475553-End@1726837616694360053-Cost:12884500(ns) and Received msg: 220]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837616694684197-End@1726837616707550452-Cost:12866255(ns) and Received msg: 221]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837616694394307-End@1726837616713847243-Cost:19452936(ns) and Published msg: 147]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837616714268278-End@1726837616733708758-Cost:19440480(ns) and Route msg: 147]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837616734022110-End@1726837616753834983-Cost:19812873(ns) and Received msg: 147]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837616868128556-End@1726837616880823417-Cost:12694861(ns) and Published msg: 222]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837616984866374-End@1726837616997809249-Cost:12942875(ns) and Route msg: 222]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837616984718342-End@1726837617004296592-Cost:19578250(ns) and Published msg: 148]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837616998227006-End@1726837617010972102-Cost:12745096(ns) and Received msg: 222]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837617004842411-End@1726837617024385233-Cost:19542822(ns) and Route msg: 148]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837617024642390-End@1726837617044454413-Cost:19812023(ns) and Received msg: 148]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837617067979934-End@1726837617080704346-Cost:12724412(ns) and Published msg: 223]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837617268070080-End@1726837617280840715-Cost:12770635(ns) and Published msg: 224]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837617268202877-End@1726837617281090207-Cost:12887330(ns) and Route msg: 223]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837617281337832-End@1726837617293992479-Cost:12654647(ns) and Received msg: 223]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837617281784985-End@1726837617294573459-Cost:12788474(ns) and Route msg: 224]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837617294825891-End@1726837617307590827-Cost:12764936(ns) and Received msg: 224]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837617294207883-End@1726837617313794213-Cost:19586330(ns) and Published msg: 149]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837617468113143-End@1726837617480734885-Cost:12621742(ns) and Published msg: 225]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837617468291543-End@1726837617487898927-Cost:19607384(ns) and Route msg: 149]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837617481444873-End@1726837617494212337-Cost:12767464(ns) and Route msg: 225]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837617494488957-End@1726837617507215432-Cost:12726475(ns) and Received msg: 225]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837617488351182-End@1726837617507816072-Cost:19464890(ns) and Received msg: 149]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837617584711585-End@1726837617604380064-Cost:19668479(ns) and Published msg: 150]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837617605061339-End@1726837617624532411-Cost:19471072(ns) and Route msg: 150]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837617624867772-End@1726837617644540891-Cost:19673119(ns) and Received msg: 150]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837617668005194-End@1726837617680725800-Cost:12720606(ns) and Published msg: 226]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837617868129102-End@1726837617880818064-Cost:12688962(ns) and Published msg: 227]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837617868253337-End@1726837617881129451-Cost:12876114(ns) and Route msg: 226]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837617881332807-End@1726837617894013710-Cost:12680903(ns) and Received msg: 226]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837617881735968-End@1726837617894410037-Cost:12674069(ns) and Route msg: 227]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837617894675414-End@1726837617907425158-Cost:12749744(ns) and Received msg: 227]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837617894264115-End@1726837617913876542-Cost:19612427(ns) and Published msg: 151]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837617914342067-End@1726837617933863130-Cost:19521063(ns) and Route msg: 151]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837617934109199-End@1726837617953731790-Cost:19622591(ns) and Received msg: 151]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837618067984519-End@1726837618080713693-Cost:12729174(ns) and Published msg: 228]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837618184758591-End@1726837618197513870-Cost:12755279(ns) and Route msg: 228]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837618184620325-End@1726837618204204601-Cost:19584276(ns) and Published msg: 152]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837618197831866-End@1726837618210506040-Cost:12674174(ns) and Received msg: 228]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837618204634113-End@1726837618224289853-Cost:19655740(ns) and Route msg: 152]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837618224584616-End@1726837618244218017-Cost:19633401(ns) and Received msg: 152]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837618267956317-End@1726837618280596916-Cost:12640599(ns) and Published msg: 229]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837618468140152-End@1726837618480907761-Cost:12767609(ns) and Published msg: 230]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837618468299614-End@1726837618481156574-Cost:12856960(ns) and Route msg: 229]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837618481599753-End@1726837618494347818-Cost:12748065(ns) and Received msg: 229]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837618481667646-End@1726837618494413530-Cost:12745884(ns) and Route msg: 230]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837618494738665-End@1726837618507488480-Cost:12749815(ns) and Received msg: 230]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837618494706374-End@1726837618514234927-Cost:19528553(ns) and Published msg: 153]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837618514655438-End@1726837618534225777-Cost:19570339(ns) and Route msg: 153]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837618534428110-End@1726837618554251722-Cost:19823612(ns) and Received msg: 153]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837618668098546-End@1726837618680810480-Cost:12711934(ns) and Published msg: 231]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837618784840137-End@1726837618797484115-Cost:12643978(ns) and Route msg: 231]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837618784693660-End@1726837618804349982-Cost:19656322(ns) and Published msg: 154]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837618797884413-End@1726837618810533216-Cost:12648803(ns) and Received msg: 231]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837618804874604-End@1726837618824458271-Cost:19583667(ns) and Route msg: 154]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837618824709589-End@1726837618844428219-Cost:19718630(ns) and Received msg: 154]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837618867993169-End@1726837618880892442-Cost:12899273(ns) and Published msg: 232]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837619068054020-End@1726837619080688748-Cost:12634728(ns) and Published msg: 233]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837619068214992-End@1726837619081007523-Cost:12792531(ns) and Route msg: 232]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837619081173868-End@1726837619093969281-Cost:12795413(ns) and Received msg: 232]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837619081611185-End@1726837619094250811-Cost:12639626(ns) and Route msg: 233]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837619094504465-End@1726837619107148814-Cost:12644349(ns) and Received msg: 233]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837619094194127-End@1726837619113799490-Cost:19605363(ns) and Published msg: 155]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837619114264156-End@1726837619133893168-Cost:19629012(ns) and Route msg: 155]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837619134115200-End@1726837619153952024-Cost:19836824(ns) and Received msg: 155]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837619268049750-End@1726837619280727292-Cost:12677542(ns) and Published msg: 234]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837619384839450-End@1726837619397602562-Cost:12763112(ns) and Route msg: 234]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837619384698699-End@1726837619404184038-Cost:19485339(ns) and Published msg: 156]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837619397992399-End@1726837619410612898-Cost:12620499(ns) and Received msg: 234]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837619404744426-End@1726837619424267545-Cost:19523119(ns) and Route msg: 156]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837619424493970-End@1726837619444178388-Cost:19684418(ns) and Received msg: 156]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837619468018632-End@1726837619480666369-Cost:12647737(ns) and Published msg: 235]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837619668127318-End@1726837619680768041-Cost:12640723(ns) and Published msg: 236]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837619668269077-End@1726837619681148467-Cost:12879390(ns) and Route msg: 235]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837619681271849-End@1726837619694059536-Cost:12787687(ns) and Received msg: 235]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837619681715170-End@1726837619694363402-Cost:12648232(ns) and Route msg: 236]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837619694615079-End@1726837619707381737-Cost:12766658(ns) and Received msg: 236]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837619694275053-End@1726837619713883626-Cost:19608573(ns) and Published msg: 157]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837619714298703-End@1726837619733854791-Cost:19556088(ns) and Route msg: 157]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837619734141587-End@1726837619753757798-Cost:19616211(ns) and Received msg: 157]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837619867954445-End@1726837619880829060-Cost:12874615(ns) and Published msg: 237]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837619984690794-End@1726837619997518832-Cost:12828038(ns) and Route msg: 237]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837619984588720-End@1726837620004181664-Cost:19592944(ns) and Published msg: 158]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837619997858111-End@1726837620010632403-Cost:12774292(ns) and Received msg: 237]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837620004663761-End@1726837620024332673-Cost:19668912(ns) and Route msg: 158]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837620024584187-End@1726837620044132780-Cost:19548593(ns) and Received msg: 158]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837620068009090-End@1726837620080761658-Cost:12752568(ns) and Published msg: 238]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837620268033098-End@1726837620280681106-Cost:12648008(ns) and Published msg: 239]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837620268164943-End@1726837620280949355-Cost:12784412(ns) and Route msg: 238]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837620281186205-End@1726837620293925648-Cost:12739443(ns) and Received msg: 238]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837620281230463-End@1726837620294024302-Cost:12793839(ns) and Route msg: 239]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837620294212783-End@1726837620306961327-Cost:12748544(ns) and Received msg: 239]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837620294191653-End@1726837620313770538-Cost:19578885(ns) and Published msg: 159]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837620314165050-End@1726837620333734820-Cost:19569770(ns) and Route msg: 159]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837620333953759-End@1726837620353623989-Cost:19670230(ns) and Received msg: 159]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837620468021708-End@1726837620480669152-Cost:12647444(ns) and Published msg: 240]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837620584749933-End@1726837620597409813-Cost:12659880(ns) and Route msg: 240]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837620584612830-End@1726837620604202037-Cost:19589207(ns) and Published msg: 160]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837620597748582-End@1726837620610522474-Cost:12773892(ns) and Received msg: 240]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837620604623169-End@1726837620624231194-Cost:19608025(ns) and Route msg: 160]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837620624516357-End@1726837620644112821-Cost:19596464(ns) and Received msg: 160]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837620667978943-End@1726837620680607083-Cost:12628140(ns) and Published msg: 241]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837620868022809-End@1726837620880702511-Cost:12679702(ns) and Published msg: 242]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837620868149081-End@1726837620880928368-Cost:12779287(ns) and Route msg: 241]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837620881070833-End@1726837620893754128-Cost:12683295(ns) and Received msg: 241]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837620881390756-End@1726837620894272678-Cost:12881922(ns) and Route msg: 242]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837620894486782-End@1726837620907237617-Cost:12750835(ns) and Received msg: 242]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837620893947370-End@1726837620913485181-Cost:19537811(ns) and Published msg: 161]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837620913919702-End@1726837620933419299-Cost:19499597(ns) and Route msg: 161]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837620933640815-End@1726837620953244882-Cost:19604067(ns) and Received msg: 161]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837621068031425-End@1726837621080805488-Cost:12774063(ns) and Published msg: 243]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837621184729263-End@1726837621197717933-Cost:12988670(ns) and Route msg: 243]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837621184595798-End@1726837621204119553-Cost:19523755(ns) and Published msg: 162]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837621198040545-End@1726837621210818574-Cost:12778029(ns) and Received msg: 243]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837621204515416-End@1726837621224080018-Cost:19564602(ns) and Route msg: 162]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837621224290449-End@1726837621243889249-Cost:19598800(ns) and Received msg: 162]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837621268010729-End@1726837621280838538-Cost:12827809(ns) and Published msg: 244]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837621281268397-End@1726837621293921337-Cost:12652940(ns) and Route msg: 244]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837621294103738-End@1726837621306972046-Cost:12868308(ns) and Received msg: 244]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837621468089225-End@1726837621480785447-Cost:12696222(ns) and Published msg: 245]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837621481479551-End@1726837621494215798-Cost:12736247(ns) and Route msg: 245]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837621484524089-End@1726837621504317532-Cost:19793443(ns) and Published msg: 163]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837621494450334-End@1726837621507256766-Cost:12806432(ns) and Received msg: 245]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837621504762055-End@1726837621524532557-Cost:19770502(ns) and Route msg: 163]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837621524745655-End@1726837621544519192-Cost:19773537(ns) and Received msg: 163]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837621668035612-End@1726837621680760177-Cost:12724565(ns) and Published msg: 246]. 

|TID:72935|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837621784828435-End@1726837621797637317-Cost:12808882(ns) and Route msg: 246]. 

|TID:72946|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837621784684147-End@1726837621804291570-Cost:19607423(ns) and Published msg: 164]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837621798062339-End@1726837621810712468-Cost:12650129(ns) and Received msg: 246]. 

|TID:72946|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837621804818537-End@1726837621824292440-Cost:19473903(ns) and Route msg: 164]. 

|TID:72935|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837621824627470-End@1726837621844193536-Cost:19566066(ns) and Received msg: 164]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837621867973060-End@1726837621880828161-Cost:12855101(ns) and Published msg: 247]. 

|TID:72935|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837622067950749-End@1726837622080827627-Cost:12876878(ns) and Published msg: 248]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837622068074673-End@1726837622080923444-Cost:12848771(ns) and Route msg: 247]. 

|TID:72935|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837622081407044-End@1726837622094051196-Cost:12644152(ns) and Received msg: 247]. 

|TID:72946|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726837622081460673-End@1726837622094117733-Cost:12657060(ns) and Route msg: 248]. 

|TID:72946|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726837622094398151-End@1726837622107137344-Cost:12739193(ns) and Received msg: 248]. 

|TID:72935|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726837622094372117-End@1726837622113871962-Cost:19499845(ns) and Published msg: 165]. 

|TID:72935|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726837622114327147-End@1726837622133958796-Cost:19631649(ns) and Route msg: 165]. 

|TID:72946|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726837622134192337-End@1726837622154009441-Cost:19817104(ns) and Received msg: 165]. 

|TID:72946|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726837622268010414-End@1726837622280783898-Cost:12773484(ns) and Published msg: 249]. 

