|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9665463. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393980480745833-End@1726393980501241293-Cost:20495460(ns) and Route msg: 76]. 

|TID:555052992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393980501764960-End@1726393980532007206-Cost:30242246(ns) and Received msg: 76]. 

|TID:442164992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393980570215647-End@1726393980580045410-Cost:9829763(ns) and Published msg: 77]. 

|TID:555052992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393980580318803-End@1726393980603151073-Cost:22832270(ns) and Route msg: 77]. 

|TID:442164992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393980603450540-End@1726393980635695033-Cost:32244493(ns) and Received msg: 77]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393980678874937-End@1726393980688975275-Cost:10100338(ns) and Published msg: 77]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393980689260447-End@1726393980723556134-Cost:34295687(ns) and Route msg: 77]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393980710984937-End@1726393980733296985-Cost:22312048(ns) and Published msg: 76]. 

|TID:555052992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393980723946856-End@1726393980738752771-Cost:14805915(ns) and Published msg: 77]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393980743479037-End@1726393980784155427-Cost:40676390(ns) and Route msg: 77]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393980733415904-End@1726393980792057476-Cost:58641572(ns) and Received msg: 77]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393980784385761-End@1726393980826888530-Cost:42502769(ns) and Route msg: 76]. 

|TID:442164992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393980792490536-End@1726393980849851982-Cost:57361446(ns) and Received msg: 77]. 

|TID:555052992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393980827478848-End@1726393980871586476-Cost:44107628(ns) and Received msg: 76]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393980866050655-End@1726393980880644862-Cost:14594207(ns) and Published msg: 77]. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393980882867222-End@1726393980904451089-Cost:21583867(ns) and Route msg: 77]. 

|TID:442164992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393980904691097-End@1726393980935119501-Cost:30428404(ns) and Received msg: 77]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393980970151849-End@1726393980981834129-Cost:11682280(ns) and Published msg: 78]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393980982103012-End@1726393981006923247-Cost:24820235(ns) and Route msg: 78]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393981007177715-End@1726393981037233966-Cost:30056251(ns) and Received msg: 78]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393981078940822-End@1726393981090981517-Cost:12040695(ns) and Published msg: 78]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393981107386845-End@1726393981119828560-Cost:12441715(ns) and Published msg: 77]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393981091281908-End@1726393981135288750-Cost:44006842(ns) and Route msg: 78]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393981123223350-End@1726393981143953653-Cost:20730303(ns) and Published msg: 78]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393981135512632-End@1726393981179797581-Cost:44284949(ns) and Route msg: 77]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393981180018489-End@1726393981212123299-Cost:32104810(ns) and Route msg: 78]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393981146179564-End@1726393981214926633-Cost:68747069(ns) and Received msg: 78]. 

|TID:555052992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393981212765639-End@1726393981271807203-Cost:59041564(ns) and Received msg: 78]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393981215033344-End@1726393981272118189-Cost:57084845(ns) and Received msg: 77]. 

|TID:555052992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393981272417597-End@1726393981282507250-Cost:10089653(ns) and Published msg: 78]. 

|TID:442164992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393981282825688-End@1726393981306152635-Cost:23326947(ns) and Route msg: 78]. 

|TID:555052992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393981306435654-End@1726393981337460859-Cost:31025205(ns) and Received msg: 78]. 

|TID:442164992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393981370262141-End@1726393981382276069-Cost:12013928(ns) and Published msg: 79]. 

|TID:555052992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393981382850651-End@1726393981404237651-Cost:21387000(ns) and Route msg: 79]. 

|TID:442164992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393981404516907-End@1726393981436136008-Cost:31619101(ns) and Received msg: 79]. 

|TID:555052992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393981478836442-End@1726393981489158303-Cost:10321861(ns) and Published msg: 79]. 

|TID:555052992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393981507401271-End@1726393981516988551-Cost:9587280(ns) and Published msg: 78]. 

|TID:442164992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393981489634013-End@1726393981532330203-Cost:42696190(ns) and Route msg: 79]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393981532710025-End@1726393981551268218-Cost:18558193(ns) and Published msg: 79]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393981519511851-End@1726393981559678803-Cost:40166952(ns) and Route msg: 78]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393981560240358-End@1726393981600423843-Cost:40183485(ns) and Route msg: 79]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393981551410378-End@1726393981610862476-Cost:59452098(ns) and Received msg: 79]. 

|TID:555052992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393981600646015-End@1726393981662161873-Cost:61515858(ns) and Received msg: 78]. 

|TID:442164992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393981611279960-End@1726393981669420321-Cost:58140361(ns) and Received msg: 79]. 

|TID:555052992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393981666040590-End@1726393981678862158-Cost:12821568(ns) and Published msg: 79]. 

|TID:442164992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393981679184872-End@1726393981702787000-Cost:23602128(ns) and Route msg: 79]. 

|TID:555052992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393981703145962-End@1726393981737042401-Cost:33896439(ns) and Received msg: 79]. 

|TID:442164992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393981770168703-End@1726393981780415378-Cost:10246675(ns) and Published msg: 80]. 

|TID:555052992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393981780760381-End@1726393981803108197-Cost:22347816(ns) and Route msg: 80]. 

|TID:442164992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393981803407362-End@1726393981834856139-Cost:31448777(ns) and Received msg: 80]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393981878867239-End@1726393981889350059-Cost:10482820(ns) and Published msg: 80]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393981889699517-End@1726393981913014596-Cost:23315079(ns) and Route msg: 80]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393981910386196-End@1726393981929452512-Cost:19066316(ns) and Published msg: 79]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393981934130032-End@1726393981953092401-Cost:18962369(ns) and Published msg: 80]. 

|TID:555052992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393981913537878-End@1726393981971600415-Cost:58062537(ns) and Received msg: 80]. 

|TID:442164992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393981957362180-End@1726393981998926396-Cost:41564216(ns) and Route msg: 79]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393981972024623-End@1726393982010299550-Cost:38274927(ns) and Route msg: 80]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393981999504698-End@1726393982056381173-Cost:56876475(ns) and Received msg: 79]. 

|TID:555052992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393982010792662-End@1726393982063058537-Cost:52265875(ns) and Received msg: 80]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393982066006644-End@1726393982075737739-Cost:9731095(ns) and Published msg: 80]. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393982075988424-End@1726393982102004960-Cost:26016536(ns) and Route msg: 80]. 

|TID:442164992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393982102218163-End@1726393982135798605-Cost:33580442(ns) and Received msg: 80]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393982170255032-End@1726393982180479294-Cost:10224262(ns) and Published msg: 81]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393982180821212-End@1726393982205784525-Cost:24963313(ns) and Route msg: 81]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393982206154465-End@1726393982239230406-Cost:33075941(ns) and Received msg: 81]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393982278843210-End@1726393982289116863-Cost:10273653(ns) and Published msg: 81]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393982307505856-End@1726393982317096744-Cost:9590888(ns) and Published msg: 80]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393982289456094-End@1726393982350675160-Cost:61219066(ns) and Route msg: 81]. 

|TID:555052992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393982351249631-End@1726393982369786700-Cost:18537069(ns) and Published msg: 81]. 

|TID:442164992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393982320631718-End@1726393982373605278-Cost:52973560(ns) and Route msg: 80]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393982376763802-End@1726393982415291346-Cost:38527544(ns) and Route msg: 81]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393982373751112-End@1726393982439526195-Cost:65775083(ns) and Received msg: 81]. 

|TID:555052992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393982415734746-End@1726393982476036241-Cost:60301495(ns) and Received msg: 80]. 

|TID:442164992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393982440016216-End@1726393982498487514-Cost:58471298(ns) and Received msg: 81]. 

|TID:555052992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393982476583119-End@1726393982499014317-Cost:22431198(ns) and Published msg: 81]. 

|TID:442164992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393982499325642-End@1726393982522911873-Cost:23586231(ns) and Route msg: 81]. 

|TID:555052992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393982523145870-End@1726393982552345127-Cost:29199257(ns) and Received msg: 81]. 

|TID:442164992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393982570181887-End@1726393982581400201-Cost:11218314(ns) and Published msg: 82]. 

|TID:555052992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393982581827833-End@1726393982603501260-Cost:21673427(ns) and Route msg: 82]. 

|TID:442164992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393982603705490-End@1726393982635477372-Cost:31771882(ns) and Received msg: 82]. 

|TID:555052992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393982678701672-End@1726393982688756289-Cost:10054617(ns) and Published msg: 82]. 

|TID:442164992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393982689024236-End@1726393982722726147-Cost:33701911(ns) and Route msg: 82]. 

|TID:555052992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393982709129614-End@1726393982726199038-Cost:17069424(ns) and Published msg: 81]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393982723225573-End@1726393982758915158-Cost:35689585(ns) and Published msg: 82]. 

|TID:555052992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393982728670734-End@1726393982794514981-Cost:65844247(ns) and Received msg: 82]. 

|TID:442164992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393982764379960-End@1726393982800261821-Cost:35881861(ns) and Route msg: 82]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393982794628620-End@1726393982834676340-Cost:40047720(ns) and Route msg: 81]. 

|TID:442164992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393982807178351-End@1726393982858952355-Cost:51774004(ns) and Received msg: 82]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393982865979436-End@1726393982880564106-Cost:14584670(ns) and Published msg: 82]. 

|TID:555052992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393982835199593-End@1726393982896773552-Cost:61573959(ns) and Received msg: 81]. 

|TID:442164992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393982884205194-End@1726393982907688590-Cost:23483396(ns) and Route msg: 82]. 

|TID:555052992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393982908038084-End@1726393982938635187-Cost:30597103(ns) and Received msg: 82]. 

|TID:442164992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393982970307738-End@1726393982981170540-Cost:10862802(ns) and Published msg: 83]. 

|TID:555052992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393982981545706-End@1726393983005200235-Cost:23654529(ns) and Route msg: 83]. 

|TID:442164992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393983005489363-End@1726393983035660341-Cost:30170978(ns) and Received msg: 83]. 

|TID:555052992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393983078931126-End@1726393983089327159-Cost:10396033(ns) and Published msg: 83]. 

|TID:555052992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393983107399049-End@1726393983117051093-Cost:9652044(ns) and Published msg: 82]. 

|TID:442164992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393983089645545-End@1726393983132741001-Cost:43095456(ns) and Route msg: 83]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393983135897397-End@1726393983150391986-Cost:14494589(ns) and Published msg: 83]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393983119681631-End@1726393983158493311-Cost:38811680(ns) and Route msg: 82]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393983159032003-End@1726393983196991002-Cost:37958999(ns) and Route msg: 83]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393983153316063-End@1726393983225091518-Cost:71775455(ns) and Received msg: 83]. 

|TID:555052992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393983197187068-End@1726393983254102044-Cost:56914976(ns) and Received msg: 82]. 

|TID:442164992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393983225606535-End@1726393983274867746-Cost:49261211(ns) and Received msg: 83]. 

|TID:555052992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393983265974441-End@1726393983280814884-Cost:14840443(ns) and Published msg: 83]. 

|TID:442164992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393983283756933-End@1726393983304583726-Cost:20826793(ns) and Route msg: 83]. 

|TID:555052992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393983304890122-End@1726393983336835906-Cost:31945784(ns) and Received msg: 83]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393983370235162-End@1726393983380420283-Cost:10185121(ns) and Published msg: 84]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393983380726623-End@1726393983404153748-Cost:23427125(ns) and Route msg: 84]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393983404415707-End@1726393983436502191-Cost:32086484(ns) and Received msg: 84]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393983478926315-End@1726393983489222178-Cost:10295863(ns) and Published msg: 84]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393983507378081-End@1726393983517983991-Cost:10605910(ns) and Published msg: 83]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393983489561666-End@1726393983536199209-Cost:46637543(ns) and Route msg: 84]. 

|TID:555052992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393983536739684-End@1726393983552274887-Cost:15535203(ns) and Published msg: 84]. 

|TID:442164992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393983520974703-End@1726393983557948992-Cost:36974289(ns) and Route msg: 83]. 

|TID:442164992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393983558408756-End@1726393983601138113-Cost:42729357(ns) and Route msg: 84]. 

|TID:555052992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393983556983120-End@1726393983614142694-Cost:57159574(ns) and Received msg: 84]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393983601275765-End@1726393983662307421-Cost:61031656(ns) and Received msg: 83]. 

|TID:555052992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393983614622009-End@1726393983670890088-Cost:56268079(ns) and Received msg: 84]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393983665996843-End@1726393983680023883-Cost:14027040(ns) and Published msg: 84]. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393983680335850-End@1726393983702224135-Cost:21888285(ns) and Route msg: 84]. 

|TID:442164992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393983702540668-End@1726393983740042775-Cost:37502107(ns) and Received msg: 84]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393983770238049-End@1726393983780232092-Cost:9994043(ns) and Published msg: 85]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393983780542025-End@1726393983804956724-Cost:24414699(ns) and Route msg: 85]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393983805273015-End@1726393983835297173-Cost:30024158(ns) and Received msg: 85]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393983878889880-End@1726393983889234410-Cost:10344530(ns) and Published msg: 85]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393983889542373-End@1726393983916027441-Cost:26485068(ns) and Route msg: 85]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393983909545217-End@1726393983928712912-Cost:19167695(ns) and Published msg: 84]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393983933589814-End@1726393983952824730-Cost:19234916(ns) and Published msg: 85]. 

|TID:555052992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393983916637593-End@1726393983973805852-Cost:57168259(ns) and Received msg: 85]. 

|TID:442164992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393983957104723-End@1726393983997396478-Cost:40291755(ns) and Route msg: 84]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393983974275979-End@1726393984012238865-Cost:37962886(ns) and Route msg: 85]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393984000030141-End@1726393984059019627-Cost:58989486(ns) and Received msg: 84]. 

|TID:555052992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393984012771982-End@1726393984067348415-Cost:54576433(ns) and Received msg: 85]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393984066080795-End@1726393984077460518-Cost:11379723(ns) and Published msg: 85]. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393984077827226-End@1726393984099840795-Cost:22013569(ns) and Route msg: 85]. 

|TID:442164992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393984100062217-End@1726393984131146909-Cost:31084692(ns) and Received msg: 85]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393984170198652-End@1726393984180250477-Cost:10051825(ns) and Published msg: 86]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393984180544075-End@1726393984204928375-Cost:24384300(ns) and Route msg: 86]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393984205296077-End@1726393984239680764-Cost:34384687(ns) and Received msg: 86]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393984279003387-End@1726393984289321207-Cost:10317820(ns) and Published msg: 86]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393984307451001-End@1726393984317195250-Cost:9744249(ns) and Published msg: 85]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393984289679462-End@1726393984331222876-Cost:41543414(ns) and Route msg: 86]. 

|TID:555052992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393984331618741-End@1726393984350398982-Cost:18780241(ns) and Published msg: 86]. 

|TID:442164992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393984320762967-End@1726393984354866030-Cost:34103063(ns) and Route msg: 85]. 

|TID:442164992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393984355383177-End@1726393984393566253-Cost:38183076(ns) and Route msg: 86]. 

|TID:555052992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393984354619324-End@1726393984412812145-Cost:58192821(ns) and Received msg: 86]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393984393797520-End@1726393984457097398-Cost:63299878(ns) and Received msg: 85]. 

|TID:555052992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393984413241663-End@1726393984477233078-Cost:63991415(ns) and Received msg: 86]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393984465989030-End@1726393984477631835-Cost:11642805(ns) and Published msg: 86]. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393984478113232-End@1726393984503174427-Cost:25061195(ns) and Route msg: 86]. 

|TID:442164992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393984503517414-End@1726393984532786569-Cost:29269155(ns) and Received msg: 86]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393984570308317-End@1726393984580341451-Cost:10033134(ns) and Published msg: 87]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393984580664768-End@1726393984605102437-Cost:24437669(ns) and Route msg: 87]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393984605414774-End@1726393984635173057-Cost:29758283(ns) and Received msg: 87]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393984678898177-End@1726393984691865390-Cost:12967213(ns) and Published msg: 87]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393984709435248-End@1726393984720043357-Cost:10608109(ns) and Published msg: 86]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393984693831779-End@1726393984737262816-Cost:43431037(ns) and Route msg: 87]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393984725682834-End@1726393984744763131-Cost:19080297(ns) and Published msg: 87]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393984737490834-End@1726393984786143186-Cost:48652352(ns) and Route msg: 86]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393984748195017-End@1726393984806031737-Cost:57836720(ns) and Received msg: 87]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393984786369800-End@1726393984830096270-Cost:43726470(ns) and Route msg: 87]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393984808170936-End@1726393984867016579-Cost:58845643(ns) and Received msg: 86]. 

|TID:442164992|-->[Chain5-Sensor1.exe:200(100us)]-->[Start@1726393984867425423-End@1726393984886532186-Cost:19106763(ns) and Published msg: 87]. 

|TID:555052992|-->[Chain2-Command3.exe:600(100us)]-->[Start@1726393984830630675-End@1726393984888352087-Cost:57721412(ns) and Received msg: 87]. 

|TID:555052992|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393984888854447-End@1726393984909762598-Cost:20908151(ns) and Route msg: 87]. 

|TID:442164992|-->[Chain5-Command3.exe:600(100us)]-->[Start@1726393984910079416-End@1726393984940166823-Cost:30087407(ns) and Received msg: 87]. 

|TID:555052992|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726393984970177731-End@1726393984980238427-Cost:10060696(ns) and Published msg: 88]. 

|TID:442164992|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393984981727036-End@1726393985002920442-Cost:21193406(ns) and Route msg: 88]. 

|TID:555052992|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726393985003198465-End@1726393985032726235-Cost:29527770(ns) and Received msg: 88]. 

|TID:442164992|-->[Chain1-Sensor1.exe:200(100us)]-->[Start@1726393985078816081-End@1726393985089681240-Cost:10865159(ns) and Published msg: 88]. 

|TID:442164992|-->[Chain3-Sensor1.exe:200(100us)]-->[Start@1726393985107460553-End@1726393985118193936-Cost:10733383(ns) and Published msg: 87]. 

|TID:555052992|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393985092219605-End@1726393985128402814-Cost:36183209(ns) and Route msg: 88]. 

|TID:442164992|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726393985121451686-End@1726393985147850453-Cost:26398767(ns) and Published msg: 88]. 

|TID:555052992|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393985128588737-End@1726393985170210022-Cost:41621285(ns) and Route msg: 87]. 

|TID:442164992|-->[Chain1-Command3.exe:600(100us)]-->[Start@1726393985150710700-End@1726393985204688317-Cost:53977617(ns) and Received msg: 88]. 

|TID:555052992|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393985172561130-End@1726393985216624174-Cost:44063044(ns) and Route msg: 88]. 

|TID:442164992|-->[Chain3-Command3.exe:600(100us)]-->[Start@1726393985205159390-End@1726393985265100858-Cost:59941468(ns) and Received msg: 87]. 

