|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9993886. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393474355672258-End@1726393474395606533-Cost:39934275(ns) and Route msg: 67]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393474372323256-End@1726393474411919752-Cost:39596496(ns) and Route msg: 65]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393474396145521-End@1726393474417422759-Cost:21277238(ns) and Received msg: 67]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393474417964267-End@1726393474437931950-Cost:19967683(ns) and Received msg: 65]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393474412005828-End@1726393474438050331-Cost:26044503(ns) and Received msg: 68]. 

|TID:2443259840|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393474517383019-End@1726393474559198923-Cost:41815904(ns) and Published msg: 69]. 

|TID:2270369536|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393474535932093-End@1726393474600251364-Cost:64319271(ns) and Published msg: 69]. 

|TID:2443259840|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393474559647649-End@1726393474618833637-Cost:59185988(ns) and Published msg: 69]. 

|TID:2270369536|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393474602673508-End@1726393474642806681-Cost:40133173(ns) and Route msg: 69]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393474643004972-End@1726393474683373143-Cost:40368171(ns) and Route msg: 69]. 

|TID:2443259840|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393474619250451-End@1726393474684717871-Cost:65467420(ns) and Published msg: 68]. 

|TID:2270369536|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393474683586487-End@1726393474731503968-Cost:47917481(ns) and Route msg: 69]. 

|TID:2443259840|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393474685167296-End@1726393474749728625-Cost:64561329(ns) and Published msg: 66]. 

|TID:2270369536|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393474731729267-End@1726393474753132756-Cost:21403489(ns) and Received msg: 69]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393474749891387-End@1726393474770708864-Cost:20817477(ns) and Received msg: 69]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393474771184182-End@1726393474790910871-Cost:19726689(ns) and Received msg: 69]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393474753329398-End@1726393474793420715-Cost:40091317(ns) and Route msg: 68]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393474793989246-End@1726393474814033548-Cost:20044302(ns) and Received msg: 68]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393474790974886-End@1726393474826315066-Cost:35340180(ns) and Route msg: 66]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393474826694419-End@1726393474837978045-Cost:11283626(ns) and Received msg: 66]. 

|TID:2443259840|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393474917292518-End@1726393474975083054-Cost:57790536(ns) and Published msg: 70]. 

|TID:2270369536|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393474935939289-End@1726393474988436472-Cost:52497183(ns) and Published msg: 70]. 

|TID:2270369536|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393474991445673-End@1726393475030105853-Cost:38660180(ns) and Route msg: 70]. 

|TID:2443259840|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393474975582469-End@1726393475032492026-Cost:56909557(ns) and Published msg: 70]. 

|TID:2270369536|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393475030670862-End@1726393475090895574-Cost:60224712(ns) and Published msg: 69]. 

|TID:2443259840|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393475034737944-End@1726393475096150689-Cost:61412745(ns) and Published msg: 67]. 

|TID:2270369536|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393475093163125-End@1726393475114730505-Cost:21567380(ns) and Received msg: 70]. 

|TID:2443259840|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393475097405898-End@1726393475137559560-Cost:40153662(ns) and Route msg: 70]. 

|TID:2270369536|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393475115257871-End@1726393475156557050-Cost:41299179(ns) and Route msg: 70]. 

|TID:2443259840|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393475137684126-End@1726393475177484359-Cost:39800233(ns) and Route msg: 69]. 

|TID:2270369536|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393475156768598-End@1726393475198297841-Cost:41529243(ns) and Route msg: 67]. 

|TID:2443259840|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393475177905370-End@1726393475199337404-Cost:21432034(ns) and Received msg: 69]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393475199443127-End@1726393475222697149-Cost:23254022(ns) and Received msg: 70]. 

|TID:2270369536|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393475198499162-End@1726393475225123901-Cost:26624739(ns) and Received msg: 70]. 

|TID:2443259840|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393475223221167-End@1726393475236068862-Cost:12847695(ns) and Received msg: 67]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393475317312491-End@1726393475372001834-Cost:54689343(ns) and Published msg: 71]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393475335936970-End@1726393475392875448-Cost:56938478(ns) and Published msg: 71]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393475373615034-End@1726393475429904685-Cost:56289651(ns) and Published msg: 71]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393475395044384-End@1726393475437436456-Cost:42392072(ns) and Route msg: 71]. 

|TID:2270369536|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393475432616680-End@1726393475492586065-Cost:59969385(ns) and Published msg: 70]. 

|TID:2443259840|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393475437562045-End@1726393475500868119-Cost:63306074(ns) and Published msg: 68]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393475495344821-End@1726393475535161424-Cost:39816603(ns) and Route msg: 71]. 

|TID:2443259840|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393475503509187-End@1726393475543171248-Cost:39662061(ns) and Route msg: 71]. 

|TID:2270369536|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393475535672600-End@1726393475555605101-Cost:19932501(ns) and Received msg: 71]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393475543345646-End@1726393475563116485-Cost:19770839(ns) and Received msg: 71]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393475555703327-End@1726393475596734008-Cost:41030681(ns) and Route msg: 70]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393475563244405-End@1726393475604381585-Cost:41137180(ns) and Route msg: 68]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393475597242293-End@1726393475617930995-Cost:20688702(ns) and Received msg: 70]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393475604596885-End@1726393475624527040-Cost:19930155(ns) and Received msg: 71]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393475618413468-End@1726393475632642057-Cost:14228589(ns) and Received msg: 68]. 

|TID:2443259840|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393475717359670-End@1726393475762353251-Cost:44993581(ns) and Published msg: 72]. 

|TID:2270369536|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393475736004687-End@1726393475799770041-Cost:63765354(ns) and Published msg: 72]. 

|TID:2443259840|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393475762942119-End@1726393475824915890-Cost:61973771(ns) and Published msg: 72]. 

|TID:2270369536|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393475802024276-End@1726393475843817815-Cost:41793539(ns) and Route msg: 72]. 

|TID:2443259840|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393475825530755-End@1726393475885104838-Cost:59574083(ns) and Published msg: 71]. 

|TID:2270369536|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393475843933702-End@1726393475904246626-Cost:60312924(ns) and Published msg: 69]. 

|TID:2443259840|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393475886709404-End@1726393475927994451-Cost:41285047(ns) and Route msg: 72]. 

|TID:2270369536|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393475906479009-End@1726393475946001891-Cost:39522882(ns) and Route msg: 72]. 

|TID:2443259840|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393475928523333-End@1726393475948398091-Cost:19874758(ns) and Received msg: 72]. 

|TID:2270369536|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393475946108331-End@1726393475966072718-Cost:19964387(ns) and Received msg: 72]. 

|TID:2443259840|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393475948539609-End@1726393475988097558-Cost:39557949(ns) and Route msg: 71]. 

|TID:2270369536|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393475966166052-End@1726393476005666245-Cost:39500193(ns) and Route msg: 69]. 

|TID:2443259840|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393475988571514-End@1726393476008477309-Cost:19905795(ns) and Received msg: 71]. 

|TID:2270369536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393476005753008-End@1726393476027515440-Cost:21762432(ns) and Received msg: 72]. 

|TID:2443259840|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393476008949372-End@1726393476028852373-Cost:19903001(ns) and Received msg: 69]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393476117446419-End@1726393476175999054-Cost:58552635(ns) and Published msg: 73]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393476135953147-End@1726393476187149532-Cost:51196385(ns) and Published msg: 73]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393476190042643-End@1726393476234493419-Cost:44450776(ns) and Route msg: 73]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393476177492355-End@1726393476243136421-Cost:65644066(ns) and Published msg: 73]. 

|TID:2443259840|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393476235042709-End@1726393476301047841-Cost:66005132(ns) and Published msg: 72]. 

|TID:2270369536|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393476244478952-End@1726393476301923642-Cost:57444690(ns) and Published msg: 70]. 

|TID:2443259840|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393476303122104-End@1726393476322949526-Cost:19827422(ns) and Received msg: 73]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393476305745664-End@1726393476345561988-Cost:39816324(ns) and Route msg: 73]. 

|TID:2443259840|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393476323386107-End@1726393476362917933-Cost:39531826(ns) and Route msg: 73]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393476345759395-End@1726393476386028130-Cost:40268735(ns) and Route msg: 72]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393476363018257-End@1726393476405785980-Cost:42767723(ns) and Route msg: 70]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393476386599307-End@1726393476406570195-Cost:19970888(ns) and Received msg: 72]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393476405915165-End@1726393476425723453-Cost:19808288(ns) and Received msg: 73]. 

|TID:2270369536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393476406712429-End@1726393476426690143-Cost:19977714(ns) and Received msg: 73]. 

|TID:2443259840|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393476426154083-End@1726393476442201463-Cost:16047380(ns) and Received msg: 70]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393476517402650-End@1726393476559754661-Cost:42352011(ns) and Published msg: 74]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393476535948758-End@1726393476597087455-Cost:61138697(ns) and Published msg: 74]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393476560224467-End@1726393476622928358-Cost:62703891(ns) and Published msg: 74]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393476599388960-End@1726393476640613808-Cost:41224848(ns) and Route msg: 74]. 

|TID:2270369536|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393476623378778-End@1726393476684523403-Cost:61144625(ns) and Published msg: 73]. 

|TID:2443259840|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393476640801735-End@1726393476701786664-Cost:60984929(ns) and Published msg: 71]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393476684664250-End@1726393476733100914-Cost:48436664(ns) and Route msg: 74]. 

|TID:2443259840|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393476704737549-End@1726393476749819650-Cost:45082101(ns) and Route msg: 74]. 

|TID:2270369536|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393476733657384-End@1726393476753848819-Cost:20191435(ns) and Received msg: 74]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393476750043083-End@1726393476770099090-Cost:20056007(ns) and Received msg: 74]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393476753954107-End@1726393476793547086-Cost:39592979(ns) and Route msg: 73]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393476770279279-End@1726393476809983395-Cost:39704116(ns) and Route msg: 71]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393476793994373-End@1726393476813770005-Cost:19775632(ns) and Received msg: 73]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393476810148219-End@1726393476831461058-Cost:21312839(ns) and Received msg: 74]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393476814141517-End@1726393476834370229-Cost:20228712(ns) and Received msg: 71]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393476917280984-End@1726393476975269362-Cost:57988378(ns) and Published msg: 75]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393476935962387-End@1726393476984907604-Cost:48945217(ns) and Published msg: 75]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393476988718869-End@1726393477025905409-Cost:37186540(ns) and Route msg: 75]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393476976798531-End@1726393477035048892-Cost:58250361(ns) and Published msg: 75]. 

|TID:2443259840|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393477030117452-End@1726393477091608330-Cost:61490878(ns) and Published msg: 74]. 

|TID:2270369536|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393477037278483-End@1726393477102662976-Cost:65384493(ns) and Published msg: 72]. 

|TID:2443259840|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393477094202450-End@1726393477109905238-Cost:15702788(ns) and Received msg: 75]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393477104849975-End@1726393477145004368-Cost:40154393(ns) and Route msg: 75]. 

|TID:2443259840|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393477110385428-End@1726393477150644109-Cost:40258681(ns) and Route msg: 75]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393477145131966-End@1726393477185641751-Cost:40509785(ns) and Route msg: 74]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393477150844965-End@1726393477191939227-Cost:41094262(ns) and Route msg: 72]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393477186100400-End@1726393477211759396-Cost:25658996(ns) and Received msg: 74]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393477192132130-End@1726393477213757055-Cost:21624925(ns) and Received msg: 75]. 

|TID:2270369536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393477211882482-End@1726393477232403898-Cost:20521416(ns) and Received msg: 75]. 

|TID:2443259840|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393477214275627-End@1726393477237216823-Cost:22941196(ns) and Received msg: 72]. 

|TID:2443259840|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393477317316418-End@1726393477359078944-Cost:41762526(ns) and Published msg: 76]. 

|TID:2270369536|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393477335982072-End@1726393477399885053-Cost:63902981(ns) and Published msg: 76]. 

|TID:2443259840|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393477359637610-End@1726393477419744587-Cost:60106977(ns) and Published msg: 76]. 

|TID:2270369536|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393477402426883-End@1726393477444229485-Cost:41802602(ns) and Route msg: 76]. 

|TID:2443259840|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393477420252010-End@1726393477485838142-Cost:65586132(ns) and Published msg: 75]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393477444361738-End@1726393477487928573-Cost:43566835(ns) and Route msg: 76]. 

|TID:2443259840|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393477486058416-End@1726393477527651314-Cost:41592898(ns) and Route msg: 76]. 

|TID:2443259840|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393477527848854-End@1726393477547530955-Cost:19682101(ns) and Received msg: 76]. 

|TID:2270369536|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393477488435409-End@1726393477547827146-Cost:59391737(ns) and Published msg: 73]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393477547659777-End@1726393477567573268-Cost:19913491(ns) and Received msg: 76]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393477568086457-End@1726393477587810436-Cost:19723979(ns) and Received msg: 76]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393477550170167-End@1726393477589989345-Cost:39819178(ns) and Route msg: 75]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393477590469006-End@1726393477610286008-Cost:19817002(ns) and Received msg: 75]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393477587963054-End@1726393477625375692-Cost:37412638(ns) and Route msg: 73]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393477625722331-End@1726393477636067302-Cost:10344971(ns) and Received msg: 73]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393477717714562-End@1726393477778318217-Cost:60603655(ns) and Published msg: 77]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393477736059116-End@1726393477782208763-Cost:46149647(ns) and Published msg: 77]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393477784432435-End@1726393477824039642-Cost:39607207(ns) and Route msg: 77]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393477781032995-End@1726393477840939219-Cost:59906224(ns) and Published msg: 77]. 

|TID:2443259840|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393477824528676-End@1726393477885696517-Cost:61167841(ns) and Published msg: 76]. 

|TID:2270369536|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393477842365703-End@1726393477905891711-Cost:63526008(ns) and Published msg: 74]. 

|TID:2443259840|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393477886952318-End@1726393477906757191-Cost:19804873(ns) and Received msg: 77]. 

|TID:2443259840|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393477906824594-End@1726393477946312283-Cost:39487689(ns) and Route msg: 77]. 

|TID:2270369536|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393477908973175-End@1726393477950336267-Cost:41363092(ns) and Route msg: 77]. 

|TID:2443259840|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393477946397768-End@1726393477986285865-Cost:39888097(ns) and Route msg: 76]. 

|TID:2270369536|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393477950540692-End@1726393477990376475-Cost:39835783(ns) and Route msg: 74]. 

|TID:2443259840|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393477986755025-End@1726393478006562828-Cost:19807803(ns) and Received msg: 76]. 

|TID:2270369536|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393477990558210-End@1726393478010518642-Cost:19960432(ns) and Received msg: 77]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393478006635901-End@1726393478027491562-Cost:20855661(ns) and Received msg: 77]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393478011041862-End@1726393478031333897-Cost:20292035(ns) and Received msg: 74]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393478117456193-End@1726393478176822152-Cost:59365959(ns) and Published msg: 78]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393478135947860-End@1726393478202629140-Cost:66681280(ns) and Published msg: 78]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393478177261110-End@1726393478233122057-Cost:55860947(ns) and Published msg: 78]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393478206553151-End@1726393478254612826-Cost:48059675(ns) and Route msg: 78]. 

|TID:2270369536|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393478235674831-End@1726393478294147319-Cost:58472488(ns) and Published msg: 77]. 

|TID:2270369536|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393478294373807-End@1726393478320109385-Cost:25735578(ns) and Route msg: 78]. 

|TID:2443259840|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393478254729270-End@1726393478336597479-Cost:81868209(ns) and Published msg: 75]. 

|TID:2443259840|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393478337220747-End@1726393478352276413-Cost:15055666(ns) and Received msg: 78]. 

|TID:2270369536|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393478320234904-End@1726393478360748780-Cost:40513876(ns) and Route msg: 78]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393478352376155-End@1726393478366570060-Cost:14193905(ns) and Received msg: 78]. 

|TID:2270369536|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393478360834074-End@1726393478402230021-Cost:41395947(ns) and Route msg: 77]. 

|TID:2443259840|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393478366748149-End@1726393478406844990-Cost:40096841(ns) and Route msg: 75]. 

|TID:2270369536|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393478402682928-End@1726393478423221867-Cost:20538939(ns) and Received msg: 77]. 

|TID:2443259840|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393478407045348-End@1726393478427192731-Cost:20147383(ns) and Received msg: 78]. 

|TID:2270369536|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393478423650165-End@1726393478441164218-Cost:17514053(ns) and Received msg: 75]. 

|TID:2443259840|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393478517331395-End@1726393478574719434-Cost:57388039(ns) and Published msg: 79]. 

|TID:2270369536|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393478535952632-End@1726393478585447530-Cost:49494898(ns) and Published msg: 79]. 

|TID:2270369536|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393478588815314-End@1726393478632444129-Cost:43628815(ns) and Route msg: 79]. 

|TID:2443259840|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393478576285359-End@1726393478632906533-Cost:56621174(ns) and Published msg: 79]. 

|TID:2270369536|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393478633069008-End@1726393478693479400-Cost:60410392(ns) and Published msg: 78]. 

|TID:2443259840|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393478635164681-End@1726393478696699934-Cost:61535253(ns) and Published msg: 76]. 

|TID:2270369536|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393478695757790-End@1726393478724073938-Cost:28316148(ns) and Received msg: 79]. 

|TID:2443259840|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393478698934615-End@1726393478738940564-Cost:40005949(ns) and Route msg: 79]. 

|TID:2270369536|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393478724659579-End@1726393478770121921-Cost:45462342(ns) and Route msg: 79]. 

|TID:2443259840|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393478739069638-End@1726393478780462624-Cost:41392986(ns) and Route msg: 78]. 

|TID:2443259840|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393478780960393-End@1726393478800880504-Cost:19920111(ns) and Received msg: 78]. 

|TID:2270369536|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393478770354964-End@1726393478810504212-Cost:40149248(ns) and Route msg: 76]. 

|TID:2443259840|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393478800939115-End@1726393478821031830-Cost:20092715(ns) and Received msg: 79]. 

|TID:2270369536|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393478810676995-End@1726393478830779276-Cost:20102281(ns) and Received msg: 79]. 

|TID:2443259840|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393478821437674-End@1726393478837708622-Cost:16270948(ns) and Received msg: 76]. 

|TID:2270369536|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393478917338183-End@1726393478959094410-Cost:41756227(ns) and Published msg: 80]. 

|TID:2443259840|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393478935959908-End@1726393478999260689-Cost:63300781(ns) and Published msg: 80]. 

|TID:2270369536|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393478959544767-End@1726393479018959923-Cost:59415156(ns) and Published msg: 80]. 

|TID:2443259840|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393479001573060-End@1726393479041391461-Cost:39818401(ns) and Route msg: 80]. 

|TID:2270369536|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393479019378995-End@1726393479081113078-Cost:61734083(ns) and Published msg: 79]. 

|TID:2443259840|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393479041585948-End@1726393479084604371-Cost:43018423(ns) and Route msg: 80]. 
