|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9926147. 

|TID:1581572032|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393251817616037-End@1726393251839437219-Cost:21821182(ns) and Received msg: 130]. 

|TID:1275066112|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393251908901378-End@1726393251967842637-Cost:58941259(ns) and Published msg: 132]. 

|TID:1581572032|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393251924882999-End@1726393251985699663-Cost:60816664(ns) and Published msg: 132]. 

|TID:1275066112|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393251969348325-End@1726393252027704551-Cost:58356226(ns) and Published msg: 132]. 

|TID:1581572032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393251987270600-End@1726393252048959713-Cost:61689113(ns) and Published msg: 132]. 

|TID:1275066112|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393252028838237-End@1726393252067952699-Cost:39114462(ns) and Route msg: 132]. 

|TID:1275066112|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393252068065059-End@1726393252106842923-Cost:38777864(ns) and Route msg: 132]. 

|TID:1581572032|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393252050564092-End@1726393252111965384-Cost:61401292(ns) and Published msg: 131]. 

|TID:1275066112|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393252106920120-End@1726393252145720249-Cost:38800129(ns) and Route msg: 132]. 

|TID:1581572032|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393252113535843-End@1726393252152928115-Cost:39392272(ns) and Route msg: 132]. 

|TID:1275066112|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393252146126599-End@1726393252165553585-Cost:19426986(ns) and Received msg: 132]. 

|TID:1581572032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393252153118620-End@1726393252172822436-Cost:19703816(ns) and Received msg: 132]. 

|TID:1275066112|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393252165611848-End@1726393252185036408-Cost:19424560(ns) and Received msg: 132]. 

|TID:1275066112|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393252185390230-End@1726393252204809678-Cost:19419448(ns) and Received msg: 132]. 

|TID:1581572032|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393252172963523-End@1726393252214361955-Cost:41398432(ns) and Route msg: 131]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393252214729248-End@1726393252234697455-Cost:19968207(ns) and Received msg: 131]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393252308939804-End@1726393252368191237-Cost:59251433(ns) and Published msg: 133]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393252324906579-End@1726393252386281140-Cost:61374561(ns) and Published msg: 133]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393252369844771-End@1726393252428366692-Cost:58521921(ns) and Published msg: 133]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393252387512496-End@1726393252452046704-Cost:64534208(ns) and Published msg: 133]. 

|TID:1581572032|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393252429482424-End@1726393252469944377-Cost:40461953(ns) and Route msg: 133]. 

|TID:1581572032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393252470081471-End@1726393252509120038-Cost:39038567(ns) and Route msg: 133]. 

|TID:1275066112|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393252453674264-End@1726393252517714223-Cost:64039959(ns) and Published msg: 132]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393252509239526-End@1726393252547942488-Cost:38702962(ns) and Route msg: 133]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393252519028794-End@1726393252558123924-Cost:39095130(ns) and Route msg: 133]. 

|TID:1581572032|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393252548387918-End@1726393252567767386-Cost:19379468(ns) and Received msg: 133]. 

|TID:1275066112|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393252558310115-End@1726393252577865393-Cost:19555278(ns) and Received msg: 133]. 

|TID:1581572032|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393252567824689-End@1726393252587701835-Cost:19877146(ns) and Received msg: 133]. 

|TID:1581572032|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393252588140651-End@1726393252607663706-Cost:19523055(ns) and Received msg: 133]. 

|TID:1275066112|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393252578004937-End@1726393252617525991-Cost:39521054(ns) and Route msg: 132]. 

|TID:1581572032|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393252617720655-End@1726393252637144930-Cost:19424275(ns) and Received msg: 132]. 

|TID:1275066112|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393252708855912-End@1726393252769701481-Cost:60845569(ns) and Published msg: 134]. 

|TID:1581572032|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393252724737847-End@1726393252783851192-Cost:59113345(ns) and Published msg: 134]. 

|TID:1275066112|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393252771311290-End@1726393252829756418-Cost:58445128(ns) and Published msg: 134]. 

|TID:1581572032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393252785147082-End@1726393252843951128-Cost:58804046(ns) and Published msg: 134]. 

|TID:1275066112|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393252831015956-End@1726393252870350892-Cost:39334936(ns) and Route msg: 134]. 

|TID:1581572032|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393252845879085-End@1726393252906776695-Cost:60897610(ns) and Published msg: 133]. 

|TID:1275066112|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393252870472084-End@1726393252909521406-Cost:39049322(ns) and Route msg: 134]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393252908075693-End@1726393252947263725-Cost:39188032(ns) and Route msg: 134]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393252909601168-End@1726393252948615127-Cost:39013959(ns) and Route msg: 134]. 

|TID:1581572032|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393252947822304-End@1726393252967421930-Cost:19599626(ns) and Received msg: 134]. 

|TID:1275066112|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393252948679370-End@1726393252968183627-Cost:19504257(ns) and Received msg: 134]. 

|TID:1581572032|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393252967563079-End@1726393252987180246-Cost:19617167(ns) and Received msg: 134]. 

|TID:1581572032|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393252987653287-End@1726393253007232344-Cost:19579057(ns) and Received msg: 134]. 

|TID:1275066112|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393252968234379-End@1726393253007252147-Cost:39017768(ns) and Route msg: 133]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393253007801973-End@1726393253028121404-Cost:20319431(ns) and Received msg: 133]. 

|TID:1275066112|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393253108924552-End@1726393253167906626-Cost:58982074(ns) and Published msg: 135]. 

|TID:1581572032|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393253124992575-End@1726393253185639578-Cost:60647003(ns) and Published msg: 135]. 

|TID:1275066112|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393253169355058-End@1726393253231951305-Cost:62596247(ns) and Published msg: 135]. 

|TID:1581572032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393253187138361-End@1726393253249153567-Cost:62015206(ns) and Published msg: 135]. 

|TID:1275066112|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393253233108967-End@1726393253272279756-Cost:39170789(ns) and Route msg: 135]. 

|TID:1275066112|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393253272396319-End@1726393253311411023-Cost:39014704(ns) and Route msg: 135]. 

|TID:1581572032|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393253250732959-End@1726393253313326575-Cost:62593616(ns) and Published msg: 134]. 

|TID:1275066112|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393253311489606-End@1726393253350529293-Cost:39039687(ns) and Route msg: 135]. 

|TID:1581572032|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393253314902343-End@1726393253355691103-Cost:40788760(ns) and Route msg: 135]. 

|TID:1275066112|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393253350946506-End@1726393253370513914-Cost:19567408(ns) and Received msg: 135]. 

|TID:1581572032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393253355890357-End@1726393253375488051-Cost:19597694(ns) and Received msg: 135]. 

|TID:1275066112|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393253370577584-End@1726393253390454293-Cost:19876709(ns) and Received msg: 135]. 

|TID:1275066112|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393253390857599-End@1726393253410994593-Cost:20136994(ns) and Received msg: 135]. 

|TID:1581572032|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393253375630058-End@1726393253415159544-Cost:39529486(ns) and Route msg: 134]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393253415377141-End@1726393253434857928-Cost:19480787(ns) and Received msg: 134]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393253508897306-End@1726393253569737939-Cost:60840633(ns) and Published msg: 136]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393253524992882-End@1726393253585917841-Cost:60924959(ns) and Published msg: 136]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393253571721728-End@1726393253631085417-Cost:59363689(ns) and Published msg: 136]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393253587099239-End@1726393253645978747-Cost:58879508(ns) and Published msg: 136]. 

|TID:1581572032|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393253632293131-End@1726393253671948249-Cost:39655118(ns) and Route msg: 136]. 

|TID:1275066112|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393253647490223-End@1726393253711544229-Cost:64054006(ns) and Published msg: 135]. 

|TID:1581572032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393253672140292-End@1726393253716005849-Cost:43865557(ns) and Route msg: 136]. 

|TID:1275066112|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393253712813139-End@1726393253752994227-Cost:40181088(ns) and Route msg: 136]. 

|TID:1581572032|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393253716210687-End@1726393253756061641-Cost:39850954(ns) and Route msg: 136]. 

|TID:1275066112|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393253753514051-End@1726393253773119427-Cost:19605376(ns) and Received msg: 136]. 

|TID:1581572032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393253756254204-End@1726393253775970582-Cost:19716378(ns) and Received msg: 136]. 

|TID:1275066112|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393253773187420-End@1726393253792824848-Cost:19637428(ns) and Received msg: 136]. 

|TID:1275066112|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393253793230871-End@1726393253813454085-Cost:20223214(ns) and Received msg: 136]. 

|TID:1581572032|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393253776106818-End@1726393253816552583-Cost:40445765(ns) and Route msg: 135]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393253816926725-End@1726393253836648088-Cost:19721363(ns) and Received msg: 135]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393253908842404-End@1726393253967655302-Cost:58812898(ns) and Published msg: 137]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393253924913349-End@1726393253985695590-Cost:60782241(ns) and Published msg: 137]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393253969113817-End@1726393254027649224-Cost:58535407(ns) and Published msg: 137]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393253986925210-End@1726393254049127409-Cost:62202199(ns) and Published msg: 137]. 

|TID:1581572032|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393254028878250-End@1726393254067889313-Cost:39011063(ns) and Route msg: 137]. 

|TID:1581572032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393254067982483-End@1726393254107494475-Cost:39511992(ns) and Route msg: 137]. 

|TID:1275066112|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393254051052395-End@1726393254112897613-Cost:61845218(ns) and Published msg: 136]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393254107599559-End@1726393254146633209-Cost:39033650(ns) and Route msg: 137]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393254114139561-End@1726393254153477775-Cost:39338214(ns) and Route msg: 137]. 

|TID:1581572032|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393254147030638-End@1726393254166533550-Cost:19502912(ns) and Received msg: 137]. 

|TID:1275066112|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393254153669074-End@1726393254173378617-Cost:19709543(ns) and Received msg: 137]. 

|TID:1581572032|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393254166601493-End@1726393254186135883-Cost:19534390(ns) and Received msg: 137]. 

|TID:1581572032|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393254186488695-End@1726393254210278912-Cost:23790217(ns) and Received msg: 137]. 

|TID:1275066112|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393254173525457-End@1726393254214817101-Cost:41291644(ns) and Route msg: 136]. 

|TID:1581572032|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393254215095752-End@1726393254234771699-Cost:19675947(ns) and Received msg: 136]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393254308887113-End@1726393254385431852-Cost:76544739(ns) and Published msg: 138]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393254324922810-End@1726393254386289280-Cost:61366470(ns) and Published msg: 138]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393254386871059-End@1726393254446906429-Cost:60035370(ns) and Published msg: 138]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393254388960495-End@1726393254455297773-Cost:66337278(ns) and Published msg: 138]. 

|TID:1275066112|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393254456653825-End@1726393254499152485-Cost:42498660(ns) and Route msg: 138]. 

|TID:1581572032|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393254448168024-End@1726393254506997611-Cost:58829587(ns) and Published msg: 137]. 

|TID:1581572032|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393254507634068-End@1726393254528447585-Cost:20813517(ns) and Received msg: 138]. 

|TID:1275066112|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393254499398199-End@1726393254543663105-Cost:44264906(ns) and Route msg: 138]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393254528557491-End@1726393254567571878-Cost:39014387(ns) and Route msg: 138]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393254543880553-End@1726393254583297293-Cost:39416740(ns) and Route msg: 138]. 

|TID:1275066112|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393254583899847-End@1726393254603608533-Cost:19708686(ns) and Received msg: 138]. 

|TID:1581572032|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393254567673876-End@1726393254608647728-Cost:40973852(ns) and Route msg: 137]. 

|TID:1275066112|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393254603777265-End@1726393254623491990-Cost:19714725(ns) and Received msg: 138]. 

|TID:1581572032|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393254608777787-End@1726393254628327887-Cost:19550100(ns) and Received msg: 138]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393254624017843-End@1726393254643657666-Cost:19639823(ns) and Received msg: 137]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393254708876863-End@1726393254769463298-Cost:60586435(ns) and Published msg: 139]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393254724768814-End@1726393254788837581-Cost:64068767(ns) and Published msg: 139]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393254769921611-End@1726393254830790367-Cost:60868756(ns) and Published msg: 139]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393254790126669-End@1726393254851784523-Cost:61657854(ns) and Published msg: 139]. 

|TID:1581572032|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393254832016941-End@1726393254871550684-Cost:39533743(ns) and Route msg: 139]. 

|TID:1581572032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393254871645877-End@1726393254911104002-Cost:39458125(ns) and Route msg: 139]. 

|TID:1275066112|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393254853400609-End@1726393254912543935-Cost:59143326(ns) and Published msg: 138]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393254911163317-End@1726393254950599796-Cost:39436479(ns) and Route msg: 139]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393254913846210-End@1726393254953130923-Cost:39284713(ns) and Route msg: 139]. 

|TID:1581572032|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393254951012515-End@1726393254970787881-Cost:19775366(ns) and Received msg: 139]. 

|TID:1275066112|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393254953313167-End@1726393254972981346-Cost:19668179(ns) and Received msg: 139]. 

|TID:1581572032|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393254970846656-End@1726393254990569455-Cost:19722799(ns) and Received msg: 139]. 

|TID:1581572032|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393254990915072-End@1726393255010724975-Cost:19809903(ns) and Received msg: 139]. 

|TID:1275066112|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393254977542793-End@1726393255017231540-Cost:39688747(ns) and Route msg: 138]. 

|TID:1581572032|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393255017424979-End@1726393255037621874-Cost:20196895(ns) and Received msg: 138]. 

|TID:1275066112|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393255108853795-End@1726393255169284190-Cost:60430395(ns) and Published msg: 140]. 

|TID:1581572032|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393255124832393-End@1726393255186314658-Cost:61482265(ns) and Published msg: 140]. 

|TID:1275066112|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393255169757093-End@1726393255230915197-Cost:61158104(ns) and Published msg: 140]. 

|TID:1581572032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393255187570848-End@1726393255250255400-Cost:62684552(ns) and Published msg: 140]. 

|TID:1275066112|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393255232205315-End@1726393255271164170-Cost:38958855(ns) and Route msg: 140]. 

|TID:1275066112|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393255271257090-End@1726393255310389021-Cost:39131931(ns) and Route msg: 140]. 

|TID:1581572032|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393255252198297-End@1726393255314186581-Cost:61988284(ns) and Published msg: 139]. 

|TID:1275066112|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393255310493168-End@1726393255351012059-Cost:40518891(ns) and Route msg: 140]. 

|TID:1581572032|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393255315465103-End@1726393255354765703-Cost:39300600(ns) and Route msg: 140]. 

|TID:1275066112|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393255351467337-End@1726393255371491868-Cost:20024531(ns) and Received msg: 140]. 

|TID:1581572032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393255354970554-End@1726393255374746677-Cost:19776123(ns) and Received msg: 140]. 

|TID:1275066112|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393255371580879-End@1726393255391309828-Cost:19728949(ns) and Received msg: 140]. 

|TID:1275066112|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393255391728591-End@1726393255411225972-Cost:19497381(ns) and Received msg: 140]. 

|TID:1581572032|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393255374907617-End@1726393255414191848-Cost:39284231(ns) and Route msg: 139]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393255414413104-End@1726393255434481261-Cost:20068157(ns) and Received msg: 139]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393255508853573-End@1726393255568026792-Cost:59173219(ns) and Published msg: 141]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393255524913531-End@1726393255590191341-Cost:65277810(ns) and Published msg: 141]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393255568577034-End@1726393255627502570-Cost:58925536(ns) and Published msg: 141]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393255591495574-End@1726393255652055152-Cost:60559578(ns) and Published msg: 141]. 

|TID:1581572032|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393255628722810-End@1726393255667849207-Cost:39126397(ns) and Route msg: 141]. 

|TID:1581572032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393255668026792-End@1726393255709839169-Cost:41812377(ns) and Route msg: 141]. 

|TID:1275066112|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393255653589279-End@1726393255720124751-Cost:66535472(ns) and Published msg: 140]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393255710071627-End@1726393255749324936-Cost:39253309(ns) and Route msg: 141]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393255721500224-End@1726393255762104130-Cost:40603906(ns) and Route msg: 141]. 

|TID:1581572032|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393255749866815-End@1726393255769479618-Cost:19612803(ns) and Received msg: 141]. 

|TID:1275066112|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393255762239174-End@1726393255782057189-Cost:19818015(ns) and Received msg: 141]. 

|TID:1581572032|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393255769612961-End@1726393255789184841-Cost:19571880(ns) and Received msg: 141]. 

|TID:1581572032|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393255789640074-End@1726393255809143295-Cost:19503221(ns) and Received msg: 141]. 

|TID:1275066112|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393255782120908-End@1726393255822319361-Cost:40198453(ns) and Route msg: 140]. 

|TID:1581572032|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393255822592663-End@1726393255842085317-Cost:19492654(ns) and Received msg: 140]. 

|TID:1275066112|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393255908876468-End@1726393255967705542-Cost:58829074(ns) and Published msg: 142]. 

|TID:1581572032|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393255924721509-End@1726393255987037161-Cost:62315652(ns) and Published msg: 142]. 

|TID:1275066112|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393255968351776-End@1726393256027530022-Cost:59178246(ns) and Published msg: 142]. 

|TID:1581572032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393255988280364-End@1726393256049632080-Cost:61351716(ns) and Published msg: 142]. 

|TID:1275066112|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393256028671033-End@1726393256068386414-Cost:39715381(ns) and Route msg: 142]. 

|TID:1275066112|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393256068494255-End@1726393256107807194-Cost:39312939(ns) and Route msg: 142]. 

|TID:1581572032|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393256051261307-End@1726393256112426322-Cost:61165015(ns) and Published msg: 141]. 

|TID:1275066112|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393256107877779-End@1726393256147506155-Cost:39628376(ns) and Route msg: 142]. 

|TID:1581572032|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393256113678400-End@1726393256154591527-Cost:40913127(ns) and Route msg: 142]. 

|TID:1275066112|-->[Chain1-Command3.exe:200(100us)]-->[Start@1726393256147911155-End@1726393256167679574-Cost:19768419(ns) and Received msg: 142]. 

|TID:1581572032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726393256154787658-End@1726393256174546888-Cost:19759230(ns) and Received msg: 142]. 

|TID:1275066112|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726393256167735807-End@1726393256187506390-Cost:19770583(ns) and Received msg: 142]. 

|TID:1275066112|-->[Chain3-Command3.exe:200(100us)]-->[Start@1726393256187853654-End@1726393256211232188-Cost:23378534(ns) and Received msg: 142]. 

|TID:1581572032|-->[Chain5-Transfer2.exe:400(100us)]-->[Start@1726393256174692116-End@1726393256217268478-Cost:42576362(ns) and Route msg: 141]. 

|TID:1275066112|-->[Chain5-Command3.exe:200(100us)]-->[Start@1726393256217478006-End@1726393256237837600-Cost:20359594(ns) and Received msg: 141]. 

|TID:1581572032|-->[Chain1-Sensor1.exe:600(100us)]-->[Start@1726393256308846013-End@1726393256368415714-Cost:59569701(ns) and Published msg: 143]. 

|TID:1275066112|-->[Chain2-Sensor1.exe:600(100us)]-->[Start@1726393256324729519-End@1726393256386922864-Cost:62193345(ns) and Published msg: 143]. 

|TID:1581572032|-->[Chain3-Sensor1.exe:600(100us)]-->[Start@1726393256368866307-End@1726393256427548268-Cost:58681961(ns) and Published msg: 143]. 

|TID:1275066112|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726393256388171692-End@1726393256457647840-Cost:69476148(ns) and Published msg: 143]. 

|TID:1581572032|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726393256428832780-End@1726393256468402709-Cost:39569929(ns) and Route msg: 143]. 

|TID:1581572032|-->[Chain2-Transfer2.exe:400(100us)]-->[Start@1726393256468528288-End@1726393256507854702-Cost:39326414(ns) and Route msg: 143]. 

|TID:1275066112|-->[Chain5-Sensor1.exe:600(100us)]-->[Start@1726393256459664424-End@1726393256520004787-Cost:60340363(ns) and Published msg: 142]. 

|TID:1581572032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726393256507978913-End@1726393256549662490-Cost:41683577(ns) and Route msg: 143]. 

|TID:1275066112|-->[Chain3-Transfer2.exe:400(100us)]-->[Start@1726393256521275841-End@1726393256563292052-Cost:42016211(ns) and Route msg: 143]. 

