Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:32:48 PM  1000     30658     14.00      0.00  two_node_pipeli
07:32:48 PM  1000     30663      9.00      0.00  two_node_pipeli
07:32:48 PM  1000     30659     30.00      0.00  two_node_pipeli
07:32:48 PM  1000     30665     10.00      0.00  two_node_pipeli
07:32:48 PM  1000     30661     15.00      0.00  two_node_pipeli
07:32:48 PM  1000     30666     10.00      0.00  two_node_pipeli
07:32:48 PM  1000     30644     33.00      0.00  two_node_pipeli
07:32:48 PM  1000     30669     15.00      0.00  two_node_pipeli
07:32:48 PM  1000     30662     10.00      0.00  two_node_pipeli
07:32:48 PM  1000     30657     30.00      0.00  two_node_pipeli
07:32:48 PM  1000     30668     10.00      0.00  two_node_pipeli
07:32:48 PM  1000     30670     18.00      0.00  two_node_pipeli
07:32:48 PM  1000     30656     33.00      0.00  two_node_pipeli
07:32:48 PM  1000     30667     15.00      0.00  two_node_pipeli

07:32:48 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:49 PM  1000     30664      9.00      0.00  two_node_pipeli
07:32:49 PM  1000     30660     16.00      0.00  two_node_pipeli
07:32:49 PM  1000     30658     11.00      0.00  two_node_pipeli
07:32:49 PM  1000     30663     16.00      0.00  two_node_pipeli
07:32:49 PM  1000     30659     34.00      0.00  two_node_pipeli
07:32:49 PM  1000     30665      8.00      0.00  two_node_pipeli
07:32:49 PM  1000     30661     10.00      0.00  two_node_pipeli
07:32:49 PM  1000     30666     13.00      0.00  two_node_pipeli
07:32:49 PM  1000     30644     32.00      0.00  two_node_pipeli
07:32:49 PM  1000     30669     16.00      0.00  two_node_pipeli
07:32:49 PM  1000     30662     11.00      0.00  two_node_pipeli
07:32:49 PM  1000     30657     32.00      0.00  two_node_pipeli
07:32:49 PM  1000     30668     11.00      0.00  two_node_pipeli
07:32:49 PM  1000     30670     13.00      0.00  two_node_pipeli
07:32:49 PM  1000     30656     29.00      0.00  two_node_pipeli
07:32:49 PM  1000     30667     14.00      0.00  two_node_pipeli

07:32:49 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:50 PM  1000     30664     17.00      0.00  two_node_pipeli
07:32:50 PM  1000     30660     10.00      0.00  two_node_pipeli
07:32:50 PM  1000     30658     19.00      0.00  two_node_pipeli
07:32:50 PM  1000     30663     11.00      0.00  two_node_pipeli
07:32:50 PM  1000     30659     31.00      0.00  two_node_pipeli
07:32:50 PM  1000     30665     11.00      0.00  two_node_pipeli
07:32:50 PM  1000     30661     18.00      0.00  two_node_pipeli
07:32:50 PM  1000     30666      9.00      0.00  two_node_pipeli
07:32:50 PM  1000     30644     34.00      0.00  two_node_pipeli
07:32:50 PM  1000     30669     13.00      0.00  two_node_pipeli
07:32:50 PM  1000     30662      9.00      0.00  two_node_pipeli
07:32:50 PM  1000     30657     33.00      0.00  two_node_pipeli
07:32:50 PM  1000     30668     10.00      0.00  two_node_pipeli
07:32:50 PM  1000     30670     13.00      0.00  two_node_pipeli
07:32:50 PM  1000     30656     34.00      0.00  two_node_pipeli
07:32:50 PM  1000     30667      9.00      0.00  two_node_pipeli

07:32:50 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:51 PM  1000     30664     10.00      0.00  two_node_pipeli
07:32:51 PM  1000     30660     10.00      0.00  two_node_pipeli
07:32:51 PM  1000     30658      9.00      0.00  two_node_pipeli
07:32:51 PM  1000     30663      9.00      0.00  two_node_pipeli
07:32:51 PM  1000     30659     27.00      0.00  two_node_pipeli
07:32:51 PM  1000     30665     18.00      0.00  two_node_pipeli
07:32:51 PM  1000     30661     11.00      0.00  two_node_pipeli
07:32:51 PM  1000     30666     10.00      0.00  two_node_pipeli
07:32:51 PM  1000     30644     31.00      0.00  two_node_pipeli
07:32:51 PM  1000     30669     11.00      0.00  two_node_pipeli
07:32:51 PM  1000     30662     15.00      0.00  two_node_pipeli
07:32:51 PM  1000     30657     34.00      0.00  two_node_pipeli
07:32:51 PM  1000     30668     21.00      0.00  two_node_pipeli
07:32:51 PM  1000     30670     13.00      0.00  two_node_pipeli
07:32:51 PM  1000     30656     32.00      0.00  two_node_pipeli
07:32:51 PM  1000     30667     10.00      0.00  two_node_pipeli

07:32:51 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:52 PM  1000     30664     12.00      0.00  two_node_pipeli
07:32:52 PM  1000     30660     12.00      0.00  two_node_pipeli
07:32:52 PM  1000     30658     16.00      0.00  two_node_pipeli
07:32:52 PM  1000     30663     13.00      0.00  two_node_pipeli
07:32:52 PM  1000     30659     35.00      0.00  two_node_pipeli
07:32:52 PM  1000     30665     10.00      0.00  two_node_pipeli
07:32:52 PM  1000     30661     12.00      0.00  two_node_pipeli
07:32:52 PM  1000     30666     14.00      0.00  two_node_pipeli
07:32:52 PM  1000     30644     31.00      0.00  two_node_pipeli
07:32:52 PM  1000     30669     13.00      0.00  two_node_pipeli
07:32:52 PM  1000     30662      9.00      0.00  two_node_pipeli
07:32:52 PM  1000     30657     33.00      0.00  two_node_pipeli
07:32:52 PM  1000     30668     11.00      0.00  two_node_pipeli
07:32:52 PM  1000     30670     12.00      0.00  two_node_pipeli
07:32:52 PM  1000     30656     37.00      0.00  two_node_pipeli
07:32:52 PM  1000     30667     14.00      0.00  two_node_pipeli

07:32:52 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:53 PM  1000     30664     11.00      0.00  two_node_pipeli
07:32:53 PM  1000     30660      9.00      0.00  two_node_pipeli
07:32:53 PM  1000     30658      9.00      0.00  two_node_pipeli
07:32:53 PM  1000     30663      8.00      0.00  two_node_pipeli
07:32:53 PM  1000     30659     37.00      0.00  two_node_pipeli
07:32:53 PM  1000     30665      6.00      0.00  two_node_pipeli
07:32:53 PM  1000     30661     13.00      0.00  two_node_pipeli
07:32:53 PM  1000     30666      8.00      0.00  two_node_pipeli
07:32:53 PM  1000     30644     30.00      0.00  two_node_pipeli
07:32:53 PM  1000     30669     23.00      0.00  two_node_pipeli
07:32:53 PM  1000     30662      6.00      0.00  two_node_pipeli
07:32:53 PM  1000     30657     35.00      0.00  two_node_pipeli
07:32:53 PM  1000     30668      7.00      0.00  two_node_pipeli
07:32:53 PM  1000     30670     22.00      0.00  two_node_pipeli
07:32:53 PM  1000     30656     33.00      0.00  two_node_pipeli
07:32:53 PM  1000     30667     23.00      0.00  two_node_pipeli

07:32:53 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:54 PM  1000     30664     15.00      0.00  two_node_pipeli
07:32:54 PM  1000     30660     12.00      0.00  two_node_pipeli
07:32:54 PM  1000     30658     15.00      0.00  two_node_pipeli
07:32:54 PM  1000     30663     15.00      0.00  two_node_pipeli
07:32:54 PM  1000     30659     31.00      0.00  two_node_pipeli
07:32:54 PM  1000     30665     13.00      0.00  two_node_pipeli
07:32:54 PM  1000     30661     14.00      0.00  two_node_pipeli
07:32:54 PM  1000     30666     13.00      0.00  two_node_pipeli
07:32:54 PM  1000     30644     28.00      0.00  two_node_pipeli
07:32:54 PM  1000     30669      8.00      0.00  two_node_pipeli
07:32:54 PM  1000     30662     12.00      0.00  two_node_pipeli
07:32:54 PM  1000     30657     30.00      0.00  two_node_pipeli
07:32:54 PM  1000     30668     15.00      0.00  two_node_pipeli
07:32:54 PM  1000     30670      8.00      0.00  two_node_pipeli
07:32:54 PM  1000     30656     33.00      0.00  two_node_pipeli
07:32:54 PM  1000     30667      9.00      0.00  two_node_pipeli

07:32:54 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:55 PM  1000     30664     15.00      0.00  two_node_pipeli
07:32:55 PM  1000     30660     11.00      0.00  two_node_pipeli
07:32:55 PM  1000     30658     10.00      0.00  two_node_pipeli
07:32:55 PM  1000     30663     12.00      0.00  two_node_pipeli
07:32:55 PM  1000     30659     33.00      0.00  two_node_pipeli
07:32:55 PM  1000     30665     14.00      0.00  two_node_pipeli
07:32:55 PM  1000     30661     15.00      0.00  two_node_pipeli
07:32:55 PM  1000     30666     12.00      0.00  two_node_pipeli
07:32:55 PM  1000     30644     35.00      0.00  two_node_pipeli
07:32:55 PM  1000     30669     11.00      0.00  two_node_pipeli
07:32:55 PM  1000     30662     15.00      0.00  two_node_pipeli
07:32:55 PM  1000     30657     29.00      0.00  two_node_pipeli
07:32:55 PM  1000     30668     15.00      0.00  two_node_pipeli
07:32:55 PM  1000     30670      8.00      0.00  two_node_pipeli
07:32:55 PM  1000     30656     35.00      0.00  two_node_pipeli
07:32:55 PM  1000     30667     11.00      0.00  two_node_pipeli

07:32:55 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:56 PM  1000     30664      8.00      0.00  two_node_pipeli
07:32:56 PM  1000     30660     14.00      0.00  two_node_pipeli
07:32:56 PM  1000     30658      7.00      0.00  two_node_pipeli
07:32:56 PM  1000     30663     15.00      0.00  two_node_pipeli
07:32:56 PM  1000     30659     34.00      0.00  two_node_pipeli
07:32:56 PM  1000     30665     10.00      0.00  two_node_pipeli
07:32:56 PM  1000     30661     10.00      0.00  two_node_pipeli
07:32:56 PM  1000     30666     14.00      0.00  two_node_pipeli
07:32:56 PM  1000     30644     31.00      0.00  two_node_pipeli
07:32:56 PM  1000     30669     17.00      0.00  two_node_pipeli
07:32:56 PM  1000     30662      8.00      0.00  two_node_pipeli
07:32:56 PM  1000     30657     33.00      0.00  two_node_pipeli
07:32:56 PM  1000     30668     12.00      0.00  two_node_pipeli
07:32:56 PM  1000     30670     16.00      0.00  two_node_pipeli
07:32:56 PM  1000     30656     31.00      0.00  two_node_pipeli
07:32:56 PM  1000     30667     16.00      0.00  two_node_pipeli

07:32:56 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:57 PM  1000     30664     13.00      0.00  two_node_pipeli
07:32:57 PM  1000     30660     16.00      0.00  two_node_pipeli
07:32:57 PM  1000     30658     11.00      0.00  two_node_pipeli
07:32:57 PM  1000     30663     14.00      0.00  two_node_pipeli
07:32:57 PM  1000     30659     32.00      0.00  two_node_pipeli
07:32:57 PM  1000     30665     10.00      0.00  two_node_pipeli
07:32:57 PM  1000     30661     11.00      0.00  two_node_pipeli
07:32:57 PM  1000     30666     15.00      0.00  two_node_pipeli
07:32:57 PM  1000     30644     32.00      0.00  two_node_pipeli
07:32:57 PM  1000     30669     13.00      0.00  two_node_pipeli
07:32:57 PM  1000     30662     13.00      0.00  two_node_pipeli
07:32:57 PM  1000     30657     32.00      0.00  two_node_pipeli
07:32:57 PM  1000     30668     12.00      0.00  two_node_pipeli
07:32:57 PM  1000     30670     13.00      0.00  two_node_pipeli
07:32:57 PM  1000     30656     29.00      0.00  two_node_pipeli
07:32:57 PM  1000     30667      9.00      0.00  two_node_pipeli

07:32:57 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:58 PM  1000     30664     12.00      0.00  two_node_pipeli
07:32:58 PM  1000     30660     13.00      0.00  two_node_pipeli
07:32:58 PM  1000     30658     12.00      0.00  two_node_pipeli
07:32:58 PM  1000     30663     12.00      0.00  two_node_pipeli
07:32:58 PM  1000     30659     36.00      0.00  two_node_pipeli
07:32:58 PM  1000     30665      9.00      0.00  two_node_pipeli
07:32:58 PM  1000     30661     11.00      0.00  two_node_pipeli
07:32:58 PM  1000     30666     10.00      0.00  two_node_pipeli
07:32:58 PM  1000     30644     31.00      0.00  two_node_pipeli
07:32:58 PM  1000     30669     18.00      0.00  two_node_pipeli
07:32:58 PM  1000     30662     11.00      0.00  two_node_pipeli
07:32:58 PM  1000     30657     32.00      0.00  two_node_pipeli
07:32:58 PM  1000     30668     10.00      0.00  two_node_pipeli
07:32:58 PM  1000     30670     16.00      0.00  two_node_pipeli
07:32:58 PM  1000     30656     37.00      0.00  two_node_pipeli
07:32:58 PM  1000     30667     16.00      0.00  two_node_pipeli

07:32:58 PM   UID       PID   cswch/s nvcswch/s  Command
07:32:59 PM  1000     30664     12.00      0.00  two_node_pipeli
07:32:59 PM  1000     30660     11.00      0.00  two_node_pipeli
07:32:59 PM  1000     30658     13.00      0.00  two_node_pipeli
07:32:59 PM  1000     30663     12.00      0.00  two_node_pipeli
07:32:59 PM  1000     30659     31.00      0.00  two_node_pipeli
07:32:59 PM  1000     30665     13.00      0.00  two_node_pipeli
07:32:59 PM  1000     30661     14.00      0.00  two_node_pipeli
07:32:59 PM  1000     30666     11.00      0.00  two_node_pipeli
07:32:59 PM  1000     30644     30.00      0.00  two_node_pipeli
07:32:59 PM  1000     30669     15.00      0.00  two_node_pipeli
07:32:59 PM  1000     30662     11.00      0.00  two_node_pipeli
07:32:59 PM  1000     30657     31.00      0.00  two_node_pipeli
07:32:59 PM  1000     30668     11.00      0.00  two_node_pipeli
07:32:59 PM  1000     30670     14.00      0.00  two_node_pipeli
07:32:59 PM  1000     30656     28.00      0.00  two_node_pipeli
07:32:59 PM  1000     30667     11.00      0.00  two_node_pipeli

07:32:59 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:00 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:00 PM  1000     30660     11.00      0.00  two_node_pipeli
07:33:00 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:00 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:00 PM  1000     30659     35.00      0.00  two_node_pipeli
07:33:00 PM  1000     30665     14.00      0.00  two_node_pipeli
07:33:00 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:00 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:00 PM  1000     30644     29.00      0.00  two_node_pipeli
07:33:00 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:00 PM  1000     30662     13.00      0.00  two_node_pipeli
07:33:00 PM  1000     30657     36.00      0.00  two_node_pipeli
07:33:00 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:00 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:00 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:00 PM  1000     30667     12.00      0.00  two_node_pipeli

07:33:00 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:01 PM  1000     30664     13.00      0.00  two_node_pipeli
07:33:01 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:01 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:01 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:01 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:01 PM  1000     30665     13.00      0.00  two_node_pipeli
07:33:01 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:01 PM  1000     30666      8.00      0.00  two_node_pipeli
07:33:01 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:01 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:01 PM  1000     30662     13.00      0.00  two_node_pipeli
07:33:01 PM  1000     30657     36.00      0.00  two_node_pipeli
07:33:01 PM  1000     30668     14.00      0.00  two_node_pipeli
07:33:01 PM  1000     30670     12.00      0.00  two_node_pipeli
07:33:01 PM  1000     30656     35.00      0.00  two_node_pipeli
07:33:01 PM  1000     30667     13.00      0.00  two_node_pipeli

07:33:01 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:02 PM  1000     30664      8.00      0.00  two_node_pipeli
07:33:02 PM  1000     30660     14.00      0.00  two_node_pipeli
07:33:02 PM  1000     30658      9.00      0.00  two_node_pipeli
07:33:02 PM  1000     30663     17.00      0.00  two_node_pipeli
07:33:02 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:02 PM  1000     30665     17.00      0.00  two_node_pipeli
07:33:02 PM  1000     30661      8.00      0.00  two_node_pipeli
07:33:02 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:02 PM  1000     30644     27.00      0.00  two_node_pipeli
07:33:02 PM  1000     30669     10.00      0.00  two_node_pipeli
07:33:02 PM  1000     30662     16.00      0.00  two_node_pipeli
07:33:02 PM  1000     30657     38.00      0.00  two_node_pipeli
07:33:02 PM  1000     30668     17.00      0.00  two_node_pipeli
07:33:02 PM  1000     30670      9.00      0.00  two_node_pipeli
07:33:02 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:02 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:02 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:03 PM  1000     30664     14.00      0.00  two_node_pipeli
07:33:03 PM  1000     30660     12.00      0.00  two_node_pipeli
07:33:03 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:03 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:03 PM  1000     30659     36.00      0.00  two_node_pipeli
07:33:03 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:03 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:03 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:03 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:03 PM  1000     30669     15.00      0.00  two_node_pipeli
07:33:03 PM  1000     30662      9.00      0.00  two_node_pipeli
07:33:03 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:03 PM  1000     30668      9.00      0.00  two_node_pipeli
07:33:03 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:03 PM  1000     30656     34.00      0.00  two_node_pipeli
07:33:03 PM  1000     30667     16.00      0.00  two_node_pipeli

07:33:03 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:04 PM  1000     30664     10.00      0.00  two_node_pipeli
07:33:04 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:04 PM  1000     30658     12.00      0.00  two_node_pipeli
07:33:04 PM  1000     30663     12.00      0.00  two_node_pipeli
07:33:04 PM  1000     30659     29.00      0.00  two_node_pipeli
07:33:04 PM  1000     30665     15.00      0.00  two_node_pipeli
07:33:04 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:04 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:04 PM  1000     30644     35.00      0.00  two_node_pipeli
07:33:04 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:04 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:04 PM  1000     30657     27.00      0.00  two_node_pipeli
07:33:04 PM  1000     30668     11.00      0.00  two_node_pipeli
07:33:04 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:04 PM  1000     30656     28.00      0.00  two_node_pipeli
07:33:04 PM  1000     30667     14.00      0.00  two_node_pipeli

07:33:04 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:05 PM  1000     30664      8.00      0.00  two_node_pipeli
07:33:05 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:05 PM  1000     30658      7.00      0.00  two_node_pipeli
07:33:05 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:05 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:05 PM  1000     30665     10.00      0.00  two_node_pipeli
07:33:05 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:05 PM  1000     30666     14.00      0.00  two_node_pipeli
07:33:05 PM  1000     30644     28.00      0.00  two_node_pipeli
07:33:05 PM  1000     30669     19.00      0.00  two_node_pipeli
07:33:05 PM  1000     30662     11.00      0.00  two_node_pipeli
07:33:05 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:05 PM  1000     30668      9.00      0.00  two_node_pipeli
07:33:05 PM  1000     30670     17.00      0.00  two_node_pipeli
07:33:05 PM  1000     30656     29.00      0.00  two_node_pipeli
07:33:05 PM  1000     30667     17.00      0.00  two_node_pipeli

07:33:05 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:06 PM  1000     30664      9.00      0.00  two_node_pipeli
07:33:06 PM  1000     30660     14.00      0.00  two_node_pipeli
07:33:06 PM  1000     30658      8.00      0.00  two_node_pipeli
07:33:06 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:06 PM  1000     30659     30.00      0.00  two_node_pipeli
07:33:06 PM  1000     30665     14.00      0.00  two_node_pipeli
07:33:06 PM  1000     30661      8.00      0.00  two_node_pipeli
07:33:06 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:06 PM  1000     30644     37.00      0.00  two_node_pipeli
07:33:06 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:06 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:06 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:06 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:06 PM  1000     30670     17.00      0.00  two_node_pipeli
07:33:06 PM  1000     30656     29.00      0.00  two_node_pipeli
07:33:06 PM  1000     30667     15.00      0.00  two_node_pipeli

07:33:06 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:07 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:07 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:07 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:07 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:07 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:07 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:07 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:07 PM  1000     30666     12.00      0.00  two_node_pipeli
07:33:07 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:07 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:07 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:07 PM  1000     30657     29.00      0.00  two_node_pipeli
07:33:07 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:07 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:07 PM  1000     30656     33.00      0.00  two_node_pipeli
07:33:07 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:07 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:08 PM  1000     30664     11.00      0.00  two_node_pipeli
07:33:08 PM  1000     30660      6.00      0.00  two_node_pipeli
07:33:08 PM  1000     30658     11.00      0.00  two_node_pipeli
07:33:08 PM  1000     30663      7.00      0.00  two_node_pipeli
07:33:08 PM  1000     30659     31.00      0.00  two_node_pipeli
07:33:08 PM  1000     30665     14.00      0.00  two_node_pipeli
07:33:08 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:08 PM  1000     30666      7.00      0.00  two_node_pipeli
07:33:08 PM  1000     30644     28.00      0.00  two_node_pipeli
07:33:08 PM  1000     30669     19.00      0.00  two_node_pipeli
07:33:08 PM  1000     30662      9.00      0.00  two_node_pipeli
07:33:08 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:08 PM  1000     30668     12.00      0.00  two_node_pipeli
07:33:08 PM  1000     30670     19.00      0.00  two_node_pipeli
07:33:08 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:08 PM  1000     30667     20.00      0.00  two_node_pipeli

07:33:08 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:09 PM  1000     30664     12.00      0.00  two_node_pipeli
07:33:09 PM  1000     30660     11.00      0.00  two_node_pipeli
07:33:09 PM  1000     30658     15.00      0.00  two_node_pipeli
07:33:09 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:09 PM  1000     30659     29.00      0.00  two_node_pipeli
07:33:09 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:09 PM  1000     30661     13.00      0.00  two_node_pipeli
07:33:09 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:09 PM  1000     30644     31.00      0.00  two_node_pipeli
07:33:09 PM  1000     30669     13.00      0.00  two_node_pipeli
07:33:09 PM  1000     30662     16.00      0.00  two_node_pipeli
07:33:09 PM  1000     30657     37.00      0.00  two_node_pipeli
07:33:09 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:09 PM  1000     30670     11.00      0.00  two_node_pipeli
07:33:09 PM  1000     30656     36.00      0.00  two_node_pipeli
07:33:09 PM  1000     30667     10.00      0.00  two_node_pipeli

07:33:09 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:10 PM  1000     30664     15.00      0.00  two_node_pipeli
07:33:10 PM  1000     30660     10.00      0.00  two_node_pipeli
07:33:10 PM  1000     30658     15.00      0.00  two_node_pipeli
07:33:10 PM  1000     30663     10.00      0.00  two_node_pipeli
07:33:10 PM  1000     30659     35.00      0.00  two_node_pipeli
07:33:10 PM  1000     30665     12.00      0.00  two_node_pipeli
07:33:10 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:10 PM  1000     30666     10.00      0.00  two_node_pipeli
07:33:10 PM  1000     30644     36.00      0.00  two_node_pipeli
07:33:10 PM  1000     30669     14.00      0.00  two_node_pipeli
07:33:10 PM  1000     30662     14.00      0.00  two_node_pipeli
07:33:10 PM  1000     30657     31.00      0.00  two_node_pipeli
07:33:10 PM  1000     30668     14.00      0.00  two_node_pipeli
07:33:10 PM  1000     30670     10.00      0.00  two_node_pipeli
07:33:10 PM  1000     30656     32.00      0.00  two_node_pipeli
07:33:10 PM  1000     30667     11.00      0.00  two_node_pipeli

07:33:10 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:11 PM  1000     30664     10.00      0.00  two_node_pipeli
07:33:11 PM  1000     30660      9.00      0.00  two_node_pipeli
07:33:11 PM  1000     30658     13.00      0.00  two_node_pipeli
07:33:11 PM  1000     30663     10.00      0.00  two_node_pipeli
07:33:11 PM  1000     30659     32.00      0.00  two_node_pipeli
07:33:11 PM  1000     30665     16.00      0.00  two_node_pipeli
07:33:11 PM  1000     30661     11.00      0.00  two_node_pipeli
07:33:11 PM  1000     30666     11.00      0.00  two_node_pipeli
07:33:11 PM  1000     30644     35.00      0.00  two_node_pipeli
07:33:11 PM  1000     30669     14.00      0.00  two_node_pipeli
07:33:11 PM  1000     30662     15.00      0.00  two_node_pipeli
07:33:11 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:11 PM  1000     30668     13.00      0.00  two_node_pipeli
07:33:11 PM  1000     30670     13.00      0.00  two_node_pipeli
07:33:11 PM  1000     30656     31.00      0.00  two_node_pipeli
07:33:11 PM  1000     30667     13.00      0.00  two_node_pipeli

07:33:11 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:12 PM  1000     30664     16.00      0.00  two_node_pipeli
07:33:12 PM  1000     30660     13.00      0.00  two_node_pipeli
07:33:12 PM  1000     30658     14.00      0.00  two_node_pipeli
07:33:12 PM  1000     30663     14.00      0.00  two_node_pipeli
07:33:12 PM  1000     30659     30.00      0.00  two_node_pipeli
07:33:12 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:12 PM  1000     30661     14.00      0.00  two_node_pipeli
07:33:12 PM  1000     30666     13.00      0.00  two_node_pipeli
07:33:12 PM  1000     30644     30.00      0.00  two_node_pipeli
07:33:12 PM  1000     30669      7.00      0.00  two_node_pipeli
07:33:12 PM  1000     30662     16.00      0.00  two_node_pipeli
07:33:12 PM  1000     30657     33.00      0.00  two_node_pipeli
07:33:12 PM  1000     30668     18.00      0.00  two_node_pipeli
07:33:12 PM  1000     30670      6.00      0.00  two_node_pipeli
07:33:12 PM  1000     30656     28.00      0.00  two_node_pipeli
07:33:12 PM  1000     30667      7.00      0.00  two_node_pipeli

07:33:12 PM   UID       PID   cswch/s nvcswch/s  Command
07:33:13 PM  1000     30664     10.00      0.00  two_node_pipeli
07:33:13 PM  1000     30660     14.00      0.00  two_node_pipeli
07:33:13 PM  1000     30658      9.00      0.00  two_node_pipeli
07:33:13 PM  1000     30663     13.00      0.00  two_node_pipeli
07:33:13 PM  1000     30659     33.00      0.00  two_node_pipeli
07:33:13 PM  1000     30665     11.00      0.00  two_node_pipeli
07:33:13 PM  1000     30661     10.00      0.00  two_node_pipeli
07:33:13 PM  1000     30666     13.00      0.00  two_node_pipeli
07:33:13 PM  1000     30644     34.00      0.00  two_node_pipeli
07:33:13 PM  1000     30669     12.00      0.00  two_node_pipeli
07:33:13 PM  1000     30662     12.00      0.00  two_node_pipeli
07:33:13 PM  1000     30657     32.00      0.00  two_node_pipeli
07:33:13 PM  1000     30668     12.00      0.00  two_node_pipeli
