Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:21:32 PM  1000     23267      7.00      0.00  two_node_pipeli
07:21:32 PM  1000     23286      3.00      0.00  two_node_pipeli

07:21:32 PM   UID       PID   cswch/s nvcswch/s  Command
07:21:33 PM  1000     23276      5.00      0.00  two_node_pipeli
07:21:33 PM  1000     23273      4.00      0.00  two_node_pipeli
07:21:33 PM  1000     23271      3.00      0.00  two_node_pipeli
07:21:33 PM  1000     23279      3.00      0.00  two_node_pipeli
07:21:33 PM  1000     23274      5.00      0.00  two_node_pipeli
07:21:33 PM  1000     23255     22.00      0.00  two_node_pipeli
07:21:33 PM  1000     23282      4.00      0.00  two_node_pipeli
07:21:33 PM  1000     23265     20.00      0.00  two_node_pipeli
07:21:33 PM  1000     23266     20.00      0.00  two_node_pipeli
07:21:33 PM  1000     23268      3.00      0.00  two_node_pipeli
07:21:33 PM  1000     23269     24.00      0.00  two_node_pipeli
07:21:33 PM  1000     23275      5.00      0.00  two_node_pipeli
07:21:33 PM  1000     23270      6.00      0.00  two_node_pipeli
07:21:33 PM  1000     23272      3.00      0.00  two_node_pipeli
07:21:33 PM  1000     23267      6.00      0.00  two_node_pipeli
07:21:33 PM  1000     23286      3.00      0.00  two_node_pipeli

07:21:33 PM   UID       PID   cswch/s nvcswch/s  Command
07:21:34 PM  1000     23276      2.00      0.00  two_node_pipeli
07:21:34 PM  1000     23273      3.00      0.00  two_node_pipeli
07:21:34 PM  1000     23271      3.00      0.00  two_node_pipeli
07:21:34 PM  1000     23279      5.00      0.00  two_node_pipeli
07:21:34 PM  1000     23274      4.00      0.00  two_node_pipeli
07:21:34 PM  1000     23255     23.00      0.00  two_node_pipeli
07:21:34 PM  1000     23282      4.00      0.00  two_node_pipeli
07:21:34 PM  1000     23265     20.00      0.00  two_node_pipeli
07:21:34 PM  1000     23266     23.00      0.00  two_node_pipeli
07:21:34 PM  1000     23268      5.00      0.00  two_node_pipeli
07:21:34 PM  1000     23269     21.00      0.00  two_node_pipeli
07:21:34 PM  1000     23275      4.00      0.00  two_node_pipeli
07:21:34 PM  1000     23270      4.00      0.00  two_node_pipeli
07:21:34 PM  1000     23272      4.00      0.00  two_node_pipeli
07:21:34 PM  1000     23267      6.00      0.00  two_node_pipeli
07:21:34 PM  1000     23286      6.00      0.00  two_node_pipeli

07:21:34 PM   UID       PID   cswch/s nvcswch/s  Command
07:21:35 PM  1000     23276      3.00      0.00  two_node_pipeli
07:21:35 PM  1000     23273      6.00      0.00  two_node_pipeli
07:21:35 PM  1000     23271      5.00      0.00  two_node_pipeli
07:21:35 PM  1000     23279      2.00      0.00  two_node_pipeli
07:21:35 PM  1000     23274      3.00      0.00  two_node_pipeli
07:21:35 PM  1000     23255     19.00      0.00  two_node_pipeli
07:21:35 PM  1000     23282      2.00      0.00  two_node_pipeli
07:21:35 PM  1000     23265     23.00      0.00  two_node_pipeli
07:21:35 PM  1000     23266     22.00      0.00  two_node_pipeli
07:21:35 PM  1000     23268      6.00      0.00  two_node_pipeli
07:21:35 PM  1000     23269     25.00      0.00  two_node_pipeli
07:21:35 PM  1000     23275      4.00      0.00  two_node_pipeli
07:21:35 PM  1000     23270      8.00      0.00  two_node_pipeli
07:21:35 PM  1000     23272      4.00      0.00  two_node_pipeli
07:21:35 PM  1000     23267      6.00      0.00  two_node_pipeli
07:21:35 PM  1000     23286      1.00      0.00  two_node_pipeli

07:21:35 PM   UID       PID   cswch/s nvcswch/s  Command
07:21:36 PM  1000     23276      3.00      0.00  two_node_pipeli
07:21:36 PM  1000     23273      6.00      0.00  two_node_pipeli
07:21:36 PM  1000     23271      7.00      0.00  two_node_pipeli
07:21:36 PM  1000     23279      1.00      0.00  two_node_pipeli
07:21:36 PM  1000     23274      3.00      0.00  two_node_pipeli
07:21:36 PM  1000     23255     22.00      0.00  two_node_pipeli
07:21:36 PM  1000     23282      2.00      0.00  two_node_pipeli
07:21:36 PM  1000     23265     18.00      0.00  two_node_pipeli
07:21:36 PM  1000     23266     18.00      0.00  two_node_pipeli
07:21:36 PM  1000     23268      6.00      0.00  two_node_pipeli
07:21:36 PM  1000     23269     26.00      0.00  two_node_pipeli
07:21:36 PM  1000     23275      4.00      0.00  two_node_pipeli
07:21:36 PM  1000     23270      4.00      0.00  two_node_pipeli
07:21:36 PM  1000     23272      7.00      0.00  two_node_pipeli
07:21:36 PM  1000     23267      4.00      0.00  two_node_pipeli
07:21:36 PM  1000     23286      2.00      0.00  two_node_pipeli

07:21:36 PM   UID       PID   cswch/s nvcswch/s  Command
07:21:37 PM  1000     23276      4.00      0.00  two_node_pipeli
07:21:37 PM  1000     23273      5.00      0.00  two_node_pipeli
07:21:37 PM  1000     23271      5.00      0.00  two_node_pipeli
07:21:37 PM  1000     23279      3.00      0.00  two_node_pipeli
07:21:37 PM  1000     23274      6.00      0.00  two_node_pipeli
07:21:37 PM  1000     23255     21.00      0.00  two_node_pipeli
07:21:37 PM  1000     23282      3.00      0.00  two_node_pipeli
07:21:37 PM  1000     23265     23.00      0.00  two_node_pipeli
07:21:37 PM  1000     23266     19.00      0.00  two_node_pipeli
07:21:37 PM  1000     23268      3.00      0.00  two_node_pipeli
07:21:37 PM  1000     23269     21.00      0.00  two_node_pipeli
07:21:37 PM  1000     23275      5.00      0.00  two_node_pipeli
07:21:37 PM  1000     23270      4.00      0.00  two_node_pipeli
07:21:37 PM  1000     23272      5.00      0.00  two_node_pipeli
07:21:37 PM  1000     23267      3.00      0.00  two_node_pipeli
07:21:37 PM  1000     23286      4.00      0.00  two_node_pipeli

07:21:37 PM   UID       PID   cswch/s nvcswch/s  Command
07:21:38 PM  1000     23276      3.00      0.00  two_node_pipeli
07:21:38 PM  1000     23273      3.00      0.00  two_node_pipeli
07:21:38 PM  1000     23271      3.00      0.00  two_node_pipeli
07:21:38 PM  1000     23279      6.00      0.00  two_node_pipeli
07:21:38 PM  1000     23274      4.00      0.00  two_node_pipeli
07:21:38 PM  1000     23255     18.00      0.00  two_node_pipeli
07:21:38 PM  1000     23282      7.00      0.00  two_node_pipeli
07:21:38 PM  1000     23265     20.00      0.00  two_node_pipeli
