Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:28:06 PM  1000     27163     27.00      0.00  two_node_pipeli
07:28:06 PM  1000     27169      7.00      0.00  two_node_pipeli
07:28:06 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:06 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:06 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:06 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:06 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:06 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:06 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:07 PM  1000     27166     13.00      0.00  two_node_pipeli
07:28:07 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:07 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:07 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:07 PM  1000     27172     11.00      0.00  two_node_pipeli
07:28:07 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:07 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:07 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:07 PM  1000     27163     32.00      0.00  two_node_pipeli
07:28:07 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:07 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:07 PM  1000     27168      6.00      0.00  two_node_pipeli
07:28:07 PM  1000     27167      6.00      0.00  two_node_pipeli
07:28:07 PM  1000     27170      7.00      0.00  two_node_pipeli
07:28:07 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:07 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:07 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:08 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:08 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:08 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:08 PM  1000     27175     10.00      0.00  two_node_pipeli
07:28:08 PM  1000     27172      7.00      0.00  two_node_pipeli
07:28:08 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:08 PM  1000     27171      9.00      0.00  two_node_pipeli
07:28:08 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:08 PM  1000     27163     29.00      0.00  two_node_pipeli
07:28:08 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:08 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:08 PM  1000     27168      6.00      0.00  two_node_pipeli
07:28:08 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:08 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:08 PM  1000     27176     10.00      0.00  two_node_pipeli
07:28:08 PM  1000     27174     10.00      0.00  two_node_pipeli

07:28:08 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:09 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:09 PM  1000     27177     11.00      0.00  two_node_pipeli
07:28:09 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:09 PM  1000     27175      9.00      0.00  two_node_pipeli
07:28:09 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:09 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:09 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:09 PM  1000     27173      6.00      0.00  two_node_pipeli
07:28:09 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:09 PM  1000     27169      9.00      0.00  two_node_pipeli
07:28:09 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:09 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:09 PM  1000     27167      5.00      0.00  two_node_pipeli
07:28:09 PM  1000     27170      4.00      0.00  two_node_pipeli
07:28:09 PM  1000     27176     10.00      0.00  two_node_pipeli
07:28:09 PM  1000     27174     14.00      0.00  two_node_pipeli

07:28:09 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:10 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:10 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:10 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:10 PM  1000     27175     13.00      0.00  two_node_pipeli
07:28:10 PM  1000     27172      5.00      0.00  two_node_pipeli
07:28:10 PM  1000     27149     28.00      0.00  two_node_pipeli
07:28:10 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:10 PM  1000     27173     12.00      0.00  two_node_pipeli
07:28:10 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:10 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:10 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:10 PM  1000     27168     12.00      0.00  two_node_pipeli
07:28:10 PM  1000     27167     12.00      0.00  two_node_pipeli
07:28:10 PM  1000     27170     11.00      0.00  two_node_pipeli
07:28:10 PM  1000     27176      4.00      0.00  two_node_pipeli
07:28:10 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:10 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:11 PM  1000     27166     10.00      0.00  two_node_pipeli
07:28:11 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:11 PM  1000     27165     22.00      0.00  two_node_pipeli
07:28:11 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:11 PM  1000     27172     11.00      0.00  two_node_pipeli
07:28:11 PM  1000     27149     24.00      0.00  two_node_pipeli
07:28:11 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:11 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:11 PM  1000     27163     25.00      0.00  two_node_pipeli
07:28:11 PM  1000     27169      9.00      0.00  two_node_pipeli
07:28:11 PM  1000     27164     21.00      0.00  two_node_pipeli
07:28:11 PM  1000     27168      5.00      0.00  two_node_pipeli
07:28:11 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:11 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:11 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:11 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:11 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:12 PM  1000     27166     10.00      0.00  two_node_pipeli
07:28:12 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:12 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:12 PM  1000     27175     12.00      0.00  two_node_pipeli
07:28:12 PM  1000     27172     10.00      0.00  two_node_pipeli
07:28:12 PM  1000     27149     26.00      0.00  two_node_pipeli
07:28:12 PM  1000     27171     13.00      0.00  two_node_pipeli
07:28:12 PM  1000     27173      4.00      0.00  two_node_pipeli
07:28:12 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:12 PM  1000     27169     10.00      0.00  two_node_pipeli
07:28:12 PM  1000     27164     33.00      0.00  two_node_pipeli
07:28:12 PM  1000     27168     10.00      0.00  two_node_pipeli
07:28:12 PM  1000     27167      4.00      0.00  two_node_pipeli
07:28:12 PM  1000     27170      2.00      0.00  two_node_pipeli
07:28:12 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:12 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:12 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:13 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:13 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:13 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:13 PM  1000     27175      5.00      0.00  two_node_pipeli
07:28:13 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:13 PM  1000     27149     26.00      0.00  two_node_pipeli
07:28:13 PM  1000     27171      5.00      0.00  two_node_pipeli
07:28:13 PM  1000     27173     15.00      0.00  two_node_pipeli
07:28:13 PM  1000     27163     25.00      0.00  two_node_pipeli
07:28:13 PM  1000     27169     10.00      0.00  two_node_pipeli
07:28:13 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:13 PM  1000     27168      5.00      0.00  two_node_pipeli
07:28:13 PM  1000     27167     14.00      0.00  two_node_pipeli
07:28:13 PM  1000     27170     11.00      0.00  two_node_pipeli
07:28:13 PM  1000     27176      5.00      0.00  two_node_pipeli
07:28:13 PM  1000     27174      5.00      0.00  two_node_pipeli

07:28:13 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:14 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:14 PM  1000     27177     11.00      0.00  two_node_pipeli
07:28:14 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:14 PM  1000     27175      5.00      0.00  two_node_pipeli
07:28:14 PM  1000     27172      9.00      0.00  two_node_pipeli
07:28:14 PM  1000     27149     30.00      0.00  two_node_pipeli
07:28:14 PM  1000     27171      6.00      0.00  two_node_pipeli
07:28:14 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:14 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:14 PM  1000     27169      8.00      0.00  two_node_pipeli
07:28:14 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:14 PM  1000     27168      4.00      0.00  two_node_pipeli
07:28:14 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:14 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:14 PM  1000     27176     12.00      0.00  two_node_pipeli
07:28:14 PM  1000     27174     12.00      0.00  two_node_pipeli

07:28:14 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:15 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:15 PM  1000     27177      5.00      0.00  two_node_pipeli
07:28:15 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:15 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:15 PM  1000     27172      6.00      0.00  two_node_pipeli
07:28:15 PM  1000     27149     26.00      0.00  two_node_pipeli
07:28:15 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:15 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:15 PM  1000     27163     25.00      0.00  two_node_pipeli
07:28:15 PM  1000     27169      4.00      0.00  two_node_pipeli
07:28:15 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:15 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:15 PM  1000     27167     13.00      0.00  two_node_pipeli
07:28:15 PM  1000     27170     14.00      0.00  two_node_pipeli
07:28:15 PM  1000     27176      7.00      0.00  two_node_pipeli
07:28:15 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:15 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:16 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:16 PM  1000     27177      6.00      0.00  two_node_pipeli
07:28:16 PM  1000     27165     33.00      0.00  two_node_pipeli
07:28:16 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:16 PM  1000     27172     11.00      0.00  two_node_pipeli
07:28:16 PM  1000     27149     31.00      0.00  two_node_pipeli
07:28:16 PM  1000     27171      4.00      0.00  two_node_pipeli
07:28:16 PM  1000     27173     12.00      0.00  two_node_pipeli
07:28:16 PM  1000     27163     30.00      0.00  two_node_pipeli
07:28:16 PM  1000     27169     13.00      0.00  two_node_pipeli
07:28:16 PM  1000     27164     32.00      0.00  two_node_pipeli
07:28:16 PM  1000     27168      8.00      0.00  two_node_pipeli
07:28:16 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:16 PM  1000     27170     10.00      0.00  two_node_pipeli
07:28:16 PM  1000     27176      5.00      0.00  two_node_pipeli
07:28:16 PM  1000     27174      4.00      0.00  two_node_pipeli

07:28:16 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:17 PM  1000     27166      4.00      0.00  two_node_pipeli
07:28:17 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:17 PM  1000     27165     26.00      0.00  two_node_pipeli
07:28:17 PM  1000     27175     13.00      0.00  two_node_pipeli
07:28:17 PM  1000     27172      3.00      0.00  two_node_pipeli
07:28:17 PM  1000     27149     26.00      0.00  two_node_pipeli
07:28:17 PM  1000     27171     12.00      0.00  two_node_pipeli
07:28:17 PM  1000     27173     10.00      0.00  two_node_pipeli
07:28:17 PM  1000     27163     27.00      0.00  two_node_pipeli
07:28:17 PM  1000     27169      3.00      0.00  two_node_pipeli
07:28:17 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:17 PM  1000     27168     10.00      0.00  two_node_pipeli
07:28:17 PM  1000     27167     11.00      0.00  two_node_pipeli
07:28:17 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:17 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:17 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:17 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:18 PM  1000     27166      6.00      0.00  two_node_pipeli
07:28:18 PM  1000     27177     13.00      0.00  two_node_pipeli
07:28:18 PM  1000     27165     30.00      0.00  two_node_pipeli
07:28:18 PM  1000     27175      8.00      0.00  two_node_pipeli
07:28:18 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:18 PM  1000     27149     28.00      0.00  two_node_pipeli
07:28:18 PM  1000     27171     10.00      0.00  two_node_pipeli
07:28:18 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:18 PM  1000     27163     32.00      0.00  two_node_pipeli
07:28:18 PM  1000     27169      6.00      0.00  two_node_pipeli
07:28:18 PM  1000     27164     32.00      0.00  two_node_pipeli
07:28:18 PM  1000     27168      7.00      0.00  two_node_pipeli
07:28:18 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:18 PM  1000     27170      6.00      0.00  two_node_pipeli
07:28:18 PM  1000     27176     11.00      0.00  two_node_pipeli
07:28:18 PM  1000     27174     11.00      0.00  two_node_pipeli

07:28:18 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:19 PM  1000     27166      9.00      0.00  two_node_pipeli
07:28:19 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:19 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:19 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:19 PM  1000     27172      6.00      0.00  two_node_pipeli
07:28:19 PM  1000     27149     30.00      0.00  two_node_pipeli
07:28:19 PM  1000     27171      7.00      0.00  two_node_pipeli
07:28:19 PM  1000     27173     10.00      0.00  two_node_pipeli
07:28:19 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:19 PM  1000     27169     10.00      0.00  two_node_pipeli
07:28:19 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:19 PM  1000     27168      5.00      0.00  two_node_pipeli
07:28:19 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:19 PM  1000     27170     11.00      0.00  two_node_pipeli
07:28:19 PM  1000     27176      9.00      0.00  two_node_pipeli
07:28:19 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:19 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:20 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:20 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:20 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:20 PM  1000     27175     10.00      0.00  two_node_pipeli
07:28:20 PM  1000     27172     10.00      0.00  two_node_pipeli
07:28:20 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:20 PM  1000     27171      8.00      0.00  two_node_pipeli
07:28:20 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:20 PM  1000     27163     23.00      0.00  two_node_pipeli
07:28:20 PM  1000     27169     14.00      0.00  two_node_pipeli
07:28:20 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:20 PM  1000     27168      7.00      0.00  two_node_pipeli
07:28:20 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:20 PM  1000     27170      5.00      0.00  two_node_pipeli
07:28:20 PM  1000     27176      6.00      0.00  two_node_pipeli
07:28:20 PM  1000     27174      7.00      0.00  two_node_pipeli

07:28:20 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:21 PM  1000     27166      6.00      0.00  two_node_pipeli
07:28:21 PM  1000     27177      6.00      0.00  two_node_pipeli
07:28:21 PM  1000     27165     31.00      0.00  two_node_pipeli
07:28:21 PM  1000     27175      9.00      0.00  two_node_pipeli
07:28:21 PM  1000     27172      7.00      0.00  two_node_pipeli
07:28:21 PM  1000     27149     24.00      0.00  two_node_pipeli
07:28:21 PM  1000     27171     14.00      0.00  two_node_pipeli
07:28:21 PM  1000     27173      9.00      0.00  two_node_pipeli
07:28:21 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:21 PM  1000     27169      7.00      0.00  two_node_pipeli
07:28:21 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:21 PM  1000     27168     12.00      0.00  two_node_pipeli
07:28:21 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:21 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:21 PM  1000     27176      6.00      0.00  two_node_pipeli
07:28:21 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:21 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:22 PM  1000     27166      9.00      0.00  two_node_pipeli
07:28:22 PM  1000     27177      7.00      0.00  two_node_pipeli
07:28:22 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:22 PM  1000     27175      2.00      0.00  two_node_pipeli
07:28:22 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:22 PM  1000     27149     25.00      0.00  two_node_pipeli
07:28:22 PM  1000     27171      4.00      0.00  two_node_pipeli
07:28:22 PM  1000     27173     14.00      0.00  two_node_pipeli
07:28:22 PM  1000     27163     29.00      0.00  two_node_pipeli
07:28:22 PM  1000     27169      8.00      0.00  two_node_pipeli
07:28:22 PM  1000     27164     21.00      0.00  two_node_pipeli
07:28:22 PM  1000     27168      4.00      0.00  two_node_pipeli
07:28:22 PM  1000     27167     14.00      0.00  two_node_pipeli
07:28:22 PM  1000     27170     12.00      0.00  two_node_pipeli
07:28:22 PM  1000     27176      9.00      0.00  two_node_pipeli
07:28:22 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:22 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:23 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:23 PM  1000     27177      6.00      0.00  two_node_pipeli
07:28:23 PM  1000     27165     33.00      0.00  two_node_pipeli
07:28:23 PM  1000     27175     12.00      0.00  two_node_pipeli
07:28:23 PM  1000     27172      9.00      0.00  two_node_pipeli
07:28:23 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:23 PM  1000     27171     15.00      0.00  two_node_pipeli
07:28:23 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:23 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:23 PM  1000     27169      8.00      0.00  two_node_pipeli
07:28:23 PM  1000     27164     29.00      0.00  two_node_pipeli
07:28:23 PM  1000     27168     13.00      0.00  two_node_pipeli
07:28:23 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:23 PM  1000     27170      6.00      0.00  two_node_pipeli
07:28:23 PM  1000     27176      4.00      0.00  two_node_pipeli
07:28:23 PM  1000     27174      5.00      0.00  two_node_pipeli

07:28:23 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:24 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:24 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:24 PM  1000     27165     25.00      0.00  two_node_pipeli
07:28:24 PM  1000     27175      7.00      0.00  two_node_pipeli
07:28:24 PM  1000     27172      7.00      0.00  two_node_pipeli
07:28:24 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:24 PM  1000     27171      6.00      0.00  two_node_pipeli
07:28:24 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:24 PM  1000     27163     26.00      0.00  two_node_pipeli
07:28:24 PM  1000     27169     10.00      0.00  two_node_pipeli
07:28:24 PM  1000     27164     23.00      0.00  two_node_pipeli
07:28:24 PM  1000     27168      7.00      0.00  two_node_pipeli
07:28:24 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:24 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:24 PM  1000     27176     10.00      0.00  two_node_pipeli
07:28:24 PM  1000     27174     11.00      0.00  two_node_pipeli

07:28:24 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:25 PM  1000     27166     11.00      0.00  two_node_pipeli
07:28:25 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:25 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:25 PM  1000     27175      2.00      0.00  two_node_pipeli
07:28:25 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:25 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:25 PM  1000     27171      2.00      0.00  two_node_pipeli
07:28:25 PM  1000     27173     10.00      0.00  two_node_pipeli
07:28:25 PM  1000     27163     25.00      0.00  two_node_pipeli
07:28:25 PM  1000     27169     12.00      0.00  two_node_pipeli
07:28:25 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:25 PM  1000     27168      1.00      0.00  two_node_pipeli
07:28:25 PM  1000     27167      9.00      0.00  two_node_pipeli
07:28:25 PM  1000     27170     11.00      0.00  two_node_pipeli
07:28:25 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:25 PM  1000     27174     12.00      0.00  two_node_pipeli

07:28:25 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:26 PM  1000     27166      6.00      0.00  two_node_pipeli
07:28:26 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:26 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:26 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:26 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:26 PM  1000     27149     28.00      0.00  two_node_pipeli
07:28:26 PM  1000     27171     11.00      0.00  two_node_pipeli
07:28:26 PM  1000     27173      4.00      0.00  two_node_pipeli
07:28:26 PM  1000     27163     33.00      0.00  two_node_pipeli
07:28:26 PM  1000     27169      6.00      0.00  two_node_pipeli
07:28:26 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:26 PM  1000     27168     13.00      0.00  two_node_pipeli
07:28:26 PM  1000     27167      5.00      0.00  two_node_pipeli
07:28:26 PM  1000     27170      6.00      0.00  two_node_pipeli
07:28:26 PM  1000     27176     10.00      0.00  two_node_pipeli
07:28:26 PM  1000     27174     10.00      0.00  two_node_pipeli

07:28:26 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:27 PM  1000     27166      7.00      0.00  two_node_pipeli
07:28:27 PM  1000     27177      9.00      0.00  two_node_pipeli
07:28:27 PM  1000     27165     27.00      0.00  two_node_pipeli
07:28:27 PM  1000     27175     12.00      0.00  two_node_pipeli
07:28:27 PM  1000     27172      8.00      0.00  two_node_pipeli
07:28:27 PM  1000     27149     29.00      0.00  two_node_pipeli
07:28:27 PM  1000     27171     11.00      0.00  two_node_pipeli
07:28:27 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:27 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:27 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:27 PM  1000     27164     32.00      0.00  two_node_pipeli
07:28:27 PM  1000     27168     12.00      0.00  two_node_pipeli
07:28:27 PM  1000     27167      7.00      0.00  two_node_pipeli
07:28:27 PM  1000     27170      5.00      0.00  two_node_pipeli
07:28:27 PM  1000     27176      9.00      0.00  two_node_pipeli
07:28:27 PM  1000     27174      7.00      0.00  two_node_pipeli

07:28:27 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:28 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:28 PM  1000     27177      3.00      0.00  two_node_pipeli
07:28:28 PM  1000     27165     29.00      0.00  two_node_pipeli
07:28:28 PM  1000     27175     10.00      0.00  two_node_pipeli
07:28:28 PM  1000     27172      5.00      0.00  two_node_pipeli
07:28:28 PM  1000     27149     27.00      0.00  two_node_pipeli
07:28:28 PM  1000     27171     11.00      0.00  two_node_pipeli
07:28:28 PM  1000     27173     13.00      0.00  two_node_pipeli
07:28:28 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:28 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:28 PM  1000     27164     27.00      0.00  two_node_pipeli
07:28:28 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:28 PM  1000     27167     11.00      0.00  two_node_pipeli
07:28:28 PM  1000     27170     15.00      0.00  two_node_pipeli
07:28:28 PM  1000     27176      6.00      0.00  two_node_pipeli
07:28:28 PM  1000     27174      6.00      0.00  two_node_pipeli

07:28:28 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:29 PM  1000     27166      5.00      0.00  two_node_pipeli
07:28:29 PM  1000     27177     12.00      0.00  two_node_pipeli
07:28:29 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:29 PM  1000     27175     11.00      0.00  two_node_pipeli
07:28:29 PM  1000     27172      5.00      0.00  two_node_pipeli
07:28:29 PM  1000     27149     32.00      0.00  two_node_pipeli
07:28:29 PM  1000     27171      9.00      0.00  two_node_pipeli
07:28:29 PM  1000     27173      6.00      0.00  two_node_pipeli
07:28:29 PM  1000     27163     37.00      0.00  two_node_pipeli
07:28:29 PM  1000     27169      5.00      0.00  two_node_pipeli
07:28:29 PM  1000     27164     26.00      0.00  two_node_pipeli
07:28:29 PM  1000     27168      9.00      0.00  two_node_pipeli
07:28:29 PM  1000     27167     10.00      0.00  two_node_pipeli
07:28:29 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:29 PM  1000     27176     10.00      0.00  two_node_pipeli
07:28:29 PM  1000     27174      8.00      0.00  two_node_pipeli

07:28:29 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:30 PM  1000     27166     12.00      0.00  two_node_pipeli
07:28:30 PM  1000     27177     10.00      0.00  two_node_pipeli
07:28:30 PM  1000     27165     28.00      0.00  two_node_pipeli
07:28:30 PM  1000     27175      6.00      0.00  two_node_pipeli
07:28:30 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:30 PM  1000     27149     28.00      0.00  two_node_pipeli
07:28:30 PM  1000     27171      4.00      0.00  two_node_pipeli
07:28:30 PM  1000     27173      7.00      0.00  two_node_pipeli
07:28:30 PM  1000     27163     28.00      0.00  two_node_pipeli
07:28:30 PM  1000     27169     11.00      0.00  two_node_pipeli
07:28:30 PM  1000     27164     30.00      0.00  two_node_pipeli
07:28:30 PM  1000     27168      5.00      0.00  two_node_pipeli
07:28:30 PM  1000     27167      5.00      0.00  two_node_pipeli
07:28:30 PM  1000     27170      8.00      0.00  two_node_pipeli
07:28:30 PM  1000     27176     11.00      0.00  two_node_pipeli
07:28:30 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:30 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:31 PM  1000     27166     13.00      0.00  two_node_pipeli
07:28:31 PM  1000     27177      8.00      0.00  two_node_pipeli
07:28:31 PM  1000     27165     26.00      0.00  two_node_pipeli
07:28:31 PM  1000     27175      6.00      0.00  two_node_pipeli
07:28:31 PM  1000     27172     12.00      0.00  two_node_pipeli
07:28:31 PM  1000     27149     24.00      0.00  two_node_pipeli
07:28:31 PM  1000     27171      5.00      0.00  two_node_pipeli
07:28:31 PM  1000     27173      8.00      0.00  two_node_pipeli
07:28:31 PM  1000     27163     23.00      0.00  two_node_pipeli
07:28:31 PM  1000     27169     10.00      0.00  two_node_pipeli
07:28:31 PM  1000     27164     28.00      0.00  two_node_pipeli
07:28:31 PM  1000     27168      4.00      0.00  two_node_pipeli
07:28:31 PM  1000     27167      8.00      0.00  two_node_pipeli
07:28:31 PM  1000     27170      9.00      0.00  two_node_pipeli
07:28:31 PM  1000     27176      8.00      0.00  two_node_pipeli
07:28:31 PM  1000     27174      9.00      0.00  two_node_pipeli

07:28:31 PM   UID       PID   cswch/s nvcswch/s  Command
07:28:32 PM  1000     27166      8.00      0.00  two_node_pipeli
07:28:32 PM  1000     27177      7.00      0.00  two_node_pipeli
