Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:14:52 PM  1000     16928     11.00      0.00  two_node_pipeli
07:14:52 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:52 PM  1000     16918     13.00      0.00  two_node_pipeli
07:14:52 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:52 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:52 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:53 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16930     14.00      0.00  two_node_pipeli
07:14:53 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16929     13.00      0.00  two_node_pipeli
07:14:53 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16928     13.00      0.00  two_node_pipeli
07:14:53 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16918     11.00      0.00  two_node_pipeli
07:14:53 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:53 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:53 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:54 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16930     12.00      0.00  two_node_pipeli
07:14:54 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16929     14.00      0.00  two_node_pipeli
07:14:54 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16928     14.00      0.00  two_node_pipeli
07:14:54 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16918     12.00      0.00  two_node_pipeli
07:14:54 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:54 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:54 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:55 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16930     12.00      0.00  two_node_pipeli
07:14:55 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16929     14.00      0.00  two_node_pipeli
07:14:55 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16928     13.00      0.00  two_node_pipeli
07:14:55 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16918     14.00      0.00  two_node_pipeli
07:14:55 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:55 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:55 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:56 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16930     16.00      0.00  two_node_pipeli
07:14:56 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16929     14.00      0.00  two_node_pipeli
07:14:56 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16928     15.00      0.00  two_node_pipeli
07:14:56 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16918     17.00      0.00  two_node_pipeli
07:14:56 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:56 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:56 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:57 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16930     13.00      0.00  two_node_pipeli
07:14:57 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16929     12.00      0.00  two_node_pipeli
07:14:57 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16928     14.00      0.00  two_node_pipeli
07:14:57 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16918     14.00      0.00  two_node_pipeli
07:14:57 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:57 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:57 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:58 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16930     14.00      0.00  two_node_pipeli
07:14:58 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16929     14.00      0.00  two_node_pipeli
07:14:58 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16928     12.00      0.00  two_node_pipeli
07:14:58 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16918     12.00      0.00  two_node_pipeli
07:14:58 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:58 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:58 PM   UID       PID   cswch/s nvcswch/s  Command
07:14:59 PM  1000     16936      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16930     14.00      0.00  two_node_pipeli
07:14:59 PM  1000     16937      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16935      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16941      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16934      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16931      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16940      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16929     12.00      0.00  two_node_pipeli
07:14:59 PM  1000     16932      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16939      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16928     13.00      0.00  two_node_pipeli
07:14:59 PM  1000     16938      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16918     14.00      0.00  two_node_pipeli
07:14:59 PM  1000     16933      0.00      0.00  two_node_pipeli
07:14:59 PM  1000     16942      0.00      0.00  two_node_pipeli

07:14:59 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:00 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:00 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16929     13.00      0.00  two_node_pipeli
07:15:00 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16928     14.00      0.00  two_node_pipeli
07:15:00 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16918     13.00      0.00  two_node_pipeli
07:15:00 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:00 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:00 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:01 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:01 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16929     14.00      0.00  two_node_pipeli
07:15:01 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16928     13.00      0.00  two_node_pipeli
07:15:01 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16918     12.00      0.00  two_node_pipeli
07:15:01 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:01 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:01 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:02 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:02 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16929     14.00      0.00  two_node_pipeli
07:15:02 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16928     12.00      0.00  two_node_pipeli
07:15:02 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16918     13.00      0.00  two_node_pipeli
07:15:02 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:02 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:02 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:03 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:03 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16929     12.00      0.00  two_node_pipeli
07:15:03 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16928     14.00      0.00  two_node_pipeli
07:15:03 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16918     14.00      0.00  two_node_pipeli
07:15:03 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:03 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:03 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:04 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:04 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16929     12.00      0.00  two_node_pipeli
07:15:04 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16928     13.00      0.00  two_node_pipeli
07:15:04 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16918     13.00      0.00  two_node_pipeli
07:15:04 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:04 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:04 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:05 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16930     13.00      0.00  two_node_pipeli
07:15:05 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16929     12.00      0.00  two_node_pipeli
07:15:05 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16928     13.00      0.00  two_node_pipeli
07:15:05 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16918     13.00      0.00  two_node_pipeli
07:15:05 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:05 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:05 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:06 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16930     13.00      0.00  two_node_pipeli
07:15:06 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16929     14.00      0.00  two_node_pipeli
07:15:06 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16928     14.00      0.00  two_node_pipeli
07:15:06 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16918     13.00      0.00  two_node_pipeli
07:15:06 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:06 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:06 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:07 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:07 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16929     13.00      0.00  two_node_pipeli
07:15:07 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16928     13.00      0.00  two_node_pipeli
07:15:07 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16918     14.00      0.00  two_node_pipeli
07:15:07 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:07 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:07 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:08 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:08 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16929     13.00      0.00  two_node_pipeli
07:15:08 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16928     14.00      0.00  two_node_pipeli
07:15:08 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16918     11.00      0.00  two_node_pipeli
07:15:08 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:08 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:08 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:09 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16930     14.00      0.00  two_node_pipeli
07:15:09 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16940      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16929     13.00      0.00  two_node_pipeli
07:15:09 PM  1000     16932      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16939      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16928     14.00      0.00  two_node_pipeli
07:15:09 PM  1000     16938      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16918     11.00      0.00  two_node_pipeli
07:15:09 PM  1000     16933      0.00      0.00  two_node_pipeli
07:15:09 PM  1000     16942      0.00      0.00  two_node_pipeli

07:15:09 PM   UID       PID   cswch/s nvcswch/s  Command
07:15:10 PM  1000     16936      0.00      0.00  two_node_pipeli
07:15:10 PM  1000     16930     13.00      0.00  two_node_pipeli
07:15:10 PM  1000     16937      0.00      0.00  two_node_pipeli
07:15:10 PM  1000     16935      0.00      0.00  two_node_pipeli
07:15:10 PM  1000     16941      0.00      0.00  two_node_pipeli
07:15:10 PM  1000     16934      0.00      0.00  two_node_pipeli
07:15:10 PM  1000     16931      0.00      0.00  two_node_pipeli
07:15:10 PM  1000     16940      0.00      0.00  two_node_pipeli
