Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:00:52 PM  1000     49913     45.00      0.00  two_node_pipeli
08:00:52 PM  1000     49926     36.00      0.00  two_node_pipeli
08:00:52 PM  1000     49932     33.00      0.00  two_node_pipeli
08:00:52 PM  1000     49925     47.00      0.00  two_node_pipeli
08:00:52 PM  1000     49927     33.00      0.00  two_node_pipeli
08:00:52 PM  1000     49929     32.00      0.00  two_node_pipeli
08:00:52 PM  1000     49923     53.00      0.00  two_node_pipeli
08:00:52 PM  1000     49924     44.00      0.00  two_node_pipeli

08:00:52 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:53 PM  1000     49933     35.00      0.00  two_node_pipeli
08:00:53 PM  1000     49931     33.00      0.00  two_node_pipeli
08:00:53 PM  1000     49928     29.00      0.00  two_node_pipeli
08:00:53 PM  1000     49936     32.00      0.00  two_node_pipeli
08:00:53 PM  1000     49935     31.00      0.00  two_node_pipeli
08:00:53 PM  1000     49937     31.00      0.00  two_node_pipeli
08:00:53 PM  1000     49930     41.00      0.00  two_node_pipeli
08:00:53 PM  1000     49934     26.00      0.00  two_node_pipeli
08:00:53 PM  1000     49913     49.00      0.00  two_node_pipeli
08:00:53 PM  1000     49926     28.00      0.00  two_node_pipeli
08:00:53 PM  1000     49932     36.00      0.00  two_node_pipeli
08:00:53 PM  1000     49925     50.00      0.00  two_node_pipeli
08:00:53 PM  1000     49927     31.00      0.00  two_node_pipeli
08:00:53 PM  1000     49929     34.00      0.00  two_node_pipeli
08:00:53 PM  1000     49923     46.00      0.00  two_node_pipeli
08:00:53 PM  1000     49924     56.00      0.00  two_node_pipeli

08:00:53 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:54 PM  1000     49933     34.00      0.00  two_node_pipeli
08:00:54 PM  1000     49931     33.00      0.00  two_node_pipeli
08:00:54 PM  1000     49928     31.00      0.00  two_node_pipeli
08:00:54 PM  1000     49936     33.00      0.00  two_node_pipeli
08:00:54 PM  1000     49935     33.00      0.00  two_node_pipeli
08:00:54 PM  1000     49937     31.00      0.00  two_node_pipeli
08:00:54 PM  1000     49930     32.00      0.00  two_node_pipeli
08:00:54 PM  1000     49934     33.00      0.00  two_node_pipeli
08:00:54 PM  1000     49913     52.00      0.00  two_node_pipeli
08:00:54 PM  1000     49926     31.00      0.00  two_node_pipeli
08:00:54 PM  1000     49932     38.00      0.00  two_node_pipeli
08:00:54 PM  1000     49925     50.00      0.00  two_node_pipeli
08:00:54 PM  1000     49927     29.00      0.00  two_node_pipeli
08:00:54 PM  1000     49929     32.00      0.00  two_node_pipeli
08:00:54 PM  1000     49923     45.00      0.00  two_node_pipeli
08:00:54 PM  1000     49924     51.00      0.00  two_node_pipeli

08:00:54 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:55 PM  1000     49933     36.00      0.00  two_node_pipeli
08:00:55 PM  1000     49931     33.00      0.00  two_node_pipeli
08:00:55 PM  1000     49928     32.00      0.00  two_node_pipeli
08:00:55 PM  1000     49936     30.00      0.00  two_node_pipeli
08:00:55 PM  1000     49935     30.00      0.00  two_node_pipeli
08:00:55 PM  1000     49937     30.00      0.00  two_node_pipeli
08:00:55 PM  1000     49930     33.00      0.00  two_node_pipeli
08:00:55 PM  1000     49934     30.00      0.00  two_node_pipeli
08:00:55 PM  1000     49913     52.00      0.00  two_node_pipeli
08:00:55 PM  1000     49926     27.00      0.00  two_node_pipeli
08:00:55 PM  1000     49932     32.00      0.00  two_node_pipeli
08:00:55 PM  1000     49925     45.00      0.00  two_node_pipeli
08:00:55 PM  1000     49927     36.00      0.00  two_node_pipeli
08:00:55 PM  1000     49929     34.00      0.00  two_node_pipeli
08:00:55 PM  1000     49923     53.00      0.00  two_node_pipeli
08:00:55 PM  1000     49924     60.00      0.00  two_node_pipeli

08:00:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:56 PM  1000     49933     31.00      0.00  two_node_pipeli
08:00:56 PM  1000     49931     40.00      0.00  two_node_pipeli
08:00:56 PM  1000     49928     25.00      0.00  two_node_pipeli
08:00:56 PM  1000     49936     34.00      0.00  two_node_pipeli
08:00:56 PM  1000     49935     32.00      0.00  two_node_pipeli
08:00:56 PM  1000     49937     38.00      0.00  two_node_pipeli
08:00:56 PM  1000     49930     28.00      0.00  two_node_pipeli
08:00:56 PM  1000     49934     28.00      0.00  two_node_pipeli
08:00:56 PM  1000     49913     48.00      0.00  two_node_pipeli
08:00:56 PM  1000     49926     30.00      0.00  two_node_pipeli
08:00:56 PM  1000     49932     28.00      0.00  two_node_pipeli
08:00:56 PM  1000     49925     49.00      0.00  two_node_pipeli
08:00:56 PM  1000     49927     33.00      0.00  two_node_pipeli
08:00:56 PM  1000     49929     38.00      0.00  two_node_pipeli
08:00:56 PM  1000     49923     43.00      0.00  two_node_pipeli
08:00:56 PM  1000     49924     45.00      0.00  two_node_pipeli

08:00:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:57 PM  1000     49933     34.00      0.00  two_node_pipeli
08:00:57 PM  1000     49931     32.00      0.00  two_node_pipeli
08:00:57 PM  1000     49928     35.00      0.00  two_node_pipeli
08:00:57 PM  1000     49936     35.00      0.00  two_node_pipeli
08:00:57 PM  1000     49935     34.00      0.00  two_node_pipeli
08:00:57 PM  1000     49937     31.00      0.00  two_node_pipeli
08:00:57 PM  1000     49930     29.00      0.00  two_node_pipeli
08:00:57 PM  1000     49934     37.00      0.00  two_node_pipeli
08:00:57 PM  1000     49913     44.00      0.00  two_node_pipeli
08:00:57 PM  1000     49926     35.00      0.00  two_node_pipeli
08:00:57 PM  1000     49932     29.00      0.00  two_node_pipeli
08:00:57 PM  1000     49925     48.00      0.00  two_node_pipeli
08:00:57 PM  1000     49927     29.00      0.00  two_node_pipeli
08:00:57 PM  1000     49929     31.00      0.00  two_node_pipeli
08:00:57 PM  1000     49923     54.00      0.00  two_node_pipeli
08:00:57 PM  1000     49924     50.00      0.00  two_node_pipeli

08:00:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:58 PM  1000     49933     32.00      0.00  two_node_pipeli
08:00:58 PM  1000     49931     35.00      0.00  two_node_pipeli
08:00:58 PM  1000     49928     31.00      0.00  two_node_pipeli
08:00:58 PM  1000     49936     36.00      0.00  two_node_pipeli
08:00:58 PM  1000     49935     30.00      0.00  two_node_pipeli
08:00:58 PM  1000     49937     34.00      0.00  two_node_pipeli
08:00:58 PM  1000     49930     33.00      0.00  two_node_pipeli
08:00:58 PM  1000     49934     31.00      0.00  two_node_pipeli
08:00:58 PM  1000     49913     47.00      0.00  two_node_pipeli
08:00:58 PM  1000     49926     31.00      0.00  two_node_pipeli
08:00:58 PM  1000     49932     34.00      0.00  two_node_pipeli
08:00:58 PM  1000     49925     50.00      0.00  two_node_pipeli
08:00:58 PM  1000     49927     35.00      0.00  two_node_pipeli
08:00:58 PM  1000     49929     33.00      0.00  two_node_pipeli
08:00:58 PM  1000     49923     47.00      0.00  two_node_pipeli
08:00:58 PM  1000     49924     45.00      0.00  two_node_pipeli

08:00:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:00:59 PM  1000     49933     27.00      0.00  two_node_pipeli
08:00:59 PM  1000     49931     35.00      0.00  two_node_pipeli
08:00:59 PM  1000     49928     31.00      0.00  two_node_pipeli
08:00:59 PM  1000     49936     35.00      0.00  two_node_pipeli
08:00:59 PM  1000     49935     33.00      0.00  two_node_pipeli
08:00:59 PM  1000     49937     33.00      0.00  two_node_pipeli
08:00:59 PM  1000     49930     28.00      0.00  two_node_pipeli
08:00:59 PM  1000     49934     34.00      0.00  two_node_pipeli
08:00:59 PM  1000     49913     57.00      0.00  two_node_pipeli
08:00:59 PM  1000     49926     32.00      0.00  two_node_pipeli
08:00:59 PM  1000     49932     29.00      0.00  two_node_pipeli
08:00:59 PM  1000     49925     53.00      0.00  two_node_pipeli
08:00:59 PM  1000     49927     35.00      0.00  two_node_pipeli
08:00:59 PM  1000     49929     35.00      0.00  two_node_pipeli
08:00:59 PM  1000     49923     50.00      0.00  two_node_pipeli
08:00:59 PM  1000     49924     48.00      0.00  two_node_pipeli

08:00:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:00 PM  1000     49933     29.00      0.00  two_node_pipeli
08:01:00 PM  1000     49931     38.00      0.00  two_node_pipeli
08:01:00 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:00 PM  1000     49936     29.00      0.00  two_node_pipeli
08:01:00 PM  1000     49935     24.00      0.00  two_node_pipeli
08:01:00 PM  1000     49937     34.00      0.00  two_node_pipeli
08:01:00 PM  1000     49930     32.00      0.00  two_node_pipeli
08:01:00 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:00 PM  1000     49913     61.00      0.00  two_node_pipeli
08:01:00 PM  1000     49926     33.00      0.00  two_node_pipeli
08:01:00 PM  1000     49932     28.00      0.00  two_node_pipeli
08:01:00 PM  1000     49925     54.00      0.00  two_node_pipeli
08:01:00 PM  1000     49927     40.00      0.00  two_node_pipeli
08:01:00 PM  1000     49929     37.00      0.00  two_node_pipeli
08:01:00 PM  1000     49923     46.00      0.00  two_node_pipeli
08:01:00 PM  1000     49924     51.00      0.00  two_node_pipeli

08:01:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:01 PM  1000     49933     39.00      0.00  two_node_pipeli
08:01:01 PM  1000     49931     28.00      0.00  two_node_pipeli
08:01:01 PM  1000     49928     34.00      0.00  two_node_pipeli
08:01:01 PM  1000     49936     26.00      0.00  two_node_pipeli
08:01:01 PM  1000     49935     30.00      0.00  two_node_pipeli
08:01:01 PM  1000     49937     26.00      0.00  two_node_pipeli
08:01:01 PM  1000     49930     37.00      0.00  two_node_pipeli
08:01:01 PM  1000     49934     36.00      0.00  two_node_pipeli
08:01:01 PM  1000     49913     52.00      0.00  two_node_pipeli
08:01:01 PM  1000     49926     33.00      0.00  two_node_pipeli
08:01:01 PM  1000     49932     39.00      0.00  two_node_pipeli
08:01:01 PM  1000     49925     53.00      0.00  two_node_pipeli
08:01:01 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:01 PM  1000     49929     30.00      0.00  two_node_pipeli
08:01:01 PM  1000     49923     52.00      0.00  two_node_pipeli
08:01:01 PM  1000     49924     55.00      0.00  two_node_pipeli

08:01:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:02 PM  1000     49933     34.00      0.00  two_node_pipeli
08:01:02 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:02 PM  1000     49928     29.00      0.00  two_node_pipeli
08:01:02 PM  1000     49936     33.00      0.00  two_node_pipeli
08:01:02 PM  1000     49935     31.00      0.00  two_node_pipeli
08:01:02 PM  1000     49937     36.00      0.00  two_node_pipeli
08:01:02 PM  1000     49930     31.00      0.00  two_node_pipeli
08:01:02 PM  1000     49934     29.00      0.00  two_node_pipeli
08:01:02 PM  1000     49913     46.00      0.00  two_node_pipeli
08:01:02 PM  1000     49926     31.00      0.00  two_node_pipeli
08:01:02 PM  1000     49932     33.00      0.00  two_node_pipeli
08:01:02 PM  1000     49925     48.00      0.00  two_node_pipeli
08:01:02 PM  1000     49927     39.00      0.00  two_node_pipeli
08:01:02 PM  1000     49929     36.00      0.00  two_node_pipeli
08:01:02 PM  1000     49923     53.00      0.00  two_node_pipeli
08:01:02 PM  1000     49924     52.00      0.00  two_node_pipeli

08:01:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:03 PM  1000     49933     26.00      0.00  two_node_pipeli
08:01:03 PM  1000     49931     37.00      0.00  two_node_pipeli
08:01:03 PM  1000     49928     36.00      0.00  two_node_pipeli
08:01:03 PM  1000     49936     32.00      0.00  two_node_pipeli
08:01:03 PM  1000     49935     33.00      0.00  two_node_pipeli
08:01:03 PM  1000     49937     32.00      0.00  two_node_pipeli
08:01:03 PM  1000     49930     28.00      0.00  two_node_pipeli
08:01:03 PM  1000     49934     35.00      0.00  two_node_pipeli
08:01:03 PM  1000     49913     51.00      0.00  two_node_pipeli
08:01:03 PM  1000     49926     35.00      0.00  two_node_pipeli
08:01:03 PM  1000     49932     22.00      0.00  two_node_pipeli
08:01:03 PM  1000     49925     56.00      0.00  two_node_pipeli
08:01:03 PM  1000     49927     33.00      0.00  two_node_pipeli
08:01:03 PM  1000     49929     36.00      0.00  two_node_pipeli
08:01:03 PM  1000     49923     51.00      0.00  two_node_pipeli
08:01:03 PM  1000     49924     51.00      0.00  two_node_pipeli

08:01:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:04 PM  1000     49933     29.00      0.00  two_node_pipeli
08:01:04 PM  1000     49931     32.00      0.00  two_node_pipeli
08:01:04 PM  1000     49928     35.00      0.00  two_node_pipeli
08:01:04 PM  1000     49936     35.00      0.00  two_node_pipeli
08:01:04 PM  1000     49935     34.00      0.00  two_node_pipeli
08:01:04 PM  1000     49937     33.00      0.00  two_node_pipeli
08:01:04 PM  1000     49930     27.00      0.00  two_node_pipeli
08:01:04 PM  1000     49934     34.00      0.00  two_node_pipeli
08:01:04 PM  1000     49913     51.00      0.00  two_node_pipeli
08:01:04 PM  1000     49926     33.00      0.00  two_node_pipeli
08:01:04 PM  1000     49932     31.00      0.00  two_node_pipeli
08:01:04 PM  1000     49925     54.00      0.00  two_node_pipeli
08:01:04 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:04 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:04 PM  1000     49923     49.00      0.00  two_node_pipeli
08:01:04 PM  1000     49924     46.00      0.00  two_node_pipeli

08:01:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:05 PM  1000     49933     36.00      0.00  two_node_pipeli
08:01:05 PM  1000     49931     36.00      0.00  two_node_pipeli
08:01:05 PM  1000     49928     32.00      0.00  two_node_pipeli
08:01:05 PM  1000     49936     29.00      0.00  two_node_pipeli
08:01:05 PM  1000     49935     29.00      0.00  two_node_pipeli
08:01:05 PM  1000     49937     31.00      0.00  two_node_pipeli
08:01:05 PM  1000     49930     34.00      0.00  two_node_pipeli
08:01:05 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:05 PM  1000     49913     50.00      0.00  two_node_pipeli
08:01:05 PM  1000     49926     32.00      0.00  two_node_pipeli
08:01:05 PM  1000     49932     35.00      0.00  two_node_pipeli
08:01:05 PM  1000     49925     39.00      0.00  two_node_pipeli
08:01:05 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:05 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:05 PM  1000     49923     54.00      0.00  two_node_pipeli
08:01:05 PM  1000     49924     45.00      0.00  two_node_pipeli

08:01:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:06 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:06 PM  1000     49931     35.00      0.00  two_node_pipeli
08:01:06 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:06 PM  1000     49936     34.00      0.00  two_node_pipeli
08:01:06 PM  1000     49935     29.00      0.00  two_node_pipeli
08:01:06 PM  1000     49937     31.00      0.00  two_node_pipeli
08:01:06 PM  1000     49930     36.00      0.00  two_node_pipeli
08:01:06 PM  1000     49934     36.00      0.00  two_node_pipeli
08:01:06 PM  1000     49913     55.00      0.00  two_node_pipeli
08:01:06 PM  1000     49926     33.00      0.00  two_node_pipeli
08:01:06 PM  1000     49932     31.00      0.00  two_node_pipeli
08:01:06 PM  1000     49925     49.00      0.00  two_node_pipeli
08:01:06 PM  1000     49927     35.00      0.00  two_node_pipeli
08:01:06 PM  1000     49929     27.00      0.00  two_node_pipeli
08:01:06 PM  1000     49923     53.00      0.00  two_node_pipeli
08:01:06 PM  1000     49924     49.00      0.00  two_node_pipeli

08:01:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:07 PM  1000     49933     22.00      0.00  two_node_pipeli
08:01:07 PM  1000     49931     32.00      0.00  two_node_pipeli
08:01:07 PM  1000     49928     32.00      0.00  two_node_pipeli
08:01:07 PM  1000     49936     38.00      0.00  two_node_pipeli
08:01:07 PM  1000     49935     36.00      0.00  two_node_pipeli
08:01:07 PM  1000     49937     38.00      0.00  two_node_pipeli
08:01:07 PM  1000     49930     27.00      0.00  two_node_pipeli
08:01:07 PM  1000     49934     34.00      0.00  two_node_pipeli
08:01:07 PM  1000     49913     57.00      0.00  two_node_pipeli
08:01:07 PM  1000     49926     35.00      0.00  two_node_pipeli
08:01:07 PM  1000     49932     25.00      0.00  two_node_pipeli
08:01:07 PM  1000     49925     57.00      0.00  two_node_pipeli
08:01:07 PM  1000     49927     36.00      0.00  two_node_pipeli
08:01:07 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:07 PM  1000     49923     53.00      0.00  two_node_pipeli
08:01:07 PM  1000     49924     49.00      0.00  two_node_pipeli

08:01:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:08 PM  1000     49933     36.00      0.00  two_node_pipeli
08:01:08 PM  1000     49931     30.00      0.00  two_node_pipeli
08:01:08 PM  1000     49928     29.00      0.00  two_node_pipeli
08:01:08 PM  1000     49936     33.00      0.00  two_node_pipeli
08:01:08 PM  1000     49935     34.00      0.00  two_node_pipeli
08:01:08 PM  1000     49937     30.00      0.00  two_node_pipeli
08:01:08 PM  1000     49930     34.00      0.00  two_node_pipeli
08:01:08 PM  1000     49934     26.00      0.00  two_node_pipeli
08:01:08 PM  1000     49913     52.00      0.00  two_node_pipeli
08:01:08 PM  1000     49926     28.00      0.00  two_node_pipeli
08:01:08 PM  1000     49932     38.00      0.00  two_node_pipeli
08:01:08 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:08 PM  1000     49927     37.00      0.00  two_node_pipeli
08:01:08 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:08 PM  1000     49923     49.00      0.00  two_node_pipeli
08:01:08 PM  1000     49924     53.00      0.00  two_node_pipeli

08:01:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:09 PM  1000     49933     35.64      0.00  two_node_pipeli
08:01:09 PM  1000     49931     35.64      0.00  two_node_pipeli
08:01:09 PM  1000     49928     25.74      0.00  two_node_pipeli
08:01:09 PM  1000     49936     25.74      0.00  two_node_pipeli
08:01:09 PM  1000     49935     30.69      0.00  two_node_pipeli
08:01:09 PM  1000     49937     32.67      0.00  two_node_pipeli
08:01:09 PM  1000     49930     29.70      0.00  two_node_pipeli
08:01:09 PM  1000     49934     30.69      0.00  two_node_pipeli
08:01:09 PM  1000     49913     49.50      0.00  two_node_pipeli
08:01:09 PM  1000     49926     26.73      0.00  two_node_pipeli
08:01:09 PM  1000     49932     35.64      0.00  two_node_pipeli
08:01:09 PM  1000     49925     48.51      0.00  two_node_pipeli
08:01:09 PM  1000     49927     36.63      0.00  two_node_pipeli
08:01:09 PM  1000     49929     35.64      0.00  two_node_pipeli
08:01:09 PM  1000     49923     45.54      0.00  two_node_pipeli
08:01:09 PM  1000     49924     53.47      0.00  two_node_pipeli

08:01:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:10 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:10 PM  1000     49931     27.00      0.00  two_node_pipeli
08:01:10 PM  1000     49928     30.00      0.00  two_node_pipeli
08:01:10 PM  1000     49936     36.00      0.00  two_node_pipeli
08:01:10 PM  1000     49935     40.00      0.00  two_node_pipeli
08:01:10 PM  1000     49937     39.00      0.00  two_node_pipeli
08:01:10 PM  1000     49930     32.00      0.00  two_node_pipeli
08:01:10 PM  1000     49934     36.00      0.00  two_node_pipeli
08:01:10 PM  1000     49913     44.00      0.00  two_node_pipeli
08:01:10 PM  1000     49926     37.00      0.00  two_node_pipeli
08:01:10 PM  1000     49932     27.00      0.00  two_node_pipeli
08:01:10 PM  1000     49925     60.00      0.00  two_node_pipeli
08:01:10 PM  1000     49927     25.00      0.00  two_node_pipeli
08:01:10 PM  1000     49929     27.00      0.00  two_node_pipeli
08:01:10 PM  1000     49923     45.00      0.00  two_node_pipeli
08:01:10 PM  1000     49924     49.00      0.00  two_node_pipeli

08:01:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:11 PM  1000     49933     37.00      0.00  two_node_pipeli
08:01:11 PM  1000     49931     32.00      0.00  two_node_pipeli
08:01:11 PM  1000     49928     27.00      0.00  two_node_pipeli
08:01:11 PM  1000     49936     36.00      0.00  two_node_pipeli
08:01:11 PM  1000     49935     32.00      0.00  two_node_pipeli
08:01:11 PM  1000     49937     35.00      0.00  two_node_pipeli
08:01:11 PM  1000     49930     31.00      0.00  two_node_pipeli
08:01:11 PM  1000     49934     29.00      0.00  two_node_pipeli
08:01:11 PM  1000     49913     46.00      0.00  two_node_pipeli
08:01:11 PM  1000     49926     30.00      0.00  two_node_pipeli
08:01:11 PM  1000     49932     34.00      0.00  two_node_pipeli
08:01:11 PM  1000     49925     51.00      0.00  two_node_pipeli
08:01:11 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:11 PM  1000     49929     30.00      0.00  two_node_pipeli
08:01:11 PM  1000     49923     55.00      0.00  two_node_pipeli
08:01:11 PM  1000     49924     52.00      0.00  two_node_pipeli

08:01:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:12 PM  1000     49933     33.00      0.00  two_node_pipeli
08:01:12 PM  1000     49931     28.00      0.00  two_node_pipeli
08:01:12 PM  1000     49928     37.00      0.00  two_node_pipeli
08:01:12 PM  1000     49936     34.00      0.00  two_node_pipeli
08:01:12 PM  1000     49935     34.00      0.00  two_node_pipeli
08:01:12 PM  1000     49937     31.00      0.00  two_node_pipeli
08:01:12 PM  1000     49930     35.00      0.00  two_node_pipeli
08:01:12 PM  1000     49934     35.00      0.00  two_node_pipeli
08:01:12 PM  1000     49913     48.00      0.00  two_node_pipeli
08:01:12 PM  1000     49926     32.00      0.00  two_node_pipeli
08:01:12 PM  1000     49932     34.00      0.00  two_node_pipeli
08:01:12 PM  1000     49925     49.00      0.00  two_node_pipeli
08:01:12 PM  1000     49927     29.00      0.00  two_node_pipeli
08:01:12 PM  1000     49929     25.00      0.00  two_node_pipeli
08:01:12 PM  1000     49923     44.00      0.00  two_node_pipeli
08:01:12 PM  1000     49924     48.00      0.00  two_node_pipeli

08:01:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:13 PM  1000     49933     28.00      0.00  two_node_pipeli
08:01:13 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:13 PM  1000     49928     31.00      0.00  two_node_pipeli
08:01:13 PM  1000     49936     39.00      0.00  two_node_pipeli
08:01:13 PM  1000     49935     39.00      0.00  two_node_pipeli
08:01:13 PM  1000     49937     37.00      0.00  two_node_pipeli
08:01:13 PM  1000     49930     29.00      0.00  two_node_pipeli
08:01:13 PM  1000     49934     30.00      0.00  two_node_pipeli
08:01:13 PM  1000     49913     43.00      0.00  two_node_pipeli
08:01:13 PM  1000     49926     30.00      0.00  two_node_pipeli
08:01:13 PM  1000     49932     29.00      0.00  two_node_pipeli
08:01:13 PM  1000     49925     52.00      0.00  two_node_pipeli
08:01:13 PM  1000     49927     33.00      0.00  two_node_pipeli
08:01:13 PM  1000     49929     31.00      0.00  two_node_pipeli
08:01:13 PM  1000     49923     48.00      0.00  two_node_pipeli
08:01:13 PM  1000     49924     52.00      0.00  two_node_pipeli

08:01:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:14 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:14 PM  1000     49931     26.00      0.00  two_node_pipeli
08:01:14 PM  1000     49928     29.00      0.00  two_node_pipeli
08:01:14 PM  1000     49936     39.00      0.00  two_node_pipeli
08:01:14 PM  1000     49935     36.00      0.00  two_node_pipeli
08:01:14 PM  1000     49937     37.00      0.00  two_node_pipeli
08:01:14 PM  1000     49930     35.00      0.00  two_node_pipeli
08:01:14 PM  1000     49934     36.00      0.00  two_node_pipeli
08:01:14 PM  1000     49913     46.00      0.00  two_node_pipeli
08:01:14 PM  1000     49926     33.00      0.00  two_node_pipeli
08:01:14 PM  1000     49932     29.00      0.00  two_node_pipeli
08:01:14 PM  1000     49925     55.00      0.00  two_node_pipeli
08:01:14 PM  1000     49927     31.00      0.00  two_node_pipeli
08:01:14 PM  1000     49929     32.00      0.00  two_node_pipeli
08:01:14 PM  1000     49923     49.00      0.00  two_node_pipeli
08:01:14 PM  1000     49924     45.00      0.00  two_node_pipeli

08:01:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:15 PM  1000     49933     26.00      0.00  two_node_pipeli
08:01:15 PM  1000     49931     32.00      0.00  two_node_pipeli
08:01:15 PM  1000     49928     25.00      0.00  two_node_pipeli
08:01:15 PM  1000     49936     41.00      0.00  two_node_pipeli
08:01:15 PM  1000     49935     38.00      0.00  two_node_pipeli
08:01:15 PM  1000     49937     43.00      0.00  two_node_pipeli
08:01:15 PM  1000     49930     35.00      0.00  two_node_pipeli
08:01:15 PM  1000     49934     27.00      0.00  two_node_pipeli
08:01:15 PM  1000     49913     59.00      0.00  two_node_pipeli
08:01:15 PM  1000     49926     25.00      0.00  two_node_pipeli
08:01:15 PM  1000     49932     30.00      0.00  two_node_pipeli
08:01:15 PM  1000     49925     53.00      0.00  two_node_pipeli
08:01:15 PM  1000     49927     34.00      0.00  two_node_pipeli
08:01:15 PM  1000     49929     30.00      0.00  two_node_pipeli
08:01:15 PM  1000     49923     48.00      0.00  two_node_pipeli
08:01:15 PM  1000     49924     50.00      0.00  two_node_pipeli

08:01:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:16 PM  1000     49933     31.00      0.00  two_node_pipeli
08:01:16 PM  1000     49931     28.00      0.00  two_node_pipeli
08:01:16 PM  1000     49928     33.00      0.00  two_node_pipeli
08:01:16 PM  1000     49936     32.00      0.00  two_node_pipeli
08:01:16 PM  1000     49935     32.00      0.00  two_node_pipeli
08:01:16 PM  1000     49937     32.00      0.00  two_node_pipeli
08:01:16 PM  1000     49930     36.00      0.00  two_node_pipeli
08:01:16 PM  1000     49934     33.00      0.00  two_node_pipeli
08:01:16 PM  1000     49913     56.00      0.00  two_node_pipeli
08:01:16 PM  1000     49926     32.00      0.00  two_node_pipeli
08:01:16 PM  1000     49932     37.00      0.00  two_node_pipeli
08:01:16 PM  1000     49925     46.00      0.00  two_node_pipeli
08:01:16 PM  1000     49927     32.00      0.00  two_node_pipeli
08:01:16 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:16 PM  1000     49923     57.00      0.00  two_node_pipeli
08:01:16 PM  1000     49924     53.00      0.00  two_node_pipeli

08:01:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:17 PM  1000     49933     36.00      0.00  two_node_pipeli
08:01:17 PM  1000     49931     31.00      0.00  two_node_pipeli
08:01:17 PM  1000     49928     38.00      0.00  two_node_pipeli
08:01:17 PM  1000     49936     27.00      0.00  two_node_pipeli
08:01:17 PM  1000     49935     23.00      0.00  two_node_pipeli
08:01:17 PM  1000     49937     24.00      0.00  two_node_pipeli
08:01:17 PM  1000     49930     39.00      0.00  two_node_pipeli
08:01:17 PM  1000     49934     37.00      0.00  two_node_pipeli
08:01:17 PM  1000     49913     51.00      0.00  two_node_pipeli
08:01:17 PM  1000     49926     32.00      0.00  two_node_pipeli
08:01:17 PM  1000     49932     38.00      0.00  two_node_pipeli
08:01:17 PM  1000     49925     50.00      0.00  two_node_pipeli
08:01:17 PM  1000     49927     30.00      0.00  two_node_pipeli
08:01:17 PM  1000     49929     33.00      0.00  two_node_pipeli
08:01:17 PM  1000     49923     54.00      0.00  two_node_pipeli
08:01:17 PM  1000     49924     54.00      0.00  two_node_pipeli

08:01:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:01:18 PM  1000     49933     30.00      0.00  two_node_pipeli
08:01:18 PM  1000     49931     23.00      0.00  two_node_pipeli
