Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
02:26:09 PM  1000    216267     37.00      0.00  two_node_pipeli
02:26:09 PM  1000    216249     54.00      0.00  two_node_pipeli
02:26:09 PM  1000    216268     31.00      0.00  two_node_pipeli
02:26:09 PM  1000    216262     57.00      0.00  two_node_pipeli
02:26:09 PM  1000    216273     39.00      0.00  two_node_pipeli
02:26:09 PM  1000    216271     30.00      0.00  two_node_pipeli
02:26:09 PM  1000    216264     40.00      0.00  two_node_pipeli
02:26:09 PM  1000    216272     36.00      0.00  two_node_pipeli

02:26:09 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:10 PM  1000    216269     35.00      0.00  two_node_pipeli
02:26:10 PM  1000    216266     36.00      0.00  two_node_pipeli
02:26:10 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:10 PM  1000    216265     32.00      0.00  two_node_pipeli
02:26:10 PM  1000    216263     33.00      0.00  two_node_pipeli
02:26:10 PM  1000    216270     39.00      0.00  two_node_pipeli
02:26:10 PM  1000    216260     53.00      0.00  two_node_pipeli
02:26:10 PM  1000    216259     51.00      0.00  two_node_pipeli
02:26:10 PM  1000    216267     34.00      0.00  two_node_pipeli
02:26:10 PM  1000    216249     63.00      0.00  two_node_pipeli
02:26:10 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:10 PM  1000    216262     55.00      0.00  two_node_pipeli
02:26:10 PM  1000    216273     39.00      0.00  two_node_pipeli
02:26:10 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:10 PM  1000    216264     32.00      0.00  two_node_pipeli
02:26:10 PM  1000    216272     37.00      0.00  two_node_pipeli

02:26:10 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:11 PM  1000    216269     37.00      0.00  two_node_pipeli
02:26:11 PM  1000    216266     38.00      0.00  two_node_pipeli
02:26:11 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:11 PM  1000    216265     39.00      0.00  two_node_pipeli
02:26:11 PM  1000    216263     32.00      0.00  two_node_pipeli
02:26:11 PM  1000    216270     36.00      0.00  two_node_pipeli
02:26:11 PM  1000    216260     46.00      0.00  two_node_pipeli
02:26:11 PM  1000    216259     64.00      0.00  two_node_pipeli
02:26:11 PM  1000    216267     37.00      0.00  two_node_pipeli
02:26:11 PM  1000    216249     59.00      0.00  two_node_pipeli
02:26:11 PM  1000    216268     30.00      0.00  two_node_pipeli
02:26:11 PM  1000    216262     65.00      0.00  two_node_pipeli
02:26:11 PM  1000    216273     32.00      0.00  two_node_pipeli
02:26:11 PM  1000    216271     30.00      0.00  two_node_pipeli
02:26:11 PM  1000    216264     37.00      0.00  two_node_pipeli
02:26:11 PM  1000    216272     38.00      0.00  two_node_pipeli

02:26:11 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:12 PM  1000    216269     37.00      1.00  two_node_pipeli
02:26:12 PM  1000    216266     39.00      0.00  two_node_pipeli
02:26:12 PM  1000    216261     37.00      0.00  two_node_pipeli
02:26:12 PM  1000    216265     31.00      0.00  two_node_pipeli
02:26:12 PM  1000    216263     37.00      0.00  two_node_pipeli
02:26:12 PM  1000    216270     37.00      0.00  two_node_pipeli
02:26:12 PM  1000    216260     55.00      0.00  two_node_pipeli
02:26:12 PM  1000    216259     57.00      0.00  two_node_pipeli
02:26:12 PM  1000    216267     33.00      1.00  two_node_pipeli
02:26:12 PM  1000    216249     64.00      1.00  two_node_pipeli
02:26:12 PM  1000    216268     32.00      0.00  two_node_pipeli
02:26:12 PM  1000    216262     53.00      0.00  two_node_pipeli
02:26:12 PM  1000    216273     34.00      0.00  two_node_pipeli
02:26:12 PM  1000    216271     37.00      0.00  two_node_pipeli
02:26:12 PM  1000    216264     33.00      0.00  two_node_pipeli
02:26:12 PM  1000    216272     37.00      0.00  two_node_pipeli

02:26:12 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:13 PM  1000    216269     34.00      0.00  two_node_pipeli
02:26:13 PM  1000    216266     35.00      0.00  two_node_pipeli
02:26:13 PM  1000    216261     33.00      0.00  two_node_pipeli
02:26:13 PM  1000    216265     35.00      0.00  two_node_pipeli
02:26:13 PM  1000    216263     37.00      0.00  two_node_pipeli
02:26:13 PM  1000    216270     39.00      0.00  two_node_pipeli
02:26:13 PM  1000    216260     57.00      0.00  two_node_pipeli
02:26:13 PM  1000    216259     47.00      0.00  two_node_pipeli
02:26:13 PM  1000    216267     33.00      0.00  two_node_pipeli
02:26:13 PM  1000    216249     57.00      0.00  two_node_pipeli
02:26:13 PM  1000    216268     38.00      0.00  two_node_pipeli
02:26:13 PM  1000    216262     60.00      0.00  two_node_pipeli
02:26:13 PM  1000    216273     38.00      0.00  two_node_pipeli
02:26:13 PM  1000    216271     35.00      0.00  two_node_pipeli
02:26:13 PM  1000    216264     33.00      0.00  two_node_pipeli
02:26:13 PM  1000    216272     37.00      0.00  two_node_pipeli

02:26:13 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:14 PM  1000    216269     32.00      0.00  two_node_pipeli
02:26:14 PM  1000    216266     34.00      0.00  two_node_pipeli
02:26:14 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:14 PM  1000    216265     35.00      0.00  two_node_pipeli
02:26:14 PM  1000    216263     34.00      0.00  two_node_pipeli
02:26:14 PM  1000    216270     41.00      0.00  two_node_pipeli
02:26:14 PM  1000    216260     62.00      0.00  two_node_pipeli
02:26:14 PM  1000    216259     56.00      0.00  two_node_pipeli
02:26:14 PM  1000    216267     37.00      0.00  two_node_pipeli
02:26:14 PM  1000    216249     66.00      0.00  two_node_pipeli
02:26:14 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:14 PM  1000    216262     55.00      0.00  two_node_pipeli
02:26:14 PM  1000    216273     39.00      0.00  two_node_pipeli
02:26:14 PM  1000    216271     34.00      0.00  two_node_pipeli
02:26:14 PM  1000    216264     35.00      0.00  two_node_pipeli
02:26:14 PM  1000    216272     36.00      0.00  two_node_pipeli

02:26:14 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:15 PM  1000    216269     31.00      0.00  two_node_pipeli
02:26:15 PM  1000    216266     36.00      0.00  two_node_pipeli
02:26:15 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:15 PM  1000    216265     38.00      0.00  two_node_pipeli
02:26:15 PM  1000    216263     40.00      0.00  two_node_pipeli
02:26:15 PM  1000    216270     33.00      0.00  two_node_pipeli
02:26:15 PM  1000    216260     48.00      0.00  two_node_pipeli
02:26:15 PM  1000    216259     56.00      0.00  two_node_pipeli
02:26:15 PM  1000    216267     34.00      0.00  two_node_pipeli
02:26:15 PM  1000    216249     56.00      0.00  two_node_pipeli
02:26:15 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:15 PM  1000    216262     57.00      0.00  two_node_pipeli
02:26:15 PM  1000    216273     35.00      0.00  two_node_pipeli
02:26:15 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:15 PM  1000    216264     39.00      0.00  two_node_pipeli
02:26:15 PM  1000    216272     38.00      0.00  two_node_pipeli

02:26:15 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:16 PM  1000    216269     38.00      0.00  two_node_pipeli
02:26:16 PM  1000    216266     38.00      1.00  two_node_pipeli
02:26:16 PM  1000    216261     30.00      0.00  two_node_pipeli
02:26:16 PM  1000    216265     30.00      0.00  two_node_pipeli
02:26:16 PM  1000    216263     33.00      0.00  two_node_pipeli
02:26:16 PM  1000    216270     39.00      0.00  two_node_pipeli
02:26:16 PM  1000    216260     60.00      0.00  two_node_pipeli
02:26:16 PM  1000    216259     51.00      1.00  two_node_pipeli
02:26:16 PM  1000    216267     38.00      0.00  two_node_pipeli
02:26:16 PM  1000    216249     55.00      0.00  two_node_pipeli
02:26:16 PM  1000    216268     34.00      0.00  two_node_pipeli
02:26:16 PM  1000    216262     58.00      0.00  two_node_pipeli
02:26:16 PM  1000    216273     41.00      0.00  two_node_pipeli
02:26:16 PM  1000    216271     34.00      0.00  two_node_pipeli
02:26:16 PM  1000    216264     31.00      1.00  two_node_pipeli
02:26:16 PM  1000    216272     40.00      0.00  two_node_pipeli

02:26:16 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:17 PM  1000    216269     35.00      0.00  two_node_pipeli
02:26:17 PM  1000    216266     39.00      0.00  two_node_pipeli
02:26:17 PM  1000    216261     32.00      0.00  two_node_pipeli
02:26:17 PM  1000    216265     39.00      0.00  two_node_pipeli
02:26:17 PM  1000    216263     35.00      0.00  two_node_pipeli
02:26:17 PM  1000    216270     31.00      0.00  two_node_pipeli
02:26:17 PM  1000    216260     53.00      0.00  two_node_pipeli
02:26:17 PM  1000    216259     60.00      0.00  two_node_pipeli
02:26:17 PM  1000    216267     37.00      0.00  two_node_pipeli
02:26:17 PM  1000    216249     64.00      0.00  two_node_pipeli
02:26:17 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:17 PM  1000    216262     57.00      0.00  two_node_pipeli
02:26:17 PM  1000    216273     34.00      0.00  two_node_pipeli
02:26:17 PM  1000    216271     35.00      0.00  two_node_pipeli
02:26:17 PM  1000    216264     36.00      0.00  two_node_pipeli
02:26:17 PM  1000    216272     29.00      0.00  two_node_pipeli

02:26:17 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:18 PM  1000    216269     39.00      0.00  two_node_pipeli
02:26:18 PM  1000    216266     34.00      0.00  two_node_pipeli
02:26:18 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:18 PM  1000    216265     38.00      0.00  two_node_pipeli
02:26:18 PM  1000    216263     36.00      0.00  two_node_pipeli
02:26:18 PM  1000    216270     31.00      0.00  two_node_pipeli
02:26:18 PM  1000    216260     64.00      0.00  two_node_pipeli
02:26:18 PM  1000    216259     58.00      0.00  two_node_pipeli
02:26:18 PM  1000    216267     38.00      0.00  two_node_pipeli
02:26:18 PM  1000    216249     49.00      0.00  two_node_pipeli
02:26:18 PM  1000    216268     33.00      0.00  two_node_pipeli
02:26:18 PM  1000    216262     67.00      0.00  two_node_pipeli
02:26:18 PM  1000    216273     34.00      0.00  two_node_pipeli
02:26:18 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:18 PM  1000    216264     35.00      0.00  two_node_pipeli
02:26:18 PM  1000    216272     35.00      0.00  two_node_pipeli

02:26:18 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:19 PM  1000    216269     32.00      0.00  two_node_pipeli
02:26:19 PM  1000    216266     32.00      0.00  two_node_pipeli
02:26:19 PM  1000    216261     43.00      0.00  two_node_pipeli
02:26:19 PM  1000    216265     40.00      0.00  two_node_pipeli
02:26:19 PM  1000    216263     34.00      0.00  two_node_pipeli
02:26:19 PM  1000    216270     33.00      0.00  two_node_pipeli
02:26:19 PM  1000    216260     55.00      0.00  two_node_pipeli
02:26:19 PM  1000    216259     60.00      0.00  two_node_pipeli
02:26:19 PM  1000    216267     35.00      0.00  two_node_pipeli
02:26:19 PM  1000    216249     57.00      0.00  two_node_pipeli
02:26:19 PM  1000    216268     32.00      0.00  two_node_pipeli
02:26:19 PM  1000    216262     55.00      0.00  two_node_pipeli
02:26:19 PM  1000    216273     36.00      0.00  two_node_pipeli
02:26:19 PM  1000    216271     34.00      0.00  two_node_pipeli
02:26:19 PM  1000    216264     39.00      0.00  two_node_pipeli
02:26:19 PM  1000    216272     37.00      0.00  two_node_pipeli

02:26:19 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:20 PM  1000    216269     34.00      0.00  two_node_pipeli
02:26:20 PM  1000    216266     34.00      0.00  two_node_pipeli
02:26:20 PM  1000    216261     37.00      0.00  two_node_pipeli
02:26:20 PM  1000    216265     41.00      0.00  two_node_pipeli
02:26:20 PM  1000    216263     36.00      1.00  two_node_pipeli
02:26:20 PM  1000    216270     36.00      2.00  two_node_pipeli
02:26:20 PM  1000    216260     56.00      0.00  two_node_pipeli
02:26:20 PM  1000    216259     60.00      0.00  two_node_pipeli
02:26:20 PM  1000    216267     36.00      0.00  two_node_pipeli
02:26:20 PM  1000    216249     55.00      0.00  two_node_pipeli
02:26:20 PM  1000    216268     30.00      0.00  two_node_pipeli
02:26:20 PM  1000    216262     59.00      0.00  two_node_pipeli
02:26:20 PM  1000    216273     36.00      0.00  two_node_pipeli
02:26:20 PM  1000    216271     29.00      0.00  two_node_pipeli
02:26:20 PM  1000    216264     37.00      0.00  two_node_pipeli
02:26:20 PM  1000    216272     34.00      0.00  two_node_pipeli

02:26:20 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:21 PM  1000    216269     37.00      0.00  two_node_pipeli
02:26:21 PM  1000    216266     35.00      0.00  two_node_pipeli
02:26:21 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:21 PM  1000    216265     33.00      0.00  two_node_pipeli
02:26:21 PM  1000    216263     38.00      0.00  two_node_pipeli
02:26:21 PM  1000    216270     31.00      0.00  two_node_pipeli
02:26:21 PM  1000    216260     55.00      0.00  two_node_pipeli
02:26:21 PM  1000    216259     49.00      0.00  two_node_pipeli
02:26:21 PM  1000    216267     31.00      0.00  two_node_pipeli
02:26:21 PM  1000    216249     49.00      0.00  two_node_pipeli
02:26:21 PM  1000    216268     40.00      0.00  two_node_pipeli
02:26:21 PM  1000    216262     53.00      0.00  two_node_pipeli
02:26:21 PM  1000    216273     34.00      0.00  two_node_pipeli
02:26:21 PM  1000    216271     43.00      0.00  two_node_pipeli
02:26:21 PM  1000    216264     34.00      0.00  two_node_pipeli
02:26:21 PM  1000    216272     35.00      0.00  two_node_pipeli

02:26:21 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:22 PM  1000    216269     37.00      0.00  two_node_pipeli
02:26:22 PM  1000    216266     37.00      0.00  two_node_pipeli
02:26:22 PM  1000    216261     37.00      0.00  two_node_pipeli
02:26:22 PM  1000    216265     40.00      0.00  two_node_pipeli
02:26:22 PM  1000    216263     37.00      0.00  two_node_pipeli
02:26:22 PM  1000    216270     32.00      0.00  two_node_pipeli
02:26:22 PM  1000    216260     59.00      0.00  two_node_pipeli
02:26:22 PM  1000    216259     50.00      0.00  two_node_pipeli
02:26:22 PM  1000    216267     36.00      0.00  two_node_pipeli
02:26:22 PM  1000    216249     60.00      0.00  two_node_pipeli
02:26:22 PM  1000    216268     31.00      0.00  two_node_pipeli
02:26:22 PM  1000    216262     56.00      0.00  two_node_pipeli
02:26:22 PM  1000    216273     37.00      0.00  two_node_pipeli
02:26:22 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:22 PM  1000    216264     35.00      0.00  two_node_pipeli
02:26:22 PM  1000    216272     36.00      0.00  two_node_pipeli

02:26:22 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:23 PM  1000    216269     38.00      0.00  two_node_pipeli
02:26:23 PM  1000    216266     36.00      0.00  two_node_pipeli
02:26:23 PM  1000    216261     36.00      0.00  two_node_pipeli
02:26:23 PM  1000    216265     34.00      0.00  two_node_pipeli
02:26:23 PM  1000    216263     38.00      0.00  two_node_pipeli
02:26:23 PM  1000    216270     33.00      0.00  two_node_pipeli
02:26:23 PM  1000    216260     60.00      0.00  two_node_pipeli
02:26:23 PM  1000    216259     53.00      0.00  two_node_pipeli
02:26:23 PM  1000    216267     38.00      0.00  two_node_pipeli
02:26:23 PM  1000    216249     53.00      0.00  two_node_pipeli
02:26:23 PM  1000    216268     32.00      0.00  two_node_pipeli
02:26:23 PM  1000    216262     62.00      0.00  two_node_pipeli
02:26:23 PM  1000    216273     35.00      0.00  two_node_pipeli
02:26:23 PM  1000    216271     35.00      0.00  two_node_pipeli
02:26:23 PM  1000    216264     37.00      0.00  two_node_pipeli
02:26:23 PM  1000    216272     36.00      0.00  two_node_pipeli

02:26:23 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:24 PM  1000    216269     34.00      0.00  two_node_pipeli
02:26:24 PM  1000    216266     33.00      1.00  two_node_pipeli
02:26:24 PM  1000    216261     39.00      0.00  two_node_pipeli
02:26:24 PM  1000    216265     31.00      0.00  two_node_pipeli
02:26:24 PM  1000    216263     37.00      0.00  two_node_pipeli
02:26:24 PM  1000    216270     32.00      0.00  two_node_pipeli
02:26:24 PM  1000    216260     63.00      0.00  two_node_pipeli
02:26:24 PM  1000    216259     51.00      1.00  two_node_pipeli
02:26:24 PM  1000    216267     37.00      1.00  two_node_pipeli
02:26:24 PM  1000    216249     56.00      0.00  two_node_pipeli
02:26:24 PM  1000    216268     41.00      0.00  two_node_pipeli
02:26:24 PM  1000    216262     58.00      0.00  two_node_pipeli
02:26:24 PM  1000    216273     36.00      0.00  two_node_pipeli
02:26:24 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:24 PM  1000    216264     36.00      0.00  two_node_pipeli
02:26:24 PM  1000    216272     34.00      1.00  two_node_pipeli

02:26:24 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:25 PM  1000    216269     36.00      0.00  two_node_pipeli
02:26:25 PM  1000    216266     35.00      0.00  two_node_pipeli
02:26:25 PM  1000    216261     34.00      0.00  two_node_pipeli
02:26:25 PM  1000    216265     36.00      0.00  two_node_pipeli
02:26:25 PM  1000    216263     35.00      0.00  two_node_pipeli
02:26:25 PM  1000    216270     31.00      0.00  two_node_pipeli
02:26:25 PM  1000    216260     61.00      0.00  two_node_pipeli
02:26:25 PM  1000    216259     46.00      0.00  two_node_pipeli
02:26:25 PM  1000    216267     37.00      0.00  two_node_pipeli
02:26:25 PM  1000    216249     56.00      0.00  two_node_pipeli
02:26:25 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:25 PM  1000    216262     56.00      0.00  two_node_pipeli
02:26:25 PM  1000    216273     37.00      0.00  two_node_pipeli
02:26:25 PM  1000    216271     37.00      0.00  two_node_pipeli
02:26:25 PM  1000    216264     33.00      0.00  two_node_pipeli
02:26:25 PM  1000    216272     34.00      0.00  two_node_pipeli

02:26:25 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:26 PM  1000    216269     40.00      0.00  two_node_pipeli
02:26:26 PM  1000    216266     38.00      0.00  two_node_pipeli
02:26:26 PM  1000    216261     31.00      0.00  two_node_pipeli
02:26:26 PM  1000    216265     35.00      0.00  two_node_pipeli
02:26:26 PM  1000    216263     36.00      0.00  two_node_pipeli
02:26:26 PM  1000    216270     36.00      0.00  two_node_pipeli
02:26:26 PM  1000    216260     60.00      0.00  two_node_pipeli
02:26:26 PM  1000    216259     50.00      0.00  two_node_pipeli
02:26:26 PM  1000    216267     36.00      0.00  two_node_pipeli
02:26:26 PM  1000    216249     57.00      0.00  two_node_pipeli
02:26:26 PM  1000    216268     35.00      0.00  two_node_pipeli
02:26:26 PM  1000    216262     60.00      0.00  two_node_pipeli
02:26:26 PM  1000    216273     35.00      0.00  two_node_pipeli
02:26:26 PM  1000    216271     38.00      0.00  two_node_pipeli
02:26:26 PM  1000    216264     32.00      0.00  two_node_pipeli
02:26:26 PM  1000    216272     33.00      0.00  two_node_pipeli

02:26:26 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:27 PM  1000    216269     40.00      0.00  two_node_pipeli
02:26:27 PM  1000    216266     39.00      0.00  two_node_pipeli
02:26:27 PM  1000    216261     34.00      0.00  two_node_pipeli
02:26:27 PM  1000    216265     38.00      0.00  two_node_pipeli
02:26:27 PM  1000    216263     36.00      0.00  two_node_pipeli
02:26:27 PM  1000    216270     32.00      0.00  two_node_pipeli
02:26:27 PM  1000    216260     55.00      0.00  two_node_pipeli
02:26:27 PM  1000    216259     61.00      0.00  two_node_pipeli
02:26:27 PM  1000    216267     38.00      0.00  two_node_pipeli
02:26:27 PM  1000    216249     62.00      0.00  two_node_pipeli
02:26:27 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:27 PM  1000    216262     52.00      0.00  two_node_pipeli
02:26:27 PM  1000    216273     30.00      0.00  two_node_pipeli
02:26:27 PM  1000    216271     37.00      0.00  two_node_pipeli
02:26:27 PM  1000    216264     35.00      0.00  two_node_pipeli
02:26:27 PM  1000    216272     32.00      0.00  two_node_pipeli

02:26:27 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:28 PM  1000    216269     33.00      0.00  two_node_pipeli
02:26:28 PM  1000    216266     36.00      1.00  two_node_pipeli
02:26:28 PM  1000    216261     34.00      0.00  two_node_pipeli
02:26:28 PM  1000    216265     35.00      0.00  two_node_pipeli
02:26:28 PM  1000    216263     35.00      0.00  two_node_pipeli
02:26:28 PM  1000    216270     36.00      0.00  two_node_pipeli
02:26:28 PM  1000    216260     57.00      0.00  two_node_pipeli
02:26:28 PM  1000    216259     61.00      1.00  two_node_pipeli
02:26:28 PM  1000    216267     35.00      1.00  two_node_pipeli
02:26:28 PM  1000    216249     56.00      0.00  two_node_pipeli
02:26:28 PM  1000    216268     35.00      0.00  two_node_pipeli
02:26:28 PM  1000    216262     55.00      0.00  two_node_pipeli
02:26:28 PM  1000    216273     37.00      0.00  two_node_pipeli
02:26:28 PM  1000    216271     34.00      0.00  two_node_pipeli
02:26:28 PM  1000    216264     39.00      0.00  two_node_pipeli
02:26:28 PM  1000    216272     36.00      0.00  two_node_pipeli

02:26:28 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:29 PM  1000    216269     35.00      0.00  two_node_pipeli
02:26:29 PM  1000    216266     35.00      0.00  two_node_pipeli
02:26:29 PM  1000    216261     37.00      0.00  two_node_pipeli
02:26:29 PM  1000    216265     35.00      0.00  two_node_pipeli
02:26:29 PM  1000    216263     33.00      0.00  two_node_pipeli
02:26:29 PM  1000    216270     35.00      0.00  two_node_pipeli
02:26:29 PM  1000    216260     44.00      0.00  two_node_pipeli
02:26:29 PM  1000    216259     57.00      0.00  two_node_pipeli
02:26:29 PM  1000    216267     38.00      0.00  two_node_pipeli
02:26:29 PM  1000    216249     61.00      0.00  two_node_pipeli
02:26:29 PM  1000    216268     33.00      0.00  two_node_pipeli
02:26:29 PM  1000    216262     59.00      0.00  two_node_pipeli
02:26:29 PM  1000    216273     37.00      0.00  two_node_pipeli
02:26:29 PM  1000    216271     34.00      0.00  two_node_pipeli
02:26:29 PM  1000    216264     35.00      0.00  two_node_pipeli
02:26:29 PM  1000    216272     35.00      0.00  two_node_pipeli

02:26:29 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:30 PM  1000    216269     32.00      0.00  two_node_pipeli
02:26:30 PM  1000    216266     36.00      0.00  two_node_pipeli
02:26:30 PM  1000    216261     35.00      0.00  two_node_pipeli
02:26:30 PM  1000    216265     37.00      0.00  two_node_pipeli
02:26:30 PM  1000    216263     38.00      0.00  two_node_pipeli
02:26:30 PM  1000    216270     38.00      0.00  two_node_pipeli
02:26:30 PM  1000    216260     59.00      0.00  two_node_pipeli
02:26:30 PM  1000    216259     61.00      0.00  two_node_pipeli
02:26:30 PM  1000    216267     33.00      0.00  two_node_pipeli
02:26:30 PM  1000    216249     56.00      0.00  two_node_pipeli
02:26:30 PM  1000    216268     37.00      0.00  two_node_pipeli
02:26:30 PM  1000    216262     56.00      0.00  two_node_pipeli
02:26:30 PM  1000    216273     36.00      0.00  two_node_pipeli
02:26:30 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:30 PM  1000    216264     32.00      0.00  two_node_pipeli
02:26:30 PM  1000    216272     35.00      0.00  two_node_pipeli

02:26:30 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:31 PM  1000    216269     31.00      0.00  two_node_pipeli
02:26:31 PM  1000    216266     37.00      0.00  two_node_pipeli
02:26:31 PM  1000    216261     36.00      0.00  two_node_pipeli
02:26:31 PM  1000    216265     39.00      0.00  two_node_pipeli
02:26:31 PM  1000    216263     29.00      0.00  two_node_pipeli
02:26:31 PM  1000    216270     36.00      0.00  two_node_pipeli
02:26:31 PM  1000    216260     46.00      0.00  two_node_pipeli
02:26:31 PM  1000    216259     59.00      0.00  two_node_pipeli
02:26:31 PM  1000    216267     33.00      0.00  two_node_pipeli
02:26:31 PM  1000    216249     68.00      0.00  two_node_pipeli
02:26:31 PM  1000    216268     33.00      0.00  two_node_pipeli
02:26:31 PM  1000    216262     49.00      0.00  two_node_pipeli
02:26:31 PM  1000    216273     36.00      0.00  two_node_pipeli
02:26:31 PM  1000    216271     34.00      0.00  two_node_pipeli
02:26:31 PM  1000    216264     37.00      0.00  two_node_pipeli
02:26:31 PM  1000    216272     37.00      0.00  two_node_pipeli

02:26:31 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:32 PM  1000    216269     38.00      0.00  two_node_pipeli
02:26:32 PM  1000    216266     34.00      0.00  two_node_pipeli
02:26:32 PM  1000    216261     39.00      0.00  two_node_pipeli
02:26:32 PM  1000    216265     38.00      0.00  two_node_pipeli
02:26:32 PM  1000    216263     36.00      0.00  two_node_pipeli
02:26:32 PM  1000    216270     32.00      0.00  two_node_pipeli
02:26:32 PM  1000    216260     60.00      1.00  two_node_pipeli
02:26:32 PM  1000    216259     59.00      0.00  two_node_pipeli
02:26:32 PM  1000    216267     39.00      1.00  two_node_pipeli
02:26:32 PM  1000    216249     58.00      1.00  two_node_pipeli
02:26:32 PM  1000    216268     31.00      0.00  two_node_pipeli
02:26:32 PM  1000    216262     52.00      0.00  two_node_pipeli
02:26:32 PM  1000    216273     32.00      0.00  two_node_pipeli
02:26:32 PM  1000    216271     32.00      0.00  two_node_pipeli
02:26:32 PM  1000    216264     41.00      0.00  two_node_pipeli
02:26:32 PM  1000    216272     33.00      0.00  two_node_pipeli

02:26:32 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:33 PM  1000    216269     34.00      0.00  two_node_pipeli
02:26:33 PM  1000    216266     36.00      0.00  two_node_pipeli
02:26:33 PM  1000    216261     41.00      0.00  two_node_pipeli
02:26:33 PM  1000    216265     34.00      0.00  two_node_pipeli
02:26:33 PM  1000    216263     34.00      0.00  two_node_pipeli
02:26:33 PM  1000    216270     35.00      0.00  two_node_pipeli
02:26:33 PM  1000    216260     54.00      0.00  two_node_pipeli
02:26:33 PM  1000    216259     50.00      0.00  two_node_pipeli
02:26:33 PM  1000    216267     36.00      0.00  two_node_pipeli
02:26:33 PM  1000    216249     57.00      0.00  two_node_pipeli
02:26:33 PM  1000    216268     36.00      0.00  two_node_pipeli
02:26:33 PM  1000    216262     62.00      0.00  two_node_pipeli
02:26:33 PM  1000    216273     34.00      0.00  two_node_pipeli
02:26:33 PM  1000    216271     36.00      0.00  two_node_pipeli
02:26:33 PM  1000    216264     33.00      0.00  two_node_pipeli
02:26:33 PM  1000    216272     37.00      0.00  two_node_pipeli

02:26:33 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:34 PM  1000    216269     33.00      0.00  two_node_pipeli
02:26:34 PM  1000    216266     37.00      0.00  two_node_pipeli
02:26:34 PM  1000    216261     38.00      0.00  two_node_pipeli
02:26:34 PM  1000    216265     33.00      0.00  two_node_pipeli
02:26:34 PM  1000    216263     37.00      0.00  two_node_pipeli
02:26:34 PM  1000    216270     33.00      0.00  two_node_pipeli
02:26:34 PM  1000    216260     59.00      0.00  two_node_pipeli
02:26:34 PM  1000    216259     49.00      0.00  two_node_pipeli
02:26:34 PM  1000    216267     32.00      0.00  two_node_pipeli
02:26:34 PM  1000    216249     57.00      0.00  two_node_pipeli
02:26:34 PM  1000    216268     38.00      0.00  two_node_pipeli
02:26:34 PM  1000    216262     62.00      0.00  two_node_pipeli
02:26:34 PM  1000    216273     38.00      0.00  two_node_pipeli
02:26:34 PM  1000    216271     40.00      0.00  two_node_pipeli
02:26:34 PM  1000    216264     34.00      0.00  two_node_pipeli
02:26:34 PM  1000    216272     36.00      0.00  two_node_pipeli

02:26:34 PM   UID       PID   cswch/s nvcswch/s  Command
02:26:35 PM  1000    216269     31.00      0.00  two_node_pipeli
02:26:35 PM  1000    216266     31.00      0.00  two_node_pipeli
