Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:33:21 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:21 PM  1000    176817     29.00      0.00  two_node_pipeli
01:33:21 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:21 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:21 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:21 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:21 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:21 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:21 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:22 PM  1000    176807     31.00      0.00  two_node_pipeli
01:33:22 PM  1000    176818     23.00      0.00  two_node_pipeli
01:33:22 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176819     27.00      0.00  two_node_pipeli
01:33:22 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176817     22.00      0.00  two_node_pipeli
01:33:22 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:22 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:22 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:23 PM  1000    176807     34.00      0.00  two_node_pipeli
01:33:23 PM  1000    176818     39.00      0.00  two_node_pipeli
01:33:23 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176819     30.00      0.00  two_node_pipeli
01:33:23 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176817     13.00      0.00  two_node_pipeli
01:33:23 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:23 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:23 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:24 PM  1000    176807     13.00      0.00  two_node_pipeli
01:33:24 PM  1000    176818     30.00      0.00  two_node_pipeli
01:33:24 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176819     33.00      0.00  two_node_pipeli
01:33:24 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176817     36.00      0.00  two_node_pipeli
01:33:24 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:24 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:24 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:25 PM  1000    176807     22.00      1.00  two_node_pipeli
01:33:25 PM  1000    176818     21.00      1.00  two_node_pipeli
01:33:25 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176819     24.00      0.00  two_node_pipeli
01:33:25 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176817     32.00      1.00  two_node_pipeli
01:33:25 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:25 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:25 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:26 PM  1000    176807     22.00      0.00  two_node_pipeli
01:33:26 PM  1000    176818     18.00      0.00  two_node_pipeli
01:33:26 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176819     30.00      0.00  two_node_pipeli
01:33:26 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176817     37.00      0.00  two_node_pipeli
01:33:26 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:26 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:26 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:27 PM  1000    176807     43.00      0.00  two_node_pipeli
01:33:27 PM  1000    176818     11.00      0.00  two_node_pipeli
01:33:27 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176819     29.00      0.00  two_node_pipeli
01:33:27 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176817     28.00      0.00  two_node_pipeli
01:33:27 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:27 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:27 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:28 PM  1000    176807     12.00      0.00  two_node_pipeli
01:33:28 PM  1000    176818     23.00      1.00  two_node_pipeli
01:33:28 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176819     33.00      0.00  two_node_pipeli
01:33:28 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176817     46.00      0.00  two_node_pipeli
01:33:28 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:28 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:28 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:29 PM  1000    176807     21.00      2.00  two_node_pipeli
01:33:29 PM  1000    176818     24.00      1.00  two_node_pipeli
01:33:29 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176819     24.00      1.00  two_node_pipeli
01:33:29 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176817     36.00      1.00  two_node_pipeli
01:33:29 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:29 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:29 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:30 PM  1000    176807     22.00      0.00  two_node_pipeli
01:33:30 PM  1000    176818     36.00      0.00  two_node_pipeli
01:33:30 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176819     32.00      0.00  two_node_pipeli
01:33:30 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176817     15.00      0.00  two_node_pipeli
01:33:30 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:30 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:30 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:31 PM  1000    176807     13.00      0.00  two_node_pipeli
01:33:31 PM  1000    176818     36.00      0.00  two_node_pipeli
01:33:31 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176819     47.00      0.00  two_node_pipeli
01:33:31 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176817     19.00      0.00  two_node_pipeli
01:33:31 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:31 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:31 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:32 PM  1000    176807     10.00      0.00  two_node_pipeli
01:33:32 PM  1000    176818     35.00      0.00  two_node_pipeli
01:33:32 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176819     49.00      0.00  two_node_pipeli
01:33:32 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176817     20.00      0.00  two_node_pipeli
01:33:32 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:32 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:32 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:33 PM  1000    176807     26.00      2.00  two_node_pipeli
01:33:33 PM  1000    176818     29.00      2.00  two_node_pipeli
01:33:33 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176819     26.00      0.00  two_node_pipeli
01:33:33 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176817     24.00      0.00  two_node_pipeli
01:33:33 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:33 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:33 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:34 PM  1000    176807     21.00      0.00  two_node_pipeli
01:33:34 PM  1000    176818     26.00      0.00  two_node_pipeli
01:33:34 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176819     14.00      0.00  two_node_pipeli
01:33:34 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176817     37.00      0.00  two_node_pipeli
01:33:34 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:34 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:34 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:35 PM  1000    176807     21.00      0.00  two_node_pipeli
01:33:35 PM  1000    176818     35.00      0.00  two_node_pipeli
01:33:35 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176819     10.00      0.00  two_node_pipeli
01:33:35 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176817     49.00      0.00  two_node_pipeli
01:33:35 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:35 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:35 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:36 PM  1000    176807     12.00      0.00  two_node_pipeli
01:33:36 PM  1000    176818     46.00      1.00  two_node_pipeli
01:33:36 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176819     20.00      1.00  two_node_pipeli
01:33:36 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176817     38.00      0.00  two_node_pipeli
01:33:36 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:36 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:36 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:37 PM  1000    176807     20.00      2.00  two_node_pipeli
01:33:37 PM  1000    176818     33.00      1.00  two_node_pipeli
01:33:37 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176819     24.00      0.00  two_node_pipeli
01:33:37 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176817     28.00      2.00  two_node_pipeli
01:33:37 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:37 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:37 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:38 PM  1000    176807     33.00      0.00  two_node_pipeli
01:33:38 PM  1000    176818     27.00      0.00  two_node_pipeli
01:33:38 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176819     23.00      0.00  two_node_pipeli
01:33:38 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176817     22.00      0.00  two_node_pipeli
01:33:38 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:38 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:38 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:39 PM  1000    176807     50.00      0.00  two_node_pipeli
01:33:39 PM  1000    176818     38.00      0.00  two_node_pipeli
01:33:39 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176819     10.00      0.00  two_node_pipeli
01:33:39 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176817     20.00      0.00  two_node_pipeli
01:33:39 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:39 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:39 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:40 PM  1000    176807     38.00      0.00  two_node_pipeli
01:33:40 PM  1000    176818     47.00      1.00  two_node_pipeli
01:33:40 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176819     23.00      1.00  two_node_pipeli
01:33:40 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176817     12.00      0.00  two_node_pipeli
01:33:40 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:40 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:40 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:41 PM  1000    176807     25.00      2.00  two_node_pipeli
01:33:41 PM  1000    176818     30.00      1.00  two_node_pipeli
01:33:41 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176819     23.00      0.00  two_node_pipeli
01:33:41 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176817     22.00      1.00  two_node_pipeli
01:33:41 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:41 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:41 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:42 PM  1000    176807     23.00      0.00  two_node_pipeli
01:33:42 PM  1000    176818     17.00      0.00  two_node_pipeli
01:33:42 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176819     35.00      0.00  two_node_pipeli
01:33:42 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176817     26.00      0.00  two_node_pipeli
01:33:42 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:42 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:42 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:43 PM  1000    176807     42.00      0.00  two_node_pipeli
01:33:43 PM  1000    176818     10.00      0.00  two_node_pipeli
01:33:43 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176819     29.00      0.00  two_node_pipeli
01:33:43 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176817     33.00      0.00  two_node_pipeli
01:33:43 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:43 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:43 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:44 PM  1000    176807     39.00      0.00  two_node_pipeli
01:33:44 PM  1000    176818     13.00      1.00  two_node_pipeli
01:33:44 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176819     22.00      0.00  two_node_pipeli
01:33:44 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176817     43.00      1.00  two_node_pipeli
01:33:44 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:44 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:44 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:45 PM  1000    176807     32.00      2.00  two_node_pipeli
01:33:45 PM  1000    176818     21.00      1.00  two_node_pipeli
01:33:45 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176819     20.00      1.00  two_node_pipeli
01:33:45 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176817     30.00      0.00  two_node_pipeli
01:33:45 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:45 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:45 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:46 PM  1000    176807     24.00      0.00  two_node_pipeli
01:33:46 PM  1000    176818     16.00      0.00  two_node_pipeli
01:33:46 PM  1000    176831      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176826      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176822      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176828      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176819     40.00      0.00  two_node_pipeli
01:33:46 PM  1000    176825      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176827      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176817     33.00      0.00  two_node_pipeli
01:33:46 PM  1000    176830      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176824      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176821      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176823      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176820      0.00      0.00  two_node_pipeli
01:33:46 PM  1000    176829      0.00      0.00  two_node_pipeli

01:33:46 PM   UID       PID   cswch/s nvcswch/s  Command
01:33:47 PM  1000    176807     41.00      0.00  two_node_pipeli
01:33:47 PM  1000    176818     10.00      0.00  two_node_pipeli
