Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
01:52:04 PM  1000    190905     35.00      0.00  two_node_pipeli
01:52:04 PM  1000    190910     12.00      0.00  two_node_pipeli
01:52:04 PM  1000    190906     12.00      1.00  two_node_pipeli
01:52:04 PM  1000    190907     10.00      0.00  two_node_pipeli
01:52:04 PM  1000    190911     10.00      0.00  two_node_pipeli
01:52:04 PM  1000    190916     13.00      1.00  two_node_pipeli
01:52:04 PM  1000    190913     11.00      0.00  two_node_pipeli
01:52:04 PM  1000    190915     14.00      0.00  two_node_pipeli

01:52:04 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:05 PM  1000    190917     11.00      0.00  two_node_pipeli
01:52:05 PM  1000    190904     36.00      0.00  two_node_pipeli
01:52:05 PM  1000    190912     13.00      0.00  two_node_pipeli
01:52:05 PM  1000    190914     12.00      0.00  two_node_pipeli
01:52:05 PM  1000    190903     39.00      0.00  two_node_pipeli
01:52:05 PM  1000    190909     12.00      0.00  two_node_pipeli
01:52:05 PM  1000    190908     14.00      0.00  two_node_pipeli
01:52:05 PM  1000    190893     36.00      0.00  two_node_pipeli
01:52:05 PM  1000    190905     35.00      0.00  two_node_pipeli
01:52:05 PM  1000    190910     10.00      0.00  two_node_pipeli
01:52:05 PM  1000    190906     14.00      0.00  two_node_pipeli
01:52:05 PM  1000    190907     10.00      0.00  two_node_pipeli
01:52:05 PM  1000    190911     11.00      0.00  two_node_pipeli
01:52:05 PM  1000    190916     11.00      0.00  two_node_pipeli
01:52:05 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:05 PM  1000    190915     11.00      0.00  two_node_pipeli

01:52:05 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:06 PM  1000    190917      9.00      0.00  two_node_pipeli
01:52:06 PM  1000    190904     38.00      0.00  two_node_pipeli
01:52:06 PM  1000    190912     13.00      0.00  two_node_pipeli
01:52:06 PM  1000    190914     13.00      0.00  two_node_pipeli
01:52:06 PM  1000    190903     39.00      0.00  two_node_pipeli
01:52:06 PM  1000    190909     14.00      0.00  two_node_pipeli
01:52:06 PM  1000    190908     10.00      0.00  two_node_pipeli
01:52:06 PM  1000    190893     34.00      0.00  two_node_pipeli
01:52:06 PM  1000    190905     37.00      0.00  two_node_pipeli
01:52:06 PM  1000    190910     12.00      0.00  two_node_pipeli
01:52:06 PM  1000    190906     11.00      0.00  two_node_pipeli
01:52:06 PM  1000    190907     13.00      0.00  two_node_pipeli
01:52:06 PM  1000    190911     14.00      0.00  two_node_pipeli
01:52:06 PM  1000    190916     10.00      0.00  two_node_pipeli
01:52:06 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:06 PM  1000    190915     10.00      0.00  two_node_pipeli

01:52:06 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:07 PM  1000    190917     12.00      0.00  two_node_pipeli
01:52:07 PM  1000    190904     39.00      0.00  two_node_pipeli
01:52:07 PM  1000    190912      9.00      0.00  two_node_pipeli
01:52:07 PM  1000    190914     10.00      0.00  two_node_pipeli
01:52:07 PM  1000    190903     38.00      0.00  two_node_pipeli
01:52:07 PM  1000    190909     15.00      0.00  two_node_pipeli
01:52:07 PM  1000    190908      9.00      0.00  two_node_pipeli
01:52:07 PM  1000    190893     30.00      0.00  two_node_pipeli
01:52:07 PM  1000    190905     43.00      0.00  two_node_pipeli
01:52:07 PM  1000    190910      9.00      0.00  two_node_pipeli
01:52:07 PM  1000    190906     10.00      0.00  two_node_pipeli
01:52:07 PM  1000    190907     15.00      0.00  two_node_pipeli
01:52:07 PM  1000    190911     15.00      0.00  two_node_pipeli
01:52:07 PM  1000    190916     13.00      0.00  two_node_pipeli
01:52:07 PM  1000    190913     10.00      0.00  two_node_pipeli
01:52:07 PM  1000    190915     13.00      0.00  two_node_pipeli

01:52:07 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:08 PM  1000    190917     10.00      0.00  two_node_pipeli
01:52:08 PM  1000    190904     38.00      1.00  two_node_pipeli
01:52:08 PM  1000    190912     12.00      0.00  two_node_pipeli
01:52:08 PM  1000    190914     12.00      0.00  two_node_pipeli
01:52:08 PM  1000    190903     44.00      1.00  two_node_pipeli
01:52:08 PM  1000    190909      9.00      0.00  two_node_pipeli
01:52:08 PM  1000    190908     15.00      0.00  two_node_pipeli
01:52:08 PM  1000    190893     34.00      1.00  two_node_pipeli
01:52:08 PM  1000    190905     34.00      0.00  two_node_pipeli
01:52:08 PM  1000    190910     15.00      0.00  two_node_pipeli
01:52:08 PM  1000    190906     14.00      0.00  two_node_pipeli
01:52:08 PM  1000    190907      9.00      0.00  two_node_pipeli
01:52:08 PM  1000    190911      9.00      0.00  two_node_pipeli
01:52:08 PM  1000    190916     11.00      0.00  two_node_pipeli
01:52:08 PM  1000    190913     13.00      0.00  two_node_pipeli
01:52:08 PM  1000    190915     11.00      0.00  two_node_pipeli

01:52:08 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:09 PM  1000    190917     12.00      0.00  two_node_pipeli
01:52:09 PM  1000    190904     37.00      0.00  two_node_pipeli
01:52:09 PM  1000    190912      8.00      0.00  two_node_pipeli
01:52:09 PM  1000    190914      7.00      0.00  two_node_pipeli
01:52:09 PM  1000    190903     40.00      0.00  two_node_pipeli
01:52:09 PM  1000    190909     18.00      0.00  two_node_pipeli
01:52:09 PM  1000    190908      9.00      0.00  two_node_pipeli
01:52:09 PM  1000    190893     36.00      0.00  two_node_pipeli
01:52:09 PM  1000    190905     33.00      0.00  two_node_pipeli
01:52:09 PM  1000    190910     11.00      0.00  two_node_pipeli
01:52:09 PM  1000    190906      9.00      0.00  two_node_pipeli
01:52:09 PM  1000    190907     17.00      0.00  two_node_pipeli
01:52:09 PM  1000    190911     16.00      0.00  two_node_pipeli
01:52:09 PM  1000    190916     14.00      0.00  two_node_pipeli
01:52:09 PM  1000    190913      8.00      0.00  two_node_pipeli
01:52:09 PM  1000    190915     12.00      0.00  two_node_pipeli

01:52:09 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:10 PM  1000    190917     15.00      0.00  two_node_pipeli
01:52:10 PM  1000    190904     34.00      0.00  two_node_pipeli
01:52:10 PM  1000    190912     11.00      0.00  two_node_pipeli
01:52:10 PM  1000    190914     11.00      0.00  two_node_pipeli
01:52:10 PM  1000    190903     44.00      0.00  two_node_pipeli
01:52:10 PM  1000    190909     10.00      0.00  two_node_pipeli
01:52:10 PM  1000    190908     10.00      0.00  two_node_pipeli
01:52:10 PM  1000    190893     35.00      0.00  two_node_pipeli
01:52:10 PM  1000    190905     30.00      0.00  two_node_pipeli
01:52:10 PM  1000    190910     10.00      0.00  two_node_pipeli
01:52:10 PM  1000    190906     10.00      0.00  two_node_pipeli
01:52:10 PM  1000    190907     12.00      0.00  two_node_pipeli
01:52:10 PM  1000    190911     12.00      0.00  two_node_pipeli
01:52:10 PM  1000    190916     16.00      0.00  two_node_pipeli
01:52:10 PM  1000    190913     10.00      0.00  two_node_pipeli
01:52:10 PM  1000    190915     15.00      0.00  two_node_pipeli

01:52:10 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:11 PM  1000    190917     12.00      0.00  two_node_pipeli
01:52:11 PM  1000    190904     30.00      0.00  two_node_pipeli
01:52:11 PM  1000    190912     12.00      0.00  two_node_pipeli
01:52:11 PM  1000    190914     12.00      0.00  two_node_pipeli
01:52:11 PM  1000    190903     40.00      0.00  two_node_pipeli
01:52:11 PM  1000    190909     11.00      0.00  two_node_pipeli
01:52:11 PM  1000    190908      8.00      0.00  two_node_pipeli
01:52:11 PM  1000    190893     37.00      0.00  two_node_pipeli
01:52:11 PM  1000    190905     41.00      0.00  two_node_pipeli
01:52:11 PM  1000    190910      9.00      0.00  two_node_pipeli
01:52:11 PM  1000    190906      8.00      0.00  two_node_pipeli
01:52:11 PM  1000    190907     13.00      0.00  two_node_pipeli
01:52:11 PM  1000    190911     13.00      0.00  two_node_pipeli
01:52:11 PM  1000    190916     15.00      0.00  two_node_pipeli
01:52:11 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:11 PM  1000    190915     15.00      0.00  two_node_pipeli

01:52:11 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:12 PM  1000    190917     10.00      0.00  two_node_pipeli
01:52:12 PM  1000    190904     42.00      0.00  two_node_pipeli
01:52:12 PM  1000    190912     13.00      0.00  two_node_pipeli
01:52:12 PM  1000    190914     13.00      0.00  two_node_pipeli
01:52:12 PM  1000    190903     37.00      0.00  two_node_pipeli
01:52:12 PM  1000    190909     11.00      0.00  two_node_pipeli
01:52:12 PM  1000    190908     11.00      0.00  two_node_pipeli
01:52:12 PM  1000    190893     37.00      0.00  two_node_pipeli
01:52:12 PM  1000    190905     34.00      1.00  two_node_pipeli
01:52:12 PM  1000    190910     11.00      1.00  two_node_pipeli
01:52:12 PM  1000    190906     11.00      0.00  two_node_pipeli
01:52:12 PM  1000    190907     13.00      0.00  two_node_pipeli
01:52:12 PM  1000    190911     13.00      1.00  two_node_pipeli
01:52:12 PM  1000    190916     11.00      0.00  two_node_pipeli
01:52:12 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:12 PM  1000    190915     11.00      0.00  two_node_pipeli

01:52:12 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:13 PM  1000    190917     11.00      0.00  two_node_pipeli
01:52:13 PM  1000    190904     38.00      0.00  two_node_pipeli
01:52:13 PM  1000    190912     18.00      0.00  two_node_pipeli
01:52:13 PM  1000    190914     20.00      0.00  two_node_pipeli
01:52:13 PM  1000    190903     35.00      0.00  two_node_pipeli
01:52:13 PM  1000    190909      4.00      0.00  two_node_pipeli
01:52:13 PM  1000    190908     12.00      0.00  two_node_pipeli
01:52:13 PM  1000    190893     37.00      0.00  two_node_pipeli
01:52:13 PM  1000    190905     34.00      0.00  two_node_pipeli
01:52:13 PM  1000    190910     12.00      0.00  two_node_pipeli
01:52:13 PM  1000    190906     10.00      0.00  two_node_pipeli
01:52:13 PM  1000    190907      5.00      0.00  two_node_pipeli
01:52:13 PM  1000    190911      5.00      0.00  two_node_pipeli
01:52:13 PM  1000    190916     14.00      0.00  two_node_pipeli
01:52:13 PM  1000    190913     18.00      0.00  two_node_pipeli
01:52:13 PM  1000    190915     13.00      0.00  two_node_pipeli

01:52:13 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:14 PM  1000    190917     12.00      0.00  two_node_pipeli
01:52:14 PM  1000    190904     42.00      0.00  two_node_pipeli
01:52:14 PM  1000    190912      8.00      0.00  two_node_pipeli
01:52:14 PM  1000    190914      8.00      0.00  two_node_pipeli
01:52:14 PM  1000    190903     34.00      0.00  two_node_pipeli
01:52:14 PM  1000    190909     13.00      0.00  two_node_pipeli
01:52:14 PM  1000    190908     14.00      0.00  two_node_pipeli
01:52:14 PM  1000    190893     41.00      0.00  two_node_pipeli
01:52:14 PM  1000    190905     36.00      0.00  two_node_pipeli
01:52:14 PM  1000    190910     13.00      0.00  two_node_pipeli
01:52:14 PM  1000    190906     14.00      0.00  two_node_pipeli
01:52:14 PM  1000    190907     12.00      0.00  two_node_pipeli
01:52:14 PM  1000    190911     13.00      0.00  two_node_pipeli
01:52:14 PM  1000    190916     12.00      0.00  two_node_pipeli
01:52:14 PM  1000    190913      9.00      0.00  two_node_pipeli
01:52:14 PM  1000    190915     13.00      0.00  two_node_pipeli

01:52:14 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:15 PM  1000    190917      9.00      0.00  two_node_pipeli
01:52:15 PM  1000    190904     39.00      0.00  two_node_pipeli
01:52:15 PM  1000    190912     11.00      0.00  two_node_pipeli
01:52:15 PM  1000    190914     11.00      0.00  two_node_pipeli
01:52:15 PM  1000    190903     30.00      0.00  two_node_pipeli
01:52:15 PM  1000    190909     12.00      0.00  two_node_pipeli
01:52:15 PM  1000    190908     15.00      0.00  two_node_pipeli
01:52:15 PM  1000    190893     43.00      0.00  two_node_pipeli
01:52:15 PM  1000    190905     38.00      0.00  two_node_pipeli
01:52:15 PM  1000    190910     15.00      0.00  two_node_pipeli
01:52:15 PM  1000    190906     15.00      0.00  two_node_pipeli
01:52:15 PM  1000    190907     11.00      0.00  two_node_pipeli
01:52:15 PM  1000    190911     11.00      0.00  two_node_pipeli
01:52:15 PM  1000    190916     10.00      0.00  two_node_pipeli
01:52:15 PM  1000    190913     11.00      0.00  two_node_pipeli
01:52:15 PM  1000    190915      9.00      0.00  two_node_pipeli

01:52:15 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:16 PM  1000    190917     11.00      0.00  two_node_pipeli
01:52:16 PM  1000    190904     39.00      0.00  two_node_pipeli
01:52:16 PM  1000    190912     14.00      0.00  two_node_pipeli
01:52:16 PM  1000    190914     13.00      0.00  two_node_pipeli
01:52:16 PM  1000    190903     32.00      1.00  two_node_pipeli
01:52:16 PM  1000    190909      9.00      0.00  two_node_pipeli
01:52:16 PM  1000    190908     12.00      0.00  two_node_pipeli
01:52:16 PM  1000    190893     41.00      1.00  two_node_pipeli
01:52:16 PM  1000    190905     38.00      1.00  two_node_pipeli
01:52:16 PM  1000    190910     12.00      0.00  two_node_pipeli
01:52:16 PM  1000    190906     12.00      0.00  two_node_pipeli
01:52:16 PM  1000    190907     10.00      0.00  two_node_pipeli
01:52:16 PM  1000    190911     10.00      0.00  two_node_pipeli
01:52:16 PM  1000    190916     11.00      0.00  two_node_pipeli
01:52:16 PM  1000    190913     15.00      0.00  two_node_pipeli
01:52:16 PM  1000    190915     11.00      0.00  two_node_pipeli

01:52:16 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:17 PM  1000    190917      7.00      0.00  two_node_pipeli
01:52:17 PM  1000    190904     32.00      0.00  two_node_pipeli
01:52:17 PM  1000    190912     15.00      0.00  two_node_pipeli
01:52:17 PM  1000    190914     14.00      0.00  two_node_pipeli
01:52:17 PM  1000    190903     38.00      0.00  two_node_pipeli
01:52:17 PM  1000    190909     17.00      0.00  two_node_pipeli
01:52:17 PM  1000    190908      9.00      0.00  two_node_pipeli
01:52:17 PM  1000    190893     39.00      0.00  two_node_pipeli
01:52:17 PM  1000    190905     38.00      0.00  two_node_pipeli
01:52:17 PM  1000    190910      8.00      0.00  two_node_pipeli
01:52:17 PM  1000    190906      7.00      0.00  two_node_pipeli
01:52:17 PM  1000    190907     18.00      0.00  two_node_pipeli
01:52:17 PM  1000    190911     17.00      0.00  two_node_pipeli
01:52:17 PM  1000    190916      8.00      0.00  two_node_pipeli
01:52:17 PM  1000    190913     13.00      0.00  two_node_pipeli
01:52:17 PM  1000    190915      8.00      0.00  two_node_pipeli

01:52:17 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:18 PM  1000    190917      8.00      0.00  two_node_pipeli
01:52:18 PM  1000    190904     24.00      0.00  two_node_pipeli
01:52:18 PM  1000    190912     17.00      0.00  two_node_pipeli
01:52:18 PM  1000    190914     16.00      0.00  two_node_pipeli
01:52:18 PM  1000    190903     41.00      0.00  two_node_pipeli
01:52:18 PM  1000    190909     10.00      0.00  two_node_pipeli
01:52:18 PM  1000    190908     14.00      0.00  two_node_pipeli
01:52:18 PM  1000    190893     43.00      0.00  two_node_pipeli
01:52:18 PM  1000    190905     38.00      0.00  two_node_pipeli
01:52:18 PM  1000    190910     14.00      0.00  two_node_pipeli
01:52:18 PM  1000    190906     13.00      0.00  two_node_pipeli
01:52:18 PM  1000    190907      9.00      0.00  two_node_pipeli
01:52:18 PM  1000    190911     11.00      0.00  two_node_pipeli
01:52:18 PM  1000    190916      9.00      0.00  two_node_pipeli
01:52:18 PM  1000    190913     16.00      0.00  two_node_pipeli
01:52:18 PM  1000    190915      8.00      0.00  two_node_pipeli

01:52:18 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:19 PM  1000    190917     12.00      0.00  two_node_pipeli
01:52:19 PM  1000    190904     42.00      0.00  two_node_pipeli
01:52:19 PM  1000    190912     10.00      0.00  two_node_pipeli
01:52:19 PM  1000    190914     10.00      0.00  two_node_pipeli
01:52:19 PM  1000    190903     38.00      0.00  two_node_pipeli
01:52:19 PM  1000    190909     12.00      0.00  two_node_pipeli
01:52:19 PM  1000    190908     13.00      0.00  two_node_pipeli
01:52:19 PM  1000    190893     30.00      0.00  two_node_pipeli
01:52:19 PM  1000    190905     36.00      0.00  two_node_pipeli
01:52:19 PM  1000    190910     13.00      0.00  two_node_pipeli
01:52:19 PM  1000    190906     12.00      0.00  two_node_pipeli
01:52:19 PM  1000    190907     12.00      0.00  two_node_pipeli
01:52:19 PM  1000    190911     12.00      0.00  two_node_pipeli
01:52:19 PM  1000    190916     13.00      0.00  two_node_pipeli
01:52:19 PM  1000    190913     10.00      0.00  two_node_pipeli
01:52:19 PM  1000    190915     14.00      0.00  two_node_pipeli

01:52:19 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:20 PM  1000    190917     12.00      0.00  two_node_pipeli
01:52:20 PM  1000    190904     43.00      0.00  two_node_pipeli
01:52:20 PM  1000    190912     10.00      0.00  two_node_pipeli
01:52:20 PM  1000    190914     10.00      0.00  two_node_pipeli
01:52:20 PM  1000    190903     36.00      0.00  two_node_pipeli
01:52:20 PM  1000    190909     12.00      0.00  two_node_pipeli
01:52:20 PM  1000    190908     13.00      0.00  two_node_pipeli
01:52:20 PM  1000    190893     32.00      0.00  two_node_pipeli
01:52:20 PM  1000    190905     39.00      1.00  two_node_pipeli
01:52:20 PM  1000    190910     12.00      0.00  two_node_pipeli
01:52:20 PM  1000    190906     12.00      1.00  two_node_pipeli
01:52:20 PM  1000    190907     12.00      0.00  two_node_pipeli
01:52:20 PM  1000    190911     12.00      1.00  two_node_pipeli
01:52:20 PM  1000    190916     13.00      0.00  two_node_pipeli
01:52:20 PM  1000    190913     10.00      0.00  two_node_pipeli
01:52:20 PM  1000    190915     12.00      0.00  two_node_pipeli

01:52:20 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:21 PM  1000    190917      9.00      0.00  two_node_pipeli
01:52:21 PM  1000    190904     39.00      0.00  two_node_pipeli
01:52:21 PM  1000    190912     13.00      0.00  two_node_pipeli
01:52:21 PM  1000    190914     12.00      0.00  two_node_pipeli
01:52:21 PM  1000    190903     34.00      0.00  two_node_pipeli
01:52:21 PM  1000    190909     16.00      0.00  two_node_pipeli
01:52:21 PM  1000    190908      9.00      0.00  two_node_pipeli
01:52:21 PM  1000    190893     37.00      0.00  two_node_pipeli
01:52:21 PM  1000    190905     36.00      0.00  two_node_pipeli
01:52:21 PM  1000    190910      9.00      0.00  two_node_pipeli
01:52:21 PM  1000    190906     10.00      0.00  two_node_pipeli
01:52:21 PM  1000    190907     18.00      0.00  two_node_pipeli
01:52:21 PM  1000    190911     18.00      0.00  two_node_pipeli
01:52:21 PM  1000    190916      7.00      0.00  two_node_pipeli
01:52:21 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:21 PM  1000    190915      8.00      0.00  two_node_pipeli

01:52:21 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:22 PM  1000    190917     13.00      0.00  two_node_pipeli
01:52:22 PM  1000    190904     40.00      0.00  two_node_pipeli
01:52:22 PM  1000    190912     11.00      0.00  two_node_pipeli
01:52:22 PM  1000    190914     11.00      0.00  two_node_pipeli
01:52:22 PM  1000    190903     33.00      0.00  two_node_pipeli
01:52:22 PM  1000    190909     12.00      0.00  two_node_pipeli
01:52:22 PM  1000    190908     11.00      0.00  two_node_pipeli
01:52:22 PM  1000    190893     36.00      0.00  two_node_pipeli
01:52:22 PM  1000    190905     40.00      0.00  two_node_pipeli
01:52:22 PM  1000    190910     11.00      0.00  two_node_pipeli
01:52:22 PM  1000    190906     12.00      0.00  two_node_pipeli
01:52:22 PM  1000    190907     14.00      0.00  two_node_pipeli
01:52:22 PM  1000    190911     11.00      0.00  two_node_pipeli
01:52:22 PM  1000    190916     13.00      0.00  two_node_pipeli
01:52:22 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:22 PM  1000    190915     12.00      0.00  two_node_pipeli

01:52:22 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:23 PM  1000    190917     11.00      0.00  two_node_pipeli
01:52:23 PM  1000    190904     38.00      0.00  two_node_pipeli
01:52:23 PM  1000    190912     12.00      0.00  two_node_pipeli
01:52:23 PM  1000    190914     11.00      0.00  two_node_pipeli
01:52:23 PM  1000    190903     38.00      0.00  two_node_pipeli
01:52:23 PM  1000    190909     14.00      0.00  two_node_pipeli
01:52:23 PM  1000    190908     11.00      0.00  two_node_pipeli
01:52:23 PM  1000    190893     32.00      0.00  two_node_pipeli
01:52:23 PM  1000    190905     37.00      0.00  two_node_pipeli
01:52:23 PM  1000    190910     12.00      0.00  two_node_pipeli
01:52:23 PM  1000    190906     11.00      0.00  two_node_pipeli
01:52:23 PM  1000    190907     13.00      0.00  two_node_pipeli
01:52:23 PM  1000    190911     14.00      0.00  two_node_pipeli
01:52:23 PM  1000    190916     11.00      0.00  two_node_pipeli
01:52:23 PM  1000    190913     11.00      0.00  two_node_pipeli
01:52:23 PM  1000    190915     12.00      0.00  two_node_pipeli

01:52:23 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:24 PM  1000    190917     13.00      0.00  two_node_pipeli
01:52:24 PM  1000    190904     34.00      1.00  two_node_pipeli
01:52:24 PM  1000    190912     11.00      0.00  two_node_pipeli
01:52:24 PM  1000    190914     13.00      0.00  two_node_pipeli
01:52:24 PM  1000    190903     34.00      0.00  two_node_pipeli
01:52:24 PM  1000    190909      8.00      0.00  two_node_pipeli
01:52:24 PM  1000    190908     14.00      0.00  two_node_pipeli
01:52:24 PM  1000    190893     38.00      1.00  two_node_pipeli
01:52:24 PM  1000    190905     37.00      1.00  two_node_pipeli
01:52:24 PM  1000    190910     14.00      0.00  two_node_pipeli
01:52:24 PM  1000    190906     15.00      0.00  two_node_pipeli
01:52:24 PM  1000    190907      8.00      0.00  two_node_pipeli
01:52:24 PM  1000    190911      8.00      0.00  two_node_pipeli
01:52:24 PM  1000    190916     13.00      0.00  two_node_pipeli
01:52:24 PM  1000    190913     14.00      0.00  two_node_pipeli
01:52:24 PM  1000    190915     12.00      0.00  two_node_pipeli

01:52:24 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:25 PM  1000    190917      7.00      0.00  two_node_pipeli
01:52:25 PM  1000    190904     37.00      0.00  two_node_pipeli
01:52:25 PM  1000    190912     14.00      0.00  two_node_pipeli
01:52:25 PM  1000    190914     14.00      0.00  two_node_pipeli
01:52:25 PM  1000    190903     38.00      0.00  two_node_pipeli
01:52:25 PM  1000    190909     11.00      0.00  two_node_pipeli
01:52:25 PM  1000    190908     17.00      0.00  two_node_pipeli
01:52:25 PM  1000    190893     36.00      0.00  two_node_pipeli
01:52:25 PM  1000    190905     32.00      0.00  two_node_pipeli
01:52:25 PM  1000    190910     18.00      0.00  two_node_pipeli
01:52:25 PM  1000    190906     18.00      0.00  two_node_pipeli
01:52:25 PM  1000    190907     12.00      0.00  two_node_pipeli
01:52:25 PM  1000    190911     10.00      0.00  two_node_pipeli
01:52:25 PM  1000    190916      6.00      0.00  two_node_pipeli
01:52:25 PM  1000    190913     11.00      0.00  two_node_pipeli
01:52:25 PM  1000    190915      6.00      0.00  two_node_pipeli

01:52:25 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:26 PM  1000    190917     14.00      0.00  two_node_pipeli
01:52:26 PM  1000    190904     35.00      0.00  two_node_pipeli
01:52:26 PM  1000    190912     15.00      0.00  two_node_pipeli
01:52:26 PM  1000    190914     17.00      0.00  two_node_pipeli
01:52:26 PM  1000    190903     41.00      0.00  two_node_pipeli
01:52:26 PM  1000    190909     10.00      0.00  two_node_pipeli
01:52:26 PM  1000    190908      8.00      0.00  two_node_pipeli
01:52:26 PM  1000    190893     35.00      0.00  two_node_pipeli
01:52:26 PM  1000    190905     38.00      0.00  two_node_pipeli
01:52:26 PM  1000    190910      7.00      0.00  two_node_pipeli
01:52:26 PM  1000    190906      9.00      0.00  two_node_pipeli
01:52:26 PM  1000    190907      9.00      0.00  two_node_pipeli
01:52:26 PM  1000    190911     11.00      0.00  two_node_pipeli
01:52:26 PM  1000    190916     13.00      0.00  two_node_pipeli
01:52:26 PM  1000    190913     14.00      0.00  two_node_pipeli
01:52:26 PM  1000    190915     14.00      0.00  two_node_pipeli

01:52:26 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:27 PM  1000    190917     10.00      0.00  two_node_pipeli
01:52:27 PM  1000    190904     30.00      0.00  two_node_pipeli
01:52:27 PM  1000    190912     15.00      0.00  two_node_pipeli
01:52:27 PM  1000    190914     15.00      0.00  two_node_pipeli
01:52:27 PM  1000    190903     38.00      0.00  two_node_pipeli
01:52:27 PM  1000    190909     13.00      0.00  two_node_pipeli
01:52:27 PM  1000    190908     10.00      0.00  two_node_pipeli
01:52:27 PM  1000    190893     43.00      0.00  two_node_pipeli
01:52:27 PM  1000    190905     39.00      0.00  two_node_pipeli
01:52:27 PM  1000    190910      9.00      0.00  two_node_pipeli
01:52:27 PM  1000    190906      9.00      0.00  two_node_pipeli
01:52:27 PM  1000    190907     13.00      0.00  two_node_pipeli
01:52:27 PM  1000    190911     12.00      0.00  two_node_pipeli
01:52:27 PM  1000    190916      9.00      0.00  two_node_pipeli
01:52:27 PM  1000    190913     15.00      0.00  two_node_pipeli
01:52:27 PM  1000    190915     10.00      0.00  two_node_pipeli

01:52:27 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:28 PM  1000    190917     14.00      0.00  two_node_pipeli
01:52:28 PM  1000    190904     39.00      1.00  two_node_pipeli
01:52:28 PM  1000    190912     13.00      0.00  two_node_pipeli
01:52:28 PM  1000    190914     12.00      0.00  two_node_pipeli
01:52:28 PM  1000    190903     38.00      1.00  two_node_pipeli
01:52:28 PM  1000    190909     10.00      0.00  two_node_pipeli
01:52:28 PM  1000    190908      9.00      0.00  two_node_pipeli
01:52:28 PM  1000    190893     34.00      0.00  two_node_pipeli
01:52:28 PM  1000    190905     39.00      0.00  two_node_pipeli
01:52:28 PM  1000    190910      9.00      0.00  two_node_pipeli
01:52:28 PM  1000    190906     10.00      0.00  two_node_pipeli
01:52:28 PM  1000    190907     11.00      0.00  two_node_pipeli
01:52:28 PM  1000    190911     11.00      0.00  two_node_pipeli
01:52:28 PM  1000    190916     14.00      0.00  two_node_pipeli
01:52:28 PM  1000    190913     13.00      0.00  two_node_pipeli
01:52:28 PM  1000    190915     14.00      1.00  two_node_pipeli

01:52:28 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:29 PM  1000    190917     15.00      0.00  two_node_pipeli
01:52:29 PM  1000    190904     39.00      0.00  two_node_pipeli
01:52:29 PM  1000    190912     12.00      0.00  two_node_pipeli
01:52:29 PM  1000    190914     13.00      0.00  two_node_pipeli
01:52:29 PM  1000    190903     36.00      0.00  two_node_pipeli
01:52:29 PM  1000    190909     13.00      0.00  two_node_pipeli
01:52:29 PM  1000    190908      6.00      0.00  two_node_pipeli
01:52:29 PM  1000    190893     35.00      0.00  two_node_pipeli
01:52:29 PM  1000    190905     36.00      0.00  two_node_pipeli
01:52:29 PM  1000    190910      6.00      0.00  two_node_pipeli
01:52:29 PM  1000    190906      6.00      0.00  two_node_pipeli
01:52:29 PM  1000    190907     15.00      0.00  two_node_pipeli
01:52:29 PM  1000    190911     15.00      0.00  two_node_pipeli
01:52:29 PM  1000    190916     14.00      0.00  two_node_pipeli
01:52:29 PM  1000    190913     12.00      0.00  two_node_pipeli
01:52:29 PM  1000    190915     14.00      0.00  two_node_pipeli

01:52:29 PM   UID       PID   cswch/s nvcswch/s  Command
01:52:30 PM  1000    190917     14.00      0.00  two_node_pipeli
01:52:30 PM  1000    190904     34.00      0.00  two_node_pipeli
