|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 10004956. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472437869036831-End@1726472437874034949-Cost:4998118(ns) and Received msg: 540]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472437864540196-End@1726472437878619350-Cost:14079154(ns) and Route msg: 359]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472437878851704-End@1726472437886008118-Cost:7156414(ns) and Received msg: 359]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472437943345908-End@1726472437958547043-Cost:15201135(ns) and Published msg: 541]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472437958821653-End@1726472437968892654-Cost:10071001(ns) and Route msg: 541]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472437969188428-End@1726472437974259529-Cost:5071101(ns) and Received msg: 541]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472437992822856-End@1726472438014247531-Cost:21424675(ns) and Published msg: 360]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438014457234-End@1726472438028609006-Cost:14151772(ns) and Route msg: 360]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438028793377-End@1726472438036023869-Cost:7230492(ns) and Received msg: 360]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438043356155-End@1726472438058475131-Cost:15118976(ns) and Published msg: 542]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438058989892-End@1726472438069020523-Cost:10030631(ns) and Route msg: 542]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438069218135-End@1726472438074246370-Cost:5028235(ns) and Received msg: 542]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438143223181-End@1726472438158241282-Cost:15018101(ns) and Published msg: 543]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472438142714288-End@1726472438164129804-Cost:21415516(ns) and Published msg: 361]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438158544322-End@1726472438168534901-Cost:9990579(ns) and Route msg: 543]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438168761017-End@1726472438173744862-Cost:4983845(ns) and Received msg: 543]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438164509759-End@1726472438178707967-Cost:14198208(ns) and Route msg: 361]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438178896759-End@1726472438186090726-Cost:7193967(ns) and Received msg: 361]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438243391131-End@1726472438258449560-Cost:15058429(ns) and Published msg: 544]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438258667392-End@1726472438268883970-Cost:10216578(ns) and Route msg: 544]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438269185500-End@1726472438274305401-Cost:5119901(ns) and Received msg: 544]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472438292809901-End@1726472438313942951-Cost:21133050(ns) and Published msg: 362]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438314142882-End@1726472438328434163-Cost:14291281(ns) and Route msg: 362]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438328655369-End@1726472438335720365-Cost:7064996(ns) and Received msg: 362]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438343239143-End@1726472438358593119-Cost:15353976(ns) and Published msg: 545]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438358769377-End@1726472438369023919-Cost:10254542(ns) and Route msg: 545]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438369220238-End@1726472438374365398-Cost:5145160(ns) and Received msg: 545]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438443234564-End@1726472438458610904-Cost:15376340(ns) and Published msg: 546]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472438442647339-End@1726472438463924231-Cost:21276892(ns) and Published msg: 363]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438458917083-End@1726472438469081220-Cost:10164137(ns) and Route msg: 546]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438469315440-End@1726472438474433116-Cost:5117676(ns) and Received msg: 546]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438464275382-End@1726472438478353322-Cost:14077940(ns) and Route msg: 363]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438478544945-End@1726472438485738593-Cost:7193648(ns) and Received msg: 363]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438543421022-End@1726472438558579219-Cost:15158197(ns) and Published msg: 547]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438558845463-End@1726472438569075141-Cost:10229678(ns) and Route msg: 547]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438569336469-End@1726472438574430015-Cost:5093546(ns) and Received msg: 547]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472438592823027-End@1726472438614173845-Cost:21350818(ns) and Published msg: 364]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438614383881-End@1726472438629436355-Cost:15052474(ns) and Route msg: 364]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438629655389-End@1726472438636832572-Cost:7177183(ns) and Received msg: 364]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438643295591-End@1726472438658378073-Cost:15082482(ns) and Published msg: 548]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438658588790-End@1726472438668820145-Cost:10231355(ns) and Route msg: 548]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438669037127-End@1726472438674161408-Cost:5124281(ns) and Received msg: 548]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438743252453-End@1726472438758435421-Cost:15182968(ns) and Published msg: 549]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472438742626333-End@1726472438764007924-Cost:21381591(ns) and Published msg: 365]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438758718081-End@1726472438768756145-Cost:10038064(ns) and Route msg: 549]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438768969939-End@1726472438774008513-Cost:5038574(ns) and Received msg: 549]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438764323112-End@1726472438778404467-Cost:14081355(ns) and Route msg: 365]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438778573133-End@1726472438785948242-Cost:7375109(ns) and Received msg: 365]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438843422259-End@1726472438858842380-Cost:15420121(ns) and Published msg: 550]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438859052586-End@1726472438869039617-Cost:9987031(ns) and Route msg: 550]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438869208897-End@1726472438874331905-Cost:5123008(ns) and Received msg: 550]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472438892640852-End@1726472438913754764-Cost:21113912(ns) and Published msg: 366]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472438914072656-End@1726472438928250221-Cost:14177565(ns) and Route msg: 366]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472438928492340-End@1726472438935603508-Cost:7111168(ns) and Received msg: 366]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472438943395687-End@1726472438958454473-Cost:15058786(ns) and Published msg: 551]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472438958648031-End@1726472438968848114-Cost:10200083(ns) and Route msg: 551]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472438969123051-End@1726472438974240326-Cost:5117275(ns) and Received msg: 551]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439043224206-End@1726472439058586161-Cost:15361955(ns) and Published msg: 552]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439042703488-End@1726472439063923668-Cost:21220180(ns) and Published msg: 367]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439058895210-End@1726472439069006346-Cost:10111136(ns) and Route msg: 552]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439069256472-End@1726472439074366901-Cost:5110429(ns) and Received msg: 552]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439064310131-End@1726472439078415735-Cost:14105604(ns) and Route msg: 367]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439078605586-End@1726472439085831464-Cost:7225878(ns) and Received msg: 367]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439143361837-End@1726472439166160055-Cost:22798218(ns) and Published msg: 553]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439166512774-End@1726472439181762509-Cost:15249735(ns) and Route msg: 553]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439182049986-End@1726472439187081197-Cost:5031211(ns) and Received msg: 553]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439192640650-End@1726472439214416969-Cost:21776319(ns) and Published msg: 368]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439214734683-End@1726472439229121096-Cost:14386413(ns) and Route msg: 368]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439229339344-End@1726472439236351020-Cost:7011676(ns) and Received msg: 368]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439243314405-End@1726472439258285429-Cost:14971024(ns) and Published msg: 554]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439258478297-End@1726472439268869459-Cost:10391162(ns) and Route msg: 554]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439269154267-End@1726472439274386236-Cost:5231969(ns) and Received msg: 554]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439343241490-End@1726472439358476356-Cost:15234866(ns) and Published msg: 555]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439342730579-End@1726472439364023454-Cost:21292875(ns) and Published msg: 369]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439358783343-End@1726472439368828883-Cost:10045540(ns) and Route msg: 555]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439369075520-End@1726472439374084972-Cost:5009452(ns) and Received msg: 555]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439364403620-End@1726472439378625218-Cost:14221598(ns) and Route msg: 369]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439378870654-End@1726472439386055159-Cost:7184505(ns) and Received msg: 369]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439443428693-End@1726472439458404910-Cost:14976217(ns) and Published msg: 556]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439458625648-End@1726472439468934651-Cost:10309003(ns) and Route msg: 556]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439469224967-End@1726472439474280594-Cost:5055627(ns) and Received msg: 556]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439492765925-End@1726472439514479103-Cost:21713178(ns) and Published msg: 370]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439514693960-End@1726472439528966382-Cost:14272422(ns) and Route msg: 370]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439529176188-End@1726472439536232130-Cost:7055942(ns) and Received msg: 370]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439543384930-End@1726472439558605030-Cost:15220100(ns) and Published msg: 557]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439558832336-End@1726472439569093644-Cost:10261308(ns) and Route msg: 557]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439569323065-End@1726472439574471048-Cost:5147983(ns) and Received msg: 557]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439643225104-End@1726472439658564701-Cost:15339597(ns) and Published msg: 558]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439642651326-End@1726472439664015139-Cost:21363813(ns) and Published msg: 371]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439658863959-End@1726472439668927473-Cost:10063514(ns) and Route msg: 558]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439669147961-End@1726472439674209982-Cost:5062021(ns) and Received msg: 558]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439664354121-End@1726472439678590804-Cost:14236683(ns) and Route msg: 371]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439678787644-End@1726472439685898030-Cost:7110386(ns) and Received msg: 371]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439743443733-End@1726472439758778748-Cost:15335015(ns) and Published msg: 559]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439758989440-End@1726472439769028855-Cost:10039415(ns) and Route msg: 559]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439769194678-End@1726472439774242866-Cost:5048188(ns) and Received msg: 559]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439792787368-End@1726472439814313052-Cost:21525684(ns) and Published msg: 372]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439814505786-End@1726472439828707101-Cost:14201315(ns) and Route msg: 372]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439828937728-End@1726472439835996557-Cost:7058829(ns) and Received msg: 372]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439843380320-End@1726472439858534255-Cost:15153935(ns) and Published msg: 560]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439858715795-End@1726472439869007560-Cost:10291765(ns) and Route msg: 560]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439869232336-End@1726472439874389206-Cost:5156870(ns) and Received msg: 560]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472439943224785-End@1726472439958451502-Cost:15226717(ns) and Published msg: 561]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472439942712717-End@1726472439964066314-Cost:21353597(ns) and Published msg: 373]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472439958752220-End@1726472439968876354-Cost:10124134(ns) and Route msg: 561]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472439969100656-End@1726472439974198236-Cost:5097580(ns) and Received msg: 561]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472439964406336-End@1726472439978405135-Cost:13998799(ns) and Route msg: 373]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472439978578209-End@1726472439985687916-Cost:7109707(ns) and Received msg: 373]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440043435739-End@1726472440058611070-Cost:15175331(ns) and Published msg: 562]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440058879513-End@1726472440069008417-Cost:10128904(ns) and Route msg: 562]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440069201418-End@1726472440074343656-Cost:5142238(ns) and Received msg: 562]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440092775664-End@1726472440113967908-Cost:21192244(ns) and Published msg: 374]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472440114223507-End@1726472440128360373-Cost:14136866(ns) and Route msg: 374]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472440128668572-End@1726472440135937538-Cost:7268966(ns) and Received msg: 374]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440143316532-End@1726472440158492977-Cost:15176445(ns) and Published msg: 563]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440158673380-End@1726472440168922378-Cost:10248998(ns) and Route msg: 563]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440169147588-End@1726472440174246676-Cost:5099088(ns) and Received msg: 563]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440243228242-End@1726472440258613878-Cost:15385636(ns) and Published msg: 564]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440242707662-End@1726472440264023102-Cost:21315440(ns) and Published msg: 375]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440258955313-End@1726472440269026127-Cost:10070814(ns) and Route msg: 564]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440269253915-End@1726472440274318741-Cost:5064826(ns) and Received msg: 564]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472440264391802-End@1726472440278583330-Cost:14191528(ns) and Route msg: 375]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472440278768234-End@1726472440285932485-Cost:7164251(ns) and Received msg: 375]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440343342057-End@1726472440358704483-Cost:15362426(ns) and Published msg: 565]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440358995755-End@1726472440369056952-Cost:10061197(ns) and Route msg: 565]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440369304000-End@1726472440374491128-Cost:5187128(ns) and Received msg: 565]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440392689557-End@1726472440413819981-Cost:21130424(ns) and Published msg: 376]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472440414159412-End@1726472440428504448-Cost:14345036(ns) and Route msg: 376]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472440428722548-End@1726472440435823878-Cost:7101330(ns) and Received msg: 376]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440443422355-End@1726472440458818213-Cost:15395858(ns) and Published msg: 566]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440459004552-End@1726472440469258236-Cost:10253684(ns) and Route msg: 566]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440469439631-End@1726472440474569543-Cost:5129912(ns) and Received msg: 566]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440543233711-End@1726472440558553537-Cost:15319826(ns) and Published msg: 567]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440542641991-End@1726472440563993573-Cost:21351582(ns) and Published msg: 377]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440558848952-End@1726472440568934082-Cost:10085130(ns) and Route msg: 567]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440569166182-End@1726472440574182899-Cost:5016717(ns) and Received msg: 567]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472440564339511-End@1726472440578612509-Cost:14272998(ns) and Route msg: 377]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472440578836973-End@1726472440586029688-Cost:7192715(ns) and Received msg: 377]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440643347031-End@1726472440658462491-Cost:15115460(ns) and Published msg: 568]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440658697415-End@1726472440669097708-Cost:10400293(ns) and Route msg: 568]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440669348662-End@1726472440674415172-Cost:5066510(ns) and Received msg: 568]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440692829800-End@1726472440714068747-Cost:21238947(ns) and Published msg: 378]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472440714310963-End@1726472440728379448-Cost:14068485(ns) and Route msg: 378]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472440728522016-End@1726472440735548920-Cost:7026904(ns) and Received msg: 378]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440743243093-End@1726472440758590272-Cost:15347179(ns) and Published msg: 569]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440758815862-End@1726472440769074903-Cost:10259041(ns) and Route msg: 569]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440769270346-End@1726472440774387935-Cost:5117589(ns) and Received msg: 569]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440843221935-End@1726472440858547890-Cost:15325955(ns) and Published msg: 570]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440842683689-End@1726472440863892625-Cost:21208936(ns) and Published msg: 379]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440858836057-End@1726472440868975731-Cost:10139674(ns) and Route msg: 570]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440869215007-End@1726472440874292224-Cost:5077217(ns) and Received msg: 570]. 

|TID:1173237696|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472440864229744-End@1726472440878391130-Cost:14161386(ns) and Route msg: 379]. 

|TID:845174528|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472440878581617-End@1726472440885741200-Cost:7159583(ns) and Received msg: 379]. 

|TID:845174528|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472440943500504-End@1726472440958582179-Cost:15081675(ns) and Published msg: 571]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472440958787668-End@1726472440968802199-Cost:10014531(ns) and Route msg: 571]. 

|TID:845174528|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472440969040875-End@1726472440974121607-Cost:5080732(ns) and Received msg: 571]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472440992786507-End@1726472441013875270-Cost:21088763(ns) and Published msg: 380]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472441014083191-End@1726472441028304980-Cost:14221789(ns) and Route msg: 380]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472441028557894-End@1726472441035865765-Cost:7307871(ns) and Received msg: 380]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472441043404450-End@1726472441058680759-Cost:15276309(ns) and Published msg: 572]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472441058900238-End@1726472441069094894-Cost:10194656(ns) and Route msg: 572]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472441069308790-End@1726472441074469866-Cost:5161076(ns) and Received msg: 572]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472441143213684-End@1726472441158450022-Cost:15236338(ns) and Published msg: 573]. 

|TID:845174528|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472441142748303-End@1726472441163948652-Cost:21200349(ns) and Published msg: 381]. 

|TID:1173237696|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472441158726686-End@1726472441168797547-Cost:10070861(ns) and Route msg: 573]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472441169015694-End@1726472441174009024-Cost:4993330(ns) and Received msg: 573]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472441164304376-End@1726472441178425762-Cost:14121386(ns) and Route msg: 381]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472441178571999-End@1726472441185672727-Cost:7100728(ns) and Received msg: 381]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472441243401747-End@1726472441258914985-Cost:15513238(ns) and Published msg: 574]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472441259158427-End@1726472441269400636-Cost:10242209(ns) and Route msg: 574]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472441269629008-End@1726472441274688734-Cost:5059726(ns) and Received msg: 574]. 

|TID:1173237696|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726472441292793010-End@1726472441313895990-Cost:21102980(ns) and Published msg: 382]. 

|TID:845174528|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726472441314157621-End@1726472441328472521-Cost:14314900(ns) and Route msg: 382]. 

|TID:1173237696|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726472441328741737-End@1726472441335890315-Cost:7148578(ns) and Received msg: 382]. 

|TID:1173237696|-->[Chain1-Sensor1.exe:150(100us)]-->[Start@1726472441343300490-End@1726472441358525366-Cost:15224876(ns) and Published msg: 575]. 

|TID:845174528|-->[Chain1-Transfer2.exe:100(100us)]-->[Start@1726472441358780078-End@1726472441368986857-Cost:10206779(ns) and Route msg: 575]. 

|TID:1173237696|-->[Chain1-Command3.exe:50(100us)]-->[Start@1726472441369208609-End@1726472441374530489-Cost:5321880(ns) and Received msg: 575]. 

