Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:27:57 PM  1000     24355    137.00      0.00  two_node_pipeli
05:27:57 PM  1000     24365    118.00      0.00  two_node_pipeli
05:27:57 PM  1000     24362    117.00      0.00  two_node_pipeli
05:27:57 PM  1000     24366    131.00      0.00  two_node_pipeli
05:27:57 PM  1000     24356    156.00      0.00  two_node_pipeli
05:27:57 PM  1000     24344    140.00      0.00  two_node_pipeli
05:27:57 PM  1000     24358    121.00      0.00  two_node_pipeli
05:27:57 PM  1000     24361    120.00      0.00  two_node_pipeli

05:27:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:27:58 PM  1000     24363    126.00      0.00  two_node_pipeli
05:27:58 PM  1000     24364    124.00      0.00  two_node_pipeli
05:27:58 PM  1000     24360    120.00      0.00  two_node_pipeli
05:27:58 PM  1000     24368    120.00      0.00  two_node_pipeli
05:27:58 PM  1000     24367    122.00      0.00  two_node_pipeli
05:27:58 PM  1000     24357    120.00      0.00  two_node_pipeli
05:27:58 PM  1000     24354    134.00      0.00  two_node_pipeli
05:27:58 PM  1000     24359    122.00      0.00  two_node_pipeli
05:27:58 PM  1000     24355    147.00      0.00  two_node_pipeli
05:27:58 PM  1000     24365    122.00      0.00  two_node_pipeli
05:27:58 PM  1000     24362    119.00      0.00  two_node_pipeli
05:27:58 PM  1000     24366    132.00      0.00  two_node_pipeli
05:27:58 PM  1000     24356    140.00      0.00  two_node_pipeli
05:27:58 PM  1000     24344    139.00      0.00  two_node_pipeli
05:27:58 PM  1000     24358    122.00      0.00  two_node_pipeli
05:27:58 PM  1000     24361    114.00      0.00  two_node_pipeli

05:27:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:27:59 PM  1000     24363    124.00      0.00  two_node_pipeli
05:27:59 PM  1000     24364    125.00      0.00  two_node_pipeli
05:27:59 PM  1000     24360    119.00      0.00  two_node_pipeli
05:27:59 PM  1000     24368    126.00      0.00  two_node_pipeli
05:27:59 PM  1000     24367    125.00      0.00  two_node_pipeli
05:27:59 PM  1000     24357    126.00      0.00  two_node_pipeli
05:27:59 PM  1000     24354    137.00      0.00  two_node_pipeli
05:27:59 PM  1000     24359    122.00      0.00  two_node_pipeli
05:27:59 PM  1000     24355    144.00      0.00  two_node_pipeli
05:27:59 PM  1000     24365    121.00      1.00  two_node_pipeli
05:27:59 PM  1000     24362    115.00      0.00  two_node_pipeli
05:27:59 PM  1000     24366    126.00      0.00  two_node_pipeli
05:27:59 PM  1000     24356    138.00      0.00  two_node_pipeli
05:27:59 PM  1000     24344    136.00      0.00  two_node_pipeli
05:27:59 PM  1000     24358    115.00      0.00  two_node_pipeli
05:27:59 PM  1000     24361    119.00      0.00  two_node_pipeli

05:27:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:00 PM  1000     24363    130.00      0.00  two_node_pipeli
05:28:00 PM  1000     24364    117.00      0.00  two_node_pipeli
05:28:00 PM  1000     24360    119.00      0.00  two_node_pipeli
05:28:00 PM  1000     24368    119.00      0.00  two_node_pipeli
05:28:00 PM  1000     24367    125.00      0.00  two_node_pipeli
05:28:00 PM  1000     24357    120.00      0.00  two_node_pipeli
05:28:00 PM  1000     24354    134.00      0.00  two_node_pipeli
05:28:00 PM  1000     24359    124.00      0.00  two_node_pipeli
05:28:00 PM  1000     24355    142.00      0.00  two_node_pipeli
05:28:00 PM  1000     24365    125.00      0.00  two_node_pipeli
05:28:00 PM  1000     24362    124.00      0.00  two_node_pipeli
05:28:00 PM  1000     24366    118.00      0.00  two_node_pipeli
05:28:00 PM  1000     24356    144.00      0.00  two_node_pipeli
05:28:00 PM  1000     24344    136.00      0.00  two_node_pipeli
05:28:00 PM  1000     24358    119.00      0.00  two_node_pipeli
05:28:00 PM  1000     24361    123.00      0.00  two_node_pipeli

05:28:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:01 PM  1000     24363    119.00      0.00  two_node_pipeli
05:28:01 PM  1000     24364    124.00      0.00  two_node_pipeli
05:28:01 PM  1000     24360    123.00      0.00  two_node_pipeli
05:28:01 PM  1000     24368    132.00      0.00  two_node_pipeli
05:28:01 PM  1000     24367    129.00      0.00  two_node_pipeli
05:28:01 PM  1000     24357    123.00      0.00  two_node_pipeli
05:28:01 PM  1000     24354    131.00      0.00  two_node_pipeli
05:28:01 PM  1000     24359    122.00      0.00  two_node_pipeli
05:28:01 PM  1000     24355    145.00      0.00  two_node_pipeli
05:28:01 PM  1000     24365    121.00      0.00  two_node_pipeli
05:28:01 PM  1000     24362    121.00      0.00  two_node_pipeli
05:28:01 PM  1000     24366    114.00      0.00  two_node_pipeli
05:28:01 PM  1000     24356    136.00      0.00  two_node_pipeli
05:28:01 PM  1000     24344    141.00      0.00  two_node_pipeli
05:28:01 PM  1000     24358    118.00      0.00  two_node_pipeli
05:28:01 PM  1000     24361    122.00      0.00  two_node_pipeli

05:28:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:02 PM  1000     24363    123.00      0.00  two_node_pipeli
05:28:02 PM  1000     24364    121.00      0.00  two_node_pipeli
05:28:02 PM  1000     24360    117.00      0.00  two_node_pipeli
05:28:02 PM  1000     24368    117.00      0.00  two_node_pipeli
05:28:02 PM  1000     24367    125.00      0.00  two_node_pipeli
05:28:02 PM  1000     24357    117.00      0.00  two_node_pipeli
05:28:02 PM  1000     24354    151.00      0.00  two_node_pipeli
05:28:02 PM  1000     24359    121.00      0.00  two_node_pipeli
05:28:02 PM  1000     24355    149.00      0.00  two_node_pipeli
05:28:02 PM  1000     24365    123.00      0.00  two_node_pipeli
05:28:02 PM  1000     24362    121.00      0.00  two_node_pipeli
05:28:02 PM  1000     24366    120.00      0.00  two_node_pipeli
05:28:02 PM  1000     24356    137.00      0.00  two_node_pipeli
05:28:02 PM  1000     24344    135.00      0.00  two_node_pipeli
05:28:02 PM  1000     24358    126.00      0.00  two_node_pipeli
05:28:02 PM  1000     24361    123.00      0.00  two_node_pipeli

05:28:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:03 PM  1000     24363    118.00      0.00  two_node_pipeli
05:28:03 PM  1000     24364    121.00      0.00  two_node_pipeli
05:28:03 PM  1000     24360    120.00      0.00  two_node_pipeli
05:28:03 PM  1000     24368    129.00      1.00  two_node_pipeli
05:28:03 PM  1000     24367    119.00      0.00  two_node_pipeli
05:28:03 PM  1000     24357    122.00      0.00  two_node_pipeli
05:28:03 PM  1000     24354    142.00      0.00  two_node_pipeli
05:28:03 PM  1000     24359    124.00      0.00  two_node_pipeli
05:28:03 PM  1000     24355    130.00      0.00  two_node_pipeli
05:28:03 PM  1000     24365    119.00      0.00  two_node_pipeli
05:28:03 PM  1000     24362    125.00      0.00  two_node_pipeli
05:28:03 PM  1000     24366    123.00      0.00  two_node_pipeli
05:28:03 PM  1000     24356    139.00      0.00  two_node_pipeli
05:28:03 PM  1000     24344    147.00      0.00  two_node_pipeli
05:28:03 PM  1000     24358    123.00      0.00  two_node_pipeli
05:28:03 PM  1000     24361    119.00      0.00  two_node_pipeli

05:28:03 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:04 PM  1000     24363    122.00      0.00  two_node_pipeli
05:28:04 PM  1000     24364    121.00      0.00  two_node_pipeli
05:28:04 PM  1000     24360    119.00      0.00  two_node_pipeli
05:28:04 PM  1000     24368    123.00      0.00  two_node_pipeli
05:28:04 PM  1000     24367    124.00      0.00  two_node_pipeli
05:28:04 PM  1000     24357    122.00      0.00  two_node_pipeli
05:28:04 PM  1000     24354    138.00      0.00  two_node_pipeli
05:28:04 PM  1000     24359    125.00      0.00  two_node_pipeli
05:28:04 PM  1000     24355    133.00      0.00  two_node_pipeli
05:28:04 PM  1000     24365    124.00      0.00  two_node_pipeli
05:28:04 PM  1000     24362    122.00      0.00  two_node_pipeli
05:28:04 PM  1000     24366    126.00      0.00  two_node_pipeli
05:28:04 PM  1000     24356    147.00      0.00  two_node_pipeli
05:28:04 PM  1000     24344    144.00      0.00  two_node_pipeli
05:28:04 PM  1000     24358    120.00      0.00  two_node_pipeli
05:28:04 PM  1000     24361    112.00      0.00  two_node_pipeli

05:28:04 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:05 PM  1000     24363    121.00      0.00  two_node_pipeli
05:28:05 PM  1000     24364    122.00      0.00  two_node_pipeli
05:28:05 PM  1000     24360    121.00      0.00  two_node_pipeli
05:28:05 PM  1000     24368    115.00      0.00  two_node_pipeli
05:28:05 PM  1000     24367    123.00      0.00  two_node_pipeli
05:28:05 PM  1000     24357    123.00      0.00  two_node_pipeli
05:28:05 PM  1000     24354    147.00      0.00  two_node_pipeli
05:28:05 PM  1000     24359    122.00      0.00  two_node_pipeli
05:28:05 PM  1000     24355    139.00      0.00  two_node_pipeli
05:28:05 PM  1000     24365    122.00      0.00  two_node_pipeli
05:28:05 PM  1000     24362    122.00      0.00  two_node_pipeli
05:28:05 PM  1000     24366    122.00      0.00  two_node_pipeli
05:28:05 PM  1000     24356    136.00      0.00  two_node_pipeli
05:28:05 PM  1000     24344    148.00      0.00  two_node_pipeli
05:28:05 PM  1000     24358    123.00      0.00  two_node_pipeli
05:28:05 PM  1000     24361    119.00      0.00  two_node_pipeli

05:28:05 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:06 PM  1000     24363    126.00      0.00  two_node_pipeli
05:28:06 PM  1000     24364    119.00      0.00  two_node_pipeli
05:28:06 PM  1000     24360    123.00      0.00  two_node_pipeli
05:28:06 PM  1000     24368    115.00      0.00  two_node_pipeli
05:28:06 PM  1000     24367    117.00      0.00  two_node_pipeli
05:28:06 PM  1000     24357    119.00      0.00  two_node_pipeli
05:28:06 PM  1000     24354    144.00      0.00  two_node_pipeli
05:28:06 PM  1000     24359    121.00      0.00  two_node_pipeli
05:28:06 PM  1000     24355    139.00      0.00  two_node_pipeli
05:28:06 PM  1000     24365    123.00      0.00  two_node_pipeli
05:28:06 PM  1000     24362    124.00      0.00  two_node_pipeli
05:28:06 PM  1000     24366    129.00      0.00  two_node_pipeli
05:28:06 PM  1000     24356    139.00      0.00  two_node_pipeli
05:28:06 PM  1000     24344    137.00      0.00  two_node_pipeli
05:28:06 PM  1000     24358    125.00      0.00  two_node_pipeli
05:28:06 PM  1000     24361    121.00      0.00  two_node_pipeli

05:28:06 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:07 PM  1000     24363    120.00      0.00  two_node_pipeli
05:28:07 PM  1000     24364    126.00      0.00  two_node_pipeli
05:28:07 PM  1000     24360    122.00      0.00  two_node_pipeli
05:28:07 PM  1000     24368    122.00      0.00  two_node_pipeli
05:28:07 PM  1000     24367    122.00      0.00  two_node_pipeli
05:28:07 PM  1000     24357    122.00      0.00  two_node_pipeli
05:28:07 PM  1000     24354    148.00      0.00  two_node_pipeli
05:28:07 PM  1000     24359    124.00      0.00  two_node_pipeli
05:28:07 PM  1000     24355    131.00      0.00  two_node_pipeli
05:28:07 PM  1000     24365    114.00      0.00  two_node_pipeli
05:28:07 PM  1000     24362    117.00      0.00  two_node_pipeli
05:28:07 PM  1000     24366    120.00      0.00  two_node_pipeli
05:28:07 PM  1000     24356    150.00      0.00  two_node_pipeli
05:28:07 PM  1000     24344    137.00      0.00  two_node_pipeli
05:28:07 PM  1000     24358    125.00      0.00  two_node_pipeli
05:28:07 PM  1000     24361    120.00      1.00  two_node_pipeli

05:28:07 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:08 PM  1000     24363    126.00      0.00  two_node_pipeli
05:28:08 PM  1000     24364    125.00      0.00  two_node_pipeli
05:28:08 PM  1000     24360    118.00      0.00  two_node_pipeli
05:28:08 PM  1000     24368    126.00      0.00  two_node_pipeli
05:28:08 PM  1000     24367    126.00      0.00  two_node_pipeli
05:28:08 PM  1000     24357    129.00      0.00  two_node_pipeli
05:28:08 PM  1000     24354    134.00      0.00  two_node_pipeli
05:28:08 PM  1000     24359    119.00      0.00  two_node_pipeli
05:28:08 PM  1000     24355    142.00      0.00  two_node_pipeli
05:28:08 PM  1000     24365    124.00      0.00  two_node_pipeli
05:28:08 PM  1000     24362    120.00      0.00  two_node_pipeli
05:28:08 PM  1000     24366    123.00      0.00  two_node_pipeli
05:28:08 PM  1000     24356    136.00      0.00  two_node_pipeli
05:28:08 PM  1000     24344    140.00      0.00  two_node_pipeli
05:28:08 PM  1000     24358    118.00      0.00  two_node_pipeli
05:28:08 PM  1000     24361    116.00      0.00  two_node_pipeli

05:28:08 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:09 PM  1000     24363    120.00      0.00  two_node_pipeli
05:28:09 PM  1000     24364    116.00      0.00  two_node_pipeli
05:28:09 PM  1000     24360    123.00      0.00  two_node_pipeli
05:28:09 PM  1000     24368    121.00      0.00  two_node_pipeli
05:28:09 PM  1000     24367    123.00      0.00  two_node_pipeli
05:28:09 PM  1000     24357    125.00      0.00  two_node_pipeli
05:28:09 PM  1000     24354    143.00      0.00  two_node_pipeli
05:28:09 PM  1000     24359    119.00      0.00  two_node_pipeli
05:28:09 PM  1000     24355    141.00      0.00  two_node_pipeli
05:28:09 PM  1000     24365    123.00      0.00  two_node_pipeli
05:28:09 PM  1000     24362    122.00      0.00  two_node_pipeli
05:28:09 PM  1000     24366    120.00      0.00  two_node_pipeli
05:28:09 PM  1000     24356    146.00      0.00  two_node_pipeli
05:28:09 PM  1000     24344    141.00      0.00  two_node_pipeli
05:28:09 PM  1000     24358    118.00      0.00  two_node_pipeli
05:28:09 PM  1000     24361    129.00      0.00  two_node_pipeli

05:28:09 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:10 PM  1000     24363    120.00      0.00  two_node_pipeli
05:28:10 PM  1000     24364    116.00      0.00  two_node_pipeli
05:28:10 PM  1000     24360    119.00      0.00  two_node_pipeli
05:28:10 PM  1000     24368    127.00      0.00  two_node_pipeli
05:28:10 PM  1000     24367    116.00      0.00  two_node_pipeli
05:28:10 PM  1000     24357    117.00      0.00  two_node_pipeli
05:28:10 PM  1000     24354    145.00      0.00  two_node_pipeli
05:28:10 PM  1000     24359    129.00      0.00  two_node_pipeli
05:28:10 PM  1000     24355    132.00      0.00  two_node_pipeli
05:28:10 PM  1000     24365    123.00      0.00  two_node_pipeli
05:28:10 PM  1000     24362    123.00      0.00  two_node_pipeli
05:28:10 PM  1000     24366    122.00      0.00  two_node_pipeli
05:28:10 PM  1000     24356    146.00      0.00  two_node_pipeli
05:28:10 PM  1000     24344    152.00      0.00  two_node_pipeli
05:28:10 PM  1000     24358    124.00      0.00  two_node_pipeli
05:28:10 PM  1000     24361    120.00      0.00  two_node_pipeli

05:28:10 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:11 PM  1000     24363    123.00      0.00  two_node_pipeli
05:28:11 PM  1000     24364    126.00      0.00  two_node_pipeli
05:28:11 PM  1000     24360    121.00      0.00  two_node_pipeli
05:28:11 PM  1000     24368    121.00      0.00  two_node_pipeli
05:28:11 PM  1000     24367    125.00      0.00  two_node_pipeli
05:28:11 PM  1000     24357    123.00      0.00  two_node_pipeli
05:28:11 PM  1000     24354    138.00      0.00  two_node_pipeli
05:28:11 PM  1000     24359    119.00      0.00  two_node_pipeli
05:28:11 PM  1000     24355    142.00      0.00  two_node_pipeli
05:28:11 PM  1000     24365    119.00      0.00  two_node_pipeli
05:28:11 PM  1000     24362    123.00      0.00  two_node_pipeli
05:28:11 PM  1000     24366    122.00      0.00  two_node_pipeli
05:28:11 PM  1000     24356    139.00      0.00  two_node_pipeli
05:28:11 PM  1000     24344    131.00      0.00  two_node_pipeli
05:28:11 PM  1000     24358    124.00      0.00  two_node_pipeli
05:28:11 PM  1000     24361    126.00      1.00  two_node_pipeli

05:28:11 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:12 PM  1000     24363    120.00      0.00  two_node_pipeli
05:28:12 PM  1000     24364    124.00      0.00  two_node_pipeli
05:28:12 PM  1000     24360    122.00      0.00  two_node_pipeli
05:28:12 PM  1000     24368    124.00      0.00  two_node_pipeli
05:28:12 PM  1000     24367    121.00      0.00  two_node_pipeli
05:28:12 PM  1000     24357    117.00      0.00  two_node_pipeli
05:28:12 PM  1000     24354    137.00      0.00  two_node_pipeli
05:28:12 PM  1000     24359    122.00      0.00  two_node_pipeli
05:28:12 PM  1000     24355    143.00      0.00  two_node_pipeli
05:28:12 PM  1000     24365    121.00      0.00  two_node_pipeli
05:28:12 PM  1000     24362    125.00      0.00  two_node_pipeli
05:28:12 PM  1000     24366    122.00      0.00  two_node_pipeli
05:28:12 PM  1000     24356    133.00      0.00  two_node_pipeli
05:28:12 PM  1000     24344    143.00      0.00  two_node_pipeli
05:28:12 PM  1000     24358    125.00      0.00  two_node_pipeli
05:28:12 PM  1000     24361    120.00      0.00  two_node_pipeli

05:28:12 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:13 PM  1000     24363    125.00      0.00  two_node_pipeli
05:28:13 PM  1000     24364    123.00      0.00  two_node_pipeli
05:28:13 PM  1000     24360    120.00      0.00  two_node_pipeli
05:28:13 PM  1000     24368    123.00      0.00  two_node_pipeli
05:28:13 PM  1000     24367    121.00      0.00  two_node_pipeli
05:28:13 PM  1000     24357    123.00      0.00  two_node_pipeli
05:28:13 PM  1000     24354    136.00      0.00  two_node_pipeli
05:28:13 PM  1000     24359    121.00      0.00  two_node_pipeli
05:28:13 PM  1000     24355    138.00      0.00  two_node_pipeli
05:28:13 PM  1000     24365    123.00      0.00  two_node_pipeli
05:28:13 PM  1000     24362    124.00      0.00  two_node_pipeli
05:28:13 PM  1000     24366    119.00      0.00  two_node_pipeli
05:28:13 PM  1000     24356    131.00      0.00  two_node_pipeli
05:28:13 PM  1000     24344    144.00      0.00  two_node_pipeli
05:28:13 PM  1000     24358    122.00      0.00  two_node_pipeli
05:28:13 PM  1000     24361    123.00      0.00  two_node_pipeli

05:28:13 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:14 PM  1000     24363    121.00      0.00  two_node_pipeli
05:28:14 PM  1000     24364    121.00      0.00  two_node_pipeli
05:28:14 PM  1000     24360    123.00      0.00  two_node_pipeli
05:28:14 PM  1000     24368    117.00      0.00  two_node_pipeli
05:28:14 PM  1000     24367    119.00      0.00  two_node_pipeli
05:28:14 PM  1000     24357    116.00      0.00  two_node_pipeli
05:28:14 PM  1000     24354    147.00      0.00  two_node_pipeli
05:28:14 PM  1000     24359    124.00      0.00  two_node_pipeli
05:28:14 PM  1000     24355    141.00      0.00  two_node_pipeli
05:28:14 PM  1000     24365    123.00      0.00  two_node_pipeli
05:28:14 PM  1000     24362    116.00      0.00  two_node_pipeli
05:28:14 PM  1000     24366    123.00      0.00  two_node_pipeli
05:28:14 PM  1000     24356    147.00      0.00  two_node_pipeli
05:28:14 PM  1000     24344    142.00      0.00  two_node_pipeli
05:28:14 PM  1000     24358    122.00      0.00  two_node_pipeli
05:28:14 PM  1000     24361    121.00      0.00  two_node_pipeli

05:28:14 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:15 PM  1000     24363    125.00      0.00  two_node_pipeli
05:28:15 PM  1000     24364    118.00      0.00  two_node_pipeli
05:28:15 PM  1000     24360    127.00      0.00  two_node_pipeli
05:28:15 PM  1000     24368    125.00      0.00  two_node_pipeli
05:28:15 PM  1000     24367    125.00      0.00  two_node_pipeli
05:28:15 PM  1000     24357    120.00      0.00  two_node_pipeli
05:28:15 PM  1000     24354    128.00      0.00  two_node_pipeli
05:28:15 PM  1000     24359    117.00      0.00  two_node_pipeli
05:28:15 PM  1000     24355    148.00      0.00  two_node_pipeli
05:28:15 PM  1000     24365    120.00      1.00  two_node_pipeli
05:28:15 PM  1000     24362    125.00      0.00  two_node_pipeli
05:28:15 PM  1000     24366    116.00      0.00  two_node_pipeli
05:28:15 PM  1000     24356    136.00      0.00  two_node_pipeli
05:28:15 PM  1000     24344    143.00      0.00  two_node_pipeli
05:28:15 PM  1000     24358    125.00      0.00  two_node_pipeli
05:28:15 PM  1000     24361    124.00      0.00  two_node_pipeli

05:28:15 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:16 PM  1000     24363     92.00      0.00  two_node_pipeli
05:28:16 PM  1000     24364     93.00      0.00  two_node_pipeli
05:28:16 PM  1000     24360     97.00      0.00  two_node_pipeli
05:28:16 PM  1000     24368     98.00      0.00  two_node_pipeli
05:28:16 PM  1000     24367     94.00      0.00  two_node_pipeli
05:28:16 PM  1000     24357     98.00      0.00  two_node_pipeli
05:28:16 PM  1000     24354    114.00      0.00  two_node_pipeli
05:28:16 PM  1000     24359    101.00      0.00  two_node_pipeli
05:28:16 PM  1000     24355    109.00      0.00  two_node_pipeli
05:28:16 PM  1000     24365     98.00      0.00  two_node_pipeli
05:28:16 PM  1000     24362     95.00      0.00  two_node_pipeli
05:28:16 PM  1000     24366    100.00      0.00  two_node_pipeli
05:28:16 PM  1000     24356    118.00      0.00  two_node_pipeli
05:28:16 PM  1000     24344    113.00      0.00  two_node_pipeli
05:28:16 PM  1000     24358     98.00      0.00  two_node_pipeli
05:28:16 PM  1000     24361     96.00      0.00  two_node_pipeli

05:28:16 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:17 PM  1000     24363      9.00      0.00  two_node_pipeli
05:28:17 PM  1000     24364      8.00      0.00  two_node_pipeli
05:28:17 PM  1000     24360     10.00      0.00  two_node_pipeli
05:28:17 PM  1000     24368     10.00      0.00  two_node_pipeli
05:28:17 PM  1000     24367     10.00      0.00  two_node_pipeli
05:28:17 PM  1000     24357      8.00      0.00  two_node_pipeli
05:28:17 PM  1000     24354     12.00      0.00  two_node_pipeli
05:28:17 PM  1000     24359     10.00      0.00  two_node_pipeli
05:28:17 PM  1000     24355      9.00      0.00  two_node_pipeli
05:28:17 PM  1000     24365      7.00      0.00  two_node_pipeli
05:28:17 PM  1000     24362     11.00      0.00  two_node_pipeli
05:28:17 PM  1000     24366      9.00      0.00  two_node_pipeli
05:28:17 PM  1000     24356     11.00      0.00  two_node_pipeli
05:28:17 PM  1000     24344      9.00      0.00  two_node_pipeli
05:28:17 PM  1000     24358      9.00      0.00  two_node_pipeli
05:28:17 PM  1000     24361     10.00      0.00  two_node_pipeli

05:28:17 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:18 PM  1000     24363    128.00      0.00  two_node_pipeli
05:28:18 PM  1000     24364    125.00      0.00  two_node_pipeli
05:28:18 PM  1000     24360    121.00      0.00  two_node_pipeli
05:28:18 PM  1000     24368    122.00      0.00  two_node_pipeli
05:28:18 PM  1000     24367    127.00      0.00  two_node_pipeli
05:28:18 PM  1000     24357    121.00      0.00  two_node_pipeli
05:28:18 PM  1000     24354    144.00      0.00  two_node_pipeli
05:28:18 PM  1000     24359    126.00      0.00  two_node_pipeli
05:28:18 PM  1000     24355    142.00      0.00  two_node_pipeli
05:28:18 PM  1000     24365    126.00      0.00  two_node_pipeli
05:28:18 PM  1000     24362    127.00      0.00  two_node_pipeli
05:28:18 PM  1000     24366    125.00      0.00  two_node_pipeli
05:28:18 PM  1000     24356    143.00      0.00  two_node_pipeli
05:28:18 PM  1000     24344    140.00      0.00  two_node_pipeli
05:28:18 PM  1000     24358    123.00      0.00  two_node_pipeli
05:28:18 PM  1000     24361    123.00      0.00  two_node_pipeli

05:28:18 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:19 PM  1000     24363    118.00      0.00  two_node_pipeli
05:28:19 PM  1000     24364    118.00      0.00  two_node_pipeli
05:28:19 PM  1000     24360    123.00      0.00  two_node_pipeli
05:28:19 PM  1000     24368    118.00      0.00  two_node_pipeli
05:28:19 PM  1000     24367    118.00      0.00  two_node_pipeli
05:28:19 PM  1000     24357    125.00      0.00  two_node_pipeli
05:28:19 PM  1000     24354    154.00      0.00  two_node_pipeli
05:28:19 PM  1000     24359    128.00      1.00  two_node_pipeli
05:28:19 PM  1000     24355    139.00      0.00  two_node_pipeli
05:28:19 PM  1000     24365    128.00      0.00  two_node_pipeli
05:28:19 PM  1000     24362    122.00      0.00  two_node_pipeli
05:28:19 PM  1000     24366    121.00      0.00  two_node_pipeli
05:28:19 PM  1000     24356    138.00      0.00  two_node_pipeli
05:28:19 PM  1000     24344    136.00      0.00  two_node_pipeli
05:28:19 PM  1000     24358    112.00      0.00  two_node_pipeli
05:28:19 PM  1000     24361    125.00      0.00  two_node_pipeli

05:28:19 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:20 PM  1000     24363    116.00      0.00  two_node_pipeli
05:28:20 PM  1000     24364    126.00      0.00  two_node_pipeli
05:28:20 PM  1000     24360    121.00      0.00  two_node_pipeli
05:28:20 PM  1000     24368    120.00      0.00  two_node_pipeli
05:28:20 PM  1000     24367    117.00      0.00  two_node_pipeli
05:28:20 PM  1000     24357    119.00      0.00  two_node_pipeli
05:28:20 PM  1000     24354    150.00      0.00  two_node_pipeli
05:28:20 PM  1000     24359    116.00      0.00  two_node_pipeli
05:28:20 PM  1000     24355    141.00      0.00  two_node_pipeli
05:28:20 PM  1000     24365    119.00      0.00  two_node_pipeli
05:28:20 PM  1000     24362    121.00      0.00  two_node_pipeli
05:28:20 PM  1000     24366    121.00      0.00  two_node_pipeli
05:28:20 PM  1000     24356    143.00      0.00  two_node_pipeli
05:28:20 PM  1000     24344    145.00      0.00  two_node_pipeli
05:28:20 PM  1000     24358    126.00      0.00  two_node_pipeli
05:28:20 PM  1000     24361    122.00      0.00  two_node_pipeli

05:28:20 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:21 PM  1000     24363    124.00      0.00  two_node_pipeli
05:28:21 PM  1000     24364    123.00      0.00  two_node_pipeli
05:28:21 PM  1000     24360    123.00      0.00  two_node_pipeli
05:28:21 PM  1000     24368    124.00      0.00  two_node_pipeli
05:28:21 PM  1000     24367    125.00      0.00  two_node_pipeli
05:28:21 PM  1000     24357    127.00      0.00  two_node_pipeli
05:28:21 PM  1000     24354    134.00      0.00  two_node_pipeli
05:28:21 PM  1000     24359    123.00      0.00  two_node_pipeli
05:28:21 PM  1000     24355    139.00      0.00  two_node_pipeli
05:28:21 PM  1000     24365    122.00      0.00  two_node_pipeli
05:28:21 PM  1000     24362    124.00      0.00  two_node_pipeli
05:28:21 PM  1000     24366    118.00      0.00  two_node_pipeli
05:28:21 PM  1000     24356    135.00      0.00  two_node_pipeli
05:28:21 PM  1000     24344    133.00      0.00  two_node_pipeli
05:28:21 PM  1000     24358    116.00      0.00  two_node_pipeli
05:28:21 PM  1000     24361    126.00      0.00  two_node_pipeli

05:28:21 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:22 PM  1000     24363    129.00      0.00  two_node_pipeli
05:28:22 PM  1000     24364    125.00      0.00  two_node_pipeli
05:28:22 PM  1000     24360    124.00      0.00  two_node_pipeli
05:28:22 PM  1000     24368    121.00      0.00  two_node_pipeli
05:28:22 PM  1000     24367    122.00      0.00  two_node_pipeli
05:28:22 PM  1000     24357    124.00      0.00  two_node_pipeli
05:28:22 PM  1000     24354    130.00      0.00  two_node_pipeli
05:28:22 PM  1000     24359    123.00      0.00  two_node_pipeli
05:28:22 PM  1000     24355    139.00      0.00  two_node_pipeli
05:28:22 PM  1000     24365    120.00      0.00  two_node_pipeli
05:28:22 PM  1000     24362    122.00      0.00  two_node_pipeli
05:28:22 PM  1000     24366    119.00      0.00  two_node_pipeli
05:28:22 PM  1000     24356    138.00      0.00  two_node_pipeli
05:28:22 PM  1000     24344    136.00      0.00  two_node_pipeli
05:28:22 PM  1000     24358    121.00      0.00  two_node_pipeli
05:28:22 PM  1000     24361    128.00      0.00  two_node_pipeli

05:28:22 PM   UID       PID   cswch/s nvcswch/s  Command
05:28:23 PM  1000     24363    121.00      0.00  two_node_pipeli
05:28:23 PM  1000     24364    123.00      0.00  two_node_pipeli
