Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:14:47 PM  1000     15851     78.00      0.00  two_node_pipeli
05:14:47 PM  1000     15844     77.00      0.00  two_node_pipeli
05:14:47 PM  1000     15846     78.00      0.00  two_node_pipeli
05:14:47 PM  1000     15845     81.00      0.00  two_node_pipeli
05:14:47 PM  1000     15850     76.00      0.00  two_node_pipeli
05:14:47 PM  1000     15855     78.00      0.00  two_node_pipeli
05:14:47 PM  1000     15852     79.00      0.00  two_node_pipeli
05:14:47 PM  1000     15847     74.00      0.00  two_node_pipeli

05:14:47 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:48 PM  1000     15857     73.00      0.00  two_node_pipeli
05:14:48 PM  1000     15831     93.00      0.00  two_node_pipeli
05:14:48 PM  1000     15856     82.00      0.00  two_node_pipeli
05:14:48 PM  1000     15849     75.00      0.00  two_node_pipeli
05:14:48 PM  1000     15848     97.00      0.00  two_node_pipeli
05:14:48 PM  1000     15842    107.00      0.00  two_node_pipeli
05:14:48 PM  1000     15843     71.00      0.00  two_node_pipeli
05:14:48 PM  1000     15841     92.00      0.00  two_node_pipeli
05:14:48 PM  1000     15851     74.00      0.00  two_node_pipeli
05:14:48 PM  1000     15844     75.00      0.00  two_node_pipeli
05:14:48 PM  1000     15846     73.00      0.00  two_node_pipeli
05:14:48 PM  1000     15845     77.00      0.00  two_node_pipeli
05:14:48 PM  1000     15850     76.00      0.00  two_node_pipeli
05:14:48 PM  1000     15855     74.00      0.00  two_node_pipeli
05:14:48 PM  1000     15852     81.00      0.00  two_node_pipeli
05:14:48 PM  1000     15847     78.00      0.00  two_node_pipeli

05:14:48 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:49 PM  1000     15857     76.00      0.00  two_node_pipeli
05:14:49 PM  1000     15831     98.00      0.00  two_node_pipeli
05:14:49 PM  1000     15856     76.00      0.00  two_node_pipeli
05:14:49 PM  1000     15849     81.00      0.00  two_node_pipeli
05:14:49 PM  1000     15848     94.00      0.00  two_node_pipeli
05:14:49 PM  1000     15842     95.00      0.00  two_node_pipeli
05:14:49 PM  1000     15843     74.00      0.00  two_node_pipeli
05:14:49 PM  1000     15841     94.00      0.00  two_node_pipeli
05:14:49 PM  1000     15851     77.00      0.00  two_node_pipeli
05:14:49 PM  1000     15844     74.00      0.00  two_node_pipeli
05:14:49 PM  1000     15846     75.00      0.00  two_node_pipeli
05:14:49 PM  1000     15845     79.00      0.00  two_node_pipeli
05:14:49 PM  1000     15850     78.00      0.00  two_node_pipeli
05:14:49 PM  1000     15855     74.00      0.00  two_node_pipeli
05:14:49 PM  1000     15852     74.00      0.00  two_node_pipeli
05:14:49 PM  1000     15847     81.00      0.00  two_node_pipeli

05:14:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:50 PM  1000     15857     77.00      0.00  two_node_pipeli
05:14:50 PM  1000     15831     92.00      0.00  two_node_pipeli
05:14:50 PM  1000     15856     73.00      0.00  two_node_pipeli
05:14:50 PM  1000     15849     79.00      0.00  two_node_pipeli
05:14:50 PM  1000     15848     90.00      0.00  two_node_pipeli
05:14:50 PM  1000     15842     93.00      0.00  two_node_pipeli
05:14:50 PM  1000     15843     75.00      0.00  two_node_pipeli
05:14:50 PM  1000     15841     95.00      0.00  two_node_pipeli
05:14:50 PM  1000     15851     74.00      0.00  two_node_pipeli
05:14:50 PM  1000     15844     79.00      0.00  two_node_pipeli
05:14:50 PM  1000     15846     72.00      0.00  two_node_pipeli
05:14:50 PM  1000     15845     79.00      0.00  two_node_pipeli
05:14:50 PM  1000     15850     78.00      0.00  two_node_pipeli
05:14:50 PM  1000     15855     83.00      0.00  two_node_pipeli
05:14:50 PM  1000     15852     82.00      0.00  two_node_pipeli
05:14:50 PM  1000     15847     75.00      0.00  two_node_pipeli

05:14:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:51 PM  1000     15857     76.00      0.00  two_node_pipeli
05:14:51 PM  1000     15831     98.00      0.00  two_node_pipeli
05:14:51 PM  1000     15856     78.00      0.00  two_node_pipeli
05:14:51 PM  1000     15849     74.00      0.00  two_node_pipeli
05:14:51 PM  1000     15848     87.00      0.00  two_node_pipeli
05:14:51 PM  1000     15842     96.00      0.00  two_node_pipeli
05:14:51 PM  1000     15843     78.00      0.00  two_node_pipeli
05:14:51 PM  1000     15841    102.00      0.00  two_node_pipeli
05:14:51 PM  1000     15851     72.00      0.00  two_node_pipeli
05:14:51 PM  1000     15844     80.00      0.00  two_node_pipeli
05:14:51 PM  1000     15846     71.00      0.00  two_node_pipeli
05:14:51 PM  1000     15845     76.00      1.00  two_node_pipeli
05:14:51 PM  1000     15850     82.00      0.00  two_node_pipeli
05:14:51 PM  1000     15855     77.00      0.00  two_node_pipeli
05:14:51 PM  1000     15852     77.00      0.00  two_node_pipeli
05:14:51 PM  1000     15847     75.00      0.00  two_node_pipeli

05:14:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:52 PM  1000     15857     79.00      0.00  two_node_pipeli
05:14:52 PM  1000     15831     99.00      0.00  two_node_pipeli
05:14:52 PM  1000     15856     73.00      0.00  two_node_pipeli
05:14:52 PM  1000     15849     77.00      0.00  two_node_pipeli
05:14:52 PM  1000     15848     90.00      0.00  two_node_pipeli
05:14:52 PM  1000     15842     98.00      0.00  two_node_pipeli
05:14:52 PM  1000     15843     73.00      0.00  two_node_pipeli
05:14:52 PM  1000     15841     98.00      0.00  two_node_pipeli
05:14:52 PM  1000     15851     72.00      0.00  two_node_pipeli
05:14:52 PM  1000     15844     74.00      0.00  two_node_pipeli
05:14:52 PM  1000     15846     77.00      0.00  two_node_pipeli
05:14:52 PM  1000     15845     79.00      0.00  two_node_pipeli
05:14:52 PM  1000     15850     73.00      0.00  two_node_pipeli
05:14:52 PM  1000     15855     78.00      0.00  two_node_pipeli
05:14:52 PM  1000     15852     83.00      0.00  two_node_pipeli
05:14:52 PM  1000     15847     80.00      0.00  two_node_pipeli

05:14:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:53 PM  1000     15857     73.00      0.00  two_node_pipeli
05:14:53 PM  1000     15831     94.00      0.00  two_node_pipeli
05:14:53 PM  1000     15856     76.00      0.00  two_node_pipeli
05:14:53 PM  1000     15849     79.00      0.00  two_node_pipeli
05:14:53 PM  1000     15848     98.00      0.00  two_node_pipeli
05:14:53 PM  1000     15842     93.00      0.00  two_node_pipeli
05:14:53 PM  1000     15843     75.00      0.00  two_node_pipeli
05:14:53 PM  1000     15841     97.00      0.00  two_node_pipeli
05:14:53 PM  1000     15851     72.00      0.00  two_node_pipeli
05:14:53 PM  1000     15844     75.00      0.00  two_node_pipeli
05:14:53 PM  1000     15846     78.00      0.00  two_node_pipeli
05:14:53 PM  1000     15845     76.00      0.00  two_node_pipeli
05:14:53 PM  1000     15850     83.00      0.00  two_node_pipeli
05:14:53 PM  1000     15855     78.00      0.00  two_node_pipeli
05:14:53 PM  1000     15852     78.00      0.00  two_node_pipeli
05:14:53 PM  1000     15847     76.00      0.00  two_node_pipeli

05:14:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:54 PM  1000     15857     81.00      0.00  two_node_pipeli
05:14:54 PM  1000     15831     97.00      0.00  two_node_pipeli
05:14:54 PM  1000     15856     75.00      0.00  two_node_pipeli
05:14:54 PM  1000     15849     75.00      0.00  two_node_pipeli
05:14:54 PM  1000     15848     93.00      0.00  two_node_pipeli
05:14:54 PM  1000     15842     93.00      0.00  two_node_pipeli
05:14:54 PM  1000     15843     75.00      0.00  two_node_pipeli
05:14:54 PM  1000     15841     97.00      0.00  two_node_pipeli
05:14:54 PM  1000     15851     80.00      0.00  two_node_pipeli
05:14:54 PM  1000     15844     76.00      0.00  two_node_pipeli
05:14:54 PM  1000     15846     80.00      0.00  two_node_pipeli
05:14:54 PM  1000     15845     73.00      0.00  two_node_pipeli
05:14:54 PM  1000     15850     74.00      0.00  two_node_pipeli
05:14:54 PM  1000     15855     75.00      0.00  two_node_pipeli
05:14:54 PM  1000     15852     77.00      0.00  two_node_pipeli
05:14:54 PM  1000     15847     72.00      0.00  two_node_pipeli

05:14:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:55 PM  1000     15857     75.00      0.00  two_node_pipeli
05:14:55 PM  1000     15831     92.00      0.00  two_node_pipeli
05:14:55 PM  1000     15856     79.00      0.00  two_node_pipeli
05:14:55 PM  1000     15849     75.00      0.00  two_node_pipeli
05:14:55 PM  1000     15848    100.00      0.00  two_node_pipeli
05:14:55 PM  1000     15842     93.00      0.00  two_node_pipeli
05:14:55 PM  1000     15843     80.00      0.00  two_node_pipeli
05:14:55 PM  1000     15841     98.00      0.00  two_node_pipeli
05:14:55 PM  1000     15851     75.00      1.00  two_node_pipeli
05:14:55 PM  1000     15844     79.00      0.00  two_node_pipeli
05:14:55 PM  1000     15846     81.00      0.00  two_node_pipeli
05:14:55 PM  1000     15845     74.00      0.00  two_node_pipeli
05:14:55 PM  1000     15850     75.00      0.00  two_node_pipeli
05:14:55 PM  1000     15855     72.00      0.00  two_node_pipeli
05:14:55 PM  1000     15852     78.00      0.00  two_node_pipeli
05:14:55 PM  1000     15847     79.00      0.00  two_node_pipeli

05:14:55 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:56 PM  1000     15857     76.00      0.00  two_node_pipeli
05:14:56 PM  1000     15831     92.00      0.00  two_node_pipeli
05:14:56 PM  1000     15856     81.00      0.00  two_node_pipeli
05:14:56 PM  1000     15849     72.00      0.00  two_node_pipeli
05:14:56 PM  1000     15848    103.00      0.00  two_node_pipeli
05:14:56 PM  1000     15842     95.00      0.00  two_node_pipeli
05:14:56 PM  1000     15843     73.00      0.00  two_node_pipeli
05:14:56 PM  1000     15841     93.00      0.00  two_node_pipeli
05:14:56 PM  1000     15851     72.00      0.00  two_node_pipeli
05:14:56 PM  1000     15844     79.00      0.00  two_node_pipeli
05:14:56 PM  1000     15846     79.00      0.00  two_node_pipeli
05:14:56 PM  1000     15845     74.00      0.00  two_node_pipeli
05:14:56 PM  1000     15850     78.00      0.00  two_node_pipeli
05:14:56 PM  1000     15855     76.00      0.00  two_node_pipeli
05:14:56 PM  1000     15852     75.00      0.00  two_node_pipeli
05:14:56 PM  1000     15847     80.00      0.00  two_node_pipeli

05:14:56 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:57 PM  1000     15857     70.00      0.00  two_node_pipeli
05:14:57 PM  1000     15831    103.00      0.00  two_node_pipeli
05:14:57 PM  1000     15856     81.00      0.00  two_node_pipeli
05:14:57 PM  1000     15849     80.00      0.00  two_node_pipeli
05:14:57 PM  1000     15848     93.00      0.00  two_node_pipeli
05:14:57 PM  1000     15842     88.00      0.00  two_node_pipeli
05:14:57 PM  1000     15843     80.00      0.00  two_node_pipeli
05:14:57 PM  1000     15841     98.00      0.00  two_node_pipeli
05:14:57 PM  1000     15851     79.00      0.00  two_node_pipeli
05:14:57 PM  1000     15844     78.00      0.00  two_node_pipeli
05:14:57 PM  1000     15846     74.00      0.00  two_node_pipeli
05:14:57 PM  1000     15845     74.00      0.00  two_node_pipeli
05:14:57 PM  1000     15850     76.00      0.00  two_node_pipeli
05:14:57 PM  1000     15855     78.00      0.00  two_node_pipeli
05:14:57 PM  1000     15852     73.00      0.00  two_node_pipeli
05:14:57 PM  1000     15847     76.00      0.00  two_node_pipeli

05:14:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:58 PM  1000     15857     76.00      0.00  two_node_pipeli
05:14:58 PM  1000     15831     99.00      0.00  two_node_pipeli
05:14:58 PM  1000     15856     75.00      0.00  two_node_pipeli
05:14:58 PM  1000     15849     74.00      0.00  two_node_pipeli
05:14:58 PM  1000     15848     96.00      0.00  two_node_pipeli
05:14:58 PM  1000     15842     90.00      0.00  two_node_pipeli
05:14:58 PM  1000     15843     76.00      0.00  two_node_pipeli
05:14:58 PM  1000     15841     96.00      0.00  two_node_pipeli
05:14:58 PM  1000     15851     78.00      0.00  two_node_pipeli
05:14:58 PM  1000     15844     80.00      0.00  two_node_pipeli
05:14:58 PM  1000     15846     79.00      0.00  two_node_pipeli
05:14:58 PM  1000     15845     73.00      0.00  two_node_pipeli
05:14:58 PM  1000     15850     80.00      0.00  two_node_pipeli
05:14:58 PM  1000     15855     76.00      0.00  two_node_pipeli
05:14:58 PM  1000     15852     75.00      0.00  two_node_pipeli
05:14:58 PM  1000     15847     79.00      0.00  two_node_pipeli

05:14:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:14:59 PM  1000     15857     77.00      0.00  two_node_pipeli
05:14:59 PM  1000     15831     94.00      0.00  two_node_pipeli
05:14:59 PM  1000     15856     79.00      0.00  two_node_pipeli
05:14:59 PM  1000     15849     83.00      0.00  two_node_pipeli
05:14:59 PM  1000     15848    103.00      0.00  two_node_pipeli
05:14:59 PM  1000     15842     89.00      0.00  two_node_pipeli
05:14:59 PM  1000     15843     78.00      0.00  two_node_pipeli
05:14:59 PM  1000     15841     96.00      0.00  two_node_pipeli
05:14:59 PM  1000     15851     67.00      0.00  two_node_pipeli
05:14:59 PM  1000     15844     68.00      0.00  two_node_pipeli
05:14:59 PM  1000     15846     82.00      0.00  two_node_pipeli
05:14:59 PM  1000     15845     73.00      0.00  two_node_pipeli
05:14:59 PM  1000     15850     78.00      1.00  two_node_pipeli
05:14:59 PM  1000     15855     77.00      0.00  two_node_pipeli
05:14:59 PM  1000     15852     78.00      0.00  two_node_pipeli
05:14:59 PM  1000     15847     78.00      0.00  two_node_pipeli

05:14:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:00 PM  1000     15857     75.00      0.00  two_node_pipeli
05:15:00 PM  1000     15831     98.00      0.00  two_node_pipeli
05:15:00 PM  1000     15856     73.00      0.00  two_node_pipeli
05:15:00 PM  1000     15849     76.00      0.00  two_node_pipeli
05:15:00 PM  1000     15848     88.00      0.00  two_node_pipeli
05:15:00 PM  1000     15842     97.00      0.00  two_node_pipeli
05:15:00 PM  1000     15843     73.00      0.00  two_node_pipeli
05:15:00 PM  1000     15841     92.00      0.00  two_node_pipeli
05:15:00 PM  1000     15851     70.00      0.00  two_node_pipeli
05:15:00 PM  1000     15844     77.00      0.00  two_node_pipeli
05:15:00 PM  1000     15846     78.00      0.00  two_node_pipeli
05:15:00 PM  1000     15845     81.00      0.00  two_node_pipeli
05:15:00 PM  1000     15850     81.00      0.00  two_node_pipeli
05:15:00 PM  1000     15855     78.00      0.00  two_node_pipeli
05:15:00 PM  1000     15852     77.00      0.00  two_node_pipeli
05:15:00 PM  1000     15847     83.00      0.00  two_node_pipeli

05:15:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:01 PM  1000     15857     77.00      0.00  two_node_pipeli
05:15:01 PM  1000     15831     98.00      0.00  two_node_pipeli
05:15:01 PM  1000     15856     77.00      0.00  two_node_pipeli
05:15:01 PM  1000     15849     73.00      0.00  two_node_pipeli
05:15:01 PM  1000     15848     97.00      0.00  two_node_pipeli
05:15:01 PM  1000     15842     94.00      0.00  two_node_pipeli
05:15:01 PM  1000     15843     81.00      0.00  two_node_pipeli
05:15:01 PM  1000     15841     92.00      0.00  two_node_pipeli
05:15:01 PM  1000     15851     81.00      0.00  two_node_pipeli
05:15:01 PM  1000     15844     82.00      0.00  two_node_pipeli
05:15:01 PM  1000     15846     75.00      0.00  two_node_pipeli
05:15:01 PM  1000     15845     76.00      0.00  two_node_pipeli
05:15:01 PM  1000     15850     74.00      0.00  two_node_pipeli
05:15:01 PM  1000     15855     75.00      0.00  two_node_pipeli
05:15:01 PM  1000     15852     79.00      0.00  two_node_pipeli
05:15:01 PM  1000     15847     75.00      0.00  two_node_pipeli

05:15:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:02 PM  1000     15857     74.00      0.00  two_node_pipeli
05:15:02 PM  1000     15831    103.00      0.00  two_node_pipeli
05:15:02 PM  1000     15856     80.00      0.00  two_node_pipeli
05:15:02 PM  1000     15849     76.00      0.00  two_node_pipeli
05:15:02 PM  1000     15848     96.00      0.00  two_node_pipeli
05:15:02 PM  1000     15842     98.00      0.00  two_node_pipeli
05:15:02 PM  1000     15843     77.00      0.00  two_node_pipeli
05:15:02 PM  1000     15841     93.00      0.00  two_node_pipeli
05:15:02 PM  1000     15851     77.00      0.00  two_node_pipeli
05:15:02 PM  1000     15844     74.00      0.00  two_node_pipeli
05:15:02 PM  1000     15846     78.00      0.00  two_node_pipeli
05:15:02 PM  1000     15845     75.00      0.00  two_node_pipeli
05:15:02 PM  1000     15850     75.00      0.00  two_node_pipeli
05:15:02 PM  1000     15855     74.00      0.00  two_node_pipeli
05:15:02 PM  1000     15852     75.00      0.00  two_node_pipeli
05:15:02 PM  1000     15847     77.00      0.00  two_node_pipeli

05:15:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:03 PM  1000     15857     79.00      0.00  two_node_pipeli
05:15:03 PM  1000     15831     98.00      0.00  two_node_pipeli
05:15:03 PM  1000     15856     75.00      0.00  two_node_pipeli
05:15:03 PM  1000     15849     72.00      0.00  two_node_pipeli
05:15:03 PM  1000     15848     94.00      0.00  two_node_pipeli
05:15:03 PM  1000     15842    103.00      0.00  two_node_pipeli
05:15:03 PM  1000     15843     74.00      0.00  two_node_pipeli
05:15:03 PM  1000     15841     94.00      0.00  two_node_pipeli
05:15:03 PM  1000     15851     78.00      0.00  two_node_pipeli
05:15:03 PM  1000     15844     75.00      0.00  two_node_pipeli
05:15:03 PM  1000     15846     76.00      0.00  two_node_pipeli
05:15:03 PM  1000     15845     79.00      1.00  two_node_pipeli
05:15:03 PM  1000     15850     77.00      0.00  two_node_pipeli
05:15:03 PM  1000     15855     75.00      0.00  two_node_pipeli
05:15:03 PM  1000     15852     80.00      0.00  two_node_pipeli
05:15:03 PM  1000     15847     78.00      0.00  two_node_pipeli

05:15:03 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:04 PM  1000     15857     78.00      0.00  two_node_pipeli
05:15:04 PM  1000     15831     91.00      0.00  two_node_pipeli
05:15:04 PM  1000     15856     77.00      0.00  two_node_pipeli
05:15:04 PM  1000     15849     80.00      0.00  two_node_pipeli
05:15:04 PM  1000     15848     92.00      0.00  two_node_pipeli
05:15:04 PM  1000     15842     97.00      0.00  two_node_pipeli
05:15:04 PM  1000     15843     76.00      0.00  two_node_pipeli
05:15:04 PM  1000     15841     98.00      0.00  two_node_pipeli
05:15:04 PM  1000     15851     75.00      0.00  two_node_pipeli
05:15:04 PM  1000     15844     79.00      0.00  two_node_pipeli
05:15:04 PM  1000     15846     75.00      0.00  two_node_pipeli
05:15:04 PM  1000     15845     78.00      0.00  two_node_pipeli
05:15:04 PM  1000     15850     72.00      0.00  two_node_pipeli
05:15:04 PM  1000     15855     74.00      0.00  two_node_pipeli
05:15:04 PM  1000     15852     78.00      0.00  two_node_pipeli
05:15:04 PM  1000     15847     74.00      0.00  two_node_pipeli

05:15:04 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:05 PM  1000     15857     83.00      0.00  two_node_pipeli
05:15:05 PM  1000     15831     96.00      0.00  two_node_pipeli
05:15:05 PM  1000     15856     73.00      0.00  two_node_pipeli
05:15:05 PM  1000     15849     76.00      0.00  two_node_pipeli
05:15:05 PM  1000     15848     89.00      0.00  two_node_pipeli
05:15:05 PM  1000     15842     96.00      0.00  two_node_pipeli
05:15:05 PM  1000     15843     71.00      0.00  two_node_pipeli
05:15:05 PM  1000     15841     91.00      0.00  two_node_pipeli
05:15:05 PM  1000     15851     80.00      0.00  two_node_pipeli
05:15:05 PM  1000     15844     75.00      0.00  two_node_pipeli
05:15:05 PM  1000     15846     76.00      0.00  two_node_pipeli
05:15:05 PM  1000     15845     79.00      0.00  two_node_pipeli
05:15:05 PM  1000     15850     79.00      0.00  two_node_pipeli
05:15:05 PM  1000     15855     74.00      0.00  two_node_pipeli
05:15:05 PM  1000     15852     79.00      0.00  two_node_pipeli
05:15:05 PM  1000     15847     81.00      0.00  two_node_pipeli

05:15:05 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:06 PM  1000     15857     78.00      0.00  two_node_pipeli
05:15:06 PM  1000     15831     94.00      0.00  two_node_pipeli
05:15:06 PM  1000     15856     76.00      0.00  two_node_pipeli
05:15:06 PM  1000     15849     79.00      0.00  two_node_pipeli
05:15:06 PM  1000     15848     92.00      0.00  two_node_pipeli
05:15:06 PM  1000     15842     95.00      0.00  two_node_pipeli
05:15:06 PM  1000     15843     77.00      0.00  two_node_pipeli
05:15:06 PM  1000     15841     91.00      0.00  two_node_pipeli
05:15:06 PM  1000     15851     77.00      0.00  two_node_pipeli
05:15:06 PM  1000     15844     80.00      0.00  two_node_pipeli
05:15:06 PM  1000     15846     77.00      0.00  two_node_pipeli
05:15:06 PM  1000     15845     77.00      0.00  two_node_pipeli
05:15:06 PM  1000     15850     77.00      0.00  two_node_pipeli
05:15:06 PM  1000     15855     74.00      0.00  two_node_pipeli
05:15:06 PM  1000     15852     77.00      0.00  two_node_pipeli
05:15:06 PM  1000     15847     74.00      0.00  two_node_pipeli

05:15:06 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:07 PM  1000     15857     79.00      0.00  two_node_pipeli
05:15:07 PM  1000     15831     93.00      0.00  two_node_pipeli
05:15:07 PM  1000     15856     74.00      0.00  two_node_pipeli
05:15:07 PM  1000     15849     77.00      0.00  two_node_pipeli
05:15:07 PM  1000     15848     90.00      0.00  two_node_pipeli
05:15:07 PM  1000     15842     92.00      0.00  two_node_pipeli
05:15:07 PM  1000     15843     75.00      0.00  two_node_pipeli
05:15:07 PM  1000     15841    101.00      0.00  two_node_pipeli
05:15:07 PM  1000     15851     77.00      0.00  two_node_pipeli
05:15:07 PM  1000     15844     76.00      0.00  two_node_pipeli
05:15:07 PM  1000     15846     80.00      0.00  two_node_pipeli
05:15:07 PM  1000     15845     78.00      0.00  two_node_pipeli
05:15:07 PM  1000     15850     76.00      0.00  two_node_pipeli
05:15:07 PM  1000     15855     77.00      0.00  two_node_pipeli
05:15:07 PM  1000     15852     73.00      0.00  two_node_pipeli
05:15:07 PM  1000     15847     74.00      1.00  two_node_pipeli

05:15:07 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:08 PM  1000     15857     78.00      0.00  two_node_pipeli
05:15:08 PM  1000     15831     96.00      0.00  two_node_pipeli
05:15:08 PM  1000     15856     78.00      0.00  two_node_pipeli
05:15:08 PM  1000     15849     80.00      0.00  two_node_pipeli
05:15:08 PM  1000     15848     93.00      0.00  two_node_pipeli
05:15:08 PM  1000     15842     99.00      0.00  two_node_pipeli
05:15:08 PM  1000     15843     79.00      0.00  two_node_pipeli
05:15:08 PM  1000     15841     97.00      0.00  two_node_pipeli
05:15:08 PM  1000     15851     83.00      0.00  two_node_pipeli
05:15:08 PM  1000     15844     70.00      0.00  two_node_pipeli
05:15:08 PM  1000     15846     77.00      0.00  two_node_pipeli
05:15:08 PM  1000     15845     69.00      0.00  two_node_pipeli
05:15:08 PM  1000     15850     75.00      0.00  two_node_pipeli
05:15:08 PM  1000     15855     78.00      0.00  two_node_pipeli
05:15:08 PM  1000     15852     72.00      0.00  two_node_pipeli
05:15:08 PM  1000     15847     77.00      0.00  two_node_pipeli

05:15:08 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:09 PM  1000     15857     72.00      0.00  two_node_pipeli
05:15:09 PM  1000     15831     94.00      0.00  two_node_pipeli
05:15:09 PM  1000     15856     77.00      0.00  two_node_pipeli
05:15:09 PM  1000     15849     74.00      0.00  two_node_pipeli
05:15:09 PM  1000     15848    102.00      0.00  two_node_pipeli
05:15:09 PM  1000     15842     94.00      0.00  two_node_pipeli
05:15:09 PM  1000     15843     80.00      0.00  two_node_pipeli
05:15:09 PM  1000     15841     95.00      0.00  two_node_pipeli
05:15:09 PM  1000     15851     77.00      0.00  two_node_pipeli
05:15:09 PM  1000     15844     78.00      0.00  two_node_pipeli
05:15:09 PM  1000     15846     79.00      0.00  two_node_pipeli
05:15:09 PM  1000     15845     81.00      0.00  two_node_pipeli
05:15:09 PM  1000     15850     73.00      0.00  two_node_pipeli
05:15:09 PM  1000     15855     75.00      0.00  two_node_pipeli
05:15:09 PM  1000     15852     75.00      0.00  two_node_pipeli
05:15:09 PM  1000     15847     73.00      0.00  two_node_pipeli

05:15:09 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:10 PM  1000     15857     75.00      0.00  two_node_pipeli
05:15:10 PM  1000     15831     96.00      0.00  two_node_pipeli
05:15:10 PM  1000     15856     80.00      0.00  two_node_pipeli
05:15:10 PM  1000     15849     80.00      0.00  two_node_pipeli
05:15:10 PM  1000     15848     95.00      0.00  two_node_pipeli
05:15:10 PM  1000     15842     97.00      0.00  two_node_pipeli
05:15:10 PM  1000     15843     77.00      0.00  two_node_pipeli
05:15:10 PM  1000     15841     92.00      0.00  two_node_pipeli
05:15:10 PM  1000     15851     80.00      0.00  two_node_pipeli
05:15:10 PM  1000     15844     73.00      0.00  two_node_pipeli
05:15:10 PM  1000     15846     71.00      0.00  two_node_pipeli
05:15:10 PM  1000     15845     78.00      0.00  two_node_pipeli
05:15:10 PM  1000     15850     79.00      0.00  two_node_pipeli
05:15:10 PM  1000     15855     76.00      0.00  two_node_pipeli
05:15:10 PM  1000     15852     74.00      0.00  two_node_pipeli
05:15:10 PM  1000     15847     73.00      0.00  two_node_pipeli

05:15:10 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:11 PM  1000     15857     78.00      0.00  two_node_pipeli
05:15:11 PM  1000     15831    100.00      0.00  two_node_pipeli
05:15:11 PM  1000     15856     78.00      0.00  two_node_pipeli
05:15:11 PM  1000     15849     77.00      0.00  two_node_pipeli
05:15:11 PM  1000     15848     94.00      0.00  two_node_pipeli
05:15:11 PM  1000     15842     92.00      0.00  two_node_pipeli
05:15:11 PM  1000     15843     76.00      0.00  two_node_pipeli
05:15:11 PM  1000     15841     93.00      1.00  two_node_pipeli
05:15:11 PM  1000     15851     75.00      0.00  two_node_pipeli
05:15:11 PM  1000     15844     79.00      0.00  two_node_pipeli
05:15:11 PM  1000     15846     73.00      0.00  two_node_pipeli
05:15:11 PM  1000     15845     81.00      0.00  two_node_pipeli
05:15:11 PM  1000     15850     80.00      0.00  two_node_pipeli
05:15:11 PM  1000     15855     75.00      0.00  two_node_pipeli
05:15:11 PM  1000     15852     76.00      0.00  two_node_pipeli
05:15:11 PM  1000     15847     77.00      0.00  two_node_pipeli

05:15:11 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:12 PM  1000     15857     75.00      0.00  two_node_pipeli
05:15:12 PM  1000     15831    102.00      0.00  two_node_pipeli
05:15:12 PM  1000     15856     70.00      0.00  two_node_pipeli
05:15:12 PM  1000     15849     78.00      0.00  two_node_pipeli
05:15:12 PM  1000     15848     92.00      0.00  two_node_pipeli
05:15:12 PM  1000     15842     97.00      0.00  two_node_pipeli
05:15:12 PM  1000     15843     78.00      0.00  two_node_pipeli
05:15:12 PM  1000     15841     94.00      0.00  two_node_pipeli
05:15:12 PM  1000     15851     79.00      0.00  two_node_pipeli
05:15:12 PM  1000     15844     78.00      0.00  two_node_pipeli
05:15:12 PM  1000     15846     74.00      0.00  two_node_pipeli
05:15:12 PM  1000     15845     81.00      0.00  two_node_pipeli
05:15:12 PM  1000     15850     77.00      0.00  two_node_pipeli
05:15:12 PM  1000     15855     76.00      0.00  two_node_pipeli
05:15:12 PM  1000     15852     79.00      0.00  two_node_pipeli
05:15:12 PM  1000     15847     73.00      0.00  two_node_pipeli

05:15:12 PM   UID       PID   cswch/s nvcswch/s  Command
05:15:13 PM  1000     15857     74.00      0.00  two_node_pipeli
05:15:13 PM  1000     15831     98.00      0.00  two_node_pipeli
