Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
07:04:58 PM  1000     38481     16.00      0.00  two_node_pipeli

07:04:58 PM   UID       PID   cswch/s nvcswch/s  Command
07:04:59 PM  1000     38480     17.00      0.00  two_node_pipeli
07:04:59 PM  1000     38470     16.00      0.00  two_node_pipeli
07:04:59 PM  1000     38482     16.00      0.00  two_node_pipeli
07:04:59 PM  1000     38481     18.00      0.00  two_node_pipeli

07:04:59 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:00 PM  1000     38480     19.00      0.00  two_node_pipeli
07:05:00 PM  1000     38470     17.00      0.00  two_node_pipeli
07:05:00 PM  1000     38482     16.00      0.00  two_node_pipeli
07:05:00 PM  1000     38481     15.00      0.00  two_node_pipeli

07:05:00 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:01 PM  1000     38480     15.00      0.00  two_node_pipeli
07:05:01 PM  1000     38470     17.00      0.00  two_node_pipeli
07:05:01 PM  1000     38482     15.00      0.00  two_node_pipeli
07:05:01 PM  1000     38481     17.00      0.00  two_node_pipeli

07:05:01 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:02 PM  1000     38480     16.00      0.00  two_node_pipeli
07:05:02 PM  1000     38470     15.00      0.00  two_node_pipeli
07:05:02 PM  1000     38482     16.00      0.00  two_node_pipeli
07:05:02 PM  1000     38481     15.00      0.00  two_node_pipeli

07:05:02 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:03 PM  1000     38480     15.00      0.00  two_node_pipeli
07:05:03 PM  1000     38470     15.00      0.00  two_node_pipeli
07:05:03 PM  1000     38482     14.00      0.00  two_node_pipeli
07:05:03 PM  1000     38481     15.00      0.00  two_node_pipeli

07:05:03 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:04 PM  1000     38480     15.00      0.00  two_node_pipeli
07:05:04 PM  1000     38470     15.00      0.00  two_node_pipeli
07:05:04 PM  1000     38482     15.00      0.00  two_node_pipeli
07:05:04 PM  1000     38481     16.00      0.00  two_node_pipeli

07:05:04 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:05 PM  1000     38480     18.00      0.00  two_node_pipeli
07:05:05 PM  1000     38470     18.00      0.00  two_node_pipeli
07:05:05 PM  1000     38482     18.00      0.00  two_node_pipeli
07:05:05 PM  1000     38481     17.00      0.00  two_node_pipeli

07:05:05 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:06 PM  1000     38480     18.00      0.00  two_node_pipeli
07:05:06 PM  1000     38470     16.00      0.00  two_node_pipeli
07:05:06 PM  1000     38482     17.00      0.00  two_node_pipeli
07:05:06 PM  1000     38481     18.00      0.00  two_node_pipeli

07:05:06 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:07 PM  1000     38480     16.00      0.00  two_node_pipeli
07:05:07 PM  1000     38470     17.00      0.00  two_node_pipeli
07:05:07 PM  1000     38482     15.00      0.00  two_node_pipeli
07:05:07 PM  1000     38481     17.00      0.00  two_node_pipeli

07:05:07 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:08 PM  1000     38480     17.00      0.00  two_node_pipeli
07:05:08 PM  1000     38470     15.00      0.00  two_node_pipeli
07:05:08 PM  1000     38482     17.00      0.00  two_node_pipeli
07:05:08 PM  1000     38481     16.00      0.00  two_node_pipeli

07:05:08 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:09 PM  1000     38480     18.00      0.00  two_node_pipeli
07:05:09 PM  1000     38470     18.00      0.00  two_node_pipeli
07:05:09 PM  1000     38482     17.00      0.00  two_node_pipeli
07:05:09 PM  1000     38481     16.00      0.00  two_node_pipeli

07:05:09 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:10 PM  1000     38480     18.00      0.00  two_node_pipeli
07:05:10 PM  1000     38470     18.00      0.00  two_node_pipeli
07:05:10 PM  1000     38482     20.00      0.00  two_node_pipeli
07:05:10 PM  1000     38481     17.00      0.00  two_node_pipeli

07:05:10 PM   UID       PID   cswch/s nvcswch/s  Command
07:05:11 PM  1000     38480     17.00      0.00  two_node_pipeli
07:05:11 PM  1000     38470     16.00      0.00  two_node_pipeli
07:05:11 PM  1000     38482     16.00      0.00  two_node_pipeli
07:05:11 PM  1000     38481     17.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000     38480     16.42      0.00  two_node_pipeli
Average:     1000     38470     16.31      0.00  two_node_pipeli
Average:     1000     38482     16.40      0.00  two_node_pipeli
Average:     1000     38481     16.39      0.00  two_node_pipeli
