|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9921488. 
|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810322541173274-End@1726810322558698000-Cost:17524726(ns) and Route msg: 2]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810322564597919-End@1726810322576460776-Cost:11862857(ns) and Received msg: 2]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810322558995652-End@1726810322576528422-Cost:17532770(ns) and Published msg: 1]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810322577245741-End@1726810322603157977-Cost:25912236(ns) and Route msg: 1]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810322603423896-End@1726810322620928874-Cost:17504978(ns) and Received msg: 1]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810322728617884-End@1726810322740567383-Cost:11949499(ns) and Published msg: 3]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810322763722936-End@1726810322787109261-Cost:23386325(ns) and Published msg: 1]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810322763806677-End@1726810322823834321-Cost:60027644(ns) and Route msg: 3]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810322824064054-End@1726810322835734637-Cost:11670583(ns) and Received msg: 3]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810322787419806-End@1726810322844010588-Cost:56590782(ns) and Route msg: 1]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810322850154098-End@1726810322868055477-Cost:17901379(ns) and Published msg: 2]. 

|TID:2239111104|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810322844214222-End@1726810322868148134-Cost:23933912(ns) and Received msg: 1]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810322868750094-End@1726810322895062474-Cost:26312380(ns) and Route msg: 2]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810322895236537-End@1726810322913156502-Cost:17919965(ns) and Received msg: 2]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810322928642358-End@1726810322940486255-Cost:11843897(ns) and Published msg: 4]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810323128599247-End@1726810323140528452-Cost:11929205(ns) and Published msg: 5]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810323128692261-End@1726810323162719478-Cost:34027217(ns) and Route msg: 4]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810323150575671-End@1726810323168484428-Cost:17908757(ns) and Published msg: 3]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810323168606822-End@1726810323180546476-Cost:11939654(ns) and Received msg: 4]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810323180845576-End@1726810323204695839-Cost:23850263(ns) and Published msg: 2]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810323163069784-End@1726810323207162957-Cost:44093173(ns) and Route msg: 5]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810323207441872-End@1726810323219390543-Cost:11948671(ns) and Received msg: 5]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810323204808794-End@1726810323263074691-Cost:58265897(ns) and Route msg: 3]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810323263359683-End@1726810323281296393-Cost:17936710(ns) and Received msg: 3]. 

|TID:2239111104|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810323219423255-End@1726810323286888540-Cost:67465285(ns) and Route msg: 2]. 

|TID:2132190976|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810323287208764-End@1726810323310788142-Cost:23579378(ns) and Received msg: 2]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810323328664001-End@1726810323340398726-Cost:11734725(ns) and Published msg: 6]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810323445514854-End@1726810323463460422-Cost:17945568(ns) and Published msg: 4]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810323445618967-End@1726810323488690728-Cost:43071761(ns) and Route msg: 6]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810323489090858-End@1726810323501030499-Cost:11939641(ns) and Received msg: 6]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810323464000329-End@1726810323519011720-Cost:55011391(ns) and Route msg: 4]. 

|TID:2239111104|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810323519282561-End@1726810323536837701-Cost:17555140(ns) and Received msg: 4]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810323528627789-End@1726810323540473369-Cost:11845580(ns) and Published msg: 7]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810323563624382-End@1726810323587520538-Cost:23896156(ns) and Published msg: 3]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810323563737435-End@1726810323606890949-Cost:43153514(ns) and Route msg: 7]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810323607244321-End@1726810323618970320-Cost:11725999(ns) and Received msg: 7]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810323587811834-End@1726810323650894369-Cost:63082535(ns) and Route msg: 3]. 

|TID:2239111104|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810323651264108-End@1726810323675049284-Cost:23785176(ns) and Received msg: 3]. 

|TID:2239111104|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810323728556111-End@1726810323740504815-Cost:11948704(ns) and Published msg: 8]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810323745403558-End@1726810323763315741-Cost:17912183(ns) and Published msg: 5]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810323745486924-End@1726810323779211531-Cost:33724607(ns) and Route msg: 8]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810323779609702-End@1726810323791559260-Cost:11949558(ns) and Received msg: 8]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810323791604157-End@1726810323815211881-Cost:23607724(ns) and Route msg: 5]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810323815446986-End@1726810323833351967-Cost:17904981(ns) and Received msg: 5]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810323928553070-End@1726810323940470074-Cost:11917004(ns) and Published msg: 9]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810324086802462-End@1726810324104411088-Cost:17608626(ns) and Published msg: 6]. 

|TID:2239111104|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810324086886906-End@1726810324110785416-Cost:23898510(ns) and Published msg: 4]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810324111237795-End@1726810324157246831-Cost:46009036(ns) and Route msg: 6]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810324104611684-End@1726810324196487307-Cost:91875623(ns) and Route msg: 9]. 

|TID:2239111104|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810324157311326-End@1726810324202452776-Cost:45141450(ns) and Route msg: 4]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810324196825377-End@1726810324208568597-Cost:11743220(ns) and Published msg: 10]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810324202516386-End@1726810324214473841-Cost:11957455(ns) and Received msg: 9]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810324208666732-End@1726810324226304497-Cost:17637765(ns) and Received msg: 6]. 

|TID:2132190976|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810324226341873-End@1726810324249776364-Cost:23434491(ns) and Received msg: 4]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810324214824953-End@1726810324251177177-Cost:36352224(ns) and Route msg: 10]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810324251376996-End@1726810324263341844-Cost:11964848(ns) and Received msg: 10]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810324328617333-End@1726810324340572811-Cost:11955478(ns) and Published msg: 11]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810324345511647-End@1726810324363239756-Cost:17728109(ns) and Published msg: 7]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810324363628244-End@1726810324387116581-Cost:23488337(ns) and Published msg: 5]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810324345592188-End@1726810324390082758-Cost:44490570(ns) and Route msg: 11]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810324390444257-End@1726810324402380945-Cost:11936688(ns) and Received msg: 11]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810324387243716-End@1726810324447232674-Cost:59988958(ns) and Route msg: 7]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810324447564169-End@1726810324465179450-Cost:17615281(ns) and Received msg: 7]. 

|TID:2239111104|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810324402417073-End@1726810324476090145-Cost:73673072(ns) and Route msg: 5]. 

|TID:2132190976|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810324476305972-End@1726810324500180075-Cost:23874103(ns) and Received msg: 5]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810324528656101-End@1726810324540585925-Cost:11929824(ns) and Published msg: 12]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810324645520887-End@1726810324663422102-Cost:17901215(ns) and Published msg: 8]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810324645619266-End@1726810324688364492-Cost:42745226(ns) and Route msg: 12]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810324688774917-End@1726810324700698025-Cost:11923108(ns) and Received msg: 12]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810324663989683-End@1726810324718691839-Cost:54702156(ns) and Route msg: 8]. 

|TID:2239111104|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810324718961454-End@1726810324736749497-Cost:17788043(ns) and Received msg: 8]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810324728550620-End@1726810324740494266-Cost:11943646(ns) and Published msg: 13]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810324763734412-End@1726810324787411929-Cost:23677517(ns) and Published msg: 6]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810324763846464-End@1726810324806277624-Cost:42431160(ns) and Route msg: 13]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810324806609607-End@1726810324818460742-Cost:11851135(ns) and Received msg: 13]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810324787828537-End@1726810324850242581-Cost:62414044(ns) and Route msg: 6]. 

|TID:2239111104|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810324850488575-End@1726810324874375566-Cost:23886991(ns) and Received msg: 6]. 

|TID:2239111104|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810324928566945-End@1726810324940541115-Cost:11974170(ns) and Published msg: 14]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810324945410408-End@1726810324963347829-Cost:17937421(ns) and Published msg: 9]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810324945490866-End@1726810324994478127-Cost:48987261(ns) and Route msg: 14]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810324994724898-End@1726810325006653743-Cost:11928845(ns) and Received msg: 14]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810324963756733-End@1726810325010820553-Cost:47063820(ns) and Route msg: 9]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810325011018537-End@1726810325028971776-Cost:17953239(ns) and Received msg: 9]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810325128633642-End@1726810325140519947-Cost:11886305(ns) and Published msg: 15]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810325141128268-End@1726810325157696011-Cost:16567743(ns) and Route msg: 15]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810325157880773-End@1726810325169691461-Cost:11810688(ns) and Received msg: 15]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810325163844149-End@1726810325187181030-Cost:23336881(ns) and Published msg: 7]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810325187715140-End@1726810325219578433-Cost:31863293(ns) and Route msg: 7]. 

|TID:2239111104|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810325219751635-End@1726810325243115451-Cost:23363816(ns) and Received msg: 7]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810325245524033-End@1726810325263343541-Cost:17819508(ns) and Published msg: 10]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810325263854898-End@1726810325288622705-Cost:24767807(ns) and Route msg: 10]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810325288792649-End@1726810325306620075-Cost:17827426(ns) and Received msg: 10]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810325328647838-End@1726810325340687334-Cost:12039496(ns) and Published msg: 16]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810325528614558-End@1726810325540563224-Cost:11948666(ns) and Published msg: 17]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810325528727790-End@1726810325563973609-Cost:35245819(ns) and Route msg: 16]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810325551505176-End@1726810325569169178-Cost:17664002(ns) and Published msg: 11]. 

|TID:2239111104|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810325564267528-End@1726810325587691453-Cost:23423925(ns) and Published msg: 8]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810325587791952-End@1726810325599460307-Cost:11668355(ns) and Received msg: 16]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810325569377821-End@1726810325613305966-Cost:43928145(ns) and Route msg: 17]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810325599842311-End@1726810325661646072-Cost:61803761(ns) and Route msg: 11]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810325662013682-End@1726810325673629033-Cost:11615351(ns) and Received msg: 17]. 

|TID:2239111104|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810325673671478-End@1726810325691188078-Cost:17516600(ns) and Received msg: 11]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810325613363750-End@1726810325691450595-Cost:78086845(ns) and Route msg: 8]. 

|TID:2239111104|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810325691576091-End@1726810325714953935-Cost:23377844(ns) and Received msg: 8]. 

|TID:2239111104|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810325728662604-End@1726810325740699227-Cost:12036623(ns) and Published msg: 18]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810325845438059-End@1726810325863354998-Cost:17916939(ns) and Published msg: 12]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810325845540028-End@1726810325890323833-Cost:44783805(ns) and Route msg: 18]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810325890757035-End@1726810325902721935-Cost:11964900(ns) and Received msg: 18]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810325863828173-End@1726810325920806603-Cost:56978430(ns) and Route msg: 12]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810325921172331-End@1726810325938762717-Cost:17590386(ns) and Received msg: 12]. 

|TID:2239111104|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810325928559742-End@1726810325940495003-Cost:11935261(ns) and Published msg: 19]. 

|TID:2239111104|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810325963617174-End@1726810325987506994-Cost:23889820(ns) and Published msg: 9]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810325963703134-End@1726810326008819295-Cost:45116161(ns) and Route msg: 19]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810326009291752-End@1726810326021250581-Cost:11958829(ns) and Received msg: 19]. 

|TID:2239111104|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810325988039494-End@1726810326053346181-Cost:65306687(ns) and Route msg: 9]. 

|TID:2132190976|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810326053630847-End@1726810326077531368-Cost:23900521(ns) and Received msg: 9]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810326128657343-End@1726810326140421721-Cost:11764378(ns) and Published msg: 20]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810326145500177-End@1726810326163233095-Cost:17732918(ns) and Published msg: 13]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810326145581135-End@1726810326194373047-Cost:48791912(ns) and Route msg: 20]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810326194617627-End@1726810326206299866-Cost:11682239(ns) and Received msg: 20]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810326163633380-End@1726810326211825526-Cost:48192146(ns) and Route msg: 13]. 

|TID:2239111104|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810326212014209-End@1726810326229904949-Cost:17890740(ns) and Received msg: 13]. 

|TID:2239111104|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810326328669681-End@1726810326340551951-Cost:11882270(ns) and Published msg: 21]. 

|TID:2239111104|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810326363794215-End@1726810326387504739-Cost:23710524(ns) and Published msg: 10]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810326363892600-End@1726810326427138167-Cost:63245567(ns) and Route msg: 21]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810326427449943-End@1726810326439262722-Cost:11812779(ns) and Received msg: 21]. 

|TID:2239111104|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810326388038148-End@1726810326443478798-Cost:55440650(ns) and Route msg: 10]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810326449639719-End@1726810326467583773-Cost:17944054(ns) and Published msg: 14]. 

|TID:2132190976|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810326443679537-End@1726810326467588649-Cost:23909112(ns) and Received msg: 10]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810326468208909-End@1726810326493843210-Cost:25634301(ns) and Route msg: 14]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810326494035771-End@1726810326511929766-Cost:17893995(ns) and Received msg: 14]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810326528641778-End@1726810326540645025-Cost:12003247(ns) and Published msg: 22]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810326728671662-End@1726810326740606602-Cost:11934940(ns) and Published msg: 23]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810326728821169-End@1726810326763704913-Cost:34883744(ns) and Route msg: 22]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810326751631686-End@1726810326769235744-Cost:17604058(ns) and Published msg: 15]. 

|TID:2239111104|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810326763993697-End@1726810326787884526-Cost:23890829(ns) and Published msg: 11]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810326788004611-End@1726810326799968320-Cost:11963709(ns) and Received msg: 22]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810326769455959-End@1726810326814161032-Cost:44705073(ns) and Route msg: 23]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810326800412136-End@1726810326861689750-Cost:61277614(ns) and Route msg: 15]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810326862060685-End@1726810326873995270-Cost:11934585(ns) and Received msg: 23]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810326814244296-End@1726810326891534842-Cost:77290546(ns) and Route msg: 11]. 

|TID:2239111104|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810326874029833-End@1726810326891987742-Cost:17957909(ns) and Received msg: 15]. 

|TID:2132190976|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810326891950392-End@1726810326915368639-Cost:23418247(ns) and Received msg: 11]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810326928647398-End@1726810326940536068-Cost:11888670(ns) and Published msg: 24]. 

|TID:2132190976|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810327045527450-End@1726810327063487044-Cost:17959594(ns) and Published msg: 16]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810327045672302-End@1726810327090793461-Cost:45121159(ns) and Route msg: 24]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810327091289830-End@1726810327103014210-Cost:11724380(ns) and Received msg: 24]. 

|TID:2132190976|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810327064086765-End@1726810327119612720-Cost:55525955(ns) and Route msg: 16]. 

|TID:2239111104|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810327119878875-End@1726810327137799877-Cost:17921002(ns) and Received msg: 16]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810327128566243-End@1726810327140520941-Cost:11954698(ns) and Published msg: 25]. 

|TID:2132190976|-->[Chain3-Sensor1.exe:240(100us)]-->[Start@1726810327163652764-End@1726810327187089589-Cost:23436825(ns) and Published msg: 12]. 

|TID:2239111104|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810327163739343-End@1726810327207519706-Cost:43780363(ns) and Route msg: 25]. 

|TID:2239111104|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810327207908292-End@1726810327219852841-Cost:11944549(ns) and Received msg: 25]. 

|TID:2132190976|-->[Chain3-Transfer2.exe:720(100us)]-->[Start@1726810327187554733-End@1726810327253133145-Cost:65578412(ns) and Route msg: 12]. 

|TID:2239111104|-->[Chain3-Command3.exe:240(100us)]-->[Start@1726810327253425603-End@1726810327277285894-Cost:23860291(ns) and Received msg: 12]. 

|TID:2132190976|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726810327328667846-End@1726810327340422083-Cost:11754237(ns) and Published msg: 26]. 

|TID:2132190976|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726810327340974878-End@1726810327357215657-Cost:16240779(ns) and Route msg: 26]. 

|TID:2132190976|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726810327363104469-End@1726810327375044931-Cost:11940462(ns) and Received msg: 26]. 

|TID:2239111104|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726810327357456969-End@1726810327375070360-Cost:17613391(ns) and Published msg: 17]. 

|TID:2239111104|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726810327375789449-End@1726810327400890105-Cost:25100656(ns) and Route msg: 17]. 

|TID:2132190976|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726810327401087685-End@1726810327418725759-Cost:17638074(ns) and Received msg: 17]. 

