|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9888142. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471417097879409-End@1726471417142540643-Cost:44661234(ns) and Received msg: 66]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471417209741988-End@1726471417249405998-Cost:39664010(ns) and Published msg: 75]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471417249623812-End@1726471417288902673-Cost:39278861(ns) and Route msg: 75]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471417289215390-End@1726471417329433568-Cost:40218178(ns) and Received msg: 75]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471417457984749-End@1726471417502574189-Cost:44589440(ns) and Published msg: 67]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471417502793305-End@1726471417547202132-Cost:44408827(ns) and Route msg: 67]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471417547449874-End@1726471417592840460-Cost:45390586(ns) and Received msg: 67]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471417609730003-End@1726471417649312130-Cost:39582127(ns) and Published msg: 76]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471417649512598-End@1726471417689101838-Cost:39589240(ns) and Route msg: 76]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471417689245465-End@1726471417729055916-Cost:39810451(ns) and Received msg: 76]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471417907937439-End@1726471417970781095-Cost:62843656(ns) and Published msg: 68]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471417971212032-End@1726471418016137561-Cost:44925529(ns) and Route msg: 68]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471418009585314-End@1726471418049935731-Cost:40350417(ns) and Published msg: 77]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471418016414481-End@1726471418061493273-Cost:45078792(ns) and Received msg: 68]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471418050309769-End@1726471418096868582-Cost:46558813(ns) and Route msg: 77]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471418097209852-End@1726471418137585716-Cost:40375864(ns) and Received msg: 77]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471418357967608-End@1726471418402564162-Cost:44596554(ns) and Published msg: 69]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471418402836174-End@1726471418447423944-Cost:44587770(ns) and Route msg: 69]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471418409627765-End@1726471418449609132-Cost:39981367(ns) and Published msg: 78]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471418449931815-End@1726471418490041555-Cost:40109740(ns) and Route msg: 78]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471418447673313-End@1726471418491963413-Cost:44290100(ns) and Received msg: 69]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471418490249204-End@1726471418529693054-Cost:39443850(ns) and Received msg: 78]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471418809721092-End@1726471418849714382-Cost:39993290(ns) and Published msg: 79]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471418807905729-End@1726471418852644779-Cost:44739050(ns) and Published msg: 70]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471418850046232-End@1726471418889734608-Cost:39688376(ns) and Route msg: 79]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471418852973580-End@1726471418897887654-Cost:44914074(ns) and Route msg: 70]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471418889963679-End@1726471418931082100-Cost:41118421(ns) and Received msg: 79]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471418898131252-End@1726471418943156371-Cost:45025119(ns) and Received msg: 70]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471419209854660-End@1726471419249780203-Cost:39925543(ns) and Published msg: 80]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471419250034552-End@1726471419289695732-Cost:39661180(ns) and Route msg: 80]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471419257894250-End@1726471419302606476-Cost:44712226(ns) and Published msg: 71]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471419289926168-End@1726471419329477175-Cost:39551007(ns) and Received msg: 80]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471419302937731-End@1726471419347814800-Cost:44877069(ns) and Route msg: 71]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471419348052103-End@1726471419393396174-Cost:45344071(ns) and Received msg: 71]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471419609796693-End@1726471419649819833-Cost:40023140(ns) and Published msg: 81]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471419650080890-End@1726471419689755022-Cost:39674132(ns) and Route msg: 81]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471419689908810-End@1726471419729486762-Cost:39577952(ns) and Received msg: 81]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471419707862743-End@1726471419752896986-Cost:45034243(ns) and Published msg: 72]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471419753097240-End@1726471419797657962-Cost:44560722(ns) and Route msg: 72]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471419797828186-End@1726471419842446266-Cost:44618080(ns) and Received msg: 72]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471420009736966-End@1726471420049629462-Cost:39892496(ns) and Published msg: 82]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471420049852017-End@1726471420089671589-Cost:39819572(ns) and Route msg: 82]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471420089849467-End@1726471420129436134-Cost:39586667(ns) and Received msg: 82]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471420157947004-End@1726471420202628497-Cost:44681493(ns) and Published msg: 73]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471420202835792-End@1726471420247407516-Cost:44571724(ns) and Route msg: 73]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471420247583047-End@1726471420292092510-Cost:44509463(ns) and Received msg: 73]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471420409784551-End@1726471420449456218-Cost:39671667(ns) and Published msg: 83]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471420449677721-End@1726471420489214206-Cost:39536485(ns) and Route msg: 83]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471420489513151-End@1726471420529181850-Cost:39668699(ns) and Received msg: 83]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471420607925574-End@1726471420652721964-Cost:44796390(ns) and Published msg: 74]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471420652915217-End@1726471420698226972-Cost:45311755(ns) and Route msg: 74]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471420698508150-End@1726471420743251022-Cost:44742872(ns) and Received msg: 74]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471420809759664-End@1726471420849524061-Cost:39764397(ns) and Published msg: 84]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471420849756886-End@1726471420889173688-Cost:39416802(ns) and Route msg: 84]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471420889430381-End@1726471420929719084-Cost:40288703(ns) and Received msg: 84]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471421059049419-End@1726471421103811482-Cost:44762063(ns) and Published msg: 75]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471421104049455-End@1726471421149215599-Cost:45166144(ns) and Route msg: 75]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471421149437260-End@1726471421194497697-Cost:45060437(ns) and Received msg: 75]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471421209760541-End@1726471421249868220-Cost:40107679(ns) and Published msg: 85]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471421250120726-End@1726471421290170791-Cost:40050065(ns) and Route msg: 85]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471421290358606-End@1726471421330455612-Cost:40097006(ns) and Received msg: 85]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471421507846878-End@1726471421552418020-Cost:44571142(ns) and Published msg: 76]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471421552647085-End@1726471421597678567-Cost:45031482(ns) and Route msg: 76]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471421597848801-End@1726471421642775315-Cost:44926514(ns) and Received msg: 76]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471421609654964-End@1726471421649708376-Cost:40053412(ns) and Published msg: 86]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471421649927777-End@1726471421690238355-Cost:40310578(ns) and Route msg: 86]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471421690442043-End@1726471421730716641-Cost:40274598(ns) and Received msg: 86]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471421957908943-End@1726471422002848435-Cost:44939492(ns) and Published msg: 77]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471422003092564-End@1726471422047568389-Cost:44475825(ns) and Route msg: 77]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471422009603963-End@1726471422049320928-Cost:39716965(ns) and Published msg: 87]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471422049627618-End@1726471422089244014-Cost:39616396(ns) and Route msg: 87]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471422047813171-End@1726471422092122374-Cost:44309203(ns) and Received msg: 77]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471422089478319-End@1726471422129592310-Cost:40113991(ns) and Received msg: 87]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471422409784125-End@1726471422449464429-Cost:39680304(ns) and Published msg: 88]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471422407939762-End@1726471422452421205-Cost:44481443(ns) and Published msg: 78]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471422449808925-End@1726471422489400452-Cost:39591527(ns) and Route msg: 88]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471422452761750-End@1726471422497372138-Cost:44610388(ns) and Route msg: 78]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471422489644247-End@1726471422529253904-Cost:39609657(ns) and Received msg: 88]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471422497606327-End@1726471422542224787-Cost:44618460(ns) and Received msg: 78]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471422809793420-End@1726471422849653818-Cost:39860398(ns) and Published msg: 89]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471422849873668-End@1726471422889568906-Cost:39695238(ns) and Route msg: 89]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471422857809039-End@1726471422902286478-Cost:44477439(ns) and Published msg: 79]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471422889816811-End@1726471422929418793-Cost:39601982(ns) and Received msg: 89]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471422902599388-End@1726471422947003626-Cost:44404238(ns) and Route msg: 79]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471422947305423-End@1726471422992641270-Cost:45335847(ns) and Received msg: 79]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471423209855153-End@1726471423249829384-Cost:39974231(ns) and Published msg: 90]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471423250106814-End@1726471423289583730-Cost:39476916(ns) and Route msg: 90]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471423289837683-End@1726471423329215217-Cost:39377534(ns) and Received msg: 90]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471423307858617-End@1726471423352722615-Cost:44863998(ns) and Published msg: 80]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471423352854200-End@1726471423397131752-Cost:44277552(ns) and Route msg: 80]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471423397353082-End@1726471423441584834-Cost:44231752(ns) and Received msg: 80]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471423609768170-End@1726471423649596070-Cost:39827900(ns) and Published msg: 91]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471423649841964-End@1726471423689654010-Cost:39812046(ns) and Route msg: 91]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471423689875787-End@1726471423729427321-Cost:39551534(ns) and Received msg: 91]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471423757952007-End@1726471423802428658-Cost:44476651(ns) and Published msg: 81]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471423802623524-End@1726471423847120051-Cost:44496527(ns) and Route msg: 81]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471423847333664-End@1726471423892679964-Cost:45346300(ns) and Received msg: 81]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471424009723613-End@1726471424049432161-Cost:39708548(ns) and Published msg: 92]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471424049696150-End@1726471424089234046-Cost:39537896(ns) and Route msg: 92]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471424089463823-End@1726471424129857605-Cost:40393782(ns) and Received msg: 92]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471424207985175-End@1726471424253258226-Cost:45273051(ns) and Published msg: 82]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471424253552424-End@1726471424298700203-Cost:45147779(ns) and Route msg: 82]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471424298920371-End@1726471424344213121-Cost:45292750(ns) and Received msg: 82]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471424409762408-End@1726471424449554199-Cost:39791791(ns) and Published msg: 93]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471424449753327-End@1726471424489321042-Cost:39567715(ns) and Route msg: 93]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471424489526548-End@1726471424529169566-Cost:39643018(ns) and Received msg: 93]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471424657984465-End@1726471424702847285-Cost:44862820(ns) and Published msg: 83]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471424703131539-End@1726471424747600171-Cost:44468632(ns) and Route msg: 83]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471424747791974-End@1726471424793144234-Cost:45352260(ns) and Received msg: 83]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471424809751703-End@1726471424849155725-Cost:39404022(ns) and Published msg: 94]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471424849350374-End@1726471424888904629-Cost:39554255(ns) and Route msg: 94]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471424889221649-End@1726471424929590052-Cost:40368403(ns) and Received msg: 94]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471425107999285-End@1726471425152764994-Cost:44765709(ns) and Published msg: 84]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471425153012542-End@1726471425197979815-Cost:44967273(ns) and Route msg: 84]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471425202105517-End@1726471425246433756-Cost:44328239(ns) and Received msg: 84]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471425209701553-End@1726471425249212799-Cost:39511246(ns) and Published msg: 95]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471425249526819-End@1726471425289148587-Cost:39621768(ns) and Route msg: 95]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471425289320197-End@1726471425328961491-Cost:39641294(ns) and Received msg: 95]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471425557989393-End@1726471425602684241-Cost:44694848(ns) and Published msg: 85]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471425602901554-End@1726471425647572037-Cost:44670483(ns) and Route msg: 85]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471425609708772-End@1726471425649799228-Cost:40090456(ns) and Published msg: 96]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471425650110225-End@1726471425690049390-Cost:39939165(ns) and Route msg: 96]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471425647803071-End@1726471425692304565-Cost:44501494(ns) and Received msg: 85]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471425690278517-End@1726471425730571575-Cost:40293058(ns) and Received msg: 96]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471426009722833-End@1726471426049648608-Cost:39925775(ns) and Published msg: 97]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471426007960052-End@1726471426052772772-Cost:44812720(ns) and Published msg: 86]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471426049974203-End@1726471426090949113-Cost:40974910(ns) and Route msg: 97]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471426053067380-End@1726471426097759266-Cost:44691886(ns) and Route msg: 86]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471426091275812-End@1726471426130939783-Cost:39663971(ns) and Received msg: 97]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471426098011426-End@1726471426142536127-Cost:44524701(ns) and Received msg: 86]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471426409799220-End@1726471426449674425-Cost:39875205(ns) and Published msg: 98]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471426449944874-End@1726471426490047609-Cost:40102735(ns) and Route msg: 98]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471426457845170-End@1726471426503051474-Cost:45206304(ns) and Published msg: 87]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471426490415759-End@1726471426530505336-Cost:40089577(ns) and Received msg: 98]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471426503363242-End@1726471426548534527-Cost:45171285(ns) and Route msg: 87]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471426548797063-End@1726471426594002739-Cost:45205676(ns) and Received msg: 87]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471426809792772-End@1726471426849647317-Cost:39854545(ns) and Published msg: 99]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471426849878933-End@1726471426890468244-Cost:40589311(ns) and Route msg: 99]. 

|TID:2764187392|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471426890656940-End@1726471426930702867-Cost:40045927(ns) and Received msg: 99]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471426907886595-End@1726471426952642359-Cost:44755764(ns) and Published msg: 88]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471426952864996-End@1726471426997210978-Cost:44345982(ns) and Route msg: 88]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471426997427875-End@1726471427042139680-Cost:44711805(ns) and Received msg: 88]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471427209871669-End@1726471427249554598-Cost:39682929(ns) and Published msg: 100]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471427249834474-End@1726471427289694287-Cost:39859813(ns) and Route msg: 100]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471427289922826-End@1726471427330281249-Cost:40358423(ns) and Received msg: 100]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471427357948430-End@1726471427402570651-Cost:44622221(ns) and Published msg: 89]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471427402820914-End@1726471427448160330-Cost:45339416(ns) and Route msg: 89]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471427448387719-End@1726471427493717789-Cost:45330070(ns) and Received msg: 89]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471427609744286-End@1726471427649647192-Cost:39902906(ns) and Published msg: 101]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471427649920816-End@1726471427689730560-Cost:39809744(ns) and Route msg: 101]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471427689937702-End@1726471427730286825-Cost:40349123(ns) and Received msg: 101]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471427807918720-End@1726471427852678649-Cost:44759929(ns) and Published msg: 90]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471427852984683-End@1726471427897712808-Cost:44728125(ns) and Route msg: 90]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471427897925722-End@1726471427942514717-Cost:44588995(ns) and Received msg: 90]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471428009768566-End@1726471428049807441-Cost:40038875(ns) and Published msg: 102]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471428050042974-End@1726471428089558684-Cost:39515710(ns) and Route msg: 102]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471428089793795-End@1726471428129376957-Cost:39583162(ns) and Received msg: 102]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471428257890140-End@1726471428302784481-Cost:44894341(ns) and Published msg: 91]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471428303026469-End@1726471428347542020-Cost:44515551(ns) and Route msg: 91]. 

|TID:2881691584|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471428347757045-End@1726471428392438573-Cost:44681528(ns) and Received msg: 91]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471428409742138-End@1726471428449415365-Cost:39673227(ns) and Published msg: 103]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471428449628289-End@1726471428489178982-Cost:39550693(ns) and Route msg: 103]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471428489409019-End@1726471428529038272-Cost:39629253(ns) and Received msg: 103]. 

|TID:2764187392|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471428707876727-End@1726471428752517820-Cost:44641093(ns) and Published msg: 92]. 

|TID:2881691584|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471428752830581-End@1726471428797477524-Cost:44646943(ns) and Route msg: 92]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471428797627400-End@1726471428841880247-Cost:44252847(ns) and Received msg: 92]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471428809595267-End@1726471428849732579-Cost:40137312(ns) and Published msg: 104]. 

|TID:2764187392|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471428849957550-End@1726471428889410650-Cost:39453100(ns) and Route msg: 104]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471428889538070-End@1726471428928837092-Cost:39299022(ns) and Received msg: 104]. 

|TID:2881691584|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726471429157974649-End@1726471429202614496-Cost:44639847(ns) and Published msg: 93]. 

|TID:2764187392|-->[Chain2-Transfer2.exe:450(100us)]-->[Start@1726471429202906336-End@1726471429247315510-Cost:44409174(ns) and Route msg: 93]. 

|TID:2881691584|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471429209683575-End@1726471429249957265-Cost:40273690(ns) and Published msg: 105]. 

|TID:2881691584|-->[Chain1-Transfer2.exe:400(100us)]-->[Start@1726471429250308076-End@1726471429289881585-Cost:39573509(ns) and Route msg: 105]. 

|TID:2764187392|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726471429247589990-End@1726471429291781792-Cost:44191802(ns) and Received msg: 93]. 

|TID:2881691584|-->[Chain1-Command3.exe:400(100us)]-->[Start@1726471429290097910-End@1726471429330331753-Cost:40233843(ns) and Received msg: 105]. 

|TID:2764187392|-->[Chain1-Sensor1.exe:400(100us)]-->[Start@1726471429609651420-End@1726471429649537524-Cost:39886104(ns) and Published msg: 106]. 

