|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 16184048. 
|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466255351995183-End@1726466255399304184-Cost:47309001(ns) and Received msg: 6]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466255391002099-End@1726466255429044036-Cost:38041937(ns) and Received msg: 6]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466255551860801-End@1726466255726967131-Cost:175106330(ns) and Published msg: 7]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466255607114531-End@1726466255777329542-Cost:170215011(ns) and Published msg: 7]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466255744470252-End@1726466256178222527-Cost:433752275(ns) and Route msg: 7]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466255818293962-End@1726466256211743087-Cost:393449125(ns) and Route msg: 7]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466256188983593-End@1726466256330358497-Cost:141374904(ns) and Published msg: 8]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466256214617986-End@1726466256415516204-Cost:200898218(ns) and Published msg: 8]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466256401919110-End@1726466256478023880-Cost:76104770(ns) and Received msg: 7]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466256427866293-End@1726466256534593382-Cost:106727089(ns) and Route msg: 8]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466256478206670-End@1726466256583192654-Cost:104985984(ns) and Route msg: 8]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466256534834139-End@1726466256594446681-Cost:59612542(ns) and Received msg: 7]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466256594606229-End@1726466256648378303-Cost:53772074(ns) and Received msg: 8]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466256583635596-End@1726466257194332826-Cost:610697230(ns) and Published msg: 9]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466256648762751-End@1726466257380975917-Cost:732213166(ns) and Published msg: 9]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466257259138768-End@1726466257407121340-Cost:147982572(ns) and Received msg: 8]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466257407340534-End@1726466257505877127-Cost:98536593(ns) and Published msg: 10]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466257381484582-End@1726466257517857517-Cost:136372935(ns) and Published msg: 10]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466257519470450-End@1726466257590546262-Cost:71075812(ns) and Route msg: 9]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466257573461405-End@1726466257625750257-Cost:52288852(ns) and Route msg: 9]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466257590944613-End@1726466257663701656-Cost:72757043(ns) and Published msg: 11]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466257626000723-End@1726466257681856623-Cost:55855900(ns) and Route msg: 10]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466257674148723-End@1726466257716959176-Cost:42810453(ns) and Received msg: 9]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466257717080723-End@1726466257772395490-Cost:55314767(ns) and Route msg: 11]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466257682325461-End@1726466259196128042-Cost:1513802581(ns) and Published msg: 11]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466259256689545-End@1726466259297555051-Cost:40865506(ns) and Received msg: 9]. 
Timer_missed : 3

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466257772577942-End@1726466259513712229-Cost:1741134287(ns) and Route msg: 10]. 
Timer_missed : 4

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466259298109108-End@1726466259599248986-Cost:301139878(ns) and Published msg: 12]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466259514105468-End@1726466259629767880-Cost:115662412(ns) and Published msg: 12]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466259659004849-End@1726466259682617323-Cost:23612474(ns) and Received msg: 10]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466259682984083-End@1726466259792472082-Cost:109487999(ns) and Published msg: 13]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466259811805495-End@1726466260450578476-Cost:638772981(ns) and Received msg: 11]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466259756747389-End@1726466260457807232-Cost:701059843(ns) and Route msg: 12]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466260457999066-End@1726466260480722127-Cost:22723061(ns) and Received msg: 10]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466260451058985-End@1726466260548324564-Cost:97265579(ns) and Route msg: 11]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466260481119204-End@1726466260553809102-Cost:72689898(ns) and Published msg: 14]. 
Timer_missed : 5

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466260584549083-End@1726466260678116488-Cost:93567405(ns) and Route msg: 13]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466260678384558-End@1726466260700619329-Cost:22234771(ns) and Received msg: 12]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466260558897912-End@1726466260700826436-Cost:141928524(ns) and Published msg: 13]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466260701317183-End@1726466260877466651-Cost:176149468(ns) and Published msg: 15]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466261292356487-End@1726466261320365790-Cost:28009303(ns) and Received msg: 13]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466261320528763-End@1726466261439898937-Cost:119370174(ns) and Route msg: 12]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466261440241675-End@1726466261463537981-Cost:23296306(ns) and Received msg: 11]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466260831326583-End@1726466261481557964-Cost:650231381(ns) and Route msg: 14]. 
Timer_missed : 6

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466261463888654-End@1726466261546525211-Cost:82636557(ns) and Published msg: 16]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466261557043456-End@1726466261636595302-Cost:79551846(ns) and Route msg: 13]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466261489381795-End@1726466261648812864-Cost:159431069(ns) and Published msg: 14]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466261636806231-End@1726466261685808077-Cost:49001846(ns) and Received msg: 12]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466261664436733-End@1726466261915780260-Cost:251343527(ns) and Published msg: 17]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466261685872480-End@1726466262065307692-Cost:379435212(ns) and Published msg: 15]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466262034961170-End@1726466262149283333-Cost:114322163(ns) and Route msg: 15]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466262149575464-End@1726466262174074297-Cost:24498833(ns) and Received msg: 14]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466262153063927-End@1726466262253113874-Cost:100049947(ns) and Route msg: 14]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466262174502828-End@1726466262295662889-Cost:121160061(ns) and Published msg: 18]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466262259355560-End@1726466262421907458-Cost:162551898(ns) and Published msg: 16]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466262329226501-End@1726466262445649811-Cost:116423310(ns) and Route msg: 16]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466262449749581-End@1726466262469499633-Cost:19750052(ns) and Received msg: 13]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466262433017294-End@1726466262469502571-Cost:36485277(ns) and Received msg: 15]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466262469884111-End@1726466262528122790-Cost:58238679(ns) and Route msg: 17]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466262528560172-End@1726466262551199313-Cost:22639141(ns) and Received msg: 14]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466262478129817-End@1726466262582192393-Cost:104062576(ns) and Route msg: 15]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466262551664878-End@1726466262628262066-Cost:76597188(ns) and Published msg: 19]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466262640114555-End@1726466262665014551-Cost:24899996(ns) and Received msg: 16]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466262582340975-End@1726466262689171939-Cost:106830964(ns) and Route msg: 18]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466262689320838-End@1726466262751176054-Cost:61855216(ns) and Received msg: 17]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466262665578923-End@1726466262758302272-Cost:92723349(ns) and Published msg: 17]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466262970505309-End@1726466263024882942-Cost:54377633(ns) and Received msg: 15]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466262751402132-End@1726466263031042914-Cost:279640782(ns) and Route msg: 16]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466263025605078-End@1726466263082582768-Cost:56977690(ns) and Route msg: 19]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466263031235982-End@1726466263093439060-Cost:62203078(ns) and Received msg: 18]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466263083123631-End@1726466263153552313-Cost:70428682(ns) and Published msg: 20]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466263187785439-End@1726466263210588787-Cost:22803348(ns) and Received msg: 16]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466263093590476-End@1726466263229601854-Cost:136011378(ns) and Route msg: 17]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466263211014964-End@1726466263280934509-Cost:69919545(ns) and Published msg: 18]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466263314893627-End@1726466263338818409-Cost:23924782(ns) and Received msg: 19]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466263229762140-End@1726466263353392347-Cost:123630207(ns) and Route msg: 20]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466263353541707-End@1726466263377740043-Cost:24198336(ns) and Received msg: 17]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466263339261560-End@1726466263408640827-Cost:69379267(ns) and Route msg: 18]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466263378065709-End@1726466263414279226-Cost:36213517(ns) and Received msg: 20]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466263409052335-End@1726466263439476395-Cost:30424060(ns) and Received msg: 18]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466263551798455-End@1726466263624704312-Cost:72905857(ns) and Published msg: 21]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466263645079705-End@1726466263712325353-Cost:67245648(ns) and Route msg: 21]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466263606219464-End@1726466263733599542-Cost:127380078(ns) and Published msg: 19]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466263712668010-End@1726466263754926258-Cost:42258248(ns) and Received msg: 21]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466263734152146-End@1726466263814422997-Cost:80270851(ns) and Route msg: 19]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466263814705938-End@1726466263839871092-Cost:25165154(ns) and Received msg: 19]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466264051808314-End@1726466264148030843-Cost:96222529(ns) and Published msg: 22]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466264106212290-End@1726466264206936494-Cost:100724204(ns) and Published msg: 20]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466264160066633-End@1726466264257011033-Cost:96944400(ns) and Route msg: 22]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466264220938547-End@1726466264286117477-Cost:65178930(ns) and Route msg: 20]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466264261456365-End@1726466264295097267-Cost:33640902(ns) and Received msg: 22]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466264286475457-End@1726466264306690566-Cost:20215109(ns) and Received msg: 20]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466264551867485-End@1726466264624537619-Cost:72670134(ns) and Published msg: 23]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466264648253075-End@1726466264761524544-Cost:113271469(ns) and Route msg: 23]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466264762033024-End@1726466264810678021-Cost:48644997(ns) and Received msg: 23]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466264607884740-End@1726466264816515989-Cost:208631249(ns) and Published msg: 21]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466264816708707-End@1726466264892781721-Cost:76073014(ns) and Route msg: 21]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466264893070541-End@1726466264924346698-Cost:31276157(ns) and Received msg: 21]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466265051881788-End@1726466265148570929-Cost:96689141(ns) and Published msg: 24]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466265106246279-End@1726466265290785617-Cost:184539338(ns) and Published msg: 22]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466265170242564-End@1726466265403659317-Cost:233416753(ns) and Route msg: 24]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466265334154640-End@1726466265433220182-Cost:99065542(ns) and Route msg: 22]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466265404153901-End@1726466265455786619-Cost:51632718(ns) and Received msg: 24]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466265433822633-End@1726466265456409918-Cost:22587285(ns) and Received msg: 22]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466265551893124-End@1726466265621651964-Cost:69758840(ns) and Published msg: 25]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466265656138205-End@1726466265701168583-Cost:45030378(ns) and Route msg: 25]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466265701643503-End@1726466265730459882-Cost:28816379(ns) and Received msg: 25]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466265606217208-End@1726466265747124736-Cost:140907528(ns) and Published msg: 23]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466265761711168-End@1726466265806041200-Cost:44330032(ns) and Route msg: 23]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466265806316847-End@1726466265832652615-Cost:26335768(ns) and Received msg: 23]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466266051935851-End@1726466266095027577-Cost:43091726(ns) and Published msg: 26]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466266098989083-End@1726466266170039095-Cost:71050012(ns) and Route msg: 26]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466266170414786-End@1726466266211693624-Cost:41278838(ns) and Received msg: 26]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466266143739818-End@1726466266229746971-Cost:86007153(ns) and Published msg: 24]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466266230069275-End@1726466266296099543-Cost:66030268(ns) and Route msg: 24]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466266296381065-End@1726466266334235003-Cost:37853938(ns) and Received msg: 24]. 

|TID:2045030336|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466266552344193-End@1726466266591665397-Cost:39321204(ns) and Published msg: 27]. 

|TID:1687635712|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466266592107265-End@1726466266631162837-Cost:39055572(ns) and Route msg: 27]. 

|TID:1687635712|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466266631681010-End@1726466266653988332-Cost:22307322(ns) and Received msg: 27]. 

|TID:2045030336|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466266619151729-End@1726466266672335721-Cost:53183992(ns) and Published msg: 25]. 

|TID:1687635712|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466266672565883-End@1726466266706239488-Cost:33673605(ns) and Route msg: 25]. 

|TID:2045030336|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466266706469354-End@1726466266721303137-Cost:14833783(ns) and Received msg: 25]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466267051947782-End@1726466267096848119-Cost:44900337(ns) and Published msg: 28]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466267097309241-End@1726466267169662838-Cost:72353597(ns) and Route msg: 28]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466267170132723-End@1726466267196409656-Cost:26276933(ns) and Received msg: 28]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466267128624321-End@1726466267203424273-Cost:74799952(ns) and Published msg: 26]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466267210374765-End@1726466267246633243-Cost:36258478(ns) and Route msg: 26]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466267247016136-End@1726466267259324799-Cost:12308663(ns) and Received msg: 26]. 

|TID:1687635712|-->[Chain1-Sensor1.exe:750(100us)]-->[Start@1726466267552024347-End@1726466267586880529-Cost:34856182(ns) and Published msg: 29]. 

|TID:2045030336|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726466267587166105-End@1726466267652411918-Cost:65245813(ns) and Route msg: 29]. 

|TID:2045030336|-->[Chain1-Command3.exe:250(100us)]-->[Start@1726466267652825619-End@1726466267677232573-Cost:24406954(ns) and Received msg: 29]. 

|TID:1687635712|-->[Chain2-Sensor1.exe:750(100us)]-->[Start@1726466267623203600-End@1726466267689255077-Cost:66051477(ns) and Published msg: 27]. 

|TID:2045030336|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726466267689456290-End@1726466267762500940-Cost:73044650(ns) and Route msg: 27]. 

|TID:1687635712|-->[Chain2-Command3.exe:250(100us)]-->[Start@1726466267762815907-End@1726466267774894530-Cost:12078623(ns) and Received msg: 27]. 

