|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9844929. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463735950075873-End@1726463735975055262-Cost:24979389(ns) and Received msg: 47]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463735983938253-End@1726463736009633732-Cost:25695479(ns) and Published msg: 49]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463736009858574-End@1726463736047186662-Cost:37328088(ns) and Route msg: 49]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463736047399473-End@1726463736072281098-Cost:24881625(ns) and Received msg: 49]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463736122249765-End@1726463736147925751-Cost:25675986(ns) and Published msg: 47]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463736148202400-End@1726463736178367521-Cost:30165121(ns) and Route msg: 47]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463736178552248-End@1726463736204122275-Cost:25570027(ns) and Received msg: 47]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463736391847743-End@1726463736422921890-Cost:31074147(ns) and Published msg: 48]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463736427362122-End@1726463736467994152-Cost:40632030(ns) and Route msg: 48]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463736468377457-End@1726463736506341507-Cost:37964050(ns) and Received msg: 48]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463736483725484-End@1726463736521729218-Cost:38003734(ns) and Published msg: 50]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463736523112713-End@1726463736560832283-Cost:37719570(ns) and Route msg: 50]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463736561071774-End@1726463736588249802-Cost:27178028(ns) and Received msg: 50]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463736622261316-End@1726463736647671353-Cost:25410037(ns) and Published msg: 48]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463736647911220-End@1726463736677241822-Cost:29330602(ns) and Route msg: 48]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463736677475646-End@1726463736705238150-Cost:27762504(ns) and Received msg: 48]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463736891905657-End@1726463736916827033-Cost:24921376(ns) and Published msg: 49]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463736917139614-End@1726463736949931240-Cost:32791626(ns) and Route msg: 49]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463736950204952-End@1726463736974976092-Cost:24771140(ns) and Received msg: 49]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463736983943957-End@1726463737008963679-Cost:25019722(ns) and Published msg: 51]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463737009245018-End@1726463737045506416-Cost:36261398(ns) and Route msg: 51]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463737045754792-End@1726463737080297988-Cost:34543196(ns) and Received msg: 51]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463737122269715-End@1726463737147089282-Cost:24819567(ns) and Published msg: 49]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463737147284271-End@1726463737177619726-Cost:30335455(ns) and Route msg: 49]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463737177889169-End@1726463737202833541-Cost:24944372(ns) and Received msg: 49]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463737391936365-End@1726463737424521646-Cost:32585281(ns) and Published msg: 50]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463737424909541-End@1726463737462439901-Cost:37530360(ns) and Route msg: 50]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463737462762672-End@1726463737499104755-Cost:36342083(ns) and Received msg: 50]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463737483797974-End@1726463737513838380-Cost:30040406(ns) and Published msg: 52]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463737514176325-End@1726463737561438006-Cost:47261681(ns) and Route msg: 52]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463737561612399-End@1726463737587439698-Cost:25827299(ns) and Received msg: 52]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463737622249295-End@1726463737648329628-Cost:26080333(ns) and Published msg: 50]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463737648571953-End@1726463737679170074-Cost:30598121(ns) and Route msg: 50]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463737679438038-End@1726463737706026288-Cost:26588250(ns) and Received msg: 50]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463737891783941-End@1726463737916675945-Cost:24892004(ns) and Published msg: 51]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463737917004835-End@1726463737957296756-Cost:40291921(ns) and Route msg: 51]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463737957501839-End@1726463738000312772-Cost:42810933(ns) and Received msg: 51]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463737983791954-End@1726463738012544706-Cost:28752752(ns) and Published msg: 53]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463738012777849-End@1726463738050826312-Cost:38048463(ns) and Route msg: 53]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463738051080375-End@1726463738081142696-Cost:30062321(ns) and Received msg: 53]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463738122211535-End@1726463738147332593-Cost:25121058(ns) and Published msg: 51]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463738147598961-End@1726463738177895895-Cost:30296934(ns) and Route msg: 51]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463738178184375-End@1726463738202914649-Cost:24730274(ns) and Received msg: 51]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463738391923290-End@1726463738425800707-Cost:33877417(ns) and Published msg: 52]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463738428349513-End@1726463738458859151-Cost:30509638(ns) and Route msg: 52]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463738459058052-End@1726463738500398122-Cost:41340070(ns) and Received msg: 52]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463738483759976-End@1726463738509075841-Cost:25315865(ns) and Published msg: 54]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463738509312095-End@1726463738543936883-Cost:34624788(ns) and Route msg: 54]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463738544266838-End@1726463738569020858-Cost:24754020(ns) and Received msg: 54]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463738622266684-End@1726463738647047011-Cost:24780327(ns) and Published msg: 52]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463738647275008-End@1726463738678482593-Cost:31207585(ns) and Route msg: 52]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463738678721955-End@1726463738705397501-Cost:26675546(ns) and Received msg: 52]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463738891918751-End@1726463738917965323-Cost:26046572(ns) and Published msg: 53]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463738918365996-End@1726463738957652623-Cost:39286627(ns) and Route msg: 53]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463738957892142-End@1726463739000799916-Cost:42907774(ns) and Received msg: 53]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463738983873225-End@1726463739010562947-Cost:26689722(ns) and Published msg: 55]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463739010852473-End@1726463739055882001-Cost:45029528(ns) and Route msg: 55]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463739056114594-End@1726463739080858286-Cost:24743692(ns) and Received msg: 55]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463739122251081-End@1726463739150048677-Cost:27797596(ns) and Published msg: 53]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463739150271003-End@1726463739181822807-Cost:31551804(ns) and Route msg: 53]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463739182097736-End@1726463739207403022-Cost:25305286(ns) and Received msg: 53]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463739391682385-End@1726463739441925885-Cost:50243500(ns) and Published msg: 54]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463739442229230-End@1726463739502131567-Cost:59902337(ns) and Route msg: 54]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463739483832269-End@1726463739547939291-Cost:64107022(ns) and Published msg: 56]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463739502618365-End@1726463739584779818-Cost:82161453(ns) and Received msg: 54]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463739553893494-End@1726463739603280596-Cost:49387102(ns) and Route msg: 56]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463739603447724-End@1726463739673670707-Cost:70222983(ns) and Received msg: 56]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463739622137602-End@1726463739677672735-Cost:55535133(ns) and Published msg: 54]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463739683488836-End@1726463739736181794-Cost:52692958(ns) and Route msg: 54]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463739736510648-End@1726463739789068540-Cost:52557892(ns) and Received msg: 54]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463739891730612-End@1726463739941468915-Cost:49738303(ns) and Published msg: 55]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463739941745559-End@1726463739992398973-Cost:50653414(ns) and Route msg: 55]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463739992772933-End@1726463740045352727-Cost:52579794(ns) and Received msg: 55]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463739983815794-End@1726463740055513744-Cost:71697950(ns) and Published msg: 57]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463740055709246-End@1726463740136157958-Cost:80448712(ns) and Route msg: 57]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463740122092146-End@1726463740177896363-Cost:55804217(ns) and Published msg: 55]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463740136532938-End@1726463740213364308-Cost:76831370(ns) and Received msg: 57]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463740185141925-End@1726463740235302224-Cost:50160299(ns) and Route msg: 55]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463740235515298-End@1726463740286223686-Cost:50708388(ns) and Received msg: 55]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463740391739936-End@1726463740448832378-Cost:57092442(ns) and Published msg: 56]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463740457941218-End@1726463740508222444-Cost:50281226(ns) and Route msg: 56]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463740508697572-End@1726463740561653319-Cost:52955747(ns) and Received msg: 56]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463740483862332-End@1726463740563634921-Cost:79772589(ns) and Published msg: 58]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463740568732620-End@1726463740611899689-Cost:43167069(ns) and Route msg: 58]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463740612292073-End@1726463740662824536-Cost:50532463(ns) and Received msg: 58]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463740622908341-End@1726463740683009539-Cost:60101198(ns) and Published msg: 56]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463740683330599-End@1726463740725266650-Cost:41936051(ns) and Route msg: 56]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463740725567041-End@1726463740764792743-Cost:39225702(ns) and Received msg: 56]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463740891782472-End@1726463740928642735-Cost:36860263(ns) and Published msg: 57]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463740928876470-End@1726463740972453710-Cost:43577240(ns) and Route msg: 57]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463740972675326-End@1726463741008033151-Cost:35357825(ns) and Received msg: 57]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463740987263120-End@1726463741026500848-Cost:39237728(ns) and Published msg: 59]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463741026758654-End@1726463741064547936-Cost:37789282(ns) and Route msg: 59]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463741064942386-End@1726463741089863223-Cost:24920837(ns) and Received msg: 59]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463741122329355-End@1726463741149934808-Cost:27605453(ns) and Published msg: 57]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463741150226390-End@1726463741181597862-Cost:31371472(ns) and Route msg: 57]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463741181869759-End@1726463741206703235-Cost:24833476(ns) and Received msg: 57]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463741391797372-End@1726463741423250733-Cost:31453361(ns) and Published msg: 58]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463741423564012-End@1726463741463147735-Cost:39583723(ns) and Route msg: 58]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463741463343031-End@1726463741512925357-Cost:49582326(ns) and Received msg: 58]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463741483756947-End@1726463741513306004-Cost:29549057(ns) and Published msg: 60]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463741513494781-End@1726463741562656056-Cost:49161275(ns) and Route msg: 60]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463741562892100-End@1726463741587859779-Cost:24967679(ns) and Received msg: 60]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463741622317763-End@1726463741647108600-Cost:24790837(ns) and Published msg: 58]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463741647375968-End@1726463741678976954-Cost:31600986(ns) and Route msg: 58]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463741679232767-End@1726463741705375555-Cost:26142788(ns) and Received msg: 58]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463741891945142-End@1726463741916931802-Cost:24986660(ns) and Published msg: 59]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463741917193587-End@1726463741956358589-Cost:39165002(ns) and Route msg: 59]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463741956677957-End@1726463741984144519-Cost:27466562(ns) and Received msg: 59]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463741983832245-End@1726463742009484894-Cost:25652649(ns) and Published msg: 61]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463742009704848-End@1726463742041084496-Cost:31379648(ns) and Route msg: 61]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463742041379377-End@1726463742069232554-Cost:27853177(ns) and Received msg: 61]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463742122259900-End@1726463742148383816-Cost:26123916(ns) and Published msg: 59]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463742148629046-End@1726463742182529788-Cost:33900742(ns) and Route msg: 59]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463742182704421-End@1726463742208248646-Cost:25544225(ns) and Received msg: 59]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463742391862515-End@1726463742424398655-Cost:32536140(ns) and Published msg: 60]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463742427209431-End@1726463742456326321-Cost:29116890(ns) and Route msg: 60]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463742456659218-End@1726463742481454966-Cost:24795748(ns) and Received msg: 60]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463742483773599-End@1726463742508773824-Cost:25000225(ns) and Published msg: 62]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463742509032062-End@1726463742541759057-Cost:32726995(ns) and Route msg: 62]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463742542048271-End@1726463742572552799-Cost:30504528(ns) and Received msg: 62]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463742622264830-End@1726463742649525984-Cost:27261154(ns) and Published msg: 60]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463742649819361-End@1726463742681930493-Cost:32111132(ns) and Route msg: 60]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463742682180176-End@1726463742707669295-Cost:25489119(ns) and Received msg: 60]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463742891909885-End@1726463742916764930-Cost:24855045(ns) and Published msg: 61]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463742917038109-End@1726463742959205520-Cost:42167411(ns) and Route msg: 61]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463742959428282-End@1726463742986061464-Cost:26633182(ns) and Received msg: 61]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463742983812372-End@1726463743010583657-Cost:26771285(ns) and Published msg: 63]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463743010986032-End@1726463743055100182-Cost:44114150(ns) and Route msg: 63]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463743055300024-End@1726463743085549817-Cost:30249793(ns) and Received msg: 63]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463743122246253-End@1726463743147279826-Cost:25033573(ns) and Published msg: 61]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463743147500994-End@1726463743175570719-Cost:28069725(ns) and Route msg: 61]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463743175780808-End@1726463743201891598-Cost:26110790(ns) and Received msg: 61]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463743391860515-End@1726463743424157702-Cost:32297187(ns) and Published msg: 62]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463743424588558-End@1726463743460249156-Cost:35660598(ns) and Route msg: 62]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463743460628624-End@1726463743500872791-Cost:40244167(ns) and Received msg: 62]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463743483812562-End@1726463743510648867-Cost:26836305(ns) and Published msg: 64]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463743510879893-End@1726463743541612680-Cost:30732787(ns) and Route msg: 64]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463743541915977-End@1726463743570064532-Cost:28148555(ns) and Received msg: 64]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463743622162327-End@1726463743648019052-Cost:25856725(ns) and Published msg: 62]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463743648321276-End@1726463743681795648-Cost:33474372(ns) and Route msg: 62]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463743682020156-End@1726463743707785031-Cost:25764875(ns) and Received msg: 62]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463743891808408-End@1726463743916787440-Cost:24979032(ns) and Published msg: 63]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463743917142541-End@1726463743956416198-Cost:39273657(ns) and Route msg: 63]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463743956649842-End@1726463743982475160-Cost:25825318(ns) and Received msg: 63]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463743983797716-End@1726463744009288566-Cost:25490850(ns) and Published msg: 65]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463744009486511-End@1726463744042807474-Cost:33320963(ns) and Route msg: 65]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463744043129749-End@1726463744072346592-Cost:29216843(ns) and Received msg: 65]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463744122385747-End@1726463744147618846-Cost:25233099(ns) and Published msg: 63]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463744147920662-End@1726463744181127339-Cost:33206677(ns) and Route msg: 63]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463744181372328-End@1726463744207261798-Cost:25889470(ns) and Received msg: 63]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463744391807735-End@1726463744425266412-Cost:33458677(ns) and Published msg: 64]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463744425710806-End@1726463744457316407-Cost:31605601(ns) and Route msg: 64]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463744457562691-End@1726463744482737931-Cost:25175240(ns) and Received msg: 64]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463744483886254-End@1726463744510585616-Cost:26699362(ns) and Published msg: 66]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463744510840896-End@1726463744550424021-Cost:39583125(ns) and Route msg: 66]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463744550743611-End@1726463744578281764-Cost:27538153(ns) and Received msg: 66]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463744622331552-End@1726463744656230233-Cost:33898681(ns) and Published msg: 64]. 

|TID:3207096064|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463744656578952-End@1726463744686166520-Cost:29587568(ns) and Route msg: 64]. 

|TID:3533201344|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463744686473098-End@1726463744713309572-Cost:26836474(ns) and Received msg: 64]. 

|TID:3207096064|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463744891891631-End@1726463744916745478-Cost:24853847(ns) and Published msg: 65]. 

|TID:3533201344|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463744916986235-End@1726463744949823417-Cost:32837182(ns) and Route msg: 65]. 

|TID:3207096064|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463744950058571-End@1726463744974742443-Cost:24683872(ns) and Received msg: 65]. 

|TID:3533201344|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463744983911605-End@1726463745009253425-Cost:25341820(ns) and Published msg: 67]. 

|TID:3207096064|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463745009504509-End@1726463745039270219-Cost:29765710(ns) and Route msg: 67]. 

|TID:3533201344|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463745039476642-End@1726463745065154140-Cost:25677498(ns) and Received msg: 67]. 

|TID:3207096064|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463745122292855-End@1726463745148460510-Cost:26167655(ns) and Published msg: 65]. 

|TID:3533201344|-->[Chain3-Transfer2.exe:500(100us)]-->[Start@1726463745148919133-End@1726463745178973760-Cost:30054627(ns) and Route msg: 65]. 

|TID:3207096064|-->[Chain3-Command3.exe:500(100us)]-->[Start@1726463745179225987-End@1726463745205438638-Cost:26212651(ns) and Received msg: 65]. 

|TID:3533201344|-->[Chain2-Sensor1.exe:500(100us)]-->[Start@1726463745391954579-End@1726463745423995367-Cost:32040788(ns) and Published msg: 66]. 

|TID:3207096064|-->[Chain2-Transfer2.exe:500(100us)]-->[Start@1726463745424484750-End@1726463745464222873-Cost:39738123(ns) and Route msg: 66]. 

|TID:3533201344|-->[Chain2-Command3.exe:500(100us)]-->[Start@1726463745464673544-End@1726463745502206684-Cost:37533140(ns) and Received msg: 66]. 

|TID:3207096064|-->[Chain1-Sensor1.exe:500(100us)]-->[Start@1726463745483827830-End@1726463745514259946-Cost:30432116(ns) and Published msg: 68]. 

|TID:3533201344|-->[Chain1-Transfer2.exe:500(100us)]-->[Start@1726463745514470378-End@1726463745562419916-Cost:47949538(ns) and Route msg: 68]. 

|TID:3207096064|-->[Chain1-Command3.exe:500(100us)]-->[Start@1726463745562729902-End@1726463745592790209-Cost:30060307(ns) and Received msg: 68]. 

|TID:3533201344|-->[Chain3-Sensor1.exe:500(100us)]-->[Start@1726463745622291389-End@1726463745647365205-Cost:25073816(ns) and Published msg: 66]. 

